wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
261.0, 70.0, 33.2, 0.0, -6.7, 34.8, -2.0, -2.4, 262.0, 0.0, 0.0, 63.0,2020-03-04 00:00:00,10
251.0, 63.0, 34.8, 0.0, -8.5, 35.7, -2.4, -3.0, 261.0, 0.0, 0.0, 61.0,2020-03-04 01:00:00,10
251.0, 61.0, 35.7, 0.0, -9.5, 29.4, -3.0, -3.8, 251.0, 0.0, 0.0, 65.0,2020-03-04 02:00:00,10
257.0, 65.0, 29.4, 0.0, -9.4, 25.1, -3.8, -4.2, 251.0, 0.0, 0.0, 62.0,2020-03-04 03:00:00,10
250.0, 62.0, 25.1, 0.0, -10.4, 26.5, -4.2, -4.5, 257.0, 0.0, 0.0, 62.0,2020-03-04 04:00:00,10
254.0, 62.0, 26.5, 0.0, -10.7, 18.3, -4.5, -5.1, 250.0, 0.0, 0.0, 70.0,2020-03-04 05:00:00,10
237.0, 70.0, 18.3, 0.0, -9.7, 16.5, -5.1, -5.6, 254.0, 0.0, 0.0, 70.0,2020-03-04 06:00:00,10
251.0, 70.0, 16.5, 0.0, -10.2, 12.8, -5.6, -5.6, 237.0, 0.0, 0.0, 63.0,2020-03-04 07:00:00,10
248.0, 63.0, 12.8, 0.0, -11.5, 12.1, -5.6, -3.7, 251.0, 0.0, 0.0, 56.0,2020-03-04 08:00:00,10
254.0, 56.0, 12.1, 0.0, -11.2, 22.7, -3.7, -2.7, 248.0, 0.0, 0.0, 49.0,2020-03-04 09:00:00,10
250.0, 49.0, 22.7, 0.0, -11.9, 28.8, -2.7, -2.4, 254.0, 0.0, 0.0, 49.0,2020-03-04 10:00:00,10
243.0, 49.0, 28.8, 0.0, -11.7, 23.4, -2.4, -1.0, 250.0, 0.0, 0.0, 48.0,2020-03-04 11:00:00,10
260.0, 48.0, 23.4, 0.0, -10.6, 22.6, -1.0, -1.4, 243.0, 0.0, 0.0, 48.0,2020-03-04 12:00:00,10
244.0, 48.0, 22.6, 0.0, -11.0, 20.3, -1.4, -0.4, 260.0, 0.0, 0.0, 46.0,2020-03-04 13:00:00,10
229.0, 46.0, 20.3, 0.0, -10.6, 20.3, -0.4, -0.3, 244.0, 0.0, 0.0, 43.0,2020-03-04 14:00:00,10
207.0, 43.0, 20.3, 0.0, -11.4, 10.4, -0.3, -0.6, 229.0, 0.0, 0.0, 43.0,2020-03-04 15:00:00,10
190.0, 43.0, 10.4, 0.0, -11.6, 12.0, -0.6, -1.0, 207.0, 0.0, 0.0, 43.0,2020-03-04 16:00:00,10
