wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
243.0, 86.0, 14.5, 0.0, -5.8, 12.0, -3.8, -4.9, 242.0, 0.0, 0.0, 83.0,2020-03-04 00:00:00,10
249.0, 83.0, 12.0, 0.0, -7.3, 12.8, -4.9, -5.8, 243.0, 0.0, 0.0, 79.0,2020-03-04 01:00:00,10
244.0, None, None, 0.0, None, 11.5, None, -6.4, None, None, None, 82.0,2020-03-04 02:00:00,10
240.0, None, None, 0.0, None, 15.4, None, -6.5, None, None, None, 83.0,2020-03-04 03:00:00,10
244.0, 83.0, 15.4, 0.0, -8.9, 7.2, -6.5, -6.2, 240.0, 0.0, None, 87.0,2020-03-04 04:00:00,10
227.0, 87.0, 7.2, 0.0, -8.0, 2.3, -6.2, -6.1, 244.0, 0.0, 0.0, 91.0,2020-03-04 05:00:00,10
226.0, 91.0, 2.3, 0.0, -7.3, 3.9, -6.1, -6.4, 227.0, 0.0, 0.0, 91.0,2020-03-04 06:00:00,10
234.0, 91.0, 3.9, 0.0, -7.6, 8.8, -6.4, -6.4, 226.0, 0.0, 0.0, 82.0,2020-03-04 07:00:00,10
251.0, None, None, 0.0, None, 9.8, None, -4.5, None, None, None, 70.0,2020-03-04 08:00:00,10
238.0, None, None, 0.8, None, 11.8, None, -0.4, None, None, None, 55.0,2020-03-04 09:00:00,10
233.0, 55.0, 11.8, 2.0, -8.3, 13.6, -0.4, 0.7, 238.0, 0.8, 0.8, 51.0,2020-03-04 10:00:00,10
242.0, 51.0, 13.6, 1.2, -8.3, 14.5, 0.7, 1.4, 233.0, 2.0, 2.8, 47.0,2020-03-04 11:00:00,10
252.0, 47.0, 14.5, 0.4, -8.7, 14.1, 1.4, 1.7, 242.0, 1.2, 4.0, 45.0,2020-03-04 12:00:00,10
237.0, 45.0, 14.1, 0.0, -9.0, 11.5, 1.7, -0.7, 252.0, 0.4, 4.4, 50.0,2020-03-04 13:00:00,10
240.0, 50.0, 11.5, 0.0, -9.8, 5.2, -0.7, 0.0, 237.0, 0.0, 4.4, 49.0,2020-03-04 14:00:00,10
100.0, 49.0, 5.2, 0.0, -9.4, 4.6, 0.0, -0.6, 240.0, 0.0, 4.4, 44.0,2020-03-04 15:00:00,10
152.0, 44.0, 4.6, 0.0, -11.3, 5.1, -0.6, -1.9, 100.0, 0.0, 4.4, 52.0,2020-03-04 16:00:00,10
107.0, 52.0, 5.1, 0.0, -10.4, 8.0, -1.9, -2.5, 152.0, 0.0, 4.4, 53.0,2020-03-04 17:00:00,10
155.0, 53.0, 8.0, 0.0, -10.8, 5.6, -2.5, -3.1, 107.0, 0.0, 4.4, 66.0,2020-03-04 18:00:00,10
100.0, 66.0, 5.6, 0.0, -8.5, 14.7, -3.1, -3.4, 155.0, 0.0, 4.4, 68.0,2020-03-04 19:00:00,10
100.0, 68.0, 14.7, 0.0, -8.5, 18.8, -3.4, -3.4, 100.0, 0.0, 4.4, 67.0,2020-03-04 20:00:00,10
98.0, 67.0, 18.8, 0.0, -8.6, 19.0, -3.4, -3.2, 100.0, 0.0, 4.4, 61.0,2020-03-04 21:00:00,10
101.0, 61.0, 19.0, 0.0, -9.7, 16.1, -3.2, -3.3, 98.0, 0.0, 4.4, 63.0,2020-03-04 22:00:00,10
98.0, 63.0, 16.1, 0.0, -9.3, 17.0, -3.3, -2.8, 101.0, 0.0, 4.4, 58.0,2020-03-04 23:00:00,10
103.0, 58.0, 17.0, 0.0, -9.9, 12.6, -2.8, -2.4, 98.0, 0.0, 4.4, 56.0,2020-03-05 00:00:00,10
106.0, 56.0, 12.6, 0.0, -10.0, 15.5, -2.4, -2.3, 103.0, 0.0, 4.4, 55.0,2020-03-05 01:00:00,10
111.0, 55.0, 15.5, 0.0, -10.1, 9.2, -2.3, -2.3, 106.0, 0.0, 4.4, 57.0,2020-03-05 02:00:00,10
124.0, 57.0, 9.2, 0.0, -9.7, 10.6, -2.3, -2.2, 111.0, 0.0, 4.4, 58.0,2020-03-05 03:00:00,10
104.0, 58.0, 10.6, 0.0, -9.3, 7.0, -2.2, -1.7, 124.0, 0.0, 4.4, 57.0,2020-03-05 04:00:00,10
160.0, 57.0, 7.0, 0.0, -9.1, 9.4, -1.7, -2.0, 104.0, 0.0, 4.4, 63.0,2020-03-05 05:00:00,10
172.0, 63.0, 9.4, 0.0, -8.1, 10.7, -2.0, -1.4, 160.0, 0.0, 4.4, 66.0,2020-03-05 06:00:00,10
226.0, 66.0, 10.7, 0.0, -6.9, 5.7, -1.4, -0.8, 172.0, 0.0, 4.4, 72.0,2020-03-05 07:00:00,10
258.0, 72.0, 5.7, 0.0, -5.2, 9.2, -0.8, -3.2, 226.0, 0.0, 4.4, 91.0,2020-03-05 08:00:00,10
236.0, None, None, 0.0, None, 5.5, None, -1.7, None, None, None, 81.0,2020-03-05 09:00:00,10
227.0, 81.0, 5.5, 0.4, -4.5, 4.6, -1.7, -0.5, 236.0, 0.0, 3.6, 74.0,2020-03-05 10:00:00,10
290.0, 74.0, 4.6, 0.8, -4.6, 3.9, -0.5, 0.9, 227.0, 0.4, 2.0, 61.0,2020-03-05 11:00:00,10
244.0, 61.0, 3.9, 0.2, -5.8, 6.0, 0.9, 3.2, 290.0, 0.8, 1.6, 58.0,2020-03-05 12:00:00,10
226.0, 58.0, 6.0, 0.0, -4.3, 5.2, 3.2, 0.4, 244.0, 0.2, 1.4, 65.0,2020-03-05 13:00:00,10
244.0, 65.0, 5.2, 0.0, -5.4, 5.3, 0.4, -0.7, 226.0, 0.0, 1.4, 70.0,2020-03-05 14:00:00,10
247.0, 70.0, 5.3, 0.0, -5.5, 11.1, -0.7, -0.9, 244.0, 0.0, 1.4, 66.0,2020-03-05 15:00:00,10
243.0, 66.0, 11.1, 0.0, -6.4, 9.1, -0.9, -1.9, 247.0, 0.0, 1.4, 69.0,2020-03-05 16:00:00,10
250.0, 69.0, 9.1, 0.0, -6.8, 7.8, -1.9, -3.1, 243.0, 0.0, 1.4, 73.0,2020-03-05 17:00:00,10
247.0, 73.0, 7.8, 0.0, -7.3, 10.0, -3.1, -4.4, 250.0, 0.0, 1.4, 77.0,2020-03-05 18:00:00,10
234.0, 77.0, 10.0, 0.0, -7.8, 1.7, -4.4, -5.4, 247.0, 0.0, 1.4, 87.0,2020-03-05 19:00:00,10
212.0, 87.0, 1.7, 0.0, -7.2, 3.0, -5.4, -7.3, 234.0, 0.0, 1.4, 89.0,2020-03-05 20:00:00,10
229.0, 89.0, 3.0, 0.0, -8.8, 2.1, -7.3, -9.5, 212.0, 0.0, 1.4, 92.0,2020-03-05 21:00:00,10
31.0, 92.0, 2.1, 0.0, -10.6, 2.1, -9.5, -12.1, 229.0, 0.0, 1.4, 88.0,2020-03-05 22:00:00,10
70.0, 88.0, 2.1, 0.0, -13.7, 2.0, -12.1, -14.8, 31.0, 0.0, 1.4, 83.0,2020-03-05 23:00:00,10
252.0, 83.0, 2.0, 0.0, -17.0, 1.7, -14.8, -16.8, 70.0, 0.0, 1.4, 79.0,2020-03-06 00:00:00,10
84.0, 79.0, 1.7, 0.0, -19.6, 2.4, -16.8, -18.4, 252.0, 0.0, 1.4, 82.0,2020-03-06 01:00:00,10
101.0, 82.0, 2.4, 0.0, -20.7, 1.9, -18.4, -19.1, 84.0, 0.0, 1.4, 77.0,2020-03-06 02:00:00,10
307.0, 77.0, 1.9, 0.0, -22.1, 0.0, -19.1, -20.2, 101.0, 0.0, 1.4, 76.0,2020-03-06 03:00:00,10
194.0, 76.0, 0.0, 0.0, -23.3, 1.6, -20.2, -21.6, 307.0, 0.0, 1.4, 76.0,2020-03-06 04:00:00,10
103.0, 76.0, 1.6, 0.0, -24.7, 1.9, -21.6, -22.2, 194.0, 0.0, 1.4, 74.0,2020-03-06 05:00:00,10
100.0, 74.0, 1.9, 0.0, -25.6, 0.0, -22.2, -23.1, 103.0, 0.0, 1.4, 73.0,2020-03-06 06:00:00,10
133.0, None, None, 0.0, None, 1.8, None, -21.2, None, None, None, 76.0,2020-03-06 07:00:00,10
106.0, None, None, 0.0, None, 2.0, None, -14.0, None, None, None, 83.0,2020-03-06 08:00:00,10
91.0, None, None, 0.0, None, 1.9, None, -4.2, None, None, None, 62.0,2020-03-06 09:00:00,10
198.0, 62.0, 1.9, 0.0, -10.4, 5.1, -4.2, 2.8, 91.0, 0.0, None, 35.0,2020-03-06 10:00:00,10
207.0, 35.0, 5.1, 0.0, None, 4.8, 2.8, 4.3, 198.0, 0.0, 1.0, 27.0,2020-03-06 11:00:00,10
216.0, 27.0, 4.8, 0.0, -13.1, 6.1, 4.3, 3.6, 207.0, 0.0, 0.2, 22.0,2020-03-06 12:00:00,10
255.0, 22.0, 6.1, 0.0, -16.2, 5.2, 3.6, 0.4, 216.0, 0.0, 0.0, 33.0,2020-03-06 13:00:00,10
217.0, 33.0, 5.2, 0.0, -14.0, 5.8, 0.4, -0.5, 255.0, 0.0, 0.0, 34.0,2020-03-06 14:00:00,10
136.0, None, None, 0.0, None, 3.5, None, -0.7, None, None, None, 31.0,2020-03-06 15:00:00,10
86.0, 31.0, 3.5, 0.0, -15.7, 5.7, -0.7, -1.8, 136.0, 0.0, 0.0, 35.0,2020-03-06 16:00:00,10
314.0, 35.0, 5.7, 0.0, -15.2, 1.9, -1.8, -4.8, 86.0, 0.0, 0.0, 44.0,2020-03-06 17:00:00,10
73.0, None, None, 0.0, None, 2.8, None, -9.0, None, None, None, 65.0,2020-03-06 18:00:00,10
88.0, 65.0, 2.8, 0.0, -14.4, 3.3, -9.0, -12.5, 73.0, 0.0, 0.0, 71.0,2020-03-06 19:00:00,10
87.0, 71.0, 3.3, 0.0, -16.7, 2.4, -12.5, -14.6, 88.0, 0.0, 0.0, 81.0,2020-03-06 20:00:00,10
78.0, None, None, 0.0, None, 2.3, None, -16.5, None, None, None, 83.0,2020-03-06 21:00:00,10
221.0, None, None, 0.0, None, 1.7, None, -17.8, None, None, None, 82.0,2020-03-06 22:00:00,10
112.0, None, None, 0.0, None, 1.6, None, -18.9, None, None, None, 80.0,2020-03-06 23:00:00,10
79.0, None, None, 0.0, None, 2.0, None, -20.0, None, None, None, 79.0,2020-03-07 00:00:00,10
87.0, None, None, 0.0, None, 3.2, None, -20.5, None, None, None, 76.0,2020-03-07 01:00:00,10
140.0, None, None, 0.0, None, 1.7, None, -21.0, None, None, None, 77.0,2020-03-07 02:00:00,10
196.0, 77.0, 1.7, 0.0, -24.0, 1.6, -21.0, -21.1, 140.0, 0.0, 0.0, 77.0,2020-03-07 03:00:00,10
68.0, None, None, 0.0, None, 2.3, None, -20.5, None, None, None, 78.0,2020-03-07 04:00:00,10
45.0, 78.0, 2.3, 0.0, -23.3, 1.7, -20.5, -20.5, 68.0, 0.0, None, 75.0,2020-03-07 05:00:00,10
