AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2018-12-03,-5.8,-4.6,49
None,0.0,2018-12-04,-5.8,-4.5,49
None,0.0,2018-12-05,-6.6,-5.6,49
None,0.0,2018-12-06,-9.1,-5.8,49
None,0.0,2018-12-07,-16.0,-8.7,49
None,0.0,2018-12-08,-17.4,-5.0,49
None,0.1,2018-12-09,-13.4,-1.5,49
