WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -3.9, 2.44915,2018-04-09 00:00:00, -3.97187,15
None, -4.0, 1.60356,2018-04-09 01:00:00, -3.65975,15
None, -3.7, 1.16988,2018-04-09 02:00:00, -3.12519,15
None, -3.1, 1.49158,2018-04-09 03:00:00, -3.29551,15
None, -3.3, 0.943118,2018-04-09 04:00:00, -3.63536,15
None, -3.6, 1.35438,2018-04-09 05:00:00, -5.86657,15
None, -5.9, 1.60794,2018-04-09 06:00:00, -4.55049,15
None, -4.6, 1.23392,2018-04-09 07:00:00, -2.02918,15
None, -2.0, 0.627955,2018-04-09 08:00:00, -2.78225,15
None, -2.8, 1.87962,2018-04-09 09:00:00, -1.48474,15
None, -1.5, 2.47941,2018-04-09 10:00:00, 0.606151,15
None, 0.6, 4.47324,2018-04-09 11:00:00, 2.71469,15
None, 2.7, 5.52309,2018-04-09 12:00:00, 4.28414,15
None, 4.3, 5.75437,2018-04-09 13:00:00, 5.04369,15
None, 5.0, 6.6285,2018-04-09 14:00:00, 5.49194,15
None, 5.5, 6.4289,2018-04-09 15:00:00, 5.6886,15
None, 5.7, 3.24816,2018-04-09 16:00:00, 5.03474,15
None, 5.0, 1.93799,2018-04-09 17:00:00, 2.44735,15
None, 2.4, 1.16384,2018-04-09 18:00:00, 3.01632,15
None, 3.0, 4.29837,2018-04-09 19:00:00, 5.56051,15
None, 5.6, 4.49278,2018-04-09 20:00:00, 5.99069,15
None, 6.0, 4.5998,2018-04-09 21:00:00, 5.6845,15
None, 5.7, 4.18711,2018-04-09 22:00:00, 4.21372,15
None, 4.2, 3.65928,2018-04-09 23:00:00, 3.39478,15
None, 3.4, 3.76299,2018-04-10 00:00:00, 2.93947,15
None, 2.9, 3.5276,2018-04-10 01:00:00, 2.43176,15
None, 2.4, 3.47938,2018-04-10 02:00:00, 2.26601,15
None, 2.3, 3.31917,2018-04-10 03:00:00, 1.3205,15
None, 1.3, 1.77649,2018-04-10 04:00:00, 1.11232,15
None, 1.1, 2.43952,2018-04-10 05:00:00, -0.56725,15
None, -0.6, 3.73819,2018-04-10 06:00:00, -3.90572,15
None, -3.9, 4.82125,2018-04-10 07:00:00, -4.25349,15
None, -4.3, 7.2208,2018-04-10 08:00:00, -4.47043,15
None, -4.5, 8.82228,2018-04-10 09:00:00, -4.09601,15
None, -4.1, 7.55839,2018-04-10 10:00:00, -3.10835,15
None, -3.1, 7.30798,2018-04-10 11:00:00, -2.29325,15
None, -2.3, 9.68748,2018-04-10 12:00:00, -1.83958,15
None, -1.8, 10.0917,2018-04-10 13:00:00, -1.65724,15
None, -1.7, 10.6407,2018-04-10 14:00:00, -1.515,15
None, -1.5, 9.41638,2018-04-10 15:00:00, -1.50679,15
None, -1.5, 8.8935,2018-04-10 16:00:00, -1.77201,15
None, -1.8, 8.48491,2018-04-10 17:00:00, -2.40976,15
None, -2.4, 6.71438,2018-04-10 18:00:00, -3.53868,15
None, -3.5, 6.0727,2018-04-10 19:00:00, -3.67546,15
None, -3.7, 4.38814,2018-04-10 20:00:00, -3.7396,15
None, -3.7, 3.98227,2018-04-10 21:00:00, -3.73829,15
None, -3.7, 3.58007,2018-04-10 22:00:00, -3.64353,15
None, -3.6, 3.61594,2018-04-10 23:00:00, -3.50805,15
None, -3.5, 3.70117,2018-04-11 00:00:00, -3.64788,15
None, -3.6, 1.84196,2018-04-11 01:00:00, -3.75639,15
None, -3.8, 1.20495,2018-04-11 02:00:00, -3.88826,15
None, -3.9, 1.31434,2018-04-11 03:00:00, -4.33746,15
None, -4.3, 1.83125,2018-04-11 04:00:00, -4.51685,15
None, -4.5, 1.99053,2018-04-11 05:00:00, -4.73075,15
None, -4.7, 1.03066,2018-04-11 06:00:00, -4.64954,15
None, -4.6, 1.71726,2018-04-11 07:00:00, -4.49579,15
None, -4.5, 1.84462,2018-04-11 08:00:00, -4.78722,15
None, -4.8, 1.64482,2018-04-11 09:00:00, -4.90919,15
None, -4.9, 1.07486,2018-04-11 10:00:00, -3.03467,15
None, -3.0, 1.8835,2018-04-11 11:00:00, -3.09321,15
None, -3.1, 3.24205,2018-04-11 12:00:00, -3.87928,15
None, -3.9, 3.54104,2018-04-11 13:00:00, -3.91857,15
None, -3.9, 3.52789,2018-04-11 14:00:00, -3.50615,15
None, -3.5, 3.79274,2018-04-11 15:00:00, -3.20204,15
None, -3.2, 3.74423,2018-04-11 16:00:00, -3.31081,15
None, -3.3, 4.45714,2018-04-11 17:00:00, -3.36172,15
None, -3.4, 5.12764,2018-04-11 18:00:00, -3.43857,15
None, -3.4, 4.72637,2018-04-11 19:00:00, -3.69047,15
None, -3.7, 4.93437,2018-04-11 20:00:00, -3.82314,15
None, -3.8, 3.9541,2018-04-11 21:00:00, -3.90681,15
None, -3.9, 4.13148,2018-04-11 22:00:00, -4.1295,15
None, -4.1, 4.2643,2018-04-11 23:00:00, -4.60954,15
None, -4.6, 4.75261,2018-04-12 00:00:00, -4.90654,15
None, -4.9, 4.4074,2018-04-12 01:00:00, -5.04663,15
None, -5.0, 4.03876,2018-04-12 02:00:00, -5.25092,15
None, -5.3, 3.44869,2018-04-12 03:00:00, -5.25896,15
None, -5.3, 3.07581,2018-04-12 04:00:00, -5.28933,15
None, -5.3, 3.52954,2018-04-12 05:00:00, -5.26079,15
None, -5.3, 2.37885,2018-04-12 06:00:00, -5.20872,15
None, -5.2, 2.60094,2018-04-12 07:00:00, -5.1836,15
None, -5.2, 2.85717,2018-04-12 08:00:00, -4.91253,15
None, -4.9, 3.38163,2018-04-12 09:00:00, -4.59078,15
None, -4.6, 3.89516,2018-04-12 10:00:00, -4.38797,15
None, -4.4, 3.22847,2018-04-12 11:00:00, -3.9579,15
None, -4.0, 2.97202,2018-04-12 12:00:00, -3.68724,15
None, -3.7, 2.29944,2018-04-12 13:00:00, -3.30939,15
None, -3.3, 2.56565,2018-04-12 14:00:00, -3.11888,15
None, -3.1, 2.02883,2018-04-12 15:00:00, -2.80892,15
None, -2.8, 2.96742,2018-04-12 16:00:00, -2.39323,15
None, -2.4, 1.98212,2018-04-12 17:00:00, -1.83408,15
None, -1.8, 1.29062,2018-04-12 18:00:00, -1.60539,15
None, -1.6, 1.11856,2018-04-12 19:00:00, -1.65315,15
None, -1.7, 1.75277,2018-04-12 20:00:00, -2.0758,15
None, -2.1, 1.77447,2018-04-12 21:00:00, -2.40539,15
None, -2.4, 1.29817,2018-04-12 22:00:00, -2.53551,15
None, -2.5, 1.84074,2018-04-12 23:00:00, -2.14082,15
None, -2.1, 2.21103,2018-04-13 00:00:00, -1.85901,15
None, -1.9, 3.02744,2018-04-13 01:00:00, -1.35592,15
None, -1.4, 3.64964,2018-04-13 02:00:00, -1.31493,15
None, -1.3, 3.98781,2018-04-13 03:00:00, -1.08665,15
None, -1.1, 3.48843,2018-04-13 04:00:00, -1.37161,15
None, -1.4, 3.42281,2018-04-13 05:00:00, -2.18285,15
None, -2.2, 3.63088,2018-04-13 06:00:00, -2.39858,15
None, -2.4, 2.74893,2018-04-13 07:00:00, -2.19933,15
None, -2.2, 3.07502,2018-04-13 08:00:00, -1.71775,15
None, -1.7, 3.54528,2018-04-13 09:00:00, 0.060943,15
None, 0.1, 3.90997,2018-04-13 10:00:00, 2.11198,15
None, 2.1, 5.49125,2018-04-13 11:00:00, 3.09965,15
None, 3.1, 4.53692,2018-04-13 12:00:00, 3.87215,15
None, 3.9, 2.50816,2018-04-13 13:00:00, 4.86989,15
None, 4.9, 4.40151,2018-04-13 14:00:00, 4.90544,15
None, 4.9, 4.8349,2018-04-13 15:00:00, 5.23807,15
None, 5.2, 3.85232,2018-04-13 16:00:00, 5.49428,15
None, 5.5, 2.23647,2018-04-13 17:00:00, 5.5296,15
None, 5.5, 3.2123,2018-04-13 18:00:00, 4.89785,15
None, 4.9, 3.28252,2018-04-13 19:00:00, 4.60249,15
None, 4.6, 1.90536,2018-04-13 20:00:00, 4.39301,15
None, 4.4, 2.126,2018-04-13 21:00:00, 3.89955,15
None, 3.9, 2.72377,2018-04-13 22:00:00, 3.30779,15
None, 3.3, 4.18294,2018-04-13 23:00:00, 2.40035,15
None, 2.4, 6.69936,2018-04-14 00:00:00, 1.04712,15
None, 1.0, 4.46332,2018-04-14 01:00:00, 0.506651,15
None, 0.5, 4.54763,2018-04-14 02:00:00, -0.014623,15
None, 0.0, 5.40062,2018-04-14 03:00:00, 0.044027,15
None, 0.0, 5.4538,2018-04-14 04:00:00, 0.195401,15
None, 0.2, 5.54012,2018-04-14 05:00:00, 0.227944,15
None, 0.2, 6.43559,2018-04-14 06:00:00, 0.094888,15
None, 0.1, 7.54567,2018-04-14 07:00:00, 0.092944,15
None, 0.1, 7.63968,2018-04-14 08:00:00, 1.26378,15
