WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 9.3, 2.83916,2018-04-09 00:00:00, 8.63444,15
None, 8.6, 2.23979,2018-04-09 01:00:00, 7.93694,15
None, 7.9, 2.70326,2018-04-09 02:00:00, 8.40639,15
None, 8.4, 2.49472,2018-04-09 03:00:00, 7.60986,15
None, 7.6, 2.2491,2018-04-09 04:00:00, 7.46083,15
None, 7.5, 1.96174,2018-04-09 05:00:00, 7.37264,15
None, 7.4, 2.29611,2018-04-09 06:00:00, 7.56639,15
None, 7.6, 2.71146,2018-04-09 07:00:00, 7.52222,15
None, 7.5, 1.64049,2018-04-09 08:00:00, 6.75236,15
None, 6.8, 0.5425,2018-04-09 09:00:00, 7.01917,15
None, 7.0, 0.752013,2018-04-09 10:00:00, 7.79389,15
None, 7.8, 1.10201,2018-04-09 11:00:00, 8.34861,15
None, 8.3, 1.89757,2018-04-09 12:00:00, 9.06028,15
None, 9.1, 1.93882,2018-04-09 13:00:00, 9.82153,15
None, 9.8, 2.07653,2018-04-09 14:00:00, 10.5655,15
None, 10.6, 2.13472,2018-04-09 15:00:00, 11.1579,15
None, 11.2, 1.56875,2018-04-09 16:00:00, 11.5997,15
None, 11.6, 1.08597,2018-04-09 17:00:00, 10.7582,15
None, 10.8, 2.16236,2018-04-09 18:00:00, 10.4431,15
None, 10.4, 2.94688,2018-04-09 19:00:00, 10.4721,15
None, 10.5, 2.50361,2018-04-09 20:00:00, 9.02917,15
None, 9.0, 3.53118,2018-04-09 21:00:00, 7.81125,15
None, 7.8, 3.48507,2018-04-09 22:00:00, 7.16125,15
None, 7.2, 2.99736,2018-04-09 23:00:00, 6.45153,15
None, 6.5, 2.26722,2018-04-10 00:00:00, 5.94236,15
None, 5.9, 2.02785,2018-04-10 01:00:00, 5.70319,15
None, 5.7, 2.07139,2018-04-10 02:00:00, 6.00097,15
