AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.2, None,0.254,1.5, None,2019-01-22 21:15:00,335.0,99.0,4
3.1, None,0.508,2.1, None,2019-01-22 21:30:00,279.0,99.0,4
3.1, None,0.254,2.9, None,2019-01-22 21:45:00,268.0,99.0,4
3.1, 2.0,0.508,3.1, 0.0,2019-01-22 22:00:00,261.0,100.0,4
3.1, None,0.254,4.3, None,2019-01-22 22:15:00,295.0,99.0,4
3.1, None,0.254,3.6, None,2019-01-22 22:30:00,290.0,100.0,4
3.2, None,0.51,2.1, None,2019-01-22 22:45:00,282.0,100.0,4
3.3, 2.0,0.508,2.5, 0.0,2019-01-22 23:00:00,69.0,100.0,4
3.4, None,0.762,1.2, None,2019-01-22 23:15:00,92.0,100.0,4
3.5, None,1.016,0.0, None,2019-01-22 23:30:00,154.0,100.0,4
3.9, None,0.508,2.0, None,2019-01-22 23:45:00,105.0,100.0,4
4.6, 3.0,0.762,3.0, 0.0,2019-01-23 00:00:00,275.0,100.0,4
6.2, None,0.508,9.9, None,2019-01-23 00:15:00,240.0,100.0,4
6.8, None,0.254,11.9, None,2019-01-23 00:30:00,244.0,100.0,4
7.0, None,0.254,21.1, None,2019-01-23 00:45:00,244.0,100.0,4
7.1, 0.0,0.254,16.5, 0.0,2019-01-23 01:00:00,245.0,99.0,4
7.1, None,0.764,14.3, None,2019-01-23 01:15:00,243.0,98.0,4
7.1, None,0.508,24.2, None,2019-01-23 01:30:00,246.0,94.0,4
6.9, None,0.254,21.1, None,2019-01-23 01:45:00,249.0,96.0,4
6.7, 1.0,0.0,17.5, 0.0,2019-01-23 02:00:00,244.0,96.0,4
6.7, None,0.0,13.3, None,2019-01-23 02:15:00,251.0,96.0,4
6.7, None,0.0,10.6, None,2019-01-23 02:30:00,255.0,96.0,4
6.7, None,0.254,15.5, None,2019-01-23 02:45:00,255.0,96.0,4
6.6, 1.0,0.0,11.3, 0.0,2019-01-23 03:00:00,245.0,97.0,4
6.6, None,0.0,8.5, None,2019-01-23 03:15:00,255.0,98.0,4
6.6, None,0.0,12.0, None,2019-01-23 03:30:00,261.0,97.0,4
6.6, None,0.0,10.6, None,2019-01-23 03:45:00,264.0,98.0,4
6.5, 0.0,0.0,7.4, 0.0,2019-01-23 04:00:00,255.0,98.0,4
6.5, None,0.0,8.5, None,2019-01-23 04:15:00,235.0,98.0,4
6.4, None,0.0,9.9, None,2019-01-23 04:30:00,211.0,98.0,4
5.2, None,0.254,7.5, None,2019-01-23 04:45:00,49.0,96.0,4
4.1, 1.0,0.508,8.2, 0.0,2019-01-23 05:00:00,3.0,96.0,4
3.8, None,0.254,7.5, None,2019-01-23 05:15:00,333.0,97.0,4
3.6, None,0.254,6.7, None,2019-01-23 05:30:00,319.0,97.0,4
3.5, None,0.0,5.9, None,2019-01-23 05:45:00,348.0,97.0,4
3.5, 1.0,0.0,4.8, 0.0,2019-01-23 06:00:00,311.0,97.0,4
3.5, None,0.0,8.1, None,2019-01-23 06:15:00,334.0,95.0,4
3.5, None,0.0,7.3, None,2019-01-23 06:30:00,333.0,94.0,4
3.5, None,0.0,7.2, None,2019-01-23 06:45:00,324.0,94.0,4
3.5, 0.0,0.0,6.7, 0.0,2019-01-23 07:00:00,308.0,95.0,4
3.4, None,0.0,5.9, None,2019-01-23 07:15:00,281.0,96.0,4
3.3, None,0.0,5.7, None,2019-01-23 07:30:00,296.0,96.0,4
3.2, None,0.0,3.2, None,2019-01-23 07:45:00,47.0,96.0,4
3.1, 0.0,0.0,5.7, 0.0,2019-01-23 08:00:00,299.0,96.0,4
3.2, None,0.0,8.0, None,2019-01-23 08:15:00,333.0,92.0,4
3.3, None,0.0,6.3, None,2019-01-23 08:30:00,349.0,92.0,4
3.1, None,0.0,4.7, None,2019-01-23 08:45:00,256.0,93.0,4
3.1, 0.0,0.0,5.5, 0.0,2019-01-23 09:00:00,266.0,94.0,4
3.1, None,0.0,5.7, None,2019-01-23 09:15:00,282.0,95.0,4
3.4, None,0.0,4.2, None,2019-01-23 09:30:00,321.0,94.0,4
3.7, None,0.0,3.6, None,2019-01-23 09:45:00,304.0,93.0,4
3.8, 0.0,0.0,1.6, 0.0,2019-01-23 10:00:00,128.0,94.0,4
3.8, None,0.0,4.3, None,2019-01-23 10:15:00,128.0,96.0,4
4.2, None,0.0,0.3, None,2019-01-23 10:30:00,46.0,95.0,4
5.8, None,0.0,0.2, None,2019-01-23 10:45:00,22.0,91.0,4
6.3, -1.0,0.0,4.1, 0.0,2019-01-23 11:00:00,155.0,91.0,4
5.6, None,0.0,8.5, None,2019-01-23 11:15:00,110.0,93.0,4
4.9, None,0.0,7.8, None,2019-01-23 11:30:00,97.0,97.0,4
4.8, None,0.0,6.4, None,2019-01-23 11:45:00,96.0,98.0,4
4.5, 0.0,0.0,6.2, 0.005,2019-01-23 12:00:00,87.0,98.0,4
4.5, None,0.0,5.6, None,2019-01-23 12:15:00,128.0,98.0,4
4.6, None,0.0,4.7, None,2019-01-23 12:30:00,113.0,98.0,4
4.6, None,0.0,5.1, None,2019-01-23 12:45:00,129.0,98.0,4
4.7, 0.0,0.0,4.9, 0.004,2019-01-23 13:00:00,94.0,98.0,4
4.7, None,0.0,3.9, None,2019-01-23 13:15:00,8.0,98.0,4
5.1, None,0.0,2.1, None,2019-01-23 13:30:00,72.0,98.0,4
5.4, None,0.0,4.8, None,2019-01-23 13:45:00,251.0,98.0,4
5.7, 0.0,0.0,5.1, 0.005,2019-01-23 14:00:00,249.0,97.0,4
6.1, None,0.0,3.3, None,2019-01-23 14:15:00,292.0,96.0,4
6.1, None,0.0,4.4, None,2019-01-23 14:30:00,193.0,95.0,4
6.2, None,0.0,1.3, None,2019-01-23 14:45:00,143.0,96.0,4
6.6, 0.0,0.0,3.6, 0.003,2019-01-23 15:00:00,149.0,94.0,4
5.9, None,0.0,6.7, None,2019-01-23 15:15:00,107.0,96.0,4
6.0, None,0.0,4.9, None,2019-01-23 15:30:00,92.0,97.0,4
6.4, None,0.0,6.7, None,2019-01-23 15:45:00,101.0,96.0,4
6.1, 0.0,0.0,5.6, 0.006,2019-01-23 16:00:00,116.0,93.0,4
6.5, None,0.0,6.1, None,2019-01-23 16:15:00,108.0,85.0,4
6.5, None,0.0,3.7, None,2019-01-23 16:30:00,130.0,84.0,4
5.8, None,0.0,3.2, None,2019-01-23 16:45:00,180.0,88.0,4
5.3, 0.0,0.0,3.2, 0.005,2019-01-23 17:00:00,98.0,93.0,4
5.1, None,0.0,2.9, None,2019-01-23 17:15:00,145.0,93.0,4
5.1, None,0.0,2.9, None,2019-01-23 17:30:00,110.0,93.0,4
5.1, None,0.0,2.7, None,2019-01-23 17:45:00,116.0,95.0,4
5.0, 0.0,0.0,4.5, 0.005,2019-01-23 18:00:00,113.0,97.0,4
4.9, None,0.0,3.4, None,2019-01-23 18:15:00,110.0,98.0,4
4.7, None,0.0,4.1, None,2019-01-23 18:30:00,110.0,99.0,4
4.6, None,0.0,4.1, None,2019-01-23 18:45:00,120.0,99.0,4
4.5, 0.0,0.0,4.0, 0.0,2019-01-23 19:00:00,99.0,99.0,4
4.3, None,0.0,5.4, None,2019-01-23 19:15:00,101.0,99.0,4
4.3, None,0.0,3.7, None,2019-01-23 19:30:00,115.0,99.0,4
4.2, None,0.0,4.0, None,2019-01-23 19:45:00,101.0,99.0,4
4.2, 0.0,0.0,2.7, 0.0,2019-01-23 20:00:00,103.0,99.0,4
4.1, None,0.0,1.9, None,2019-01-23 20:15:00,86.0,99.0,4
4.0, None,0.0,1.9, None,2019-01-23 20:30:00,164.0,99.0,4
4.0, None,0.0,2.8, None,2019-01-23 20:45:00,209.0,99.0,4
3.9, 0.0,0.0,4.0, 0.0,2019-01-23 21:00:00,192.0,99.0,4
3.9, None,0.0,2.4, None,2019-01-23 21:15:00,140.0,100.0,4
3.9, None,0.0,2.8, None,2019-01-23 21:30:00,156.0,100.0,4
3.9, None,0.0,1.6, None,2019-01-23 21:45:00,107.0,100.0,4
3.8, 0.0,0.0,1.4, 0.0,2019-01-23 22:00:00,36.0,100.0,4
3.8, None,0.0,2.1, None,2019-01-23 22:15:00,333.0,100.0,4
3.7, None,0.0,3.0, None,2019-01-23 22:30:00,323.0,100.0,4
3.6, None,0.0,1.5, None,2019-01-23 22:45:00,319.0,100.0,4
3.6, 0.0,0.0,1.6, 0.0,2019-01-23 23:00:00,102.0,100.0,4
3.6, None,0.0,1.3, None,2019-01-23 23:15:00,100.0,100.0,4
3.6, None,0.0,2.4, None,2019-01-23 23:30:00,121.0,100.0,4
3.6, None,0.0,2.4, None,2019-01-23 23:45:00,128.0,100.0,4
3.5, 0.0,0.0,2.8, 0.0,2019-01-24 00:00:00,245.0,100.0,4
3.4, None,0.0,1.2, None,2019-01-24 00:15:00,239.0,100.0,4
3.5, None,0.254,0.0, None,2019-01-24 00:30:00,303.0,100.0,4
3.5, None,0.0,2.5, None,2019-01-24 00:45:00,286.0,100.0,4
3.4, 0.0,0.0,2.8, 0.0,2019-01-24 01:00:00,154.0,100.0,4
3.3, None,0.0,5.1, None,2019-01-24 01:15:00,123.0,100.0,4
3.2, None,0.0,1.4, None,2019-01-24 01:30:00,113.0,100.0,4
3.1, None,0.0,3.1, None,2019-01-24 01:45:00,105.0,100.0,4
3.2, 1.0,0.0,1.1, 0.0,2019-01-24 02:00:00,84.0,100.0,4
3.2, None,0.0,0.0, None,2019-01-24 02:15:00,60.0,100.0,4
3.2, None,0.0,2.2, None,2019-01-24 02:30:00,319.0,100.0,4
3.2, None,0.0,1.9, None,2019-01-24 02:45:00,244.0,100.0,4
3.2, 0.0,0.0,1.8, 0.0,2019-01-24 03:00:00,90.0,100.0,4
3.1, None,0.0,3.7, None,2019-01-24 03:15:00,147.0,100.0,4
3.1, None,0.0,0.9, None,2019-01-24 03:30:00,264.0,100.0,4
3.1, None,0.0,3.2, None,2019-01-24 03:45:00,291.0,100.0,4
3.1, 0.0,0.0,2.1, 0.0,2019-01-24 04:00:00,256.0,100.0,4
3.1, None,0.0,1.9, None,2019-01-24 04:15:00,250.0,100.0,4
3.1, None,0.0,0.0, None,2019-01-24 04:30:00,291.0,100.0,4
3.1, None,0.0,1.9, None,2019-01-24 04:45:00,356.0,100.0,4
3.1, 0.0,0.0,0.4, 0.0,2019-01-24 05:00:00,39.0,100.0,4
3.1, None,0.0,1.8, None,2019-01-24 05:15:00,25.0,100.0,4
3.1, None,0.0,2.8, None,2019-01-24 05:30:00,205.0,100.0,4
3.0, None,0.0,0.9, None,2019-01-24 05:45:00,142.0,100.0,4
3.0, 0.0,0.0,0.5, 0.0,2019-01-24 06:00:00,41.0,100.0,4
3.0, None,0.0,1.2, None,2019-01-24 06:15:00,100.0,100.0,4
3.0, None,0.0,0.0, None,2019-01-24 06:30:00,98.0,100.0,4
3.0, None,0.0,0.0, None,2019-01-24 06:45:00,152.0,100.0,4
3.0, 0.0,0.0,0.0, 0.0,2019-01-24 07:00:00,106.0,100.0,4
3.0, None,0.0,2.9, None,2019-01-24 07:15:00,133.0,100.0,4
2.9, None,0.0,2.9, None,2019-01-24 07:30:00,150.0,100.0,4
2.9, None,0.254,2.6, None,2019-01-24 07:45:00,140.0,100.0,4
2.8, 0.0,0.0,2.9, 0.0,2019-01-24 08:00:00,66.0,100.0,4
2.8, None,0.0,3.9, None,2019-01-24 08:15:00,74.0,100.0,4
2.8, None,0.0,3.0, None,2019-01-24 08:30:00,102.0,100.0,4
2.7, None,0.0,2.0, None,2019-01-24 08:45:00,92.0,100.0,4
2.8, 0.0,0.0,0.2, 0.0,2019-01-24 09:00:00,291.0,100.0,4
2.9, None,0.0,3.5, None,2019-01-24 09:15:00,71.0,100.0,4
3.0, None,0.0,4.7, None,2019-01-24 09:30:00,110.0,100.0,4
3.0, None,0.0,6.4, None,2019-01-24 09:45:00,105.0,99.0,4
3.1, 0.0,0.0,5.7, 0.0,2019-01-24 10:00:00,86.0,99.0,4
3.4, None,0.0,4.3, None,2019-01-24 10:15:00,108.0,98.0,4
3.6, None,0.0,2.2, None,2019-01-24 10:30:00,14.0,97.0,4
3.7, None,0.0,4.7, None,2019-01-24 10:45:00,289.0,97.0,4
3.8, -1.0,0.0,5.7, 0.0,2019-01-24 11:00:00,320.0,97.0,4
4.1, None,0.0,4.3, None,2019-01-24 11:15:00,294.0,96.0,4
4.4, None,0.0,2.3, None,2019-01-24 11:30:00,289.0,93.0,4
4.8, None,0.0,3.8, None,2019-01-24 11:45:00,231.0,93.0,4
4.8, 0.0,0.0,3.7, 0.005,2019-01-24 12:00:00,217.0,89.0,4
4.9, None,0.0,3.8, None,2019-01-24 12:15:00,260.0,86.0,4
5.0, None,0.0,3.2, None,2019-01-24 12:30:00,208.0,85.0,4
5.1, None,0.0,2.3, None,2019-01-24 12:45:00,251.0,87.0,4
4.7, 0.0,0.0,3.3, 0.004,2019-01-24 13:00:00,205.0,90.0,4
4.5, None,0.0,3.8, None,2019-01-24 13:15:00,194.0,93.0,4
4.5, None,0.0,3.9, None,2019-01-24 13:30:00,199.0,93.0,4
4.5, None,0.0,3.3, None,2019-01-24 13:45:00,194.0,93.0,4
4.6, 0.0,0.0,3.5, 0.006,2019-01-24 14:00:00,213.0,91.0,4
4.7, None,0.0,2.4, None,2019-01-24 14:15:00,215.0,92.0,4
4.5, None,0.0,4.1, None,2019-01-24 14:30:00,185.0,94.0,4
4.4, None,0.0,4.1, None,2019-01-24 14:45:00,121.0,94.0,4
4.2, 0.0,0.0,5.9, 0.006,2019-01-24 15:00:00,113.0,94.0,4
4.1, None,0.0,5.9, None,2019-01-24 15:15:00,118.0,94.0,4
3.9, None,0.0,7.1, None,2019-01-24 15:30:00,104.0,93.0,4
3.9, None,0.0,4.3, None,2019-01-24 15:45:00,102.0,95.0,4
4.0, 0.0,0.0,3.3, 0.007,2019-01-24 16:00:00,47.0,94.0,4
4.0, None,0.0,2.1, None,2019-01-24 16:15:00,320.0,94.0,4
4.0, None,0.0,3.3, None,2019-01-24 16:30:00,56.0,94.0,4
4.0, None,0.0,3.1, None,2019-01-24 16:45:00,275.0,94.0,4
3.9, 0.0,0.0,2.0, 0.008,2019-01-24 17:00:00,348.0,95.0,4
3.9, None,0.0,0.9, None,2019-01-24 17:15:00,107.0,96.0,4
3.8, None,0.0,2.1, None,2019-01-24 17:30:00,149.0,96.0,4
3.7, None,0.0,2.3, None,2019-01-24 17:45:00,187.0,96.0,4
3.6, 0.0,0.0,2.4, 0.006,2019-01-24 18:00:00,140.0,97.0,4
3.6, None,0.0,2.8, None,2019-01-24 18:15:00,68.0,97.0,4
3.6, None,0.0,0.0, None,2019-01-24 18:30:00,0.0,97.0,4
3.5, None,0.0,4.9, None,2019-01-24 18:45:00,88.0,98.0,4
3.5, 0.0,0.0,3.9, 0.0,2019-01-24 19:00:00,97.0,98.0,4
3.3, None,0.0,1.3, None,2019-01-24 19:15:00,293.0,98.0,4
3.4, None,0.0,1.9, None,2019-01-24 19:30:00,36.0,98.0,4
3.3, None,0.0,3.0, None,2019-01-24 19:45:00,108.0,98.0,4
3.2, 1.0,0.0,3.0, 0.0,2019-01-24 20:00:00,230.0,98.0,4
3.2, None,0.0,2.4, None,2019-01-24 20:15:00,297.0,98.0,4
3.2, None,0.0,0.1, None,2019-01-24 20:30:00,256.0,98.0,4
3.1, None,0.0,1.6, None,2019-01-24 20:45:00,19.0,98.0,4
3.1, 0.0,0.0,0.5, 0.0,2019-01-24 21:00:00,199.0,98.0,4
3.1, None,0.0,0.0, None,2019-01-24 21:15:00,348.0,98.0,4
3.0, None,0.0,1.4, None,2019-01-24 21:30:00,293.0,98.0,4
2.9, None,0.0,0.0, None,2019-01-24 21:45:00,346.0,98.0,4
2.9, 0.0,0.0,0.8, 0.002,2019-01-24 22:00:00,197.0,98.0,4
2.8, None,0.0,2.3, None,2019-01-24 22:15:00,230.0,99.0,4
2.8, None,0.0,0.8, None,2019-01-24 22:30:00,244.0,98.0,4
2.8, None,0.0,2.8, None,2019-01-24 22:45:00,244.0,99.0,4
2.8, 0.0,0.0,1.7, 0.002,2019-01-24 23:00:00,251.0,98.0,4
2.8, None,0.0,2.1, None,2019-01-24 23:15:00,301.0,99.0,4
2.7, None,0.0,2.6, None,2019-01-24 23:30:00,324.0,98.0,4
2.7, None,0.0,3.1, None,2019-01-24 23:45:00,309.0,98.0,4
2.6, 0.0,0.0,0.0, 0.007,2019-01-25 00:00:00,178.0,97.0,4
2.7, None,0.0,1.4, None,2019-01-25 00:15:00,304.0,96.0,4
2.6, None,0.0,1.7, None,2019-01-25 00:30:00,178.0,97.0,4
2.6, None,0.0,2.8, None,2019-01-25 00:45:00,120.0,97.0,4
2.6, 0.0,0.0,1.8, 0.008,2019-01-25 01:00:00,114.0,96.0,4
2.6, None,0.0,3.1, None,2019-01-25 01:15:00,280.0,97.0,4
2.5, None,0.0,4.1, None,2019-01-25 01:30:00,265.0,97.0,4
2.5, None,0.0,4.9, None,2019-01-25 01:45:00,272.0,97.0,4
2.5, 0.0,0.0,2.6, 0.007,2019-01-25 02:00:00,309.0,97.0,4
2.3, None,0.0,4.0, None,2019-01-25 02:15:00,230.0,97.0,4
2.3, None,0.0,4.4, None,2019-01-25 02:30:00,263.0,97.0,4
2.4, None,0.0,3.0, None,2019-01-25 02:45:00,293.0,97.0,4
2.4, 0.0,0.0,2.8, 0.006,2019-01-25 03:00:00,243.0,97.0,4
2.3, None,0.0,2.7, None,2019-01-25 03:15:00,226.0,97.0,4
2.2, None,0.0,2.1, None,2019-01-25 03:30:00,271.0,97.0,4
2.2, None,0.0,3.2, None,2019-01-25 03:45:00,233.0,97.0,4
2.1, 0.0,0.0,0.7, 0.005,2019-01-25 04:00:00,161.0,97.0,4
2.1, None,0.0,2.1, None,2019-01-25 04:15:00,234.0,98.0,4
2.0, None,0.0,0.0, None,2019-01-25 04:30:00,213.0,97.0,4
1.7, None,0.0,1.1, None,2019-01-25 04:45:00,29.0,98.0,4
1.3, 0.0,0.0,1.4, 0.003,2019-01-25 05:00:00,67.0,98.0,4
1.1, None,0.0,2.2, None,2019-01-25 05:15:00,32.0,98.0,4
0.8, None,0.0,0.0, None,2019-01-25 05:30:00,273.0,98.0,4
0.3, None,0.0,1.0, None,2019-01-25 05:45:00,97.0,98.0,4
0.0, 0.0,0.0,0.3, 0.0,2019-01-25 06:00:00,229.0,98.0,4
0.4, None,0.0,1.3, None,2019-01-25 06:15:00,55.0,99.0,4
0.5, None,0.0,0.7, None,2019-01-25 06:30:00,91.0,99.0,4
0.7, None,0.0,2.4, None,2019-01-25 06:45:00,218.0,99.0,4
0.9, 0.0,0.0,4.0, 0.0,2019-01-25 07:00:00,294.0,99.0,4
1.1, None,0.0,4.2, None,2019-01-25 07:15:00,281.0,99.0,4
1.2, None,0.0,3.7, None,2019-01-25 07:30:00,290.0,99.0,4
1.2, None,0.0,3.9, None,2019-01-25 07:45:00,253.0,99.0,4
1.4, 0.0,0.0,3.5, 0.0,2019-01-25 08:00:00,271.0,99.0,4
1.5, None,0.0,3.1, None,2019-01-25 08:15:00,308.0,99.0,4
1.6, None,0.0,0.0, None,2019-01-25 08:30:00,66.0,99.0,4
1.7, None,0.0,4.9, None,2019-01-25 08:45:00,348.0,99.0,4
1.9, 0.0,0.0,5.6, 0.0,2019-01-25 09:00:00,355.0,99.0,4
2.7, None,0.0,5.0, None,2019-01-25 09:15:00,15.0,97.0,4
3.0, None,0.0,5.0, None,2019-01-25 09:30:00,334.0,94.0,4
3.2, None,0.0,4.1, None,2019-01-25 09:45:00,288.0,94.0,4
3.8, -1.0,0.0,3.0, 0.0,2019-01-25 10:00:00,225.0,91.0,4
5.0, None,0.0,3.0, None,2019-01-25 10:15:00,181.0,83.0,4
5.4, None,0.0,2.7, None,2019-01-25 10:30:00,177.0,83.0,4
5.0, None,0.0,4.9, None,2019-01-25 10:45:00,295.0,85.0,4
5.7, 0.0,0.0,3.2, 0.003,2019-01-25 11:00:00,302.0,80.0,4
6.6, None,0.0,5.5, None,2019-01-25 11:15:00,146.0,78.0,4
5.8, None,0.0,7.9, None,2019-01-25 11:30:00,105.0,80.0,4
6.0, None,0.0,5.9, None,2019-01-25 11:45:00,106.0,78.0,4
5.6, 0.0,0.0,6.5, 0.006,2019-01-25 12:00:00,102.0,78.0,4
5.4, None,0.0,5.8, None,2019-01-25 12:15:00,183.0,77.0,4
5.9, None,0.0,4.2, None,2019-01-25 12:30:00,126.0,77.0,4
7.2, None,0.0,4.9, None,2019-01-25 12:45:00,103.0,71.0,4
7.5, -1.0,0.0,3.7, 0.003,2019-01-25 13:00:00,288.0,72.0,4
8.1, None,0.0,6.1, None,2019-01-25 13:15:00,188.0,70.0,4
