WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
48.3, 16.7, 0.518998,2019-07-02 00:00:00, 16.68,27
61.3, 16.7, 0.298999,2019-07-02 01:00:00, 15.93,27
78.4, 15.9, 0.685998,2019-07-02 02:00:00, 14.79,27
59.6, 14.8, 0.270999,2019-07-02 03:00:00, 14.39,27
76.2, 14.4, 0.519999,2019-07-02 04:00:00, 13.59,27
47.6, 13.6, 0.456999,2019-07-02 05:00:00, 13.28,27
62.8, 13.3, 1.836,2019-07-02 06:00:00, 14.63,27
49.8, 14.6, 2.469,2019-07-02 07:00:00, 16.33,27
49.1, 16.3, 1.953,2019-07-02 08:00:00, 17.18,27
52.6, 17.2, 1.314,2019-07-02 09:00:00, 17.78,27
62.0, 17.8, 0.75,2019-07-02 10:00:00, 17.74,27
49.5, 17.7, 0.416999,2019-07-02 11:00:00, 16.27,27
24.5, 16.3, 2.178,2019-07-02 12:00:00, 16.0,27
246.3, 16.0, 1.484,2019-07-02 13:00:00, 16.37,27
234.8, 16.4, 1.042,2019-07-02 14:00:00, 17.96,27
32.9, 18.0, 2.885,2019-07-02 15:00:00, 19.49,27
254.1, 19.5, 1.478,2019-07-02 16:00:00, 20.5,27
255.7, 20.5, 0.272,2019-07-02 17:00:00, 21.11,27
36.1, 21.1, 0.529999,2019-07-02 18:00:00, 21.61,27
183.2, 21.6, 0.565998,2019-07-02 19:00:00, 19.65,27
219.2, 19.7, 0.421999,2019-07-02 20:00:00, 17.63,27
154.6, 17.6, 0.221,2019-07-02 21:00:00, 16.49,27
76.7, 16.5, 0.523998,2019-07-02 22:00:00, 16.3,27
62.9, 16.3, 0.307,2019-07-02 23:00:00, 16.28,27
58.2, 16.3, 0.218998,2019-07-03 00:00:00, 16.31,27
52.9, 16.3, 0.779999,2019-07-03 01:00:00, 16.17,27
79.0, 16.2, 1.757,2019-07-03 02:00:00, 16.13,27
98.1, 16.1, 1.431,2019-07-03 03:00:00, 15.32,27
69.8, 15.3, 1.944,2019-07-03 04:00:00, 15.2,27
66.3, 15.2, 0.987999,2019-07-03 05:00:00, 15.16,27
75.2, 15.2, 1.587,2019-07-03 06:00:00, 15.23,27
66.2, 15.2, 3.095,2019-07-03 07:00:00, 15.77,27
50.7, 15.8, 2.776,2019-07-03 08:00:00, 16.06,27
58.1, 16.1, 3.208,2019-07-03 09:00:00, 17.19,27
57.7, 17.2, 4.396,2019-07-03 10:00:00, 19.09,27
49.8, 19.1, 6.093,2019-07-03 11:00:00, 20.63,27
39.9, 20.6, 6.031,2019-07-03 12:00:00, 21.94,27
44.3, 21.9, 4.556,2019-07-03 13:00:00, 23.01,27
41.4, 23.0, 4.383,2019-07-03 14:00:00, 23.84,27
41.2, 23.8, 4.541,2019-07-03 15:00:00, 24.53,27
45.9, 24.5, 1.414,2019-07-03 16:00:00, 25.56,27
321.0, 25.6, 3.933,2019-07-03 17:00:00, 25.34,27
236.3, 25.3, 1.873,2019-07-03 18:00:00, 23.75,27
7.0, 23.8, 1.502,2019-07-03 19:00:00, 21.92,27
74.5, 21.9, 1.186,2019-07-03 20:00:00, 20.33,27
79.0, 20.3, 1.032,2019-07-03 21:00:00, 18.92,27
107.7, 18.9, 1.102,2019-07-03 22:00:00, 18.32,27
100.8, 18.3, 1.023,2019-07-03 23:00:00, 17.94,27
84.7, 17.9, 1.328,2019-07-04 00:00:00, 17.44,27
88.7, 17.4, 0.624,2019-07-04 01:00:00, 16.36,27
232.0, 16.4, 0.552999,2019-07-04 02:00:00, 15.8,27
220.7, 15.8, 0.349999,2019-07-04 03:00:00, 15.36,27
50.3, 15.4, 0.115998,2019-07-04 04:00:00, 15.19,27
37.6, 15.2, 0.796998,2019-07-04 05:00:00, 15.2,27
