WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
224.8, 10.8, 0.981998, None, 85.7,2019-07-03 05:00:00, 85.9, 10.73,27
205.4, 10.7, 0.397, None, 82.4,2019-07-03 06:00:00, 85.7, 10.95,27
264.0, 11.0, 1.288, None, 74.8,2019-07-03 07:00:00, 82.4, 11.8,27
305.2, 11.8, 2.832, None, 76.2,2019-07-03 08:00:00, 74.8, 12.22,27
332.4, 12.2, 1.326, None, 88.2,2019-07-03 09:00:00, 76.2, 11.5,27
14.8, 11.5, 0.785, None, 92.4,2019-07-03 10:00:00, 88.2, 11.78,27
200.2, 11.8, 1.308, None, 92.6,2019-07-03 11:00:00, 92.4, 12.31,27
205.8, 12.3, 1.002, None, 95.7,2019-07-03 12:00:00, 92.6, 12.64,27
354.2, 12.6, 1.286, None, 96.4,2019-07-03 13:00:00, 95.7, 13.26,27
337.1, 13.3, 1.246, None, 92.9,2019-07-03 14:00:00, 96.4, 13.96,27
229.7, 14.0, 0.888, None, 89.9,2019-07-03 15:00:00, 92.9, 14.81,27
217.7, 14.8, 1.205, None, 83.3,2019-07-03 16:00:00, 89.9, 16.25,27
317.5, 16.3, 2.329, None, 73.9,2019-07-03 17:00:00, 83.3, 17.21,27
329.7, 17.2, 2.627, None, 74.4,2019-07-03 18:00:00, 73.9, 17.22,27
10.7, 17.2, 1.446, None, 76.6,2019-07-03 19:00:00, 74.4, 17.0,27
15.0, 17.0, 0.777998, None, 82.0,2019-07-03 20:00:00, 76.6, 16.64,27
241.2, 16.6, 0.432999, None, 90.2,2019-07-03 21:00:00, 82.0, 15.94,27
330.4, 15.9, 1.509, None, 94.1,2019-07-03 22:00:00, 90.2, 15.16,27
322.6, 15.2, 2.052, None, 94.7,2019-07-03 23:00:00, 94.1, 14.36,27
318.6, 14.4, 1.919, None, 95.3,2019-07-04 00:00:00, 94.7, 14.16,27
331.2, 14.2, 1.507, None, 96.0,2019-07-04 01:00:00, 95.3, 13.87,27
326.5, 13.9, 1.373, None, 95.3,2019-07-04 02:00:00, 96.0, 13.8,27
335.5, 13.8, 2.089, None, 95.1,2019-07-04 03:00:00, 95.3, 13.69,27
327.7, 13.7, 2.72, None, 93.6,2019-07-04 04:00:00, 95.1, 13.74,27
344.7, 13.7, 3.32, None, 92.5,2019-07-04 05:00:00, 93.6, 13.6,27
331.3, 13.6, 2.931, None, 91.1,2019-07-04 06:00:00, 92.5, 13.64,27
341.5, 13.6, 2.79, None, 89.0,2019-07-04 07:00:00, 91.1, 13.8,27
337.2, 13.8, 3.679, None, 85.7,2019-07-04 08:00:00, 89.0, 14.11,27
333.0, 14.1, 3.825, None, 80.8,2019-07-04 09:00:00, 85.7, 14.74,27
335.4, 14.7, 3.402, None, 75.3,2019-07-04 10:00:00, 80.8, 15.74,27
327.9, 15.7, 3.34, None, 71.8,2019-07-04 11:00:00, 75.3, 16.75,27
326.6, 16.8, 2.403, None, 69.55,2019-07-04 12:00:00, 71.8, 17.35,27
298.4, 17.4, 2.383, None, 66.14,2019-07-04 13:00:00, 69.6, 18.01,27
298.0, 18.0, 1.558, None, 58.31,2019-07-04 14:00:00, 66.1, 19.39,27
239.1, 19.4, 3.24, None, 54.27,2019-07-04 15:00:00, 58.3, 19.73,27
321.4, 19.7, 2.137, None, 53.98,2019-07-04 16:00:00, 54.3, 19.63,27
199.7, 19.6, 3.808, None, 65.77,2019-07-04 17:00:00, 54.0, 18.59,27
170.6, 18.6, 2.336, None, 77.0,2019-07-04 18:00:00, 65.8, 15.23,27
59.1, 15.2, 1.617, None, 85.4,2019-07-04 19:00:00, 77.0, 14.75,27
142.8, 14.8, 0.337998, None, 87.3,2019-07-04 20:00:00, 85.4, 15.02,27
327.5, 15.0, 0.054999, None, 92.0,2019-07-04 21:00:00, 87.3, 14.52,27
323.4, 14.5, 0.243, None, 97.1,2019-07-04 22:00:00, 92.0, 13.51,27
305.4, 13.5, 0.667999, None, 98.5,2019-07-04 23:00:00, 97.1, 12.76,27
83.6, 12.8, 1.283, None, 99.3,2019-07-05 00:00:00, 98.5, 11.79,27
5.2, 11.8, 1.116, None, 99.9,2019-07-05 01:00:00, 99.3, 11.44,27
36.6, 11.4, 1.254, None, 99.8,2019-07-05 02:00:00, 99.9, 11.24,27
53.0, 11.2, 1.744, None, 99.8,2019-07-05 03:00:00, 99.8, 10.57,27
13.7, 10.6, 1.291, None, 100.0,2019-07-05 04:00:00, 99.8, 9.82,27
10.2, 9.8, 1.01, None, 99.8,2019-07-05 05:00:00, 100.0, 8.98,27
348.2, 9.0, 0.776, None, 99.6,2019-07-05 06:00:00, 99.8, 8.85,27
341.6, 8.9, 0.314999, None, 100.0,2019-07-05 07:00:00, 99.6, 9.91,27
332.9, 9.9, 0.266, None, 97.3,2019-07-05 08:00:00, 100.0, 11.73,27
108.4, 11.7, 0.699, None, 73.9,2019-07-05 09:00:00, 97.3, 14.6,27
214.8, 14.6, 0.953, None, 62.95,2019-07-05 10:00:00, 73.9, 16.38,27
206.4, 16.4, 1.15, None, 51.55,2019-07-05 11:00:00, 63.0, 18.53,27
230.1, 18.5, 1.463, None, 39.27,2019-07-05 12:00:00, 51.6, 19.89,27
178.4, 19.9, 3.718, None, 44.29,2019-07-05 13:00:00, 39.3, 20.06,27
166.4, 20.1, 5.736, None, 55.08,2019-07-05 14:00:00, 44.3, 18.99,27
172.6, 19.0, 4.207, None, 58.24,2019-07-05 15:00:00, 55.1, 18.6,27
156.0, 18.6, 3.46, None, 59.85,2019-07-05 16:00:00, 58.2, 18.79,27
143.6, 18.8, 3.159, None, 53.64,2019-07-05 17:00:00, 59.9, 19.42,27
96.7, 19.4, 2.238, None, 43.85,2019-07-05 18:00:00, 53.6, 19.84,27
71.0, 19.8, 3.011, None, 52.74,2019-07-05 19:00:00, 43.9, 18.92,27
69.8, 18.9, 1.624, None, 63.29,2019-07-05 20:00:00, 52.7, 17.7,27
44.7, 17.7, 2.02, None, 69.15,2019-07-05 21:00:00, 63.3, 17.2,27
52.0, 17.2, 1.66, None, 74.5,2019-07-05 22:00:00, 69.2, 16.09,27
10.3, 16.1, 1.715, None, 82.3,2019-07-05 23:00:00, 74.5, 15.09,27
33.3, 15.1, 1.5, None, 89.1,2019-07-06 00:00:00, 82.3, 14.35,27
26.3, 14.4, 1.545, None, 91.1,2019-07-06 01:00:00, 89.1, 13.98,27
58.3, 14.0, 1.068, None, 92.8,2019-07-06 02:00:00, 91.1, 13.62,27
3.2, 13.6, 1.197, None, 94.2,2019-07-06 03:00:00, 92.8, 13.32,27
14.6, 13.3, 1.023, None, 96.0,2019-07-06 04:00:00, 94.2, 12.99,27
353.6, 13.0, 1.127, None, 95.6,2019-07-06 05:00:00, 96.0, 12.92,27
344.5, 12.9, 0.597998, None, 94.2,2019-07-06 06:00:00, 95.6, 12.93,27
265.0, 12.9, 1.6, None, 84.3,2019-07-06 07:00:00, 94.2, 13.26,27
314.5, 13.3, 1.795, None, 83.3,2019-07-06 08:00:00, 84.3, 13.44,27
328.7, 13.4, 2.935, None, 77.4,2019-07-06 09:00:00, 83.3, 13.75,27
339.9, 13.8, 2.788, None, 77.6,2019-07-06 10:00:00, 77.4, 13.98,27
352.1, 14.0, 1.652, None, 80.2,2019-07-06 11:00:00, 77.6, 14.25,27
341.5, 14.3, 1.267, None, 82.5,2019-07-06 12:00:00, 80.2, 14.58,27
284.2, 14.6, 1.793, None, 80.4,2019-07-06 13:00:00, 82.5, 15.34,27
340.0, 15.3, 2.647, None, 73.4,2019-07-06 14:00:00, 80.4, 16.69,27
346.7, 16.7, 2.096, None, 68.07,2019-07-06 15:00:00, 73.4, 17.58,27
316.3, 17.6, 1.439, None, 62.71,2019-07-06 16:00:00, 68.1, 18.5,27
295.3, 18.5, 1.87, None, 59.85,2019-07-06 17:00:00, 62.7, 19.12,27
59.8, 19.1, 1.299, None, 64.94,2019-07-06 18:00:00, 59.9, 18.49,27
255.1, 18.5, 2.171, None, 70.5,2019-07-06 19:00:00, 64.9, 18.12,27
181.3, 18.1, 0.934, None, 80.1,2019-07-06 20:00:00, 70.5, 16.32,27
136.0, 16.3, 0.462998, None, 89.6,2019-07-06 21:00:00, 80.1, 15.76,27
282.9, 15.8, 0.853999, None, 94.8,2019-07-06 22:00:00, 89.6, 14.79,27
7.0, 14.8, 0.952, None, 97.9,2019-07-06 23:00:00, 94.8, 13.82,27
33.9, 13.8, 1.169, None, 98.8,2019-07-07 00:00:00, 97.9, 13.11,27
48.3, 13.1, 1.217, None, 99.4,2019-07-07 01:00:00, 98.8, 12.81,27
53.9, 12.8, 1.313, None, 99.4,2019-07-07 02:00:00, 99.4, 12.47,27
64.9, 12.5, 1.344, None, 99.3,2019-07-07 03:00:00, 99.4, 12.43,27
50.0, 12.4, 0.808, None, 97.6,2019-07-07 04:00:00, 99.3, 12.51,27
71.5, 12.5, 0.981998, None, 96.9,2019-07-07 05:00:00, 97.6, 12.58,27
44.7, 12.6, 0.777998, None, 96.2,2019-07-07 06:00:00, 96.9, 12.83,27
342.9, 12.8, 0.825999, None, 94.8,2019-07-07 07:00:00, 96.2, 13.14,27
135.7, 13.1, 0.575999, None, 93.8,2019-07-07 08:00:00, 94.8, 13.56,27
211.4, 13.6, 1.18, None, 90.9,2019-07-07 09:00:00, 93.8, 14.25,27
163.1, 14.3, 1.397, None, 85.4,2019-07-07 10:00:00, 90.9, 15.45,27
190.8, 15.5, 1.304, None, 79.7,2019-07-07 11:00:00, 85.4, 16.41,27
64.8, 16.4, 1.886, None, 80.0,2019-07-07 12:00:00, 79.7, 16.8,27
18.0, 16.8, 2.213, None, 74.4,2019-07-07 13:00:00, 80.0, 17.98,27
8.9, 18.0, 2.762, None, 72.9,2019-07-07 14:00:00, 74.4, 18.13,27
45.8, 18.1, 1.737, None, 70.8,2019-07-07 15:00:00, 72.9, 18.33,27
357.2, 18.3, 2.306, None, 62.33,2019-07-07 16:00:00, 70.8, 19.93,27
281.6, 19.9, 2.915, None, 59.41,2019-07-07 17:00:00, 62.3, 20.51,27
312.8, 20.5, 3.336, None, 58.08,2019-07-07 18:00:00, 59.4, 20.47,27
314.0, 20.5, 3.035, None, 59.13,2019-07-07 19:00:00, 58.1, 20.35,27
326.7, 20.4, 1.476, None, 60.14,2019-07-07 20:00:00, 59.1, 20.24,27
307.7, 20.2, 1.159, None, 74.0,2019-07-07 21:00:00, 60.1, 18.09,27
353.6, 18.1, 0.888998, None, 86.0,2019-07-07 22:00:00, 74.0, 15.66,27
22.1, 15.7, 1.245, None, 91.8,2019-07-07 23:00:00, 86.0, 14.55,27
143.6, 14.6, 0.702, None, 92.3,2019-07-08 00:00:00, 91.8, 13.67,27
110.1, 13.7, 0.864, None, 95.9,2019-07-08 01:00:00, 92.3, 12.75,27
77.8, 12.8, 1.041, None, 97.8,2019-07-08 02:00:00, 95.9, 12.24,27
97.0, 12.2, 1.113, None, 98.3,2019-07-08 03:00:00, 97.8, 11.88,27
160.6, 11.9, 1.194, None, 97.3,2019-07-08 04:00:00, 98.3, 11.26,27
232.3, 11.3, 1.428, None, 94.7,2019-07-08 05:00:00, 97.3, 11.49,27
248.5, 11.5, 1.136, None, 96.1,2019-07-08 06:00:00, 94.7, 11.45,27
234.4, 11.5, 1.153, None, 98.2,2019-07-08 07:00:00, 96.1, 12.05,27
160.3, 12.1, 3.2, None, 95.0,2019-07-08 08:00:00, 98.2, 13.16,27
185.7, 13.2, 3.703, None, 89.5,2019-07-08 09:00:00, 95.0, 14.18,27
165.6, 14.2, 3.516, None, 81.7,2019-07-08 10:00:00, 89.5, 15.9,27
166.9, 15.9, 3.518, None, 72.1,2019-07-08 11:00:00, 81.7, 17.78,27
184.6, 17.8, 3.406, None, 64.17,2019-07-08 12:00:00, 72.1, 19.63,27
168.6, 19.6, 2.878, None, 52.82,2019-07-08 13:00:00, 64.2, 21.21,27
172.4, 21.2, 3.071, None, 49.1,2019-07-08 14:00:00, 52.8, 21.91,27
199.9, 21.9, 3.275, None, 46.91,2019-07-08 15:00:00, 49.1, 22.17,27
188.1, 22.2, 3.265, None, 44.07,2019-07-08 16:00:00, 46.9, 22.84,27
178.9, 22.8, 2.547, None, 44.43,2019-07-08 17:00:00, 44.1, 23.07,27
179.7, 23.1, 1.315, None, 50.44,2019-07-08 18:00:00, 44.4, 22.4,27
208.3, 22.4, 1.42, None, 52.06,2019-07-08 19:00:00, 50.4, 22.01,27
297.6, 22.0, 1.956, None, 65.87,2019-07-08 20:00:00, 52.1, 20.12,27
311.6, 20.1, 2.707, None, 68.41,2019-07-08 21:00:00, 65.9, 19.31,27
323.8, 19.3, 4.076, None, 73.5,2019-07-08 22:00:00, 68.4, 18.31,27
329.4, 18.3, 1.479, None, 76.8,2019-07-08 23:00:00, 73.5, 17.48,27
