WDIR_VECT,time,HUMIDITY,week_of_year
None,2021-12-17 00:00:00,80.9,51
None,2021-12-17 01:00:00,80.2,51
None,2021-12-17 02:00:00,79.9,51
None,2021-12-17 03:00:00,79.5,51
None,2021-12-17 04:00:00,79.1,51
None,2021-12-17 05:00:00,78.8,51
None,2021-12-17 06:00:00,78.6,51
None,2021-12-17 07:00:00,78.7,51
None,2021-12-17 08:00:00,80.1,51
None,2021-12-17 09:00:00,80.2,51
None,2021-12-17 10:00:00,80.2,51
None,2021-12-17 11:00:00,78.5,51
None,2021-12-17 12:00:00,78.4,51
None,2021-12-17 13:00:00,79.1,51
None,2021-12-17 14:00:00,77.9,51
None,2021-12-17 15:00:00,74.4,51
None,2021-12-17 16:00:00,74.6,51
None,2021-12-17 17:00:00,79.7,51
None,2021-12-17 18:00:00,82.1,51
None,2021-12-17 19:00:00,83.0,51
None,2021-12-17 20:00:00,83.8,51
None,2021-12-17 21:00:00,84.9,51
None,2021-12-17 22:00:00,83.5,51
None,2021-12-17 23:00:00,83.2,51
None,2021-12-18 00:00:00,83.0,51
None,2021-12-18 01:00:00,83.8,51
None,2021-12-18 02:00:00,84.6,51
None,2021-12-18 03:00:00,85.6,51
None,2021-12-18 04:00:00,86.2,51
None,2021-12-18 05:00:00,86.2,51
None,2021-12-18 06:00:00,86.9,51
None,2021-12-18 07:00:00,87.6,51
None,2021-12-18 08:00:00,88.5,51
None,2021-12-18 09:00:00,88.0,51
None,2021-12-18 10:00:00,87.8,51
None,2021-12-18 11:00:00,87.1,51
None,2021-12-18 12:00:00,86.9,51
None,2021-12-18 13:00:00,85.5,51
None,2021-12-18 14:00:00,86.5,51
None,2021-12-18 15:00:00,86.4,51
None,2021-12-18 16:00:00,87.6,51
None,2021-12-18 17:00:00,87.7,51
None,2021-12-18 18:00:00,84.9,51
None,2021-12-18 19:00:00,83.1,51
None,2021-12-18 20:00:00,83.9,51
None,2021-12-18 21:00:00,80.7,51
None,2021-12-18 22:00:00,80.2,51
None,2021-12-18 23:00:00,82.1,51
None,2021-12-19 00:00:00,85.9,51
None,2021-12-19 01:00:00,86.1,51
None,2021-12-19 02:00:00,83.0,51
None,2021-12-19 03:00:00,81.9,51
None,2021-12-19 04:00:00,82.6,51
None,2021-12-19 05:00:00,84.6,51
None,2021-12-19 06:00:00,84.7,51
None,2021-12-19 07:00:00,83.8,51
None,2021-12-19 08:00:00,83.1,51
None,2021-12-19 09:00:00,83.0,51
None,2021-12-19 10:00:00,82.3,51
None,2021-12-19 11:00:00,83.0,51
None,2021-12-19 12:00:00,83.8,51
