WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
251.5, None, None, None,55.2, None,2021-12-17 00:00:00, None,51
232.3, None, None, None,52.0, None,2021-12-17 01:00:00, None,51
276.1, None, None, None,72.0, None,2021-12-17 02:00:00, None,51
248.8, None, None, None,80.8, None,2021-12-17 03:00:00, None,51
239.4, None, None, None,84.3, None,2021-12-17 04:00:00, None,51
224.6, None, None, None,86.9, None,2021-12-17 05:00:00, None,51
215.5, None, None, None,90.5, None,2021-12-17 06:00:00, None,51
218.8, None, None, None,91.9, None,2021-12-17 07:00:00, None,51
242.0, None, None, None,91.2, None,2021-12-17 08:00:00, None,51
234.4, None, None, None,92.7, None,2021-12-17 09:00:00, None,51
213.5, None, None, None,87.8, None,2021-12-17 10:00:00, None,51
183.4, None, None, None,79.1, None,2021-12-17 11:00:00, None,51
200.4, None, None, None,74.4, None,2021-12-17 12:00:00, None,51
210.6, None, None, None,69.7, None,2021-12-17 13:00:00, None,51
226.7, None, None, None,67.8, None,2021-12-17 14:00:00, None,51
163.2, None, None, None,65.2, None,2021-12-17 15:00:00, None,51
125.9, None, None, None,75.2, None,2021-12-17 16:00:00, None,51
170.2, None, None, None,79.4, None,2021-12-17 17:00:00, None,51
85.5, None, None, None,81.9, None,2021-12-17 18:00:00, None,51
109.6, None, None, None,84.6, None,2021-12-17 19:00:00, None,51
144.7, None, None, None,85.2, None,2021-12-17 20:00:00, None,51
168.5, None, None, None,81.5, None,2021-12-17 21:00:00, None,51
245.6, None, None, None,80.5, None,2021-12-17 22:00:00, None,51
165.0, None, None, None,82.8, None,2021-12-17 23:00:00, None,51
75.8, None, None, None,82.3, None,2021-12-18 00:00:00, None,51
188.6, None, None, None,87.4, None,2021-12-18 01:00:00, None,51
212.5, None, None, None,93.6, None,2021-12-18 02:00:00, None,51
109.6, None, None, None,94.7, None,2021-12-18 03:00:00, None,51
115.6, None, None, None,95.8, None,2021-12-18 04:00:00, None,51
194.3, None, None, None,95.8, None,2021-12-18 05:00:00, None,51
206.2, None, None, None,95.8, None,2021-12-18 06:00:00, None,51
221.2, None, None, None,95.9, None,2021-12-18 07:00:00, None,51
227.9, None, None, None,94.8, None,2021-12-18 08:00:00, None,51
227.1, None, None, None,94.0, None,2021-12-18 09:00:00, None,51
203.2, None, None, None,92.5, None,2021-12-18 10:00:00, None,51
204.4, None, None, None,90.6, None,2021-12-18 11:00:00, None,51
195.5, None, None, None,90.7, None,2021-12-18 12:00:00, None,51
214.6, None, None, None,92.5, None,2021-12-18 13:00:00, None,51
218.6, None, None, None,95.3, None,2021-12-18 14:00:00, None,51
220.4, None, None, None,96.6, None,2021-12-18 15:00:00, None,51
214.3, None, None, None,97.3, None,2021-12-18 16:00:00, None,51
230.4, None, None, None,98.9, None,2021-12-18 17:00:00, None,51
223.2, None, None, None,99.4, None,2021-12-18 18:00:00, None,51
227.6, None, None, None,99.3, None,2021-12-18 19:00:00, None,51
211.8, None, None, None,99.6, None,2021-12-18 20:00:00, None,51
206.4, None, None, None,98.8, None,2021-12-18 21:00:00, None,51
194.0, None, None, None,98.3, None,2021-12-18 22:00:00, None,51
210.7, None, None, None,97.8, None,2021-12-18 23:00:00, None,51
241.9, None, None, None,97.6, None,2021-12-19 00:00:00, None,51
231.3, None, None, None,97.0, None,2021-12-19 01:00:00, None,51
255.2, None, None, None,96.0, None,2021-12-19 02:00:00, None,51
243.0, None, None, None,97.3, None,2021-12-19 03:00:00, None,51
227.5, None, None, None,96.6, None,2021-12-19 04:00:00, None,51
252.6, None, None, None,95.3, None,2021-12-19 05:00:00, None,51
254.1, None, None, None,95.9, None,2021-12-19 06:00:00, None,51
212.3, None, None, None,97.7, None,2021-12-19 07:00:00, None,51
242.8, None, None, None,96.7, None,2021-12-19 08:00:00, None,51
213.6, None, None, None,94.3, None,2021-12-19 09:00:00, None,51
271.4, None, None, None,89.3, None,2021-12-19 10:00:00, None,51
268.0, None, None, None,87.0, None,2021-12-19 11:00:00, None,51
259.2, None, None, None,84.6, None,2021-12-19 12:00:00, None,51
212.9, None, None, None,81.6, None,2021-12-19 13:00:00, None,51
204.5, None, None, None,79.7, None,2021-12-19 14:00:00, None,51
210.9, None, None, None,86.0, None,2021-12-19 15:00:00, None,51
218.1, None, None, None,95.9, None,2021-12-19 16:00:00, None,51
203.1, None, None, None,99.5, None,2021-12-19 17:00:00, None,51
240.2, None, None, None,98.0, None,2021-12-19 18:00:00, None,51
260.2, None, None, None,97.7, None,2021-12-19 19:00:00, None,51
