WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
224.4, None, None,2021-12-17 00:00:00, None,51
226.5, None, None,2021-12-17 01:00:00, None,51
221.0, None, None,2021-12-17 02:00:00, None,51
229.6, None, None,2021-12-17 03:00:00, None,51
244.4, None, None,2021-12-17 04:00:00, None,51
264.6, None, None,2021-12-17 05:00:00, None,51
271.5, None, None,2021-12-17 06:00:00, None,51
302.2, None, None,2021-12-17 07:00:00, None,51
61.9, None, None,2021-12-17 08:00:00, None,51
73.7, None, None,2021-12-17 09:00:00, None,51
82.5, None, None,2021-12-17 10:00:00, None,51
75.5, None, None,2021-12-17 11:00:00, None,51
82.8, None, None,2021-12-17 12:00:00, None,51
131.9, None, None,2021-12-17 13:00:00, None,51
138.1, None, None,2021-12-17 14:00:00, None,51
116.2, None, None,2021-12-17 15:00:00, None,51
103.9, None, None,2021-12-17 16:00:00, None,51
100.2, None, None,2021-12-17 17:00:00, None,51
71.5, None, None,2021-12-17 18:00:00, None,51
67.7, None, None,2021-12-17 19:00:00, None,51
73.4, None, None,2021-12-17 20:00:00, None,51
76.3, None, None,2021-12-17 21:00:00, None,51
68.9, None, None,2021-12-17 22:00:00, None,51
55.1, None, None,2021-12-17 23:00:00, None,51
76.9, None, None,2021-12-18 00:00:00, None,51
74.7, None, None,2021-12-18 01:00:00, None,51
62.5, None, None,2021-12-18 02:00:00, None,51
49.8, None, None,2021-12-18 03:00:00, None,51
77.9, None, None,2021-12-18 04:00:00, None,51
58.3, None, None,2021-12-18 05:00:00, None,51
52.6, None, None,2021-12-18 06:00:00, None,51
66.1, None, None,2021-12-18 07:00:00, None,51
63.2, None, None,2021-12-18 08:00:00, None,51
57.2, None, None,2021-12-18 09:00:00, None,51
58.4, None, None,2021-12-18 10:00:00, None,51
75.5, None, None,2021-12-18 11:00:00, None,51
88.7, None, None,2021-12-18 12:00:00, None,51
82.6, None, None,2021-12-18 13:00:00, None,51
85.9, None, None,2021-12-18 14:00:00, None,51
