WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
65.3, None, None, None,81.0, None,2021-12-17 00:00:00, None,51
58.3, None, None, None,80.3, None,2021-12-17 01:00:00, None,51
57.0, None, None, None,80.2, None,2021-12-17 02:00:00, None,51
61.3, None, None, None,81.0, None,2021-12-17 03:00:00, None,51
64.5, None, None, None,79.5, None,2021-12-17 04:00:00, None,51
61.8, None, None, None,79.2, None,2021-12-17 05:00:00, None,51
58.4, None, None, None,80.2, None,2021-12-17 06:00:00, None,51
63.9, None, None, None,79.2, None,2021-12-17 07:00:00, None,51
56.4, None, None, None,79.6, None,2021-12-17 08:00:00, None,51
60.7, None, None, None,79.6, None,2021-12-17 09:00:00, None,51
64.7, None, None, None,80.5, None,2021-12-17 10:00:00, None,51
62.7, None, None, None,81.0, None,2021-12-17 11:00:00, None,51
59.0, None, None, None,81.7, None,2021-12-17 12:00:00, None,51
59.1, None, None, None,82.8, None,2021-12-17 13:00:00, None,51
67.4, None, None, None,82.6, None,2021-12-17 14:00:00, None,51
52.4, None, None, None,83.3, None,2021-12-17 15:00:00, None,51
55.4, None, None, None,83.8, None,2021-12-17 16:00:00, None,51
61.3, None, None, None,83.7, None,2021-12-17 17:00:00, None,51
59.6, None, None, None,84.0, None,2021-12-17 18:00:00, None,51
65.8, None, None, None,84.2, None,2021-12-17 19:00:00, None,51
52.2, None, None, None,84.1, None,2021-12-17 20:00:00, None,51
53.0, None, None, None,84.4, None,2021-12-17 21:00:00, None,51
55.1, None, None, None,84.7, None,2021-12-17 22:00:00, None,51
58.0, None, None, None,84.8, None,2021-12-17 23:00:00, None,51
53.4, None, None, None,84.8, None,2021-12-18 00:00:00, None,51
59.3, None, None, None,84.7, None,2021-12-18 01:00:00, None,51
54.9, None, None, None,84.7, None,2021-12-18 02:00:00, None,51
53.7, None, None, None,84.9, None,2021-12-18 03:00:00, None,51
42.5, None, None, None,85.0, None,2021-12-18 04:00:00, None,51
