WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
35.1, None, None, None, 84.8, None,2021-12-17 00:00:00, None,51
353.3, None, None, None, 82.1, None,2021-12-17 01:00:00, None,51
3.5, None, None, None, 81.7, None,2021-12-17 02:00:00, None,51
6.7, None, None, None, 79.6, None,2021-12-17 03:00:00, None,51
0.5, None, None, None, 80.4, None,2021-12-17 04:00:00, None,51
329.5, None, None, None, 78.4, None,2021-12-17 05:00:00, None,51
351.0, None, None, None, 79.6, None,2021-12-17 06:00:00, None,51
331.4, None, None, None, 77.9, None,2021-12-17 07:00:00, None,51
336.1, None, None, None, 79.1, None,2021-12-17 08:00:00, None,51
351.7, None, None, None, 77.8, None,2021-12-17 09:00:00, None,51
6.1, None, None, None, 77.4, None,2021-12-17 10:00:00, None,51
6.0, None, None, None, 76.5, None,2021-12-17 11:00:00, None,51
3.8, None, None, None, 75.5, None,2021-12-17 12:00:00, None,51
17.2, None, None, None, 79.4, None,2021-12-17 13:00:00, None,51
21.3, None, None, None, 85.5, None,2021-12-17 14:00:00, None,51
21.7, None, None, None, 80.6, None,2021-12-17 15:00:00, None,51
7.1, None, None, None, 76.9, None,2021-12-17 16:00:00, None,51
345.9, None, None, None, 76.3, None,2021-12-17 17:00:00, None,51
356.2, None, None, None, 74.6, None,2021-12-17 18:00:00, None,51
350.7, None, None, None, 74.2, None,2021-12-17 19:00:00, None,51
327.5, None, None, None, 74.2, None,2021-12-17 20:00:00, None,51
348.6, None, None, None, 75.8, None,2021-12-17 21:00:00, None,51
351.0, None, None, None, 74.8, None,2021-12-17 22:00:00, None,51
358.8, None, None, None, 73.3, None,2021-12-17 23:00:00, None,51
336.3, None, None, None, 75.5, None,2021-12-18 00:00:00, None,51
321.9, None, None, None, 77.9, None,2021-12-18 01:00:00, None,51
321.1, None, None, None, 78.1, None,2021-12-18 02:00:00, None,51
341.0, None, None, None, 74.3, None,2021-12-18 03:00:00, None,51
346.0, None, None, None, 74.5, None,2021-12-18 04:00:00, None,51
354.9, None, None, None, 75.1, None,2021-12-18 05:00:00, None,51
22.2, None, None, None, 76.0, None,2021-12-18 06:00:00, None,51
57.1, None, None, None, 75.8, None,2021-12-18 07:00:00, None,51
52.7, None, None, None, 77.4, None,2021-12-18 08:00:00, None,51
40.8, None, None, None, 77.5, None,2021-12-18 09:00:00, None,51
56.2, None, None, None, 76.3, None,2021-12-18 10:00:00, None,51
33.4, None, None, None, 75.8, None,2021-12-18 11:00:00, None,51
5.5, None, None, None, 75.0, None,2021-12-18 12:00:00, None,51
24.7, None, None, None, 72.2, None,2021-12-18 13:00:00, None,51
25.6, None, None, None, 70.5, None,2021-12-18 14:00:00, None,51
24.7, None, None, None, 68.8, None,2021-12-18 15:00:00, None,51
16.7, None, None, None, 71.4, None,2021-12-18 16:00:00, None,51
24.7, None, None, None, 74.7, None,2021-12-18 17:00:00, None,51
23.2, None, None, None, 75.0, None,2021-12-18 18:00:00, None,51
17.6, None, None, None, 75.4, None,2021-12-18 19:00:00, None,51
13.3, None, None, None, 75.2, None,2021-12-18 20:00:00, None,51
1.2, None, None, None, 76.1, None,2021-12-18 21:00:00, None,51
15.7, None, None, None, 76.0, None,2021-12-18 22:00:00, None,51
7.8, None, None, None, 76.3, None,2021-12-18 23:00:00, None,51
358.2, None, None, None, 76.7, None,2021-12-19 00:00:00, None,51
19.4, None, None, None, 75.0, None,2021-12-19 01:00:00, None,51
24.1, None, None, None, 73.7, None,2021-12-19 02:00:00, None,51
20.1, None, None, None, 73.6, None,2021-12-19 03:00:00, None,51
15.9, None, None, None, 73.3, None,2021-12-19 04:00:00, None,51
10.3, None, None, None, 72.6, None,2021-12-19 05:00:00, None,51
343.3, None, None, None, 73.1, None,2021-12-19 06:00:00, None,51
1.7, None, None, None, 72.6, None,2021-12-19 07:00:00, None,51
16.3, None, None, None, 71.4, None,2021-12-19 08:00:00, None,51
352.0, None, None, None, 72.5, None,2021-12-19 09:00:00, None,51
356.3, None, None, None, 72.1, None,2021-12-19 10:00:00, None,51
348.2, None, None, None, 69.7, None,2021-12-19 11:00:00, None,51
15.6, None, None, None, 66.8, None,2021-12-19 12:00:00, None,51
18.5, None, None, None, 64.9, None,2021-12-19 13:00:00, None,51
17.0, None, None, None, 63.8, None,2021-12-19 14:00:00, None,51
15.5, None, None, None, 63.4, None,2021-12-19 15:00:00, None,51
3.4, None, None, None, 66.3, None,2021-12-19 16:00:00, None,51
354.2, None, None, None, 70.0, None,2021-12-19 17:00:00, None,51
320.5, None, None, None, 71.0, None,2021-12-19 18:00:00, None,51
330.8, None, None, None, 70.7, None,2021-12-19 19:00:00, None,51
338.1, None, None, None, 70.1, None,2021-12-19 20:00:00, None,51
340.8, None, None, None, 69.9, None,2021-12-19 21:00:00, None,51
341.3, None, None, None, 71.1, None,2021-12-19 22:00:00, None,51
10.2, None, None, None, 70.5, None,2021-12-19 23:00:00, None,51
6.9, None, None, None, 69.8, None,2021-12-20 00:00:00, None,51
