WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
98.5, None, None, 84.5, None,2021-12-17 00:00:00, None,51
98.0, None, None, 85.9, None,2021-12-17 01:00:00, None,51
91.6, None, None, 85.8, None,2021-12-17 02:00:00, None,51
87.0, None, None, 83.6, None,2021-12-17 03:00:00, None,51
97.7, None, None, 81.6, None,2021-12-17 04:00:00, None,51
79.6, None, None, 81.2, None,2021-12-17 05:00:00, None,51
76.2, None, None, 83.4, None,2021-12-17 06:00:00, None,51
91.0, None, None, 79.1, None,2021-12-17 07:00:00, None,51
67.7, None, None, 78.3, None,2021-12-17 08:00:00, None,51
72.7, None, None, 76.8, None,2021-12-17 09:00:00, None,51
78.6, None, None, 76.9, None,2021-12-17 10:00:00, None,51
69.0, None, None, 77.9, None,2021-12-17 11:00:00, None,51
79.5, None, None, 71.6, None,2021-12-17 12:00:00, None,51
89.1, None, None, 71.8, None,2021-12-17 13:00:00, None,51
91.5, None, None, 69.5, None,2021-12-17 14:00:00, None,51
86.0, None, None, 66.6, None,2021-12-17 15:00:00, None,51
83.7, None, None, 71.8, None,2021-12-17 16:00:00, None,51
78.0, None, None, 86.1, None,2021-12-17 17:00:00, None,51
73.7, None, None, 92.8, None,2021-12-17 18:00:00, None,51
69.2, None, None, 94.3, None,2021-12-17 19:00:00, None,51
67.2, None, None, 91.8, None,2021-12-17 20:00:00, None,51
81.6, None, None, 91.1, None,2021-12-17 21:00:00, None,51
93.9, None, None, 91.5, None,2021-12-17 22:00:00, None,51
101.4, None, None, 91.7, None,2021-12-17 23:00:00, None,51
93.3, None, None, 91.1, None,2021-12-18 00:00:00, None,51
96.6, None, None, 92.0, None,2021-12-18 01:00:00, None,51
105.6, None, None, 90.5, None,2021-12-18 02:00:00, None,51
104.6, None, None, 89.0, None,2021-12-18 03:00:00, None,51
98.2, None, None, 87.3, None,2021-12-18 04:00:00, None,51
89.3, None, None, 87.9, None,2021-12-18 05:00:00, None,51
89.0, None, None, 88.1, None,2021-12-18 06:00:00, None,51
80.3, None, None, 88.4, None,2021-12-18 07:00:00, None,51
95.4, None, None, 87.9, None,2021-12-18 08:00:00, None,51
93.1, None, None, 90.6, None,2021-12-18 09:00:00, None,51
130.3, None, None, 92.5, None,2021-12-18 10:00:00, None,51
94.8, None, None, 91.8, None,2021-12-18 11:00:00, None,51
88.3, None, None, 92.0, None,2021-12-18 12:00:00, None,51
83.5, None, None, 93.0, None,2021-12-18 13:00:00, None,51
96.4, None, None, 91.9, None,2021-12-18 14:00:00, None,51
148.6, None, None, 87.8, None,2021-12-18 15:00:00, None,51
104.9, None, None, 90.5, None,2021-12-18 16:00:00, None,51
92.6, None, None, 92.3, None,2021-12-18 17:00:00, None,51
92.8, None, None, 93.9, None,2021-12-18 18:00:00, None,51
98.2, None, None, 94.2, None,2021-12-18 19:00:00, None,51
75.8, None, None, 94.7, None,2021-12-18 20:00:00, None,51
89.9, None, None, 95.2, None,2021-12-18 21:00:00, None,51
84.4, None, None, 96.0, None,2021-12-18 22:00:00, None,51
83.5, None, None, 96.5, None,2021-12-18 23:00:00, None,51
90.3, None, None, 96.7, None,2021-12-19 00:00:00, None,51
74.9, None, None, 96.7, None,2021-12-19 01:00:00, None,51
88.6, None, None, 96.8, None,2021-12-19 02:00:00, None,51
75.2, None, None, 96.8, None,2021-12-19 03:00:00, None,51
66.0, None, None, 96.8, None,2021-12-19 04:00:00, None,51
84.9, None, None, 96.8, None,2021-12-19 05:00:00, None,51
91.4, None, None, 96.5, None,2021-12-19 06:00:00, None,51
89.9, None, None, 95.7, None,2021-12-19 07:00:00, None,51
98.1, None, None, 94.6, None,2021-12-19 08:00:00, None,51
120.6, None, None, 94.5, None,2021-12-19 09:00:00, None,51
90.0, None, None, 93.6, None,2021-12-19 10:00:00, None,51
102.1, None, None, 90.3, None,2021-12-19 11:00:00, None,51
85.0, None, None, 80.8, None,2021-12-19 12:00:00, None,51
140.3, None, None, 78.4, None,2021-12-19 13:00:00, None,51
262.1, None, None, 79.5, None,2021-12-19 14:00:00, None,51
237.4, None, None, 73.6, None,2021-12-19 15:00:00, None,51
240.2, None, None, 69.6, None,2021-12-19 16:00:00, None,51
89.8, None, None, 86.9, None,2021-12-19 17:00:00, None,51
147.8, None, None, 92.5, None,2021-12-19 18:00:00, None,51
101.9, None, None, 93.8, None,2021-12-19 19:00:00, None,51
80.6, None, None, 95.0, None,2021-12-19 20:00:00, None,51
88.6, None, None, 95.7, None,2021-12-19 21:00:00, None,51
81.3, None, None, 96.1, None,2021-12-19 22:00:00, None,51
85.2, None, None, 96.4, None,2021-12-19 23:00:00, None,51
75.1, None, None, 96.5, None,2021-12-20 00:00:00, None,51
81.1, None, None, 96.3, None,2021-12-20 01:00:00, None,51
81.2, None, None, 96.1, None,2021-12-20 02:00:00, None,51
92.7, None, None, 95.8, None,2021-12-20 03:00:00, None,51
61.3, None, None, 95.4, None,2021-12-20 04:00:00, None,51
150.0, None, None, 94.6, None,2021-12-20 05:00:00, None,51
104.3, None, None, 93.0, None,2021-12-20 06:00:00, None,51
234.9, None, None, 92.5, None,2021-12-20 07:00:00, None,51
173.3, None, None, 91.8, None,2021-12-20 08:00:00, None,51
153.3, None, None, 93.1, None,2021-12-20 09:00:00, None,51
116.1, None, None, 88.4, None,2021-12-20 10:00:00, None,51
114.1, None, None, 77.7, None,2021-12-20 11:00:00, None,51
113.8, None, None, 73.2, None,2021-12-20 12:00:00, None,51
89.9, None, None, 72.2, None,2021-12-20 13:00:00, None,51
191.1, None, None, 74.9, None,2021-12-20 14:00:00, None,51
259.5, None, None, 71.6, None,2021-12-20 15:00:00, None,51
273.4, None, None, 68.7, None,2021-12-20 16:00:00, None,51
205.3, None, None, 76.9, None,2021-12-20 17:00:00, None,51
80.1, None, None, 86.6, None,2021-12-20 18:00:00, None,51
109.1, None, None, 92.0, None,2021-12-20 19:00:00, None,51
85.2, None, None, 93.4, None,2021-12-20 20:00:00, None,51
93.5, None, None, 92.2, None,2021-12-20 21:00:00, None,51
85.6, None, None, 91.4, None,2021-12-20 22:00:00, None,51
91.0, None, None, 93.4, None,2021-12-20 23:00:00, None,51
82.3, None, None, 93.9, None,2021-12-21 00:00:00, None,51
83.0, None, None, 94.5, None,2021-12-21 01:00:00, None,51
90.6, None, None, 94.9, None,2021-12-21 02:00:00, None,51
74.4, None, None, 94.8, None,2021-12-21 03:00:00, None,51
87.0, None, None, 94.9, None,2021-12-21 04:00:00, None,51
93.8, None, None, 94.6, None,2021-12-21 05:00:00, None,51
101.0, None, None, 94.0, None,2021-12-21 06:00:00, None,51
76.8, None, None, 93.3, None,2021-12-21 07:00:00, None,51
82.9, None, None, 94.0, None,2021-12-21 08:00:00, None,51
86.1, None, None, 93.5, None,2021-12-21 09:00:00, None,51
