WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
11.4, None, None,2021-12-17 00:00:00, None,51
353.5, None, None,2021-12-17 01:00:00, None,51
3.6, None, None,2021-12-17 02:00:00, None,51
13.0, None, None,2021-12-17 03:00:00, None,51
16.7, None, None,2021-12-17 04:00:00, None,51
7.1, None, None,2021-12-17 05:00:00, None,51
8.7, None, None,2021-12-17 06:00:00, None,51
16.3, None, None,2021-12-17 07:00:00, None,51
18.2, None, None,2021-12-17 08:00:00, None,51
11.3, None, None,2021-12-17 09:00:00, None,51
7.2, None, None,2021-12-17 10:00:00, None,51
9.6, None, None,2021-12-17 11:00:00, None,51
10.3, None, None,2021-12-17 12:00:00, None,51
14.4, None, None,2021-12-17 13:00:00, None,51
5.7, None, None,2021-12-17 14:00:00, None,51
4.9, None, None,2021-12-17 15:00:00, None,51
2.8, None, None,2021-12-17 16:00:00, None,51
5.2, None, None,2021-12-17 17:00:00, None,51
3.6, None, None,2021-12-17 18:00:00, None,51
4.8, None, None,2021-12-17 19:00:00, None,51
2.5, None, None,2021-12-17 20:00:00, None,51
5.4, None, None,2021-12-17 21:00:00, None,51
5.0, None, None,2021-12-17 22:00:00, None,51
3.4, None, None,2021-12-17 23:00:00, None,51
5.2, None, None,2021-12-18 00:00:00, None,51
9.7, None, None,2021-12-18 01:00:00, None,51
8.9, None, None,2021-12-18 02:00:00, None,51
7.1, None, None,2021-12-18 03:00:00, None,51
5.6, None, None,2021-12-18 04:00:00, None,51
355.9, None, None,2021-12-18 05:00:00, None,51
8.6, None, None,2021-12-18 06:00:00, None,51
20.0, None, None,2021-12-18 07:00:00, None,51
12.2, None, None,2021-12-18 08:00:00, None,51
22.5, None, None,2021-12-18 09:00:00, None,51
19.1, None, None,2021-12-18 10:00:00, None,51
19.5, None, None,2021-12-18 11:00:00, None,51
25.0, None, None,2021-12-18 12:00:00, None,51
31.5, None, None,2021-12-18 13:00:00, None,51
10.0, None, None,2021-12-18 14:00:00, None,51
10.1, None, None,2021-12-18 15:00:00, None,51
7.7, None, None,2021-12-18 16:00:00, None,51
358.7, None, None,2021-12-18 17:00:00, None,51
356.1, None, None,2021-12-18 18:00:00, None,51
356.6, None, None,2021-12-18 19:00:00, None,51
351.8, None, None,2021-12-18 20:00:00, None,51
359.0, None, None,2021-12-18 21:00:00, None,51
2.0, None, None,2021-12-18 22:00:00, None,51
3.0, None, None,2021-12-18 23:00:00, None,51
349.6, None, None,2021-12-19 00:00:00, None,51
345.6, None, None,2021-12-19 01:00:00, None,51
350.3, None, None,2021-12-19 02:00:00, None,51
338.5, None, None,2021-12-19 03:00:00, None,51
350.5, None, None,2021-12-19 04:00:00, None,51
350.1, None, None,2021-12-19 05:00:00, None,51
348.5, None, None,2021-12-19 06:00:00, None,51
351.8, None, None,2021-12-19 07:00:00, None,51
350.2, None, None,2021-12-19 08:00:00, None,51
352.7, None, None,2021-12-19 09:00:00, None,51
359.6, None, None,2021-12-19 10:00:00, None,51
7.0, None, None,2021-12-19 11:00:00, None,51
6.4, None, None,2021-12-19 12:00:00, None,51
1.0, None, None,2021-12-19 13:00:00, None,51
5.9, None, None,2021-12-19 14:00:00, None,51
355.5, None, None,2021-12-19 15:00:00, None,51
356.3, None, None,2021-12-19 16:00:00, None,51
346.8, None, None,2021-12-19 17:00:00, None,51
350.6, None, None,2021-12-19 18:00:00, None,51
343.5, None, None,2021-12-19 19:00:00, None,51
348.8, None, None,2021-12-19 20:00:00, None,51
345.4, None, None,2021-12-19 21:00:00, None,51
345.9, None, None,2021-12-19 22:00:00, None,51
347.7, None, None,2021-12-19 23:00:00, None,51
347.1, None, None,2021-12-20 00:00:00, None,51
351.9, None, None,2021-12-20 01:00:00, None,51
349.2, None, None,2021-12-20 02:00:00, None,51
346.5, None, None,2021-12-20 03:00:00, None,51
354.4, None, None,2021-12-20 04:00:00, None,51
348.8, None, None,2021-12-20 05:00:00, None,51
359.2, None, None,2021-12-20 06:00:00, None,51
349.5, None, None,2021-12-20 07:00:00, None,51
350.5, None, None,2021-12-20 08:00:00, None,51
0.4, None, None,2021-12-20 09:00:00, None,51
355.2, None, None,2021-12-20 10:00:00, None,51
1.3, None, None,2021-12-20 11:00:00, None,51
359.5, None, None,2021-12-20 12:00:00, None,51
352.7, None, None,2021-12-20 13:00:00, None,51
343.7, None, None,2021-12-20 14:00:00, None,51
340.6, None, None,2021-12-20 15:00:00, None,51
357.0, None, None,2021-12-20 16:00:00, None,51
353.0, None, None,2021-12-20 17:00:00, None,51
15.7, None, None,2021-12-20 18:00:00, None,51
6.5, None, None,2021-12-20 19:00:00, None,51
10.8, None, None,2021-12-20 20:00:00, None,51
9.9, None, None,2021-12-20 21:00:00, None,51
3.2, None, None,2021-12-20 22:00:00, None,51
8.5, None, None,2021-12-20 23:00:00, None,51
23.7, None, None,2021-12-21 00:00:00, None,51
11.1, None, None,2021-12-21 01:00:00, None,51
13.3, None, None,2021-12-21 02:00:00, None,51
16.1, None, None,2021-12-21 03:00:00, None,51
29.3, None, None,2021-12-21 04:00:00, None,51
12.9, None, None,2021-12-21 05:00:00, None,51
3.1, None, None,2021-12-21 06:00:00, None,51
13.5, None, None,2021-12-21 07:00:00, None,51
19.4, None, None,2021-12-21 08:00:00, None,51
18.5, None, None,2021-12-21 09:00:00, None,51
19.8, None, None,2021-12-21 10:00:00, None,51
14.8, None, None,2021-12-21 11:00:00, None,51
15.3, None, None,2021-12-21 12:00:00, None,51
21.3, None, None,2021-12-21 13:00:00, None,51
0.6, None, None,2021-12-21 14:00:00, None,51
9.7, None, None,2021-12-21 15:00:00, None,51
10.2, None, None,2021-12-21 16:00:00, None,51
12.2, None, None,2021-12-21 17:00:00, None,51
11.0, None, None,2021-12-21 18:00:00, None,51
6.6, None, None,2021-12-21 19:00:00, None,51
17.5, None, None,2021-12-21 20:00:00, None,51
20.2, None, None,2021-12-21 21:00:00, None,51
8.0, None, None,2021-12-21 22:00:00, None,51
0.0, None, None,2021-12-21 23:00:00, None,51
345.7, None, None,2021-12-22 00:00:00, None,51
343.1, None, None,2021-12-22 01:00:00, None,51
355.0, None, None,2021-12-22 02:00:00, None,51
355.1, None, None,2021-12-22 03:00:00, None,51
7.0, None, None,2021-12-22 04:00:00, None,51
7.4, None, None,2021-12-22 05:00:00, None,51
7.4, None, None,2021-12-22 06:00:00, None,51
7.0, None, None,2021-12-22 07:00:00, None,51
1.5, None, None,2021-12-22 08:00:00, None,51
357.1, None, None,2021-12-22 09:00:00, None,51
354.2, None, None,2021-12-22 10:00:00, None,51
347.7, None, None,2021-12-22 11:00:00, None,51
350.3, None, None,2021-12-22 12:00:00, None,51
351.6, None, None,2021-12-22 13:00:00, None,51
352.3, None, None,2021-12-22 14:00:00, None,51
351.2, None, None,2021-12-22 15:00:00, None,51
358.7, None, None,2021-12-22 16:00:00, None,51
3.4, None, None,2021-12-22 17:00:00, None,51
352.1, None, None,2021-12-22 18:00:00, None,51
355.0, None, None,2021-12-22 19:00:00, None,51
343.7, None, None,2021-12-22 20:00:00, None,51
349.9, None, None,2021-12-22 21:00:00, None,51
347.0, None, None,2021-12-22 22:00:00, None,51
348.3, None, None,2021-12-22 23:00:00, None,51
357.0, None, None,2021-12-23 00:00:00, None,51
356.4, None, None,2021-12-23 01:00:00, None,51
14.1, None, None,2021-12-23 02:00:00, None,51
347.2, None, None,2021-12-23 03:00:00, None,51
0.9, None, None,2021-12-23 04:00:00, None,51
354.7, None, None,2021-12-23 05:00:00, None,51
349.4, None, None,2021-12-23 06:00:00, None,51
358.6, None, None,2021-12-23 07:00:00, None,51
4.4, None, None,2021-12-23 08:00:00, None,51
357.9, None, None,2021-12-23 09:00:00, None,51
8.8, None, None,2021-12-23 10:00:00, None,51
1.4, None, None,2021-12-23 11:00:00, None,51
3.6, None, None,2021-12-23 12:00:00, None,51
25.7, None, None,2021-12-23 13:00:00, None,51
0.4, None, None,2021-12-23 14:00:00, None,51
356.6, None, None,2021-12-23 15:00:00, None,51
2.0, None, None,2021-12-23 16:00:00, None,51
358.5, None, None,2021-12-23 17:00:00, None,51
355.8, None, None,2021-12-23 18:00:00, None,51
351.5, None, None,2021-12-23 19:00:00, None,51
4.9, None, None,2021-12-23 20:00:00, None,51
13.6, None, None,2021-12-23 21:00:00, None,51
0.9, None, None,2021-12-23 22:00:00, None,51
4.5, None, None,2021-12-23 23:00:00, None,51
