ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,594.0, 86.0, None, None,2016-10-28 00:00:00,2.7, None, None,44
None,594.0, 85.0, None, None,2016-10-28 01:00:00,1.4, None, None,44
None,594.0, 85.0, None, None,2016-10-28 02:00:00,2.0, None, None,44
None,594.0, 84.0, None, None,2016-10-28 03:00:00,1.2, None, None,44
None,594.0, 83.0, None, None,2016-10-28 04:00:00,2.3, None, None,44
None,594.0, 83.0, None, None,2016-10-28 05:00:00,2.4, None, None,44
None,594.0, 83.0, None, None,2016-10-28 06:00:00,2.3, None, None,44
None,595.0, 83.0, None, None,2016-10-28 07:00:00,2.3, None, None,44
None,595.0, 83.0, None, None,2016-10-28 08:00:00,2.2, None, None,44
None,596.0, 83.0, None, None,2016-10-28 09:00:00,2.0, None, None,44
None,596.0, 83.0, None, None,2016-10-28 10:00:00,2.1, None, None,44
None,597.0, 83.0, None, None,2016-10-28 11:00:00,1.9, None, None,44
None,597.0, 83.0, None, None,2016-10-28 12:00:00,1.8, None, None,44
None,597.0, 83.0, None, None,2016-10-28 13:00:00,2.0, None, None,44
None,597.0, 83.0, None, None,2016-10-28 14:00:00,2.0, None, None,44
None,598.0, 83.0, None, None,2016-10-28 15:00:00,1.9, None, None,44
None,599.0, 83.0, 777.0, None,2016-10-28 16:00:00,2.3, None, None,44
None,601.0, 83.0, None, None,2016-10-28 17:00:00,1.9, None, None,44
None,602.0, 83.0, None, None,2016-10-28 18:00:00,2.4, None, None,44
None,602.0, 83.0, None, None,2016-10-28 19:00:00,2.9, None, None,44
None,603.0, 83.0, None, None,2016-10-28 20:00:00,3.2, None, None,44
None,603.0, 83.0, None, None,2016-10-28 21:00:00,3.7, None, None,44
None,603.0, 83.0, None, None,2016-10-28 22:00:00,3.9, None, None,44
None,603.0, 83.0, None, None,2016-10-28 23:00:00,3.6, None, None,44
None,604.0, 83.0, None, None,2016-10-29 00:00:00,3.5, None, None,44
None,605.0, 82.0, None, None,2016-10-29 01:00:00,3.4, None, None,44
None,605.0, 82.0, None, None,2016-10-29 02:00:00,3.4, None, None,44
None,605.0, 81.0, None, None,2016-10-29 03:00:00,3.3, None, None,44
None,605.0, 81.0, None, None,2016-10-29 04:00:00,3.1, None, None,44
None,605.0, 80.0, None, None,2016-10-29 05:00:00,2.7, None, None,44
None,605.0, 80.0, None, None,2016-10-29 06:00:00,2.7, None, None,44
None,605.0, 79.0, None, None,2016-10-29 07:00:00,3.1, None, None,44
None,605.0, 79.0, None, None,2016-10-29 08:00:00,2.8, None, None,44
None,605.0, 79.0, None, None,2016-10-29 09:00:00,2.8, None, None,44
None,605.0, 79.0, None, None,2016-10-29 10:00:00,3.3, None, None,44
None,606.0, 78.0, None, None,2016-10-29 11:00:00,3.2, None, None,44
None,606.0, 78.0, None, None,2016-10-29 12:00:00,3.1, None, None,44
None,607.0, 78.0, None, None,2016-10-29 13:00:00,2.7, None, None,44
None,610.0, 78.0, None, None,2016-10-29 14:00:00,1.5, None, None,44
None,611.0, 78.0, None, None,2016-10-29 15:00:00,1.7, None, None,44
None,611.0, 78.0, 777.0, None,2016-10-29 16:00:00,1.9, None, None,44
None,612.0, 78.0, None, None,2016-10-29 17:00:00,2.0, None, None,44
None,612.0, 78.0, None, None,2016-10-29 18:00:00,2.5, None, None,44
None,613.0, 78.0, None, None,2016-10-29 19:00:00,2.6, None, None,44
None,613.0, 78.0, None, None,2016-10-29 20:00:00,2.3, None, None,44
None,614.0, 78.0, None, None,2016-10-29 21:00:00,2.9, None, None,44
None,614.0, 78.0, None, None,2016-10-29 22:00:00,2.3, None, None,44
None,614.0, 78.0, None, None,2016-10-29 23:00:00,1.8, None, None,44
None,615.0, 78.0, None, None,2016-10-30 00:00:00,1.3, None, None,44
None,615.0, 77.0, None, None,2016-10-30 01:00:00,1.2, None, None,44
None,615.0, 77.0, None, None,2016-10-30 02:00:00,1.0, None, None,44
None,615.0, 77.0, None, None,2016-10-30 03:00:00,1.2, None, None,44
None,615.0, 77.0, None, None,2016-10-30 04:00:00,1.3, None, None,44
None,615.0, 77.0, None, None,2016-10-30 05:00:00,1.3, None, None,44
None,615.0, 77.0, None, None,2016-10-30 06:00:00,1.5, None, None,44
None,615.0, 77.0, None, None,2016-10-30 07:00:00,1.1, None, None,44
None,615.0, 77.0, None, None,2016-10-30 08:00:00,1.2, None, None,44
None,616.0, 77.0, None, None,2016-10-30 09:00:00,1.4, None, None,44
None,615.0, 77.0, None, None,2016-10-30 10:00:00,1.4, None, None,44
None,616.0, 77.0, None, None,2016-10-30 11:00:00,1.2, None, None,44
None,616.0, 77.0, None, None,2016-10-30 12:00:00,0.6, None, None,44
None,616.0, 76.0, None, None,2016-10-30 13:00:00,0.4, None, None,44
None,616.0, 77.0, None, None,2016-10-30 14:00:00,0.1, None, None,44
None,616.0, 76.0, None, None,2016-10-30 15:00:00,-0.1, None, None,44
None,616.0, 76.0, 777.0, None,2016-10-30 16:00:00,0.5, None, None,44
None,616.0, 73.0, None, None,2016-10-30 17:00:00,3.3, None, None,44
None,616.0, 73.0, None, None,2016-10-30 18:00:00,3.2, None, None,44
None,616.0, 73.0, None, None,2016-10-30 19:00:00,2.8, None, None,44
None,616.0, 73.0, None, None,2016-10-30 20:00:00,2.7, None, None,44
None,616.0, 73.0, None, None,2016-10-30 21:00:00,3.1, None, None,44
None,616.0, 73.0, None, None,2016-10-30 22:00:00,3.1, None, None,44
None,616.0, 73.0, None, None,2016-10-30 23:00:00,3.1, None, None,44
None,616.0, 73.0, None, None,2016-10-31 00:00:00,2.3, None, None,44
