ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,850.0, 97.0, None, None,2016-10-28 00:00:00,-1.6, None, 0.0, None,44
None,850.0, 97.0, None, None,2016-10-28 01:00:00,-1.6, None, 0.0, None,44
None,849.0, 97.0, None, None,2016-10-28 02:00:00,-1.6, None, 0.0, None,44
None,849.0, 97.0, None, None,2016-10-28 03:00:00,-1.5, None, 1.0, None,44
None,849.0, 97.0, None, None,2016-10-28 04:00:00,-1.6, None, 1.0, None,44
None,849.0, 97.0, None, None,2016-10-28 05:00:00,-1.7, None, 1.0, None,44
None,849.0, 97.0, None, None,2016-10-28 06:00:00,-1.9, None, 1.0, None,44
None,849.0, 97.0, None, None,2016-10-28 07:00:00,-1.7, None, 1.0, None,44
None,849.0, 97.0, None, None,2016-10-28 08:00:00,-2.0, None, 1.0, None,44
None,850.0, 97.0, None, None,2016-10-28 09:00:00,-2.2, None, 1.0, None,44
None,850.0, 97.0, None, None,2016-10-28 10:00:00,-2.2, None, 1.0, None,44
None,850.0, 97.0, None, None,2016-10-28 11:00:00,-2.2, None, 1.0, None,44
None,851.0, 97.0, None, None,2016-10-28 12:00:00,-2.1, None, 1.0, None,44
None,851.0, 97.0, None, None,2016-10-28 13:00:00,-2.1, None, 1.0, None,44
None,851.0, 97.0, None, None,2016-10-28 14:00:00,-2.0, None, 1.0, None,44
None,851.0, 97.0, None, None,2016-10-28 15:00:00,-1.9, None, 1.0, None,44
None,850.0, 97.0, 661.0, None,2016-10-28 16:00:00,-1.5, None, 1.0, None,44
None,849.0, 97.0, None, None,2016-10-28 17:00:00,-1.0, None, 1.0, None,44
None,847.0, 97.0, None, None,2016-10-28 18:00:00,-0.4, None, 1.0, None,44
None,845.0, 97.0, None, None,2016-10-28 19:00:00,0.1, None, 1.0, None,44
None,844.0, 97.0, None, None,2016-10-28 20:00:00,-0.5, None, 1.0, None,44
None,843.0, 97.0, None, None,2016-10-28 21:00:00,-0.6, None, 1.0, None,44
None,841.0, 98.0, None, None,2016-10-28 22:00:00,0.5, None, 1.0, None,44
None,840.0, 98.0, None, None,2016-10-28 23:00:00,0.3, None, 1.0, None,44
None,840.0, 98.0, None, None,2016-10-29 00:00:00,-0.1, None, 1.0, None,44
None,839.0, 98.0, None, None,2016-10-29 01:00:00,-0.1, None, 1.0, None,44
None,838.0, 98.0, None, None,2016-10-29 02:00:00,-0.3, None, 1.0, None,44
None,838.0, 98.0, None, None,2016-10-29 03:00:00,-0.6, None, 1.0, None,44
None,838.0, 98.0, None, None,2016-10-29 04:00:00,-0.7, None, 0.0, None,44
None,837.0, 98.0, None, None,2016-10-29 05:00:00,-0.8, None, 0.0, None,44
None,837.0, 98.0, None, None,2016-10-29 06:00:00,-1.1, None, 0.0, None,44
None,837.0, 98.0, None, None,2016-10-29 07:00:00,-1.0, None, 0.0, None,44
None,837.0, 98.0, None, None,2016-10-29 08:00:00,-0.9, None, 0.0, None,44
None,836.0, 98.0, None, None,2016-10-29 09:00:00,-0.7, None, 0.0, None,44
None,836.0, 98.0, None, None,2016-10-29 10:00:00,-0.8, None, 0.0, None,44
None,836.0, 98.0, None, None,2016-10-29 11:00:00,-0.9, None, 0.0, None,44
None,836.0, 98.0, None, None,2016-10-29 12:00:00,-0.6, None, 0.0, None,44
None,836.0, 98.0, None, None,2016-10-29 13:00:00,-1.0, None, 0.0, None,44
None,836.0, 98.0, None, None,2016-10-29 14:00:00,-0.9, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-29 15:00:00,-0.4, None, 0.0, None,44
None,835.0, 98.0, 673.0, None,2016-10-29 16:00:00,0.0, None, 0.0, None,44
None,834.0, 97.0, None, None,2016-10-29 17:00:00,0.6, None, 0.0, None,44
None,833.0, 97.0, None, None,2016-10-29 18:00:00,1.2, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-29 19:00:00,1.8, None, 0.0, None,44
None,832.0, 98.0, None, None,2016-10-29 20:00:00,1.2, None, 0.0, None,44
None,831.0, 98.0, None, None,2016-10-29 21:00:00,1.9, None, 0.0, None,44
None,831.0, 98.0, None, None,2016-10-29 22:00:00,1.8, None, 0.0, None,44
None,831.0, 98.0, None, None,2016-10-29 23:00:00,1.3, None, 0.0, None,44
None,830.0, 98.0, None, None,2016-10-30 00:00:00,0.7, None, 0.0, None,44
None,830.0, 98.0, None, None,2016-10-30 01:00:00,0.7, None, 0.0, None,44
None,830.0, 98.0, None, None,2016-10-30 02:00:00,0.6, None, 0.0, None,44
None,830.0, 98.0, None, None,2016-10-30 03:00:00,0.5, None, 0.0, None,44
None,829.0, 97.0, None, None,2016-10-30 04:00:00,0.6, None, 0.0, None,44
None,829.0, 97.0, None, None,2016-10-30 05:00:00,0.6, None, 0.0, None,44
None,829.0, 97.0, None, None,2016-10-30 06:00:00,0.3, None, 0.0, None,44
None,829.0, 97.0, None, None,2016-10-30 07:00:00,0.3, None, 0.0, None,44
None,829.0, 97.0, None, None,2016-10-30 08:00:00,0.2, None, 0.0, None,44
None,828.0, 97.0, None, None,2016-10-30 09:00:00,0.1, None, 0.0, None,44
None,828.0, 97.0, None, None,2016-10-30 10:00:00,0.0, None, 0.0, None,44
None,828.0, 97.0, None, None,2016-10-30 11:00:00,0.1, None, 0.0, None,44
None,828.0, 97.0, None, None,2016-10-30 12:00:00,-0.1, None, 0.0, None,44
None,828.0, 97.0, None, None,2016-10-30 13:00:00,-0.3, None, 0.0, None,44
None,828.0, 97.0, None, None,2016-10-30 14:00:00,-0.4, None, 0.0, None,44
None,827.0, 97.0, None, None,2016-10-30 15:00:00,-0.7, None, 0.0, None,44
None,833.0, 98.0, 676.0, None,2016-10-30 16:00:00,-1.0, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-30 17:00:00,-1.1, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-30 18:00:00,-1.0, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-30 19:00:00,-1.2, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-30 20:00:00,-1.1, None, 0.0, None,44
None,832.0, 98.0, None, None,2016-10-30 21:00:00,-0.7, None, 0.0, None,44
None,832.0, 98.0, None, None,2016-10-30 22:00:00,-0.8, None, 0.0, None,44
None,832.0, 98.0, None, None,2016-10-30 23:00:00,-1.0, None, 0.0, None,44
None,832.0, 98.0, None, None,2016-10-31 00:00:00,-1.0, None, 0.0, None,44
None,832.0, 98.0, None, None,2016-10-31 01:00:00,-1.1, None, 0.0, None,44
None,832.0, 98.0, None, None,2016-10-31 02:00:00,-1.6, None, 0.0, None,44
None,832.0, 98.0, None, None,2016-10-31 03:00:00,-1.6, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-31 04:00:00,-1.7, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-31 05:00:00,-1.7, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-31 06:00:00,-1.8, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-31 07:00:00,-1.8, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-10-31 08:00:00,-1.8, None, 0.0, None,44
None,834.0, 98.0, None, None,2016-10-31 09:00:00,-1.6, None, 0.0, None,44
None,834.0, 98.0, None, None,2016-10-31 10:00:00,-1.8, None, 0.0, None,44
None,834.0, 98.0, None, None,2016-10-31 11:00:00,-2.0, None, 0.0, None,44
None,834.0, 98.0, None, None,2016-10-31 12:00:00,-2.0, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-31 13:00:00,-2.0, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-31 14:00:00,-2.1, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-31 15:00:00,-2.2, None, 0.0, None,44
None,835.0, 98.0, 679.0, None,2016-10-31 16:00:00,-2.1, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-31 17:00:00,-2.1, None, 0.0, None,44
None,836.0, 98.0, None, None,2016-10-31 18:00:00,-1.8, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-31 19:00:00,-1.6, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-31 20:00:00,-1.5, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-31 21:00:00,-1.6, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-31 22:00:00,-1.8, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-10-31 23:00:00,-1.9, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-11-01 00:00:00,-1.9, None, 0.0, None,44
None,833.0, 98.0, None, None,2016-11-01 01:00:00,-2.0, None, 0.0, None,44
None,834.0, 98.0, None, None,2016-11-01 02:00:00,-1.9, None, 0.0, None,44
None,834.0, 98.0, None, None,2016-11-01 03:00:00,-1.9, None, 0.0, None,44
None,834.0, 98.0, None, None,2016-11-01 04:00:00,-1.9, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-11-01 05:00:00,-2.6, None, 0.0, None,44
None,835.0, 98.0, None, None,2016-11-01 06:00:00,-4.1, None, 0.0, None,44
None,836.0, 98.0, None, None,2016-11-01 07:00:00,-5.0, None, 0.0, None,44
None,838.0, 98.0, None, None,2016-11-01 08:00:00,-5.5, None, 0.0, None,44
None,839.0, 98.0, None, None,2016-11-01 09:00:00,-5.8, None, 0.0, None,44
None,841.0, 98.0, None, None,2016-11-01 10:00:00,-5.9, None, 0.0, None,44
None,842.0, 97.0, None, None,2016-11-01 11:00:00,-6.2, None, 0.0, None,44
None,844.0, 98.0, None, None,2016-11-01 12:00:00,-6.8, None, 0.0, None,44
None,846.0, 98.0, None, None,2016-11-01 13:00:00,-7.2, None, 0.0, None,44
None,849.0, 98.0, None, None,2016-11-01 14:00:00,-7.5, None, 0.0, None,44
None,851.0, 98.0, None, None,2016-11-01 15:00:00,-7.4, None, 0.0, None,44
None,853.0, 98.0, 670.0, None,2016-11-01 16:00:00,-7.4, None, 0.0, None,44
None,855.0, 98.0, None, None,2016-11-01 17:00:00,-6.7, None, 0.0, None,44
None,856.0, 98.0, None, None,2016-11-01 18:00:00,-6.3, None, 0.0, None,44
None,858.0, 98.0, None, None,2016-11-01 19:00:00,-5.6, None, 0.0, None,44
None,859.0, 98.0, None, None,2016-11-01 20:00:00,-4.9, None, 0.0, None,44
None,859.0, 98.0, None, None,2016-11-01 21:00:00,-3.0, None, 0.0, None,44
None,859.0, 98.0, None, None,2016-11-01 22:00:00,-2.8, None, 0.0, None,44
None,860.0, 98.0, None, None,2016-11-01 23:00:00,-2.5, None, 0.0, None,44
None,860.0, 99.0, None, None,2016-11-02 00:00:00,-2.2, None, 0.0, None,44
None,860.0, 100.0, None, None,2016-11-02 01:00:00,-2.2, None, 0.0, None,44
None,860.0, 100.0, None, None,2016-11-02 02:00:00,-1.7, None, 0.0, None,44
None,860.0, 100.0, None, None,2016-11-02 03:00:00,-1.5, None, 0.0, None,44
None,859.0, 101.0, None, None,2016-11-02 04:00:00,-1.0, None, 0.0, None,44
None,859.0, 103.0, None, None,2016-11-02 05:00:00,-0.9, None, 0.0, None,44
None,858.0, 104.0, None, None,2016-11-02 06:00:00,-0.8, None, 0.0, None,44
None,858.0, 106.0, None, None,2016-11-02 07:00:00,-0.6, None, 0.0, None,44
None,857.0, 109.0, None, None,2016-11-02 08:00:00,-0.5, None, 0.0, None,44
None,856.0, 109.0, None, None,2016-11-02 09:00:00,-0.3, None, 0.0, None,44
None,856.0, 110.0, None, None,2016-11-02 10:00:00,-0.3, None, 0.0, None,44
None,855.0, 110.0, None, None,2016-11-02 11:00:00,-0.5, None, 0.0, None,44
None,854.0, 110.0, None, None,2016-11-02 12:00:00,-0.8, None, 1.0, None,44
None,854.0, 110.0, None, None,2016-11-02 13:00:00,-1.3, None, 1.0, None,44
None,854.0, 110.0, None, None,2016-11-02 14:00:00,-1.6, None, 1.0, None,44
None,854.0, 110.0, None, None,2016-11-02 15:00:00,-1.9, None, 1.0, None,44
None,854.0, 110.0, None, None,2016-11-02 16:00:00,-2.1, None, 1.0, None,44
None,854.0, 110.0, None, None,2016-11-02 17:00:00,-2.1, None, 1.0, None,44
None,850.0, 110.0, None, None,2016-11-02 18:00:00,-1.8, None, 1.0, None,44
None,849.0, 110.0, None, None,2016-11-02 19:00:00,0.8, None, 1.0, None,44
None,848.0, 110.0, None, None,2016-11-02 20:00:00,-0.4, None, 1.0, None,44
None,847.0, 110.0, None, None,2016-11-02 21:00:00,0.0, None, 1.0, None,44
None,846.0, 110.0, None, None,2016-11-02 22:00:00,-0.3, None, 1.0, None,44
None,846.0, 110.0, None, None,2016-11-02 23:00:00,0.0, None, 1.0, None,44
None,845.0, 110.0, None, None,2016-11-03 00:00:00,0.4, None, 1.0, None,44
None,844.0, 110.0, None, None,2016-11-03 01:00:00,0.6, None, 1.0, None,44
None,843.0, 110.0, None, None,2016-11-03 02:00:00,0.9, None, 1.0, None,44
None,842.0, 110.0, None, None,2016-11-03 03:00:00,1.2, None, 1.0, None,44
None,840.0, 110.0, None, None,2016-11-03 04:00:00,1.5, None, 1.0, None,44
None,840.0, 110.0, None, None,2016-11-03 05:00:00,2.3, None, 1.0, None,44
None,845.0, 110.0, None, None,2016-11-03 06:00:00,2.5, None, 1.0, None,44
None,861.0, 111.0, None, None,2016-11-03 07:00:00,2.6, None, 1.0, None,44
None,877.0, 113.0, None, None,2016-11-03 08:00:00,3.0, None, 1.0, None,44
None,887.0, 114.0, None, None,2016-11-03 09:00:00,3.2, None, 1.0, None,44
None,897.0, 118.0, None, None,2016-11-03 10:00:00,2.5, None, 1.0, None,44
None,900.0, 116.0, None, None,2016-11-03 11:00:00,3.1, None, 1.0, None,44
None,906.0, 115.0, None, None,2016-11-03 12:00:00,2.9, None, 1.0, None,44
None,910.0, 114.0, None, None,2016-11-03 13:00:00,2.4, None, 1.0, None,44
None,913.0, 114.0, None, None,2016-11-03 14:00:00,2.2, None, 1.0, None,44
None,915.0, 113.0, None, None,2016-11-03 15:00:00,2.0, None, 1.0, None,44
None,917.0, 113.0, None, None,2016-11-03 16:00:00,2.1, None, 1.0, None,44
None,919.0, 113.0, None, None,2016-11-03 17:00:00,2.2, None, 1.0, None,44
None,921.0, 113.0, None, None,2016-11-03 18:00:00,2.1, None, 1.0, None,44
None,924.0, 113.0, None, None,2016-11-03 19:00:00,2.1, None, 1.0, None,44
None,926.0, 113.0, None, None,2016-11-03 20:00:00,2.8, None, 1.0, None,44
None,929.0, 113.0, None, None,2016-11-03 21:00:00,2.8, None, 1.0, None,44
None,931.0, 113.0, None, None,2016-11-03 22:00:00,3.0, None, 0.0, None,44
None,933.0, 112.0, None, None,2016-11-03 23:00:00,2.8, None, 0.0, None,44
