pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 2.8, None, None, None,1093.0, None, None,2016-10-28 00:00:00, None,44
None, None, None, None, None, 2.6, None, None, None,1094.0, None, None,2016-10-28 01:00:00, None,44
None, None, None, None, None, 2.4, None, None, None,1094.0, None, None,2016-10-28 02:00:00, None,44
None, None, None, None, None, 2.2, None, None, None,1094.0, None, None,2016-10-28 03:00:00, None,44
None, None, None, None, None, 2.4, None, None, None,1094.0, None, None,2016-10-28 04:00:00, None,44
None, None, None, None, None, 2.4, None, None, None,1094.0, None, None,2016-10-28 05:00:00, None,44
None, None, None, None, None, 2.2, None, None, None,1096.0, None, None,2016-10-28 06:00:00, None,44
None, None, None, None, None, 2.2, None, None, None,1097.0, None, None,2016-10-28 07:00:00, None,44
None, None, None, None, None, 2.0, None, None, None,1097.0, None, None,2016-10-28 08:00:00, None,44
None, None, None, None, None, 1.9, None, None, None,1097.0, None, None,2016-10-28 09:00:00, None,44
None, None, None, None, None, 2.1, None, None, None,1097.0, None, None,2016-10-28 10:00:00, None,44
None, None, None, None, None, 1.8, None, None, None,1098.0, None, None,2016-10-28 11:00:00, None,44
None, None, None, None, None, 1.7, None, None, None,1099.0, None, None,2016-10-28 12:00:00, None,44
None, None, None, None, None, 1.9, None, None, None,1099.0, None, None,2016-10-28 13:00:00, None,44
None, None, None, None, None, 1.8, None, None, None,1100.0, None, None,2016-10-28 14:00:00, None,44
None, None, None, None, None, 1.8, None, None, None,1100.0, None, None,2016-10-28 15:00:00, None,44
None, 68.0, None, None, None, 2.0, None, None, None,1100.0, None, None,2016-10-28 16:00:00, None,44
None, None, None, None, None, 2.2, None, None, None,1100.0, None, None,2016-10-28 17:00:00, None,44
None, None, None, None, None, 2.6, None, None, None,1100.0, None, None,2016-10-28 18:00:00, None,44
None, None, None, None, None, 2.9, None, None, None,1100.0, None, None,2016-10-28 19:00:00, None,44
None, None, None, None, None, 4.0, None, None, None,1100.0, None, None,2016-10-28 20:00:00, None,44
None, None, None, None, None, 4.6, None, None, None,1099.0, None, None,2016-10-28 21:00:00, None,44
None, None, None, None, None, 4.8, None, None, None,1099.0, None, None,2016-10-28 22:00:00, None,44
None, None, None, None, None, 4.1, None, None, None,1099.0, None, None,2016-10-28 23:00:00, None,44
None, None, None, None, None, 3.3, None, None, None,1100.0, None, None,2016-10-29 00:00:00, None,44
None, None, None, None, None, 2.8, None, None, None,1100.0, None, None,2016-10-29 01:00:00, None,44
None, None, None, None, None, 2.7, None, None, None,1100.0, None, None,2016-10-29 02:00:00, None,44
None, None, None, None, None, 2.8, None, None, None,1100.0, None, None,2016-10-29 03:00:00, None,44
None, None, None, None, None, 2.6, None, None, None,1100.0, None, None,2016-10-29 04:00:00, None,44
None, None, None, None, None, 2.5, None, None, None,1100.0, None, None,2016-10-29 05:00:00, None,44
None, None, None, None, None, 1.8, None, None, None,1101.0, None, None,2016-10-29 06:00:00, None,44
None, None, None, None, None, 1.8, None, None, None,1101.0, None, None,2016-10-29 07:00:00, None,44
None, None, None, None, None, 2.1, None, None, None,1101.0, None, None,2016-10-29 08:00:00, None,44
None, None, None, None, None, 1.8, None, None, None,1101.0, None, None,2016-10-29 09:00:00, None,44
None, None, None, None, None, 1.2, None, None, None,1101.0, None, None,2016-10-29 10:00:00, None,44
None, None, None, None, None, 1.4, None, None, None,1101.0, None, None,2016-10-29 11:00:00, None,44
None, None, None, None, None, 1.2, None, None, None,1101.0, None, None,2016-10-29 12:00:00, None,44
None, None, None, None, None, 1.2, None, None, None,1101.0, None, None,2016-10-29 13:00:00, None,44
None, None, None, None, None, 1.3, None, None, None,1101.0, None, None,2016-10-29 14:00:00, None,44
None, None, None, None, None, 1.2, None, None, None,1101.0, None, None,2016-10-29 15:00:00, None,44
None, 64.0, None, None, None, 1.7, None, None, None,1101.0, None, None,2016-10-29 16:00:00, None,44
None, None, None, None, None, 2.5, None, None, None,1100.0, None, None,2016-10-29 17:00:00, None,44
None, None, None, None, None, 2.1, None, None, None,1100.0, None, None,2016-10-29 18:00:00, None,44
None, None, None, None, None, 1.4, None, None, None,1102.0, None, None,2016-10-29 19:00:00, None,44
None, None, None, None, None, 0.8, None, None, None,1103.0, None, None,2016-10-29 20:00:00, None,44
None, None, None, None, None, 0.5, None, None, None,1105.0, None, None,2016-10-29 21:00:00, None,44
None, None, None, None, None, 0.4, None, None, None,1106.0, None, None,2016-10-29 22:00:00, None,44
None, None, None, None, None, 0.4, None, None, None,1107.0, None, None,2016-10-29 23:00:00, None,44
None, None, None, None, None, 0.4, None, None, None,1108.0, None, None,2016-10-30 00:00:00, None,44
None, None, None, None, None, 0.3, None, None, None,1108.0, None, None,2016-10-30 01:00:00, None,44
None, None, None, None, None, 0.2, None, None, None,1108.0, None, None,2016-10-30 02:00:00, None,44
None, None, None, None, None, 0.5, None, None, None,1109.0, None, None,2016-10-30 03:00:00, None,44
None, None, None, None, None, 0.7, None, None, None,1109.0, None, None,2016-10-30 04:00:00, None,44
None, None, None, None, None, 0.7, None, None, None,1108.0, None, None,2016-10-30 05:00:00, None,44
None, None, None, None, None, 0.7, None, None, None,1109.0, None, None,2016-10-30 06:00:00, None,44
None, None, None, None, None, 0.8, None, None, None,1109.0, None, None,2016-10-30 07:00:00, None,44
None, None, None, None, None, 0.8, None, None, None,1108.0, None, None,2016-10-30 08:00:00, None,44
None, None, None, None, None, 0.4, None, None, None,1109.0, None, None,2016-10-30 09:00:00, None,44
None, None, None, None, None, -0.3, None, None, None,1109.0, None, None,2016-10-30 10:00:00, None,44
None, None, None, None, None, -0.2, None, None, None,1109.0, None, None,2016-10-30 11:00:00, None,44
None, None, None, None, None, -0.5, None, None, None,1109.0, None, None,2016-10-30 12:00:00, None,44
None, None, None, None, None, -0.6, None, None, None,1109.0, None, None,2016-10-30 13:00:00, None,44
None, None, None, None, None, -0.4, None, None, None,1109.0, None, None,2016-10-30 14:00:00, None,44
None, None, None, None, None, -0.7, None, None, None,1109.0, None, None,2016-10-30 15:00:00, None,44
None, 68.0, None, None, None, -0.4, None, None, None,1109.0, None, None,2016-10-30 16:00:00, None,44
None, None, None, None, None, 2.3, None, None, None,1108.0, None, None,2016-10-30 17:00:00, None,44
None, None, None, None, None, 4.2, None, None, None,1108.0, None, None,2016-10-30 18:00:00, None,44
None, None, None, None, None, 5.3, None, None, None,1106.0, None, None,2016-10-30 19:00:00, None,44
None, None, None, None, None, 3.5, None, None, None,1107.0, None, None,2016-10-30 20:00:00, None,44
None, None, None, None, None, 3.7, None, None, None,1107.0, None, None,2016-10-30 21:00:00, None,44
None, None, None, None, None, 3.9, None, None, None,1106.0, None, None,2016-10-30 22:00:00, None,44
None, None, None, None, None, 3.8, None, None, None,1106.0, None, None,2016-10-30 23:00:00, None,44
None, None, None, None, None, 2.5, None, None, None,1107.0, None, None,2016-10-31 00:00:00, None,44
None, None, None, None, None, 0.3, None, None, None,1107.0, None, None,2016-10-31 01:00:00, None,44
None, None, None, None, None, 0.9, None, None, None,1108.0, None, None,2016-10-31 02:00:00, None,44
None, None, None, None, None, 0.6, None, None, None,1108.0, None, None,2016-10-31 03:00:00, None,44
None, None, None, None, None, 0.9, None, None, None,1108.0, None, None,2016-10-31 04:00:00, None,44
None, None, None, None, None, 0.6, None, None, None,1108.0, None, None,2016-10-31 05:00:00, None,44
None, None, None, None, None, 0.6, None, None, None,1108.0, None, None,2016-10-31 06:00:00, None,44
None, None, None, None, None, 1.7, None, None, None,1108.0, None, None,2016-10-31 07:00:00, None,44
None, None, None, None, None, 1.2, None, None, None,1108.0, None, None,2016-10-31 08:00:00, None,44
None, None, None, None, None, 0.7, None, None, None,1108.0, None, None,2016-10-31 09:00:00, None,44
None, None, None, None, None, 0.1, None, None, None,1108.0, None, None,2016-10-31 10:00:00, None,44
None, None, None, None, None, -0.1, None, None, None,1109.0, None, None,2016-10-31 11:00:00, None,44
None, None, None, None, None, -0.1, None, None, None,1109.0, None, None,2016-10-31 12:00:00, None,44
None, None, None, None, None, -0.2, None, None, None,1110.0, None, None,2016-10-31 13:00:00, None,44
None, None, None, None, None, -0.2, None, None, None,1110.0, None, None,2016-10-31 14:00:00, None,44
None, None, None, None, None, -0.2, None, None, None,1111.0, None, None,2016-10-31 15:00:00, None,44
None, 68.0, None, None, None, 0.0, None, None, None,1111.0, None, None,2016-10-31 16:00:00, None,44
None, None, None, None, None, 0.5, None, None, None,1112.0, None, None,2016-10-31 17:00:00, None,44
None, None, None, None, None, 0.7, None, None, None,1113.0, None, None,2016-10-31 18:00:00, None,44
None, None, None, None, None, 1.0, None, None, None,1114.0, None, None,2016-10-31 19:00:00, None,44
None, None, None, None, None, 1.3, None, None, None,1115.0, None, None,2016-10-31 20:00:00, None,44
None, None, None, None, None, 2.0, None, None, None,1115.0, None, None,2016-10-31 21:00:00, None,44
None, None, None, None, None, 2.0, None, None, None,1115.0, None, None,2016-10-31 22:00:00, None,44
None, None, None, None, None, 1.7, None, None, None,1115.0, None, None,2016-10-31 23:00:00, None,44
None, None, None, None, None, 1.5, None, None, None,1115.0, None, None,2016-11-01 00:00:00, None,44
None, None, None, None, None, 0.8, None, None, None,1115.0, None, None,2016-11-01 01:00:00, None,44
None, None, None, None, None, 0.5, None, None, None,1115.0, None, None,2016-11-01 02:00:00, None,44
None, None, None, None, None, 0.4, None, None, None,1116.0, None, None,2016-11-01 03:00:00, None,44
None, None, None, None, None, 0.2, None, None, None,1116.0, None, None,2016-11-01 04:00:00, None,44
None, None, None, None, None, 0.3, None, None, None,1116.0, None, None,2016-11-01 05:00:00, None,44
None, None, None, None, None, 0.3, None, None, None,1116.0, None, None,2016-11-01 06:00:00, None,44
None, None, None, None, None, 0.3, None, None, None,1116.0, None, None,2016-11-01 07:00:00, None,44
None, None, None, None, None, 0.3, None, None, None,1116.0, None, None,2016-11-01 08:00:00, None,44
None, None, None, None, None, 0.2, None, None, None,1116.0, None, None,2016-11-01 09:00:00, None,44
None, None, None, None, None, 0.1, None, None, None,1116.0, None, None,2016-11-01 10:00:00, None,44
None, None, None, None, None, 0.1, None, None, None,1116.0, None, None,2016-11-01 11:00:00, None,44
None, None, None, None, None, 0.1, None, None, None,1116.0, None, None,2016-11-01 12:00:00, None,44
None, None, None, None, None, 0.1, None, None, None,1116.0, None, None,2016-11-01 13:00:00, None,44
None, None, None, None, None, 0.0, None, None, None,1116.0, None, None,2016-11-01 14:00:00, None,44
None, None, None, None, None, 0.0, None, None, None,1116.0, None, None,2016-11-01 15:00:00, None,44
None, 71.0, None, None, None, 0.1, None, None, None,1116.0, None, None,2016-11-01 16:00:00, None,44
None, None, None, None, None, 0.3, None, None, None,1116.0, None, None,2016-11-01 17:00:00, None,44
None, None, None, None, None, 0.4, None, None, None,1116.0, None, None,2016-11-01 18:00:00, None,44
None, None, None, None, None, 0.6, None, None, None,1116.0, None, None,2016-11-01 19:00:00, None,44
None, None, None, None, None, 0.6, None, None, None,1116.0, None, None,2016-11-01 20:00:00, None,44
None, None, None, None, None, 0.6, None, None, None,1116.0, None, None,2016-11-01 21:00:00, None,44
None, None, None, None, None, 0.7, None, None, None,1116.0, None, None,2016-11-01 22:00:00, None,44
None, None, None, None, None, 0.4, None, None, None,1117.0, None, None,2016-11-01 23:00:00, None,44
None, None, None, None, None, 0.0, None, None, None,1118.0, None, None,2016-11-02 00:00:00, None,44
None, None, None, None, None, 0.0, None, None, None,1119.0, None, None,2016-11-02 01:00:00, None,44
None, None, None, None, None, -0.1, None, None, None,1120.0, None, None,2016-11-02 02:00:00, None,44
None, None, None, None, None, -0.1, None, None, None,1122.0, None, None,2016-11-02 03:00:00, None,44
None, None, None, None, None, 0.0, None, None, None,1123.0, None, None,2016-11-02 04:00:00, None,44
None, None, None, None, None, 0.0, None, None, None,1125.0, None, None,2016-11-02 05:00:00, None,44
None, None, None, None, None, 0.0, None, None, None,1127.0, None, None,2016-11-02 06:00:00, None,44
None, None, None, None, None, 0.0, None, None, None,1128.0, None, None,2016-11-02 07:00:00, None,44
None, None, None, None, None, 0.1, None, None, None,1130.0, None, None,2016-11-02 08:00:00, None,44
None, None, None, None, None, 0.0, None, None, None,1132.0, None, None,2016-11-02 09:00:00, None,44
