pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.3, 45.0, None, None, 812.0, 173.0, None,2016-10-28 00:00:00, None,44
None, None, None, None,0.3, 45.0, None, None, 814.0, 174.0, None,2016-10-28 01:00:00, None,44
None, None, None, None,0.2, 47.0, None, None, 815.0, 175.0, None,2016-10-28 02:00:00, None,44
None, None, None, None,0.3, 47.0, None, None, 815.0, 175.0, None,2016-10-28 03:00:00, None,44
None, None, None, None,0.5, 47.0, None, None, 816.0, 175.0, None,2016-10-28 04:00:00, None,44
None, None, None, None,0.6, 47.0, None, None, 816.0, 175.0, None,2016-10-28 05:00:00, None,44
None, None, None, None,0.3, 46.0, None, None, 817.0, 175.0, None,2016-10-28 06:00:00, None,44
None, None, None, None,0.3, 47.0, None, None, 817.0, 175.0, None,2016-10-28 07:00:00, None,44
None, None, None, None,0.2, 46.0, None, None, 818.0, 175.0, None,2016-10-28 08:00:00, None,44
None, None, None, None,0.2, 46.0, None, None, 818.0, 175.0, None,2016-10-28 09:00:00, None,44
None, None, None, None,0.2, 46.0, None, None, 819.0, 175.0, None,2016-10-28 10:00:00, None,44
None, None, None, None,0.2, 46.0, None, None, 819.0, 175.0, None,2016-10-28 11:00:00, None,44
None, None, None, None,0.1, 47.0, None, None, 820.0, 176.0, None,2016-10-28 12:00:00, None,44
None, None, None, None,0.1, 47.0, None, None, 820.0, 176.0, None,2016-10-28 13:00:00, None,44
None, None, None, None,0.2, 48.0, None, None, 820.0, 176.0, None,2016-10-28 14:00:00, None,44
None, None, None, None,0.5, 48.0, None, None, 821.0, 177.0, None,2016-10-28 16:00:00, None,44
None, None, None, None,0.9, 48.0, None, None, 821.0, 177.0, None,2016-10-28 17:00:00, None,44
None, None, None, None,1.5, 32.0, None, None, 821.0, 177.0, None,2016-10-28 18:00:00, None,44
None, None, None, None,1.8, 48.0, None, None, 821.0, 177.0, None,2016-10-28 19:00:00, None,44
None, None, None, None,1.8, 14.0, None, None, 821.0, 177.0, None,2016-10-28 20:00:00, None,44
None, None, None, None,1.9, 14.0, None, None, 821.0, 177.0, None,2016-10-28 21:00:00, None,44
None, None, None, None,1.9, None, None, None, 821.0, 177.0, None,2016-10-28 22:00:00, None,44
None, None, None, None,1.9, 47.0, None, None, 821.0, 177.0, None,2016-10-28 23:00:00, None,44
None, None, None, None,1.4, None, None, None, 822.0, 177.0, None,2016-10-29 00:00:00, None,44
None, None, None, None,0.8, 46.0, None, None, 822.0, 177.0, None,2016-10-29 01:00:00, None,44
None, None, None, None,0.2, 46.0, None, None, 822.0, 176.0, None,2016-10-29 02:00:00, None,44
None, None, None, None,0.0, 46.0, None, None, 822.0, 176.0, None,2016-10-29 03:00:00, None,44
None, None, None, None,0.1, 45.0, None, None, 822.0, 176.0, None,2016-10-29 04:00:00, None,44
None, None, None, None,0.5, 46.0, None, None, 822.0, 176.0, None,2016-10-29 05:00:00, None,44
None, None, None, None,0.6, 45.0, None, None, 822.0, 176.0, None,2016-10-29 06:00:00, None,44
None, None, None, None,0.6, 45.0, None, None, 822.0, 176.0, None,2016-10-29 07:00:00, None,44
None, None, None, None,0.5, 45.0, None, None, 822.0, 176.0, None,2016-10-29 08:00:00, None,44
None, None, None, None,0.6, 45.0, None, None, 822.0, 176.0, None,2016-10-29 09:00:00, None,44
None, None, None, None,-0.6, 45.0, None, None, 822.0, 176.0, None,2016-10-29 10:00:00, None,44
