pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.7, 9.0, None, None, 608.0, 32.0, None,2016-10-28 00:00:00, None,44
None, None, None, None, 2.4, 10.0, None, None, 608.0, 32.0, None,2016-10-28 01:00:00, None,44
None, None, None, None, 1.9, 9.0, None, None, 608.0, 32.0, None,2016-10-28 02:00:00, None,44
None, None, None, None, 1.6, 9.0, None, None, 608.0, 32.0, None,2016-10-28 03:00:00, None,44
None, None, None, None, 1.4, 9.0, None, None, 608.0, 31.0, None,2016-10-28 04:00:00, None,44
None, None, None, None, 1.4, None, None, None, 608.0, 31.0, None,2016-10-28 05:00:00, None,44
None, None, None, None, 0.7, None, None, None, 608.0, 31.0, None,2016-10-28 06:00:00, None,44
None, None, None, None, 0.6, None, None, None, 609.0, 31.0, None,2016-10-28 07:00:00, None,44
None, None, None, None, 1.1, None, None, None, 608.0, 31.0, None,2016-10-28 08:00:00, None,44
None, None, None, None, 1.1, None, None, None, 609.0, 31.0, None,2016-10-28 09:00:00, None,44
None, None, None, None, 1.1, None, None, None, 609.0, 30.0, None,2016-10-28 10:00:00, None,44
None, None, None, None, 1.2, None, None, None, 609.0, 30.0, None,2016-10-28 11:00:00, None,44
None, None, None, None, 1.1, None, None, None, 609.0, 30.0, None,2016-10-28 12:00:00, None,44
None, None, None, None, 0.7, None, None, None, 609.0, 30.0, None,2016-10-28 13:00:00, None,44
None, None, None, None, 0.6, None, None, None, 609.0, 30.0, None,2016-10-28 14:00:00, None,44
None, None, None, None, 0.6, None, None, None, 609.0, 30.0, None,2016-10-28 15:00:00, None,44
None, None, None, None, 0.7, None, None, None, 609.0, 30.0, None,2016-10-28 16:00:00, None,44
None, None, None, None, 1.3, None, None, None, 609.0, 30.0, None,2016-10-28 17:00:00, None,44
None, None, None, None, 1.7, None, None, None, 609.0, 30.0, None,2016-10-28 18:00:00, None,44
None, None, None, None, 3.9, 5.0, None, None, 608.0, 30.0, None,2016-10-28 19:00:00, None,44
None, None, None, None, 8.8, 3.0, None, None, 608.0, 30.0, None,2016-10-28 20:00:00, None,44
None, None, None, None, 5.9, 6.0, None, None, 608.0, 30.0, None,2016-10-28 21:00:00, None,44
None, None, None, None, 4.8, 7.0, None, None, 608.0, 30.0, None,2016-10-28 22:00:00, None,44
None, None, None, None, 3.8, 9.0, None, None, 608.0, 30.0, None,2016-10-28 23:00:00, None,44
None, None, None, None, 2.8, 9.0, None, None, 608.0, 30.0, None,2016-10-29 00:00:00, None,44
None, None, None, None, 2.6, 9.0, None, None, 608.0, 30.0, None,2016-10-29 01:00:00, None,44
None, None, None, None, 2.1, 8.0, None, None, 608.0, 30.0, None,2016-10-29 02:00:00, None,44
None, None, None, None, 1.8, 5.0, None, None, 608.0, 29.0, None,2016-10-29 03:00:00, None,44
None, None, None, None, 1.6, 3.0, None, None, 609.0, 29.0, None,2016-10-29 04:00:00, None,44
None, None, None, None, 1.2, None, None, None, 609.0, 29.0, None,2016-10-29 05:00:00, None,44
None, None, None, None, 0.5, 6.0, None, None, 609.0, 29.0, None,2016-10-29 06:00:00, None,44
None, None, None, None, 1.1, None, None, None, 609.0, 29.0, None,2016-10-29 07:00:00, None,44
None, None, None, None, 1.0, None, None, None, 609.0, 29.0, None,2016-10-29 08:00:00, None,44
None, None, None, None, 1.1, 8.0, None, None, 609.0, 29.0, None,2016-10-29 09:00:00, None,44
None, None, None, None, 1.1, 7.0, None, None, 609.0, 29.0, None,2016-10-29 10:00:00, None,44
None, None, None, None, 0.6, 8.0, None, None, 609.0, 29.0, None,2016-10-29 11:00:00, None,44
None, None, None, None, 0.4, 9.0, None, None, 609.0, 29.0, None,2016-10-29 12:00:00, None,44
None, None, None, None, 0.3, 8.0, None, None, 609.0, 29.0, None,2016-10-29 13:00:00, None,44
None, None, None, None, 0.3, 8.0, None, None, 609.0, 29.0, None,2016-10-29 14:00:00, None,44
None, None, None, None, 0.2, 8.0, None, None, 609.0, 29.0, None,2016-10-29 15:00:00, None,44
None, None, None, None, 0.1, 8.0, None, None, 609.0, 29.0, None,2016-10-29 16:00:00, None,44
None, None, None, None, 0.5, 9.0, None, None, 609.0, 28.0, None,2016-10-29 17:00:00, None,44
None, None, None, None, 0.8, 8.0, None, None, 609.0, 28.0, None,2016-10-29 18:00:00, None,44
None, None, None, None, 1.6, 8.0, None, None, 609.0, 28.0, None,2016-10-29 19:00:00, None,44
None, None, None, None, 1.6, 9.0, None, None, 609.0, 28.0, None,2016-10-29 20:00:00, None,44
None, None, None, None, 2.3, 7.0, None, None, 608.0, 28.0, None,2016-10-29 21:00:00, None,44
None, None, None, None, 2.2, 8.0, None, None, 609.0, 28.0, None,2016-10-29 22:00:00, None,44
None, None, None, None, 2.1, None, None, None, 609.0, 28.0, None,2016-10-29 23:00:00, None,44
None, None, None, None, 1.6, 8.0, None, None, 609.0, 28.0, None,2016-10-30 00:00:00, None,44
None, None, None, None, 1.0, 8.0, None, None, 609.0, 28.0, None,2016-10-30 01:00:00, None,44
None, None, None, None, 0.3, 5.0, None, None, 609.0, 28.0, None,2016-10-30 02:00:00, None,44
None, None, None, None, 0.1, 7.0, None, None, 610.0, 28.0, None,2016-10-30 03:00:00, None,44
None, None, None, None, 0.2, 7.0, None, None, 611.0, 28.0, None,2016-10-30 04:00:00, None,44
None, None, None, None, 0.1, 7.0, None, None, 611.0, 28.0, None,2016-10-30 05:00:00, None,44
None, None, None, None, 0.1, 6.0, None, None, 611.0, 28.0, None,2016-10-30 06:00:00, None,44
None, None, None, None, -0.4, 6.0, None, None, 611.0, 28.0, None,2016-10-30 07:00:00, None,44
None, None, None, None, -0.2, None, None, None, 611.0, 28.0, None,2016-10-30 08:00:00, None,44
None, None, None, None, -0.7, None, None, None, 611.0, 28.0, None,2016-10-30 09:00:00, None,44
None, None, None, None, -0.2, None, None, None, 611.0, 28.0, None,2016-10-30 10:00:00, None,44
None, None, None, None, -0.4, None, None, None, 611.0, 28.0, None,2016-10-30 11:00:00, None,44
None, None, None, None, -0.6, None, None, None, 611.0, 28.0, None,2016-10-30 12:00:00, None,44
None, None, None, None, -0.6, None, None, None, 611.0, 28.0, None,2016-10-30 13:00:00, None,44
None, None, None, None, -0.5, None, None, None, 611.0, 28.0, None,2016-10-30 14:00:00, None,44
None, None, None, None, -0.6, None, None, None, 611.0, 28.0, None,2016-10-30 15:00:00, None,44
None, None, None, None, -1.2, None, None, None, 611.0, 28.0, None,2016-10-30 16:00:00, None,44
None, None, None, None, 0.8, None, None, None, 611.0, 28.0, None,2016-10-30 17:00:00, None,44
None, None, None, None, 1.3, 6.0, None, None, 611.0, 28.0, None,2016-10-30 18:00:00, None,44
None, None, None, None, 2.1, 5.0, None, None, 611.0, 28.0, None,2016-10-30 19:00:00, None,44
None, None, None, None, 2.8, 5.0, None, None, 611.0, 28.0, None,2016-10-30 20:00:00, None,44
None, None, None, None, 4.0, 4.0, None, None, 611.0, 28.0, None,2016-10-30 21:00:00, None,44
None, None, None, None, 4.8, 5.0, None, None, 611.0, 28.0, None,2016-10-30 22:00:00, None,44
None, None, None, None, 1.1, 7.0, None, None, 611.0, 28.0, None,2016-10-30 23:00:00, None,44
None, None, None, None, 0.0, 8.0, None, None, 611.0, 28.0, None,2016-10-31 00:00:00, None,44
None, None, None, None, -0.5, 8.0, None, None, 611.0, 28.0, None,2016-10-31 01:00:00, None,44
None, None, None, None, -0.5, None, None, None, 611.0, 28.0, None,2016-10-31 02:00:00, None,44
None, None, None, None, -0.6, None, None, None, 611.0, 28.0, None,2016-10-31 03:00:00, None,44
None, None, None, None, -0.7, None, None, None, 611.0, 28.0, None,2016-10-31 04:00:00, None,44
None, None, None, None, -0.8, None, None, None, 611.0, 28.0, None,2016-10-31 05:00:00, None,44
None, None, None, None, -1.0, None, None, None, 611.0, 28.0, None,2016-10-31 06:00:00, None,44
None, None, None, None, -1.0, None, None, None, 611.0, 27.0, None,2016-10-31 07:00:00, None,44
None, None, None, None, -1.1, None, None, None, 611.0, 27.0, None,2016-10-31 08:00:00, None,44
None, None, None, None, -0.9, None, None, None, 611.0, 27.0, None,2016-10-31 09:00:00, None,44
None, None, None, None, -1.1, None, None, None, 611.0, 27.0, None,2016-10-31 10:00:00, None,44
None, None, None, None, -1.2, None, None, None, 611.0, 27.0, None,2016-10-31 11:00:00, None,44
None, None, None, None, -1.2, None, None, None, 611.0, 27.0, None,2016-10-31 12:00:00, None,44
None, None, None, None, -1.0, None, None, None, 611.0, 27.0, None,2016-10-31 13:00:00, None,44
None, None, None, None, -1.7, None, None, None, 611.0, 27.0, None,2016-10-31 14:00:00, None,44
None, None, None, None, -2.4, None, None, None, 611.0, 27.0, None,2016-10-31 15:00:00, None,44
None, None, None, None, -3.1, None, None, None, 612.0, 28.0, None,2016-10-31 16:00:00, None,44
None, None, None, None, -1.9, None, None, None, 611.0, 28.0, None,2016-10-31 17:00:00, None,44
None, None, None, None, 0.7, None, None, None, 611.0, 27.0, None,2016-10-31 18:00:00, None,44
None, None, None, None, 2.0, 7.0, None, None, 611.0, 25.0, None,2016-10-31 19:00:00, None,44
None, None, None, None, 3.5, 7.0, None, None, 611.0, 25.0, None,2016-10-31 20:00:00, None,44
None, None, None, None, 2.3, 8.0, None, None, 611.0, 26.0, None,2016-10-31 21:00:00, None,44
None, None, None, None, 2.2, 7.0, None, None, 611.0, 26.0, None,2016-10-31 22:00:00, None,44
None, None, None, None, 2.0, 8.0, None, None, 611.0, 26.0, None,2016-10-31 23:00:00, None,44
None, None, None, None, 1.6, 8.0, None, None, 611.0, 26.0, None,2016-11-01 00:00:00, None,44
None, None, None, None, 1.1, 9.0, None, None, 611.0, 26.0, None,2016-11-01 01:00:00, None,44
None, None, None, None, 0.8, 8.0, None, None, 611.0, 27.0, None,2016-11-01 02:00:00, None,44
None, None, None, None, 0.3, 9.0, None, None, 611.0, 27.0, None,2016-11-01 03:00:00, None,44
None, None, None, None, 0.8, 9.0, None, None, 611.0, 27.0, None,2016-11-01 04:00:00, None,44
None, None, None, None, 0.7, 9.0, None, None, 611.0, 26.0, None,2016-11-01 05:00:00, None,44
None, None, None, None, -0.5, 8.0, None, None, 611.0, 26.0, None,2016-11-01 06:00:00, None,44
None, None, None, None, -0.4, 8.0, None, None, 611.0, 26.0, None,2016-11-01 07:00:00, None,44
None, None, None, None, -0.1, None, None, None, 611.0, 26.0, None,2016-11-01 08:00:00, None,44
None, None, None, None, -0.4, None, None, None, 611.0, 26.0, None,2016-11-01 09:00:00, None,44
None, None, None, None, -0.4, None, None, None, 611.0, 26.0, None,2016-11-01 10:00:00, None,44
None, None, None, None, -0.9, None, None, None, 611.0, 26.0, None,2016-11-01 11:00:00, None,44
None, None, None, None, -0.6, None, None, None, 611.0, 26.0, None,2016-11-01 12:00:00, None,44
None, None, None, None, -0.5, None, None, None, 611.0, 26.0, None,2016-11-01 13:00:00, None,44
None, None, None, None, -0.6, None, None, None, 611.0, 26.0, None,2016-11-01 14:00:00, None,44
None, None, None, None, -1.0, None, None, None, 611.0, 26.0, None,2016-11-01 15:00:00, None,44
None, None, None, None, -1.4, None, None, None, 612.0, 27.0, None,2016-11-01 16:00:00, None,44
None, None, None, None, -0.1, None, None, None, 611.0, 26.0, None,2016-11-01 17:00:00, None,44
None, None, None, None, 0.8, None, None, None, 611.0, 26.0, None,2016-11-01 18:00:00, None,44
None, None, None, None, 2.9, 6.0, None, None, 611.0, 26.0, None,2016-11-01 19:00:00, None,44
None, None, None, None, 3.1, 6.0, None, None, 611.0, 26.0, None,2016-11-01 20:00:00, None,44
None, None, None, None, 2.9, 6.0, None, None, 611.0, 26.0, None,2016-11-01 21:00:00, None,44
None, None, None, None, 2.9, 7.0, None, None, 611.0, 26.0, None,2016-11-01 22:00:00, None,44
None, None, None, None, 3.1, None, None, None, 611.0, 26.0, None,2016-11-01 23:00:00, None,44
None, None, None, None, 1.9, 8.0, None, None, 611.0, 27.0, None,2016-11-02 00:00:00, None,44
None, None, None, None, 0.4, 7.0, None, None, 612.0, 27.0, None,2016-11-02 01:00:00, None,44
None, None, None, None, 0.6, 7.0, None, None, 612.0, 27.0, None,2016-11-02 02:00:00, None,44
None, None, None, None, 0.4, 7.0, None, None, 612.0, 27.0, None,2016-11-02 03:00:00, None,44
None, None, None, None, 0.1, 5.0, None, None, 613.0, 28.0, None,2016-11-02 04:00:00, None,44
None, None, None, None, 0.3, None, None, None, 615.0, 31.0, None,2016-11-02 05:00:00, None,44
None, None, None, None, 0.3, 5.0, None, None, 615.0, 31.0, None,2016-11-02 06:00:00, None,44
None, None, None, None, -0.3, 8.0, None, None, 615.0, 31.0, None,2016-11-02 07:00:00, None,44
None, None, None, None, -0.6, 6.0, None, None, 615.0, 31.0, None,2016-11-02 08:00:00, None,44
None, None, None, None, -0.7, 7.0, None, None, 615.0, 31.0, None,2016-11-02 09:00:00, None,44
None, None, None, None, -1.9, 6.0, None, None, 616.0, 31.0, None,2016-11-02 10:00:00, None,44
None, None, None, None, -2.3, 5.0, None, None, 616.0, 31.0, None,2016-11-02 11:00:00, None,44
None, None, None, None, -2.9, None, None, None, 616.0, 31.0, None,2016-11-02 12:00:00, None,44
None, None, None, None, -2.5, 6.0, None, None, 616.0, 31.0, None,2016-11-02 13:00:00, None,44
None, None, None, None, -2.4, 6.0, None, None, 616.0, 30.0, None,2016-11-02 14:00:00, None,44
None, None, None, None, -2.1, 6.0, None, None, 616.0, 30.0, None,2016-11-02 15:00:00, None,44
