ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,669.0, 95.0, None, None,2016-10-28 00:00:00,1.2, None, None,44
None,669.0, 94.0, None, None,2016-10-28 01:00:00,0.7, None, None,44
None,670.0, 94.0, None, None,2016-10-28 02:00:00,0.6, None, None,44
None,670.0, 94.0, None, None,2016-10-28 03:00:00,0.5, None, None,44
None,671.0, 94.0, None, None,2016-10-28 04:00:00,0.6, None, None,44
None,672.0, 94.0, None, None,2016-10-28 05:00:00,0.1, None, None,44
None,672.0, 94.0, None, None,2016-10-28 06:00:00,0.2, None, None,44
None,673.0, 94.0, None, None,2016-10-28 07:00:00,0.1, None, None,44
None,673.0, 94.0, None, None,2016-10-28 08:00:00,0.0, None, None,44
None,674.0, 94.0, None, None,2016-10-28 09:00:00,-0.1, None, None,44
None,674.0, 94.0, None, None,2016-10-28 10:00:00,-0.2, None, None,44
None,675.0, 95.0, None, None,2016-10-28 11:00:00,-0.2, None, None,44
None,675.0, 95.0, None, None,2016-10-28 12:00:00,-0.2, None, None,44
None,675.0, 95.0, None, None,2016-10-28 13:00:00,-0.1, None, None,44
None,676.0, 95.0, None, None,2016-10-28 14:00:00,0.2, None, None,44
None,676.0, 96.0, None, None,2016-10-28 15:00:00,-0.1, None, None,44
None,676.0, 96.0, 0.0, None,2016-10-28 16:00:00,-0.1, None, None,44
None,676.0, 96.0, None, None,2016-10-28 17:00:00,0.4, None, None,44
None,676.0, 96.0, None, None,2016-10-28 18:00:00,0.4, None, None,44
None,677.0, 96.0, None, None,2016-10-28 19:00:00,1.6, None, None,44
None,677.0, 96.0, None, None,2016-10-28 20:00:00,2.7, None, None,44
None,676.0, 96.0, None, None,2016-10-28 21:00:00,2.5, None, None,44
None,676.0, 96.0, None, None,2016-10-28 22:00:00,2.8, None, None,44
None,677.0, 96.0, None, None,2016-10-28 23:00:00,1.4, None, None,44
None,677.0, 96.0, None, None,2016-10-29 00:00:00,0.5, None, None,44
None,677.0, 96.0, None, None,2016-10-29 01:00:00,-0.6, None, None,44
None,677.0, 96.0, None, None,2016-10-29 02:00:00,-1.0, None, None,44
None,677.0, 96.0, None, None,2016-10-29 03:00:00,-1.1, None, None,44
None,677.0, 96.0, None, None,2016-10-29 04:00:00,-1.7, None, None,44
None,677.0, 96.0, None, None,2016-10-29 05:00:00,-2.0, None, None,44
None,678.0, 96.0, None, None,2016-10-29 06:00:00,-2.3, None, None,44
None,678.0, 96.0, None, None,2016-10-29 07:00:00,-2.5, None, None,44
None,678.0, 96.0, None, None,2016-10-29 08:00:00,-3.0, None, None,44
None,678.0, 96.0, None, None,2016-10-29 09:00:00,-3.3, None, None,44
