ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 235.0, 14.0, None, None,2016-10-28 00:00:00, 1.4, None, 0.0, None,44
None, 235.0, 14.0, None, None,2016-10-28 01:00:00, 0.8, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 02:00:00, 0.2, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 03:00:00, 0.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 04:00:00, 0.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 05:00:00, 0.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 06:00:00, 0.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 07:00:00, 0.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 08:00:00, 0.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 09:00:00, 0.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 10:00:00, 0.0, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 11:00:00, 0.0, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 12:00:00, -0.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 13:00:00, -0.2, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 14:00:00, -0.2, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 15:00:00, -0.1, None, 0.0, None,44
None, 236.0, 14.0, 41.0, None,2016-10-28 16:00:00, 0.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 17:00:00, 0.7, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 18:00:00, 1.2, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 19:00:00, 1.9, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 20:00:00, 3.8, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 21:00:00, 4.0, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 22:00:00, 4.1, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-28 23:00:00, 3.7, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-29 00:00:00, 2.4, None, 0.0, None,44
None, 236.0, 14.0, None, None,2016-10-29 01:00:00, 1.0, None, 0.0, None,44
None, 235.0, 14.0, None, None,2016-10-29 02:00:00, -0.3, None, 0.0, None,44
None, 235.0, 14.0, None, None,2016-10-29 03:00:00, -0.5, None, 0.0, None,44
None, 235.0, 14.0, None, None,2016-10-29 04:00:00, -0.5, None, 0.0, None,44
None, 235.0, 14.0, None, None,2016-10-29 05:00:00, -0.8, None, 0.0, None,44
