TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.153,0.6,84.2,8.24,0.0,922.65,0.0,0.25,2021-05-14 00:00:00, 7.0,-1.2,20
1.48,0.6,85.3,7.65,0.0,922.85,0.0,0.0,2021-05-14 01:00:00, 7.0,-0.7,20
1.153,0.6,87.4,11.76,0.0,922.95,0.0,0.0,2021-05-14 02:00:00, 7.0,-0.7,20
2.021,0.6,88.9,9.41,0.0,923.05,0.0,0.0,2021-05-14 03:00:00, 7.0,0.4,20
0.107,0.6,90.2,100.0,0.0,923.15,0.0,0.0,2021-05-14 04:00:00, 7.0,-1.3,20
-0.395,20.6,92.0,100.0,0.0,922.75,0.0,0.5,2021-05-14 05:00:00, 7.0,-1.5,20
3.617,110.6,92.1,6.47,0.0,922.75,0.0,0.0,2021-05-14 06:00:00, 7.0,2.5,20
7.695,195.6,83.4,5.29,0.0,922.75,0.0,0.0,2021-05-14 07:00:00, 8.4,5.1,20
9.262,264.4,73.8,4.71,0.0,922.55,0.0,0.76,2021-05-14 08:00:00, 132.0,4.8,20
11.662,333.1,65.0,4.12,0.0,922.35,0.0,1.26,2021-05-14 09:00:00, 203.6,5.3,20
13.81,661.9,55.0,4.12,0.0,922.15,0.0,2.77,2021-05-14 10:00:00, 252.7,4.9,20
15.986,1016.9,49.2,4.12,0.0,921.85,0.0,2.27,2021-05-14 11:00:00, 244.3,5.4,20
16.368,688.1,41.4,4.12,0.25,921.35,0.0,2.77,2021-05-14 12:00:00, 262.5,3.2,20
17.225,960.6,40.2,4.12,0.5,921.15,0.0,3.27,2021-05-14 13:00:00, 265.3,3.6,20
18.295,955.6,39.1,4.12,0.5,920.75,0.0,3.53,2021-05-14 14:00:00, 263.9,4.2,20
16.915,788.1,39.4,4.12,0.5,920.45,0.0,3.02,2021-05-14 15:00:00, 283.6,3.0,20
17.486,120.6,38.1,4.12,0.5,919.85,0.0,3.27,2021-05-14 16:00:00, 286.4,3.1,20
17.177,238.1,38.3,4.12,0.25,919.35,0.0,3.53,2021-05-14 17:00:00, 275.2,2.9,20
16.32,158.1,42.1,3.53,0.0,919.55,0.0,2.27,2021-05-14 18:00:00, 306.1,3.4,20
13.834,60.6,45.7,3.53,0.25,919.95,0.0,3.02,2021-05-14 19:00:00, 273.8,2.3,20
11.54,10.6,49.3,3.53,0.25,920.55,0.0,2.77,2021-05-14 20:00:00, 286.4,1.3,20
7.544,0.6,56.8,3.53,0.0,921.15,0.0,1.51,2021-05-14 21:00:00, 310.3,-0.5,20
6.102,0.6,66.7,3.53,0.0,921.55,0.0,0.5,2021-05-14 22:00:00, 304.7,0.4,20
3.406,0.6,72.8,4.12,0.0,921.25,0.0,1.26,2021-05-14 23:00:00, 2.8,-1.0,20
1.344,0.6,81.4,10.0,0.0,921.05,0.0,0.0,2021-05-15 00:00:00, 9.8,-1.5,20
-0.143,0.6,86.6,100.0,0.0,921.15,0.0,0.0,2021-05-15 01:00:00, 9.8,-2.1,20
-1.27,0.6,89.4,100.0,0.0,921.05,0.0,0.0,2021-05-15 02:00:00, 9.8,-2.8,20
0.577,0.6,90.4,73.53,0.0,920.95,0.0,0.0,2021-05-15 03:00:00, 9.8,-0.8,20
1.994,0.6,89.8,11.76,0.0,920.75,0.0,0.0,2021-05-15 04:00:00, 9.8,0.5,20
3.089,26.9,89.3,10.59,0.0,920.25,0.0,0.0,2021-05-15 05:00:00, 9.8,1.5,20
5.154,58.1,88.8,7.65,0.0,920.05,0.0,0.0,2021-05-15 06:00:00, 9.8,3.5,20
6.56,158.1,81.8,5.29,0.0,919.95,0.0,0.25,2021-05-15 07:00:00, 18.3,3.7,20
7.217,210.6,77.7,4.71,0.0,919.85,0.0,1.26,2021-05-15 08:00:00, 120.7,3.6,20
9.015,300.6,74.9,4.71,0.0,919.75,0.0,1.76,2021-05-15 09:00:00, 112.3,4.8,20
10.59,325.6,70.0,4.71,0.0,919.55,0.0,2.77,2021-05-15 10:00:00, 134.8,5.4,20
13.209,251.9,65.5,4.71,0.0,919.25,0.0,2.27,2021-05-15 11:00:00, 160.0,6.9,20
13.353,239.4,65.6,4.12,0.0,919.05,0.0,0.76,2021-05-15 12:00:00, 245.7,7.1,20
13.642,311.9,64.0,4.12,0.0,918.85,0.0,1.26,2021-05-15 13:00:00, 186.7,7.0,20
13.81,159.4,62.8,4.12,0.0,918.55,0.0,1.51,2021-05-15 14:00:00, 178.3,6.9,20
13.209,158.1,64.7,100.0,0.0,918.45,0.0,0.76,2021-05-15 15:00:00, 171.3,6.7,20
12.727,134.4,75.9,5.88,0.0,918.35,0.0,1.26,2021-05-15 16:00:00, 234.5,8.6,20
13.401,156.9,67.7,4.71,0.0,918.15,0.0,2.01,2021-05-15 17:00:00, 249.9,7.6,20
12.92,93.1,64.3,4.71,0.25,918.05,0.0,2.77,2021-05-15 18:00:00, 275.2,6.4,20
12.074,61.9,65.8,4.71,0.25,917.85,0.0,3.27,2021-05-15 19:00:00, 276.6,5.9,20
10.638,8.1,68.0,4.71,0.0,917.55,0.0,3.02,2021-05-15 20:00:00, 275.2,5.0,20
9.608,0.6,70.4,4.71,0.0,917.65,0.0,1.26,2021-05-15 21:00:00, 282.2,4.5,20
9.213,0.6,70.9,4.71,0.0,918.15,0.0,2.01,2021-05-15 22:00:00, 299.0,4.2,20
6.509,0.6,74.6,5.29,0.0,917.65,0.0,1.51,2021-05-15 23:00:00, 263.9,2.3,20
2.343,0.6,85.4,100.0,0.0,917.65,0.0,0.0,2021-05-16 00:00:00, 254.1,0.1,20
0.88,0.6,90.2,100.0,0.0,917.45,0.0,0.0,2021-05-16 01:00:00, 262.5,-0.5,20
0.77,0.6,91.9,100.0,0.0,916.95,0.0,0.0,2021-05-16 02:00:00, 283.6,-0.4,20
2.423,0.6,92.3,100.0,0.0,916.75,0.0,0.0,2021-05-16 03:00:00, 289.2,1.3,20
3.036,0.6,92.1,99.41,0.0,916.15,0.0,0.0,2021-05-16 04:00:00, 289.2,1.9,20
3.985,18.1,92.1,23.53,0.0,915.75,0.0,0.0,2021-05-16 05:00:00, 233.1,2.8,20
5.205,25.6,91.4,100.0,0.0,915.15,0.4,0.0,2021-05-16 06:00:00, 178.3,3.9,20
5.949,59.4,93.4,100.0,0.0,914.95,0.4,0.0,2021-05-16 07:00:00, 178.3,5.0,20
6.965,139.4,92.4,96.47,0.0,914.65,0.0,0.5,2021-05-16 08:00:00, 146.0,5.8,20
7.82,189.4,91.1,100.0,0.0,914.45,0.2,0.0,2021-05-16 09:00:00, 153.0,6.5,20
9.163,308.1,89.1,29.41,0.0,914.35,0.0,0.76,2021-05-16 10:00:00, 167.1,7.5,20
11.54,479.4,82.2,5.88,0.0,913.75,0.0,2.27,2021-05-16 11:00:00, 206.4,8.6,20
9.336,179.4,78.6,100.0,0.0,913.55,0.2,1.51,2021-05-16 12:00:00, 279.4,5.8,20
7.67,64.4,85.0,100.0,0.0,913.45,0.6,2.01,2021-05-16 13:00:00, 233.1,5.3,20
8.568,151.9,90.8,100.0,0.0,913.65,1.4,2.77,2021-05-16 14:00:00, 252.7,7.2,20
