TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.585,0.6,54.3,0.25,889.75,0.0,1.51,2021-05-14 00:00:00,254.1,-2.0,20
7.293,0.6,55.1,0.5,889.75,0.0,1.76,2021-05-14 01:00:00,263.9,-1.1,20
6.102,0.6,57.6,0.25,889.65,0.0,1.51,2021-05-14 02:00:00,283.6,-1.6,20
5.024,0.6,61.9,0.25,889.75,0.0,1.76,2021-05-14 03:00:00,227.4,-1.7,20
4.947,16.9,65.0,0.0,889.55,0.0,1.26,2021-05-14 04:00:00,235.9,-1.1,20
7.015,81.9,65.0,0.0,889.25,0.0,1.51,2021-05-14 05:00:00,223.2,0.9,20
7.645,138.1,66.6,0.0,889.05,0.0,1.01,2021-05-14 06:00:00,227.4,1.8,20
10.956,276.9,56.4,0.76,888.85,0.0,3.02,2021-05-14 07:00:00,254.1,2.6,20
12.292,419.4,51.0,1.76,888.75,0.0,4.28,2021-05-14 08:00:00,227.4,2.5,20
13.209,500.6,46.9,1.76,888.45,0.0,4.53,2021-05-14 09:00:00,224.6,2.1,20
14.146,556.9,42.3,1.76,888.15,0.0,5.54,2021-05-14 10:00:00,224.6,1.5,20
14.433,350.6,38.8,2.27,887.75,0.0,5.54,2021-05-14 11:00:00,240.1,0.6,20
15.127,300.6,36.0,2.01,887.15,0.0,6.55,2021-05-14 12:00:00,234.5,0.2,20
17.011,944.4,32.2,2.77,886.65,0.0,7.81,2021-05-14 13:00:00,234.5,0.3,20
16.558,1053.1,32.7,3.02,886.35,0.0,10.07,2021-05-14 14:00:00,231.6,0.1,20
15.7,525.6,32.8,3.53,886.05,0.0,8.31,2021-05-14 15:00:00,249.9,-0.6,20
15.557,469.4,33.5,3.78,885.85,0.0,8.31,2021-05-14 16:00:00,254.1,-0.4,20
13.786,145.6,36.2,3.02,885.85,0.0,6.8,2021-05-14 17:00:00,245.7,-0.9,20
13.546,70.6,38.5,2.01,885.45,0.0,6.3,2021-05-14 18:00:00,249.9,-0.3,20
12.292,31.9,39.0,2.01,885.35,0.0,6.55,2021-05-14 19:00:00,255.5,-1.3,20
10.98,0.6,41.0,1.51,885.45,0.0,4.03,2021-05-14 20:00:00,249.9,-1.8,20
9.139,0.6,45.0,0.76,885.55,0.0,2.52,2021-05-14 21:00:00,252.7,-2.2,20
7.318,0.6,48.7,1.01,885.65,0.0,2.77,2021-05-14 22:00:00,248.5,-2.8,20
6.864,0.6,51.5,1.26,885.65,0.0,2.77,2021-05-14 23:00:00,240.1,-2.4,20
6.281,0.6,52.9,0.76,885.55,0.0,2.27,2021-05-15 00:00:00,244.3,-2.6,20
6.255,0.6,54.2,1.01,885.25,0.0,3.27,2021-05-15 01:00:00,233.1,-2.3,20
5.847,0.6,55.4,1.26,884.95,0.0,2.77,2021-05-15 02:00:00,230.2,-2.4,20
6.357,0.6,55.3,1.01,884.95,0.0,2.27,2021-05-15 03:00:00,228.8,-1.9,20
