TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.584,0.6,82.1,10.59,0.0,938.05, 0.0,0.0,2021-05-14 00:00:00, 64.6,-0.159,20
-0.004,0.6,88.1,100.0,0.0,938.25, 0.0,0.0,2021-05-14 01:00:00, 106.7,-1.74,20
-0.789,0.6,91.3,100.0,0.0,938.35, 0.0,0.0,2021-05-14 02:00:00, 106.7,-2.033,20
-0.479,0.6,90.5,100.0,0.0,938.45, 0.0,0.0,2021-05-14 03:00:00, 92.7,-1.845,20
-1.441,0.6,92.2,100.0,0.0,938.45, 0.0,0.0,2021-05-14 04:00:00, 81.4,-2.547,20
0.329,44.4,92.9,100.0,0.0,938.35, 0.0,0.0,2021-05-14 05:00:00, 81.4,-0.688,20
2.69,109.4,88.9,6.47,0.0,938.15, 0.0,0.0,2021-05-14 06:00:00, 87.0,1.044,20
5.565,219.4,82.4,4.71,0.0,938.05, 0.0,0.0,2021-05-14 07:00:00, 102.5,2.81,20
8.27,334.4,73.6,4.12,0.0,937.95, 0.0,0.0,2021-05-14 08:00:00, 124.9,3.842,20
12.025,469.4,65.4,4.12,0.0,937.35, 0.0,0.0,2021-05-14 09:00:00, 102.5,5.75,20
15.127,725.6,57.5,4.71,0.0,936.75, 0.0,0.0,2021-05-14 10:00:00, 109.5,6.812,20
17.034,609.4,47.4,4.12,0.0,936.05, 0.0,0.0,2021-05-14 11:00:00, 146.0,5.776,20
18.842,643.1,39.7,4.12,0.0,935.35, 0.0,0.0,2021-05-14 12:00:00, 164.3,4.862,20
19.603,951.9,33.9,4.12,0.0,934.85, 0.0,0.0,2021-05-14 13:00:00, 205.0,3.288,20
19.341,391.9,31.9,4.12,0.0,934.65, 0.0,0.0,2021-05-14 14:00:00, 223.2,2.202,20
18.842,746.9,32.7,4.12,0.0,934.25, 0.0,0.0,2021-05-14 15:00:00, 227.4,2.113,20
18.699,228.1,33.2,3.53,0.0,933.85, 0.0,0.0,2021-05-14 16:00:00, 233.1,2.201,20
18.723,528.1,34.5,4.12,0.0,933.75, 0.0,0.0,2021-05-14 17:00:00, 245.7,2.762,20
18.152,114.4,33.5,4.12,0.0,933.35, 0.0,0.0,2021-05-14 18:00:00, 265.3,1.847,20
15.867,91.9,34.6,3.53,0.0,933.75, 0.0,0.0,2021-05-14 19:00:00, 275.2,0.285,20
12.025,13.1,39.4,2.94,0.0,933.95, 0.0,0.0,2021-05-14 20:00:00, 255.5,-1.353,20
6.0,0.6,60.4,3.53,0.0,934.15, 0.0,0.0,2021-05-14 21:00:00, 242.9,-1.078,20
4.895,0.6,70.5,3.53,0.0,934.25, 0.0,0.0,2021-05-14 22:00:00, 242.9,-0.012,20
3.168,0.6,77.5,4.12,0.0,934.35, 0.0,0.0,2021-05-14 23:00:00, 242.9,-0.381,20
2.128,0.6,82.1,5.88,0.0,934.45, 0.0,0.0,2021-05-15 00:00:00, 235.9,-0.606,20
2.983,0.6,82.0,4.71,0.0,934.55, 0.0,0.0,2021-05-15 01:00:00, 103.9,0.215,20
2.877,0.6,83.2,4.71,0.0,934.55, 0.0,0.0,2021-05-15 02:00:00, 88.4,0.311,20
3.564,0.6,81.6,4.71,0.0,934.65, 0.0,0.0,2021-05-15 03:00:00, 88.4,0.715,20
2.155,0.6,82.9,5.29,0.0,934.65, 0.0,0.0,2021-05-15 04:00:00, 102.5,-0.446,20
3.221,8.1,85.4,4.71,0.0,934.75, 0.0,0.0,2021-05-15 05:00:00, 99.7,1.01,20
5.102,129.4,82.8,4.71,0.0,934.55, 0.0,0.0,2021-05-15 06:00:00, 101.1,2.425,20
8.27,178.1,74.0,4.12,0.0,934.65, 0.0,0.0,2021-05-15 07:00:00, 113.7,3.919,20
9.903,135.6,68.5,4.12,0.0,934.55, 0.0,0.0,2021-05-15 08:00:00, 98.3,4.389,20
10.638,276.9,66.9,4.12,0.0,934.75, 0.0,0.0,2021-05-15 09:00:00, 91.3,4.754,20
10.271,166.9,63.8,15.88,0.0,934.55, 0.0,0.0,2021-05-15 10:00:00, 150.2,3.728,20
11.346,300.6,71.3,4.71,0.0,934.55, 0.0,0.0,2021-05-15 11:00:00, 143.2,6.35,20
12.461,315.6,65.3,8.24,0.0,934.35, 0.0,0.0,2021-05-15 12:00:00, 162.9,6.143,20
15.199,609.4,61.5,4.71,0.0,933.75, 0.0,0.0,2021-05-15 13:00:00, 141.8,7.863,20
14.17,213.1,59.6,4.12,0.0,933.35, 0.0,0.0,2021-05-15 14:00:00, 147.4,6.435,20
14.29,143.1,61.0,4.12,0.0,933.05, 0.0,0.0,2021-05-15 15:00:00, 137.6,6.886,20
14.888,198.1,60.8,4.12,0.0,932.55, 0.0,0.0,2021-05-15 16:00:00, 153.0,7.402,20
14.768,168.1,58.6,4.12,0.0,932.05, 0.0,0.0,2021-05-15 17:00:00, 186.7,6.751,20
14.649,130.6,59.3,4.12,0.0,931.75, 0.0,0.0,2021-05-15 18:00:00, 183.9,6.812,20
13.786,38.1,61.3,4.12,0.0,931.65, 0.0,0.0,2021-05-15 19:00:00, 174.1,6.482,20
13.112,4.4,64.9,4.12,0.0,931.75, 0.0,0.0,2021-05-15 20:00:00, 179.7,6.673,20
12.437,0.6,67.8,4.12,0.0,931.25, 0.0,0.0,2021-05-15 21:00:00, 196.5,6.665,20
12.389,0.6,68.9,4.12,0.0,931.05, 0.0,0.0,2021-05-15 22:00:00, 203.6,6.854,20
11.832,0.6,70.4,4.71,0.0,931.25, 0.0,0.0,2021-05-15 23:00:00, 205.0,6.633,20
11.443,0.6,72.5,4.71,0.0,930.95, 0.0,0.0,2021-05-16 00:00:00, 199.4,6.686,20
9.756,0.6,74.5,4.71,0.0,930.95, 0.0,0.0,2021-05-16 01:00:00, 282.2,5.452,20
5.668,0.6,85.7,100.0,0.0,931.05, 0.0,0.0,2021-05-16 02:00:00, 2.8,3.466,20
4.61,0.6,92.4,100.0,0.0,930.85, 0.0,0.0,2021-05-16 03:00:00, 32.3,3.487,20
4.402,0.6,93.2,100.0,0.0,930.75, 0.0,0.0,2021-05-16 04:00:00, 353.8,3.403,20
5.949,26.9,93.4,100.0,0.0,930.75, 0.0,0.0,2021-05-16 05:00:00, 46.3,4.97,20
8.27,33.1,86.9,6.47,0.0,930.55, 0.0,0.0,2021-05-16 06:00:00, 110.9,6.226,20
8.469,41.9,84.2,6.47,0.0,930.35, 0.0,0.0,2021-05-16 07:00:00, 146.0,5.965,20
9.163,95.6,81.4,5.29,0.0,930.25, 0.0,0.0,2021-05-16 08:00:00, 112.3,6.155,20
10.075,139.4,75.4,4.71,0.0,930.05, 0.0,0.0,2021-05-16 09:00:00, 157.2,5.934,20
10.247,209.4,72.9,100.0,0.0,929.65, 0.0,0.0,2021-05-16 10:00:00, 165.7,5.613,20
10.051,376.9,84.4,100.0,0.0,929.25, 0.6,0.0,2021-05-16 11:00:00, 176.9,7.552,20
10.736,178.1,85.3,6.47,0.0,929.05, 0.2,0.0,2021-05-16 12:00:00, 175.5,8.38,20
11.54,225.6,81.5,11.18,0.0,928.75, 0.0,0.0,2021-05-16 13:00:00, 158.6,8.496,20
12.727,356.9,79.1,5.29,0.0,928.45, 0.0,0.0,2021-05-16 14:00:00, 161.5,9.211,20
13.016,251.9,71.4,4.71,0.0,927.65, 0.0,0.0,2021-05-16 15:00:00, 164.3,7.977,20
10.001,54.4,68.9,100.0,0.0,927.05, 0.2,0.0,2021-05-16 16:00:00, 154.4,4.566,20
10.247,65.6,76.8,5.29,0.0,927.55, 0.2,0.0,2021-05-16 17:00:00, 213.4,6.367,20
10.541,90.6,73.0,5.29,0.0,927.55, 0.0,0.0,2021-05-16 18:00:00, 252.7,5.916,20
10.1,94.4,75.1,5.29,0.0,927.05, 0.0,0.0,2021-05-16 19:00:00, 214.8,5.9,20
8.742,3.1,82.9,6.47,0.0,926.65, 0.0,0.0,2021-05-16 20:00:00, 103.9,6.007,20
7.67,0.6,85.0,8.24,0.0,926.65, 0.0,0.0,2021-05-16 21:00:00, 105.3,5.317,20
6.077,0.6,88.4,42.35,0.0,926.75, 0.0,0.0,2021-05-16 22:00:00, 119.3,4.31,20
6.687,0.6,90.6,10.0,0.0,926.55, 0.0,0.0,2021-05-16 23:00:00, 102.5,5.265,20
6.509,0.6,89.1,9.41,0.0,926.15, 0.0,0.0,2021-05-17 00:00:00, 84.2,4.849,20
6.965,0.6,89.4,8.24,0.0,925.95, 0.0,0.0,2021-05-17 01:00:00, 57.6,5.348,20
6.458,0.6,87.6,8.82,0.0,925.75, 0.0,0.0,2021-05-17 02:00:00, 81.4,4.556,20
6.0,0.6,88.3,100.0,0.0,925.65, 0.0,0.0,2021-05-17 03:00:00, 59.0,4.218,20
5.231,0.6,90.8,28.24,0.0,925.45, 0.0,0.0,2021-05-17 04:00:00, 77.2,3.855,20
4.895,20.6,93.1,100.0,0.0,925.05, 0.0,0.0,2021-05-17 05:00:00, 91.3,3.877,20
5.205,59.4,93.9,100.0,0.0,924.95, 0.0,0.0,2021-05-17 06:00:00, 99.7,4.307,20
6.433,164.4,91.4,7.65,0.0,925.05, 0.0,0.0,2021-05-17 07:00:00, 95.5,5.14,20
8.344,333.1,87.5,5.29,0.0,925.05, 0.0,0.0,2021-05-17 08:00:00, 119.3,6.399,20
10.59,495.6,80.2,4.71,0.0,924.85, 0.0,0.0,2021-05-17 09:00:00, 96.9,7.332,20
