ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -2.0, 0.0,2018-01-15, 61.0, 6.5,3
3.0, 0.0, -2.0, 3.0,2018-01-16, 60.0, 1.5,3
3.0, 0.0, -4.0, 3.0,2018-01-17, 60.0, 2.5,3
0.6, 0.0, -3.0, 0.6,2018-01-18, 61.0, 1.5,3
4.0, 0.0, -5.0, 4.0,2018-01-19, 60.0, 1.0,3
0.0, 0.0, -6.0, 0.0,2018-01-20, 63.0, -0.5,3
4.0, 0.0, -3.5, 4.0,2018-01-21, 64.0, -2.0,3
