WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, None,2016-01-01 00:00:00,-15.72,1
None, None, None,2016-01-01 01:00:00,-15.41,1
None, None, None,2016-01-01 02:00:00,-14.64,1
None, None, None,2016-01-01 03:00:00,-14.89,1
None, None, None,2016-01-01 04:00:00,-14.11,1
None, None, None,2016-01-01 05:00:00,-13.83,1
None, None, None,2016-01-01 06:00:00,-13.67,1
None, None, None,2016-01-01 07:00:00,-14.46,1
None, None, None,2016-01-01 08:00:00,-14.5,1
None, None, None,2016-01-01 09:00:00,-14.68,1
None, None, None,2016-01-01 10:00:00,-15.12,1
None, None, None,2016-01-01 11:00:00,-13.4,1
None, None, None,2016-01-01 12:00:00,-9.43,1
None, None, None,2016-01-01 13:00:00,-8.04,1
None, None, None,2016-01-01 14:00:00,-7.29,1
None, None, None,2016-01-01 15:00:00,-7.16,1
None, None, None,2016-01-01 16:00:00,-9.5,1
None, None, None,2016-01-01 17:00:00,-10.7,1
None, None, None,2016-01-01 18:00:00,-11.63,1
None, None, None,2016-01-01 19:00:00,-11.32,1
None, None, None,2016-01-01 20:00:00,-10.91,1
None, None, None,2016-01-01 21:00:00,-10.62,1
None, None, None,2016-01-01 22:00:00,-12.86,1
None, None, None,2016-01-01 23:00:00,-13.37,1
None, None, None,2016-01-02 00:00:00,-14.01,1
None, None, None,2016-01-02 01:00:00,-14.54,1
None, None, None,2016-01-02 02:00:00,-14.88,1
None, None, None,2016-01-02 03:00:00,-14.71,1
None, None, None,2016-01-02 04:00:00,-14.52,1
None, None, None,2016-01-02 05:00:00,-15.09,1
None, None, None,2016-01-02 06:00:00,-15.56,1
None, None, None,2016-01-02 07:00:00,-15.7,1
None, None, None,2016-01-02 08:00:00,-16.72,1
None, None, None,2016-01-02 09:00:00,-16.76,1
None, None, None,2016-01-02 10:00:00,-16.29,1
None, None, None,2016-01-02 11:00:00,-12.7,1
None, None, None,2016-01-02 12:00:00,-8.77,1
None, None, None,2016-01-02 13:00:00,-7.49,1
None, None, None,2016-01-02 14:00:00,-7.01,1
None, None, None,2016-01-02 15:00:00,-7.13,1
None, None, None,2016-01-02 16:00:00,-9.42,1
None, None, None,2016-01-02 17:00:00,-11.28,1
None, None, None,2016-01-02 18:00:00,-12.68,1
None, None, None,2016-01-02 19:00:00,-13.79,1
None, None, None,2016-01-02 20:00:00,-15.03,1
None, None, None,2016-01-02 21:00:00,-15.57,1
None, None, None,2016-01-02 22:00:00,-16.47,1
None, None, None,2016-01-02 23:00:00,-17.36,1
None, None, None,2016-01-03 00:00:00,-17.55,1
None, None, None,2016-01-03 01:00:00,-18.08,1
None, None, None,2016-01-03 02:00:00,-18.59,1
None, None, None,2016-01-03 03:00:00,-19.07,1
None, None, None,2016-01-03 04:00:00,-19.48,1
None, None, None,2016-01-03 05:00:00,-19.73,1
None, None, None,2016-01-03 06:00:00,-20.06,1
None, None, None,2016-01-03 07:00:00,-20.26,1
None, None, None,2016-01-03 08:00:00,-20.22,1
None, None, None,2016-01-03 09:00:00,-19.92,1
None, None, None,2016-01-03 10:00:00,-19.6,1
None, None, None,2016-01-03 11:00:00,-16.79,1
None, None, None,2016-01-03 12:00:00,-11.71,1
None, None, None,2016-01-03 13:00:00,-9.4,1
None, None, None,2016-01-03 14:00:00,-8.52,1
None, None, None,2016-01-03 15:00:00,-8.91,1
None, None, None,2016-01-03 16:00:00,-11.57,1
None, None, None,2016-01-03 17:00:00,-13.09,1
None, None, None,2016-01-03 18:00:00,-14.57,1
None, None, None,2016-01-03 19:00:00,-15.53,1
None, None, None,2016-01-03 20:00:00,-16.65,1
None, None, None,2016-01-03 21:00:00,-17.51,1
None, None, None,2016-01-03 22:00:00,-17.88,1
