AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2018-04-09,-1.1,4.5,15
None,8.0,2018-04-10,-4.2,3.6,15
None,4.0,2018-04-11,-4.1,-1.1,15
None,3.0,2018-04-12,-6.7,0.4,15
None,7.0,2018-04-13,-6.7,-1.0,15
None,0.0,2018-04-14,-8.6,-2.1,15
None,0.0,2018-04-15,-8.5,2.9,15
