ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 787.0, 548.0, None, None,2019-01-01 00:00:00, -13.4, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 01:00:00, -13.9, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 02:00:00, -14.1, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 03:00:00, -12.1, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 04:00:00, -12.0, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 05:00:00, -11.6, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 06:00:00, -11.5, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 07:00:00, -11.4, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 08:00:00, -11.4, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 09:00:00, -11.3, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 10:00:00, -11.1, None, None,1
None, 787.0, 548.0, None, None,2019-01-01 11:00:00, -10.9, None, None,1
None, 788.0, 548.0, None, None,2019-01-01 12:00:00, -10.7, None, None,1
None, 788.0, 548.0, None, None,2019-01-01 13:00:00, -10.6, None, None,1
None, 788.0, 548.0, None, None,2019-01-01 14:00:00, -10.4, None, None,1
None, 789.0, 548.0, None, None,2019-01-01 15:00:00, -11.2, None, None,1
None, 788.0, 548.0, 873.0, None,2019-01-01 16:00:00, -10.7, None, None,1
None, 789.0, 548.0, None, None,2019-01-01 17:00:00, -9.5, None, None,1
None, 789.0, 548.0, None, None,2019-01-01 18:00:00, -8.3, None, None,1
None, 789.0, 548.0, None, None,2019-01-01 19:00:00, -7.8, None, None,1
None, 789.0, 548.0, None, None,2019-01-01 20:00:00, -7.6, None, None,1
None, 789.0, 548.0, None, None,2019-01-01 21:00:00, -7.1, None, None,1
None, 789.0, 548.0, None, None,2019-01-01 22:00:00, -7.3, None, None,1
None, 788.0, 548.0, None, None,2019-01-01 23:00:00, -7.4, None, None,1
None, 789.0, 548.0, None, None,2019-01-02 00:00:00, -7.5, None, None,1
None, 789.0, 548.0, None, None,2019-01-02 01:00:00, -7.2, None, None,1
None, 788.0, 548.0, None, None,2019-01-02 02:00:00, -6.8, None, None,1
None, 789.0, 548.0, None, None,2019-01-02 03:00:00, -8.5, None, None,1
None, 788.0, 548.0, None, None,2019-01-02 04:00:00, -6.7, None, None,1
None, 789.0, 549.0, None, None,2019-01-02 05:00:00, -7.6, None, None,1
None, 789.0, 548.0, None, None,2019-01-02 06:00:00, -6.6, None, None,1
None, 789.0, 549.0, None, None,2019-01-02 07:00:00, -8.6, None, None,1
None, 789.0, 549.0, None, None,2019-01-02 08:00:00, -7.3, None, None,1
None, 789.0, 549.0, None, None,2019-01-02 09:00:00, -7.1, None, None,1
None, 789.0, 549.0, None, None,2019-01-02 10:00:00, -5.6, None, None,1
None, 789.0, 549.0, None, None,2019-01-02 11:00:00, -7.4, None, None,1
None, 789.0, 549.0, None, None,2019-01-02 12:00:00, -7.6, None, None,1
None, 789.0, 549.0, None, None,2019-01-02 13:00:00, -5.2, None, None,1
None, 790.0, 549.0, None, None,2019-01-02 14:00:00, -5.2, None, None,1
None, 790.0, 549.0, None, None,2019-01-02 15:00:00, -8.0, None, None,1
None, 790.0, 549.0, 873.0, None,2019-01-02 16:00:00, -5.6, None, None,1
None, 790.0, 549.0, None, None,2019-01-02 17:00:00, -6.7, None, None,1
None, 792.0, 549.0, None, None,2019-01-02 18:00:00, -5.3, None, None,1
None, 793.0, 549.0, None, None,2019-01-02 19:00:00, -5.8, None, None,1
None, 793.0, 549.0, None, None,2019-01-02 20:00:00, -5.2, None, None,1
None, 793.0, 550.0, None, None,2019-01-02 21:00:00, -8.2, None, None,1
None, 794.0, 550.0, None, None,2019-01-02 22:00:00, -6.2, None, None,1
None, 796.0, 550.0, None, None,2019-01-02 23:00:00, -6.4, None, None,1
None, 797.0, 550.0, None, None,2019-01-03 00:00:00, -6.7, None, None,1
None, 798.0, 550.0, None, None,2019-01-03 01:00:00, -6.7, None, None,1
None, 800.0, 551.0, None, None,2019-01-03 02:00:00, -6.2, None, None,1
None, 802.0, 552.0, None, None,2019-01-03 03:00:00, -6.1, None, None,1
None, 802.0, 553.0, None, None,2019-01-03 04:00:00, -5.7, None, None,1
None, 803.0, 553.0, None, None,2019-01-03 05:00:00, -5.6, None, None,1
None, 804.0, 554.0, None, None,2019-01-03 06:00:00, -5.5, None, None,1
None, 805.0, 556.0, None, None,2019-01-03 07:00:00, -5.5, None, None,1
None, 807.0, 560.0, None, None,2019-01-03 08:00:00, -5.5, None, None,1
None, 808.0, 562.0, None, None,2019-01-03 09:00:00, -5.3, None, None,1
None, 810.0, 564.0, None, None,2019-01-03 10:00:00, -5.3, None, None,1
None, 811.0, 566.0, None, None,2019-01-03 11:00:00, -5.3, None, None,1
None, 813.0, 569.0, None, None,2019-01-03 12:00:00, -5.2, None, None,1
None, 816.0, 571.0, None, None,2019-01-03 13:00:00, -5.1, None, None,1
None, 819.0, 574.0, None, None,2019-01-03 14:00:00, -4.7, None, None,1
None, 821.0, 577.0, None, None,2019-01-03 15:00:00, -4.4, None, None,1
None, 822.0, 578.0, 881.0, None,2019-01-03 16:00:00, -4.1, None, None,1
None, 823.0, 581.0, None, None,2019-01-03 17:00:00, -4.3, None, None,1
None, 823.0, 582.0, None, None,2019-01-03 18:00:00, -4.2, None, None,1
None, 826.0, 584.0, None, None,2019-01-03 19:00:00, -4.2, None, None,1
None, 827.0, 586.0, None, None,2019-01-03 20:00:00, -4.0, None, None,1
None, 829.0, 587.0, None, None,2019-01-03 21:00:00, -3.7, None, None,1
None, 831.0, 589.0, None, None,2019-01-03 22:00:00, -3.4, None, None,1
None, 832.0, 591.0, None, None,2019-01-03 23:00:00, -3.4, None, None,1
None, 833.0, 593.0, None, None,2019-01-04 00:00:00, -3.2, None, None,1
None, 834.0, 594.0, None, None,2019-01-04 01:00:00, -3.3, None, None,1
None, 835.0, 595.0, None, None,2019-01-04 02:00:00, -3.1, None, None,1
None, 836.0, 597.0, None, None,2019-01-04 03:00:00, -2.8, None, None,1
None, 838.0, 598.0, None, None,2019-01-04 04:00:00, -2.6, None, None,1
None, 840.0, 600.0, None, None,2019-01-04 05:00:00, -2.9, None, None,1
None, 842.0, 601.0, None, None,2019-01-04 06:00:00, -2.8, None, None,1
None, 843.0, 603.0, None, None,2019-01-04 07:00:00, -2.6, None, None,1
None, 846.0, 606.0, None, None,2019-01-04 08:00:00, -2.6, None, None,1
None, 846.0, 607.0, None, None,2019-01-04 09:00:00, -2.1, None, None,1
None, 846.0, 609.0, None, None,2019-01-04 10:00:00, -2.3, None, None,1
None, 847.0, 610.0, None, None,2019-01-04 11:00:00, -2.4, None, None,1
None, 847.0, 611.0, None, None,2019-01-04 12:00:00, -2.5, None, None,1
None, 848.0, 613.0, None, None,2019-01-04 13:00:00, -2.6, None, None,1
None, 851.0, 614.0, None, None,2019-01-04 14:00:00, -2.9, None, None,1
None, 851.0, 615.0, None, None,2019-01-04 15:00:00, -3.1, None, None,1
