pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,782.0, None, None, None, None,2019-01-01 00:00:00,-9.7, None, 126.0, None,1
None, None,783.0, None, None, None, None,2019-01-01 01:00:00,-9.9, None, 125.0, None,1
None, None,783.0, None, None, None, None,2019-01-01 02:00:00,-9.8, None, 125.0, None,1
None, None,783.0, None, None, None, None,2019-01-01 03:00:00,-9.5, None, 125.0, None,1
None, None,783.0, None, None, None, None,2019-01-01 04:00:00,-9.7, None, 123.0, None,1
None, None,783.0, None, None, None, None,2019-01-01 05:00:00,-9.8, None, 126.0, None,1
None, None,783.0, None, None, None, None,2019-01-01 06:00:00,-9.8, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 07:00:00,-9.7, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 08:00:00,-9.6, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 09:00:00,-9.5, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 10:00:00,-9.5, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 11:00:00,-9.5, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 12:00:00,-9.3, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 13:00:00,-9.2, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 14:00:00,-9.1, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 15:00:00,-8.9, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 16:00:00,-8.5, None, 125.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 17:00:00,-8.1, None, 124.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 18:00:00,-6.7, None, 124.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 19:00:00,-6.4, None, 124.0, None,1
None, None,784.0, None, None, None, None,2019-01-01 20:00:00,-5.5, None, 123.0, None,1
None, None,783.0, None, None, None, None,2019-01-01 21:00:00,-4.6, None, 123.0, None,1
None, None,783.0, None, None, None, None,2019-01-01 22:00:00,-4.6, None, 123.0, None,1
None, None,783.0, None, None, None, None,2019-01-01 23:00:00,-5.3, None, 124.0, None,1
None, None,784.0, None, None, None, None,2019-01-02 00:00:00,-6.3, None, 124.0, None,1
None, None,784.0, None, None, None, None,2019-01-02 01:00:00,-6.5, None, 124.0, None,1
None, None,784.0, None, None, None, None,2019-01-02 02:00:00,-6.5, None, 124.0, None,1
None, None,780.0, None, None, None, None,2019-01-02 03:00:00,-6.6, None, 124.0, None,1
None, None,780.0, None, None, None, None,2019-01-02 04:00:00,-6.5, None, 124.0, None,1
None, None,778.0, None, None, None, None,2019-01-02 05:00:00,-6.3, None, 124.0, None,1
None, None,780.0, None, None, None, None,2019-01-02 06:00:00,-6.1, None, 123.0, None,1
None, None,782.0, None, None, None, None,2019-01-02 07:00:00,-5.9, None, 123.0, None,1
None, None,782.0, None, None, None, None,2019-01-02 08:00:00,-5.8, None, 123.0, None,1
None, None,783.0, None, None, None, None,2019-01-02 09:00:00,-5.3, None, 123.0, None,1
None, None,783.0, None, None, None, None,2019-01-02 10:00:00,-5.3, None, 123.0, None,1
None, None,783.0, None, None, None, None,2019-01-02 11:00:00,-5.4, None, 123.0, None,1
None, None,783.0, None, None, None, None,2019-01-02 12:00:00,-5.1, None, 123.0, None,1
None, None,778.0, None, None, None, None,2019-01-02 13:00:00,-4.8, None, 123.0, None,1
