pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-11.6, 250.0, None, None, 751.0, 722.0, None,2019-01-01 00:00:00, None,1
None, None, None, None,-11.7, 250.0, None, None, 751.0, 722.0, None,2019-01-01 01:00:00, None,1
None, None, None, None,-11.9, 251.0, None, None, 751.0, 722.0, None,2019-01-01 02:00:00, None,1
None, None, None, None,-11.6, 250.0, None, None, 751.0, 722.0, None,2019-01-01 03:00:00, None,1
None, None, None, None,-11.5, None, None, None, 752.0, 723.0, None,2019-01-01 04:00:00, None,1
None, None, None, None,-11.7, None, None, None, 752.0, 723.0, None,2019-01-01 05:00:00, None,1
None, None, None, None,-11.5, 251.0, None, None, 752.0, 723.0, None,2019-01-01 06:00:00, None,1
None, None, None, None,-11.6, 250.0, None, None, 752.0, 723.0, None,2019-01-01 07:00:00, None,1
None, None, None, None,-11.1, 251.0, None, None, 752.0, 723.0, None,2019-01-01 08:00:00, None,1
None, None, None, None,-11.0, 250.0, None, None, 752.0, 723.0, None,2019-01-01 09:00:00, None,1
None, None, None, None,-10.8, 250.0, None, None, 752.0, 723.0, None,2019-01-01 10:00:00, None,1
None, None, None, None,-10.7, 250.0, None, None, 753.0, 723.0, None,2019-01-01 11:00:00, None,1
None, None, None, None,-10.1, 250.0, None, None, 753.0, 723.0, None,2019-01-01 12:00:00, None,1
None, None, None, None,-9.9, 249.0, None, None, 753.0, 723.0, None,2019-01-01 13:00:00, None,1
None, None, None, None,-9.2, 250.0, None, None, 753.0, 724.0, None,2019-01-01 14:00:00, None,1
None, None, None, None,-8.8, 249.0, None, None, 753.0, 723.0, None,2019-01-01 15:00:00, None,1
None, None, None, None,-9.0, 248.0, None, None, 753.0, 723.0, None,2019-01-01 16:00:00, None,1
None, None, None, None,-9.1, None, None, None, 753.0, 723.0, None,2019-01-01 17:00:00, None,1
None, None, None, None,-7.5, 248.0, None, None, 753.0, 723.0, None,2019-01-01 18:00:00, None,1
None, None, None, None,-6.7, 248.0, None, None, 753.0, 724.0, None,2019-01-01 19:00:00, None,1
None, None, None, None,-7.0, 247.0, None, None, 753.0, 724.0, None,2019-01-01 20:00:00, None,1
None, None, None, None,-6.2, 247.0, None, None, 752.0, 724.0, None,2019-01-01 21:00:00, None,1
None, None, None, None,-6.6, 247.0, None, None, 753.0, 725.0, None,2019-01-01 22:00:00, None,1
None, None, None, None,-6.8, 247.0, None, None, 753.0, 725.0, None,2019-01-01 23:00:00, None,1
None, None, None, None,-7.1, 247.0, None, None, 753.0, 725.0, None,2019-01-02 00:00:00, None,1
None, None, None, None,-7.0, 247.0, None, None, 753.0, 725.0, None,2019-01-02 01:00:00, None,1
None, None, None, None,-7.1, 247.0, None, None, 753.0, 725.0, None,2019-01-02 02:00:00, None,1
None, None, None, None,-7.2, 247.0, None, None, 753.0, 726.0, None,2019-01-02 03:00:00, None,1
None, None, None, None,-7.1, 247.0, None, None, 753.0, 726.0, None,2019-01-02 04:00:00, None,1
None, None, None, None,-6.6, 246.0, None, None, 753.0, 726.0, None,2019-01-02 05:00:00, None,1
None, None, None, None,-6.2, 245.0, None, None, 753.0, 727.0, None,2019-01-02 06:00:00, None,1
None, None, None, None,-6.1, 245.0, None, None, 753.0, 727.0, None,2019-01-02 07:00:00, None,1
None, None, None, None,-5.8, None, None, None, 753.0, 727.0, None,2019-01-02 08:00:00, None,1
None, None, None, None,-5.6, None, None, None, 753.0, 728.0, None,2019-01-02 09:00:00, None,1
None, None, None, None,-4.6, 246.0, None, None, 753.0, 728.0, None,2019-01-02 10:00:00, None,1
None, None, None, None,-4.5, 246.0, None, None, 753.0, 728.0, None,2019-01-02 11:00:00, None,1
None, None, None, None,-4.4, 244.0, None, None, 753.0, 728.0, None,2019-01-02 12:00:00, None,1
None, None, None, None,-4.3, None, None, None, 753.0, 728.0, None,2019-01-02 13:00:00, None,1
None, None, None, None,-4.4, 246.0, None, None, 752.0, 730.0, None,2019-01-02 14:00:00, None,1
None, None, None, None,-3.9, None, None, None, 752.0, 732.0, None,2019-01-02 15:00:00, None,1
None, None, None, None,-3.4, None, None, None, 752.0, 732.0, None,2019-01-02 16:00:00, None,1
None, None, None, None,-3.2, None, None, None, 752.0, 733.0, None,2019-01-02 17:00:00, None,1
None, None, None, None,-3.2, None, None, None, 752.0, 736.0, None,2019-01-02 18:00:00, None,1
None, None, None, None,-3.1, None, None, None, 752.0, 738.0, None,2019-01-02 19:00:00, None,1
None, None, None, None,-3.2, None, None, None, 752.0, 740.0, None,2019-01-02 20:00:00, None,1
None, None, None, None,-3.7, None, None, None, 752.0, 743.0, None,2019-01-02 21:00:00, None,1
None, None, None, None,-3.9, None, None, None, 753.0, 747.0, None,2019-01-02 22:00:00, None,1
None, None, None, None,-4.1, None, None, None, 753.0, 751.0, None,2019-01-02 23:00:00, None,1
None, None, None, None,-4.3, 260.0, None, None, 754.0, 755.0, None,2019-01-03 00:00:00, None,1
None, None, None, None,-4.6, 267.0, None, None, 756.0, 759.0, None,2019-01-03 01:00:00, None,1
None, None, None, None,-4.7, 269.0, None, None, 756.0, 763.0, None,2019-01-03 02:00:00, None,1
None, None, None, None,-4.3, None, None, None, 758.0, 766.0, None,2019-01-03 03:00:00, None,1
None, None, None, None,-4.3, 271.0, None, None, 759.0, 768.0, None,2019-01-03 04:00:00, None,1
None, None, None, None,-4.3, 274.0, None, None, 768.0, 773.0, None,2019-01-03 05:00:00, None,1
None, None, None, None,-4.3, 276.0, None, None, 813.0, 776.0, None,2019-01-03 06:00:00, None,1
None, None, None, None,-4.1, 277.0, None, None, 818.0, 781.0, None,2019-01-03 07:00:00, None,1
None, None, None, None,-4.3, 278.0, None, None, 824.0, 784.0, None,2019-01-03 08:00:00, None,1
None, None, None, None,-4.4, 280.0, None, None, 825.0, 787.0, None,2019-01-03 09:00:00, None,1
None, None, None, None,-4.2, 281.0, None, None, 823.0, 789.0, None,2019-01-03 10:00:00, None,1
None, None, None, None,-3.6, 283.0, None, None, 831.0, 793.0, None,2019-01-03 11:00:00, None,1
None, None, None, None,-3.6, 286.0, None, None, 835.0, 797.0, None,2019-01-03 12:00:00, None,1
None, None, None, None,-3.6, 287.0, None, None, 839.0, 802.0, None,2019-01-03 13:00:00, None,1
None, None, None, None,-3.6, 288.0, None, None, 842.0, 804.0, None,2019-01-03 14:00:00, None,1
