pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-2.3, 137.0, None, None, 739.0, 425.0, None,2019-01-01 00:00:00, None,1
None, None, None, None,-2.3, 137.0, None, None, 739.0, 425.0, None,2019-01-01 01:00:00, None,1
None, None, None, None,-1.9, 137.0, None, None, 739.0, 425.0, None,2019-01-01 02:00:00, None,1
None, None, None, None,-5.3, 137.0, None, None, 739.0, 425.0, None,2019-01-01 03:00:00, None,1
None, None, None, None,-4.5, 137.0, None, None, 740.0, 425.0, None,2019-01-01 04:00:00, None,1
None, None, None, None,-0.7, 136.0, None, None, 739.0, 425.0, None,2019-01-01 05:00:00, None,1
None, None, None, None,-5.5, 136.0, None, None, 740.0, 425.0, None,2019-01-01 06:00:00, None,1
None, None, None, None,-4.8, 136.0, None, None, 739.0, 425.0, None,2019-01-01 07:00:00, None,1
None, None, None, None,-5.1, 136.0, None, None, 740.0, 425.0, None,2019-01-01 08:00:00, None,1
None, None, None, None,-4.6, 136.0, None, None, 739.0, 426.0, None,2019-01-01 09:00:00, None,1
None, None, None, None,-4.4, 136.0, None, None, 739.0, 426.0, None,2019-01-01 10:00:00, None,1
None, None, None, None,-4.1, 136.0, None, None, 739.0, 426.0, None,2019-01-01 11:00:00, None,1
None, None, None, None,-3.5, 138.0, None, None, 739.0, 426.0, None,2019-01-01 12:00:00, None,1
None, None, None, None,-0.3, 136.0, None, None, 739.0, 426.0, None,2019-01-01 13:00:00, None,1
None, None, None, None,0.1, 138.0, None, None, 738.0, 426.0, None,2019-01-01 14:00:00, None,1
None, None, None, None,0.5, 137.0, None, None, 738.0, 426.0, None,2019-01-01 15:00:00, None,1
None, None, None, None,1.1, 137.0, None, None, 738.0, 427.0, None,2019-01-01 16:00:00, None,1
None, None, None, None,0.9, 138.0, None, None, 738.0, 427.0, None,2019-01-01 17:00:00, None,1
None, None, None, None,2.0, 138.0, None, None, 738.0, 428.0, None,2019-01-01 18:00:00, None,1
