pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -11.7, 61.0, None, None, 380.0, 152.0, None,2019-01-01 00:00:00, None,1
None, None, None, None, -12.1, 61.0, None, None, 380.0, 152.0, None,2019-01-01 01:00:00, None,1
None, None, None, None, -12.3, 61.0, None, None, 380.0, 152.0, None,2019-01-01 02:00:00, None,1
None, None, None, None, -12.5, 60.0, None, None, 380.0, 152.0, None,2019-01-01 03:00:00, None,1
None, None, None, None, -12.8, 61.0, None, None, 381.0, 152.0, None,2019-01-01 04:00:00, None,1
None, None, None, None, -12.9, 60.0, None, None, 381.0, 152.0, None,2019-01-01 05:00:00, None,1
None, None, None, None, -13.2, 61.0, None, None, 381.0, 153.0, None,2019-01-01 06:00:00, None,1
None, None, None, None, -13.0, 61.0, None, None, 381.0, 153.0, None,2019-01-01 07:00:00, None,1
None, None, None, None, -12.8, 61.0, None, None, 381.0, 153.0, None,2019-01-01 08:00:00, None,1
None, None, None, None, -12.7, 62.0, None, None, 381.0, 153.0, None,2019-01-01 09:00:00, None,1
None, None, None, None, -12.6, 59.0, None, None, 381.0, 153.0, None,2019-01-01 10:00:00, None,1
None, None, None, None, -12.5, 58.0, None, None, 381.0, 153.0, None,2019-01-01 11:00:00, None,1
None, None, None, None, -12.4, 61.0, None, None, 381.0, 153.0, None,2019-01-01 12:00:00, None,1
None, None, None, None, -12.4, 61.0, None, None, 381.0, 154.0, None,2019-01-01 13:00:00, None,1
None, None, None, None, -12.3, None, None, None, 381.0, 154.0, None,2019-01-01 14:00:00, None,1
None, None, None, None, -12.0, 62.0, None, None, 380.0, 154.0, None,2019-01-01 15:00:00, None,1
None, 415.0, None, None, -11.9, 56.0, None, None, 380.0, 153.0, None,2019-01-01 16:00:00, None,1
None, None, None, None, -11.7, 56.0, None, None, 380.0, 153.0, None,2019-01-01 17:00:00, None,1
None, None, None, None, -11.3, 56.0, None, None, 380.0, 153.0, None,2019-01-01 18:00:00, None,1
