ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 795.0, 601.0, None, None,2019-01-01 00:00:00, -14.0, None, None,1
None, 795.0, 601.0, None, None,2019-01-01 01:00:00, -13.9, None, None,1
None, 795.0, 601.0, None, None,2019-01-01 02:00:00, -13.7, None, None,1
None, 795.0, 601.0, None, None,2019-01-01 03:00:00, -13.8, None, None,1
None, 795.0, 601.0, None, None,2019-01-01 04:00:00, -13.7, None, None,1
None, 795.0, 601.0, None, None,2019-01-01 05:00:00, -13.6, None, None,1
None, 795.0, 601.0, None, None,2019-01-01 06:00:00, -13.6, None, None,1
None, 796.0, 601.0, None, None,2019-01-01 07:00:00, -12.7, None, None,1
None, 796.0, 601.0, None, None,2019-01-01 08:00:00, -13.3, None, None,1
None, 796.0, 601.0, None, None,2019-01-01 09:00:00, -13.1, None, None,1
None, 796.0, 602.0, None, None,2019-01-01 10:00:00, -13.1, None, None,1
None, 796.0, 602.0, None, None,2019-01-01 11:00:00, -12.7, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 12:00:00, -13.0, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 13:00:00, -12.3, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 14:00:00, -11.8, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 15:00:00, -11.1, None, None,1
None, 797.0, 602.0, 22.0, None,2019-01-01 16:00:00, -11.4, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 17:00:00, -10.6, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 18:00:00, -10.8, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 19:00:00, -8.4, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 20:00:00, -10.6, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 21:00:00, -9.4, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 22:00:00, -10.3, None, None,1
None, 797.0, 602.0, None, None,2019-01-01 23:00:00, -11.4, None, None,1
None, 797.0, 602.0, None, None,2019-01-02 00:00:00, -11.4, None, None,1
None, 797.0, 602.0, None, None,2019-01-02 01:00:00, -11.0, None, None,1
None, 797.0, 602.0, None, None,2019-01-02 02:00:00, -11.6, None, None,1
None, 797.0, 602.0, None, None,2019-01-02 03:00:00, -11.8, None, None,1
None, 797.0, 603.0, None, None,2019-01-02 04:00:00, -11.7, None, None,1
None, 797.0, 603.0, None, None,2019-01-02 05:00:00, -11.9, None, None,1
None, 797.0, 603.0, None, None,2019-01-02 06:00:00, -11.6, None, None,1
None, 797.0, 603.0, None, None,2019-01-02 07:00:00, -11.6, None, None,1
None, 798.0, 604.0, None, None,2019-01-02 08:00:00, -11.7, None, None,1
None, 798.0, 604.0, None, None,2019-01-02 09:00:00, -12.0, None, None,1
None, 798.0, 604.0, None, None,2019-01-02 10:00:00, -11.8, None, None,1
None, 798.0, 604.0, None, None,2019-01-02 11:00:00, -12.0, None, None,1
None, 798.0, 605.0, None, None,2019-01-02 12:00:00, -11.1, None, None,1
None, 798.0, 605.0, None, None,2019-01-02 13:00:00, -12.3, None, None,1
None, 798.0, 605.0, None, None,2019-01-02 14:00:00, -11.7, None, None,1
None, 799.0, 605.0, None, None,2019-01-02 15:00:00, -11.7, None, None,1
None, 799.0, 606.0, 19.0, None,2019-01-02 16:00:00, -11.3, None, None,1
None, 800.0, 606.0, None, None,2019-01-02 17:00:00, -11.8, None, None,1
None, 800.0, 607.0, None, None,2019-01-02 18:00:00, -10.7, None, None,1
None, 801.0, 607.0, None, None,2019-01-02 19:00:00, -9.9, None, None,1
None, 801.0, 607.0, None, None,2019-01-02 20:00:00, -8.6, None, None,1
