ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 258.0, 146.0, None, None,2019-01-01 00:00:00, -10.0, None, 74.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 01:00:00, -10.0, None, 74.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 02:00:00, -9.7, None, 74.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 03:00:00, -9.2, None, 74.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 04:00:00, -8.7, None, 74.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 05:00:00, -8.4, None, 74.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 06:00:00, -9.1, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 07:00:00, -8.3, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 08:00:00, -8.1, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 09:00:00, -7.1, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 10:00:00, -7.5, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 11:00:00, -6.0, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 12:00:00, -7.8, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 13:00:00, -7.4, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 14:00:00, -6.6, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 15:00:00, -6.3, None, 73.0, None,1
None, 258.0, 146.0, 423.0, None,2019-01-01 16:00:00, -6.1, None, 73.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 17:00:00, -5.9, None, 72.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 18:00:00, -5.3, None, 72.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 19:00:00, -4.9, None, 72.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 20:00:00, -4.5, None, 72.0, None,1
None, 258.0, 146.0, None, None,2019-01-01 21:00:00, -4.1, None, 72.0, None,1
None, 259.0, 146.0, None, None,2019-01-01 22:00:00, -3.8, None, 72.0, None,1
None, 259.0, 147.0, None, None,2019-01-01 23:00:00, -3.9, None, 72.0, None,1
None, 259.0, 147.0, None, None,2019-01-02 00:00:00, -3.2, None, 72.0, None,1
None, 259.0, 147.0, None, None,2019-01-02 01:00:00, -3.2, None, 72.0, None,1
None, 259.0, 147.0, None, None,2019-01-02 02:00:00, -2.8, None, 72.0, None,1
None, 259.0, 147.0, None, None,2019-01-02 03:00:00, -2.5, None, 72.0, None,1
None, 259.0, 147.0, None, None,2019-01-02 04:00:00, -2.3, None, 72.0, None,1
None, 260.0, 147.0, None, None,2019-01-02 05:00:00, -2.5, None, 72.0, None,1
None, 260.0, 147.0, None, None,2019-01-02 06:00:00, -2.3, None, 72.0, None,1
