RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.8, None, None, None, 0.596,212.0, None, None,0.0,859.0, None, None, None, None, None, 0.267, None, None,-0.262, None, None, None, None,53.2, None, None, None, None, None, None,2017-05-14 00:00:00, None,20
98.9, None, None, None, 0.537,296.7, None, None,-1.0,859.0, None, None, None, None, None, 0.258, None, None,-0.762, None, None, None, None,75.81, None, None, None, None, None, None,2017-05-14 01:00:00, None,20
99.1, None, None, None, 0.26,194.0, None, None,-1.0,859.0, None, None, None, None, None, 0.3, None, None,-0.813, None, None, None, None,55.36, None, None, None, None, None, None,2017-05-14 02:00:00, None,20
99.1, None, None, None, 0.197,179.2, None, None,-1.0,859.0, None, None, None, None, None, None, None, None,-0.666, None, None, None, None,37.82, None, None, None, None, None, None,2017-05-14 03:00:00, None,20
99.1, None, None, None, 0.145,121.5, None, None,-1.0,859.0, None, None, None, None, None, 1.305, None, None,-0.52, None, None, None, None,73.49, None, None, None, None, None, None,2017-05-14 04:00:00, None,20
99.1, None, None, None, 0.0,171.9, None, None,-1.0,859.0, None, None, None, None, None, 2.125, None, None,-0.881, None, None, None, None,67.46, None, None, None, None, None, None,2017-05-14 05:00:00, None,20
99.3, None, None, None, 0.0,212.2, None, None,-1.0,859.0, None, None, None, None, None, 2.135, None, None,-0.686, None, None, None, None,18.02, None, None, None, None, None, None,2017-05-14 06:00:00, None,20
98.8, None, None, None, 1.005,237.6, None, None,0.0,860.0, None, None, None, None, None, 1.989, None, None,-0.286, None, None, None, None,32.26, None, None, None, None, None, None,2017-05-14 07:00:00, None,20
94.0, None, None, None, 0.423,236.5, None, None,0.0,860.0, None, None, None, None, None, 1.609, None, None,1.216, None, None, None, None,54.86, None, None, None, None, None, None,2017-05-14 08:00:00, None,20
78.8, None, None, None, 2.183,250.9, None, None,-1.0,860.0, None, None, None, None, None, 1.545, None, None,2.386, None, None, None, None,48.14, None, None, None, None, None, None,2017-05-14 09:00:00, None,20
73.32, None, None, None, 2.445,233.4, None, None,-1.0,860.0, None, None, None, None, None, 1.409, None, None,2.93, None, None, None, None,50.47, None, None, None, None, None, None,2017-05-14 10:00:00, None,20
68.44, None, None, None, 1.983,290.7, None, None,-2.0,860.0, None, None, None, None, None, 0.668, None, None,4.094, None, None, None, None,59.7, None, None, None, None, None, None,2017-05-14 11:00:00, None,20
61.44, None, None, None, 2.146,261.9, None, None,-2.0,860.0, None, None, None, None, None, -0.199, None, None,4.8, None, None, None, None,64.46, None, None, None, None, None, None,2017-05-14 12:00:00, None,20
57.06, None, None, None, 3.726,217.6, None, None,-3.0,859.0, None, None, None, None, None, 0.171, None, None,4.975, None, None, None, None,54.7, None, None, None, None, None, None,2017-05-14 13:00:00, None,20
54.3, None, None, None, 3.177,234.5, None, None,-1.0,859.0, None, None, None, None, None, 0.151, None, None,5.782, None, None, None, None,63.75, None, None, None, None, None, None,2017-05-14 14:00:00, None,20
49.98, None, None, None, 4.993,188.5, None, None,-2.0,859.0, None, None, None, None, None, 0.253, None, None,7.636, None, None, None, None,65.16, None, None, None, None, None, None,2017-05-14 15:00:00, None,20
55.0, None, None, None, 5.034,252.9, None, None,-3.0,859.0, None, None, None, None, None, 0.197, None, None,5.81, None, None, None, None,50.97, None, None, None, None, None, None,2017-05-14 16:00:00, None,20
39.35, None, None, None, 6.243,245.5, None, None,-5.0,859.0, None, None, None, None, None, 0.229, None, None,8.09, None, None, None, None,47.85, None, None, None, None, None, None,2017-05-14 17:00:00, None,20
58.0, None, None, None, 8.06,239.8, None, None,-1.0,859.0, None, None, None, None, None, 0.231, None, None,6.345, None, None, None, None,37.59, None, None, None, None, None, None,2017-05-14 18:00:00, None,20
65.64, None, None, None, 4.655,261.1, None, None,-1.0,859.0, None, None, None, None, None, 0.044, None, None,5.021, None, None, None, None,50.29, None, None, None, None, None, None,2017-05-14 19:00:00, None,20
73.64, None, None, None, 2.877,252.2, None, None,0.0,859.0, None, None, None, None, None, 0.121, None, None,3.961, None, None, None, None,42.66, None, None, None, None, None, None,2017-05-14 20:00:00, None,20
84.9, None, None, None, 0.801,295.2, None, None,-1.0,860.0, None, None, None, None, None, 0.149, None, None,1.512, None, None, None, None,33.29, None, None, None, None, None, None,2017-05-14 21:00:00, None,20
89.3, None, None, None, 0.879,146.9, None, None,-1.0,860.0, None, None, None, None, None, 0.215, None, None,-0.047, None, None, None, None,75.2, None, None, None, None, None, None,2017-05-14 22:00:00, None,20
91.4, None, None, None, 1.303,101.3, None, None,-2.0,860.0, None, None, None, None, None, 0.182, None, None,-0.796, None, None, None, None,39.43, None, None, None, None, None, None,2017-05-14 23:00:00, None,20
93.5, None, None, None, 0.928,105.9, None, None,-2.0,860.0, None, None, None, None, None, 0.195, None, None,-1.694, None, None, None, None,47.42, None, None, None, None, None, None,2017-05-15 00:00:00, None,20
93.6, None, None, None, 0.985,104.8, None, None,-2.0,860.0, None, None, None, None, None, 0.262, None, None,-1.352, None, None, None, None,36.84, None, None, None, None, None, None,2017-05-15 01:00:00, None,20
93.6, None, None, None, 0.581,101.2, None, None,-2.0,860.0, None, None, None, None, None, 0.108, None, None,-1.369, None, None, None, None,35.9, None, None, None, None, None, None,2017-05-15 02:00:00, None,20
95.6, None, None, None, 0.714,101.4, None, None,-3.0,860.0, None, None, None, None, None, 0.293, None, None,-2.062, None, None, None, None,42.35, None, None, None, None, None, None,2017-05-15 03:00:00, None,20
96.2, None, None, None, 0.612,98.2, None, None,-3.0,860.0, None, None, None, None, None, 0.176, None, None,-2.415, None, None, None, None,46.51, None, None, None, None, None, None,2017-05-15 04:00:00, None,20
96.5, None, None, None, 0.714,106.5, None, None,-3.0,859.0, None, None, None, None, None, 0.145, None, None,-2.516, None, None, None, None,42.44, None, None, None, None, None, None,2017-05-15 05:00:00, None,20
97.1, None, None, None, 0.46,107.1, None, None,-3.0,859.0, None, None, None, None, None, 0.218, None, None,-2.723, None, None, None, None,43.8, None, None, None, None, None, None,2017-05-15 06:00:00, None,20
97.5, None, None, None, 0.826,110.0, None, None,-2.0,859.0, None, None, None, None, None, 0.336, None, None,-1.747, None, None, None, None,44.86, None, None, None, None, None, None,2017-05-15 07:00:00, None,20
82.4, None, None, None, 2.115,80.9, None, None,-1.0,858.0, None, None, None, None, None, 0.279, None, None,1.926, None, None, None, None,46.05, None, None, None, None, None, None,2017-05-15 08:00:00, None,20
64.19, None, None, None, 4.2,258.6, None, None,-2.0,858.0, None, None, None, None, None, 0.079, None, None,3.928, None, None, None, None,53.88, None, None, None, None, None, None,2017-05-15 09:00:00, None,20
58.76, None, None, None, 4.708,280.7, None, None,-3.0,858.0, None, None, None, None, None, 0.263, None, None,4.875, None, None, None, None,49.51, None, None, None, None, None, None,2017-05-15 10:00:00, None,20
53.08, None, None, None, 5.757,290.8, None, None,-3.0,858.0, None, None, None, None, None, 0.318, None, None,5.644, None, None, None, None,44.27, None, None, None, None, None, None,2017-05-15 11:00:00, None,20
