RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.003,109.1, None, None, None, None, None, None, None, None, None, None, None, -0.511, None, None, None, None,0.02, None, None, None, None,2017-05-14 00:00:00, None,20
None, None, None, None,0.426,94.0, None, None, None, None, None, None, None, None, None, None, None, -1.155, None, None, None, None,5.597, None, None, None, None,2017-05-14 01:00:00, None,20
None, None, None, None,4.073,93.1, None, None, None, None, None, None, None, None, None, None, None, -1.29, None, None, None, None,12.8, None, None, None, None,2017-05-14 02:00:00, None,20
None, None, None, None,6.845,94.2, None, None, None, None, None, None, None, None, None, None, None, -1.463, None, None, None, None,10.72, None, None, None, None,2017-05-14 03:00:00, None,20
None, None, None, None,5.702,82.2, None, None, None, None, None, None, None, None, None, None, None, -1.857, None, None, None, None,10.16, None, None, None, None,2017-05-14 04:00:00, None,20
None, None, None, None,3.467,62.46, None, None, None, None, None, None, None, None, None, None, None, -1.771, None, None, None, None,4.667, None, None, None, None,2017-05-14 05:00:00, None,20
None, None, None, None,3.314,73.1, None, None, None, None, None, None, None, None, None, None, None, -1.531, None, None, None, None,11.98, None, None, None, None,2017-05-14 06:00:00, None,20
None, None, None, None,4.961,82.4, None, None, None, None, None, None, None, None, None, None, None, -1.493, None, None, None, None,7.5, None, None, None, None,2017-05-14 07:00:00, None,20
None, None, None, None,8.45,96.4, None, None, None, None, None, None, None, None, None, None, None, -1.243, None, None, None, None,10.38, None, None, None, None,2017-05-14 08:00:00, None,20
None, None, None, None,5.911,81.7, None, None, None, None, None, None, None, None, None, None, None, -0.897, None, None, None, None,13.76, None, None, None, None,2017-05-14 09:00:00, None,20
None, None, None, None,2.522,67.65, None, None, None, None, None, None, None, None, None, None, None, -0.34, None, None, None, None,10.64, None, None, None, None,2017-05-14 10:00:00, None,20
None, None, None, None,0.393,130.9, None, None, None, None, None, None, None, None, None, None, None, -0.523, None, None, None, None,4.484, None, None, None, None,2017-05-14 11:00:00, None,20
None, None, None, None,3.064,89.1, None, None, None, None, None, None, None, None, None, None, None, -0.311, None, None, None, None,12.23, None, None, None, None,2017-05-14 12:00:00, None,20
None, None, None, None,7.24,145.4, None, None, None, None, None, None, None, None, None, None, None, 0.381, None, None, None, None,23.87, None, None, None, None,2017-05-14 13:00:00, None,20
None, None, None, None,5.711,142.5, None, None, None, None, None, None, None, None, None, None, None, 1.196, None, None, None, None,8.64, None, None, None, None,2017-05-14 14:00:00, None,20
None, None, None, None,2.734,142.2, None, None, None, None, None, None, None, None, None, None, None, 1.427, None, None, None, None,13.33, None, None, None, None,2017-05-14 15:00:00, None,20
None, None, None, None,1.799,156.5, None, None, None, None, None, None, None, None, None, None, None, 2.081, None, None, None, None,8.58, None, None, None, None,2017-05-14 16:00:00, None,20
None, None, None, None,1.57,160.3, None, None, None, None, None, None, None, None, None, None, None, 0.909, None, None, None, None,4.037, None, None, None, None,2017-05-14 17:00:00, None,20
None, None, None, None,3.073,129.9, None, None, None, None, None, None, None, None, None, None, None, 1.207, None, None, None, None,11.48, None, None, None, None,2017-05-14 18:00:00, None,20
None, None, None, None,4.046,142.6, None, None, None, None, None, None, None, None, None, None, None, 1.284, None, None, None, None,8.33, None, None, None, None,2017-05-14 19:00:00, None,20
None, None, None, None,4.932,122.5, None, None, None, None, None, None, None, None, None, None, None, 0.247, None, None, None, None,16.88, None, None, None, None,2017-05-14 20:00:00, None,20
None, None, None, None,8.67,87.5, None, None, None, None, None, None, None, None, None, None, None, 0.487, None, None, None, None,8.53, None, None, None, None,2017-05-14 21:00:00, None,20
None, None, None, None,8.72,91.3, None, None, None, None, None, None, None, None, None, None, None, 0.036, None, None, None, None,13.6, None, None, None, None,2017-05-14 22:00:00, None,20
None, None, None, None,9.45,104.9, None, None, None, None, None, None, None, None, None, None, None, -0.243, None, None, None, None,13.21, None, None, None, None,2017-05-14 23:00:00, None,20
None, None, None, None,8.99,105.1, None, None, None, None, None, None, None, None, None, None, None, -0.282, None, None, None, None,11.48, None, None, None, None,2017-05-15 00:00:00, None,20
None, None, None, None,8.79,123.2, None, None, None, None, None, None, None, None, None, None, None, -0.281, None, None, None, None,9.96, None, None, None, None,2017-05-15 01:00:00, None,20
None, None, None, None,12.18,120.2, None, None, None, None, None, None, None, None, None, None, None, -0.08, None, None, None, None,20.78, None, None, None, None,2017-05-15 02:00:00, None,20
None, None, None, None,12.93,104.5, None, None, None, None, None, None, None, None, None, None, None, -0.376, None, None, None, None,18.67, None, None, None, None,2017-05-15 03:00:00, None,20
None, None, None, None,12.04,111.7, None, None, None, None, None, None, None, None, None, None, None, -0.021, None, None, None, None,16.84, None, None, None, None,2017-05-15 04:00:00, None,20
None, None, None, None,11.04,117.7, None, None, None, None, None, None, None, None, None, None, None, -0.173, None, None, None, None,17.09, None, None, None, None,2017-05-15 05:00:00, None,20
None, None, None, None,11.78,118.6, None, None, None, None, None, None, None, None, None, None, None, -0.785, None, None, None, None,17.76, None, None, None, None,2017-05-15 06:00:00, None,20
None, None, None, None,12.22,123.6, None, None, None, None, None, None, None, None, None, None, None, -1.63, None, None, None, None,16.7, None, None, None, None,2017-05-15 07:00:00, None,20
None, None, None, None,14.27,143.7, None, None, None, None, None, None, None, None, None, None, None, -1.447, None, None, None, None,14.29, None, None, None, None,2017-05-15 08:00:00, None,20
None, None, None, None,14.19,154.9, None, None, None, None, None, None, None, None, None, None, None, -1.63, None, None, None, None,15.55, None, None, None, None,2017-05-15 09:00:00, None,20
None, None, None, None,13.33,159.6, None, None, None, None, None, None, None, None, None, None, None, -1.13, None, None, None, None,14.38, None, None, None, None,2017-05-15 10:00:00, None,20
None, None, None, None,7.94,171.7, None, None, None, None, None, None, None, None, None, None, None, -1.197, None, None, None, None,16.56, None, None, None, None,2017-05-15 11:00:00, None,20
None, None, None, None,8.65,177.0, None, None, None, None, None, None, None, None, None, None, None, -0.918, None, None, None, None,19.15, None, None, None, None,2017-05-15 12:00:00, None,20
None, None, None, None,5.282,175.8, None, None, None, None, None, None, None, None, None, None, None, -0.911, None, None, None, None,16.17, None, None, None, None,2017-05-15 13:00:00, None,20
None, None, None, None,9.2,171.8, None, None, None, None, None, None, None, None, None, None, None, -1.045, None, None, None, None,16.19, None, None, None, None,2017-05-15 14:00:00, None,20
None, None, None, None,12.85,160.9, None, None, None, None, None, None, None, None, None, None, None, -1.25, None, None, None, None,11.6, None, None, None, None,2017-05-15 15:00:00, None,20
None, None, None, None,8.7,169.6, None, None, None, None, None, None, None, None, None, None, None, -1.451, None, None, None, None,15.22, None, None, None, None,2017-05-15 16:00:00, None,20
None, None, None, None,13.22,156.9, None, None, None, None, None, None, None, None, None, None, None, -1.528, None, None, None, None,13.94, None, None, None, None,2017-05-15 17:00:00, None,20
None, None, None, None,13.58,120.5, None, None, None, None, None, None, None, None, None, None, None, -1.402, None, None, None, None,18.28, None, None, None, None,2017-05-15 18:00:00, None,20
None, None, None, None,14.72,101.0, None, None, None, None, None, None, None, None, None, None, None, -1.871, None, None, None, None,17.94, None, None, None, None,2017-05-15 19:00:00, None,20
None, None, None, None,19.62,88.4, None, None, None, None, None, None, None, None, None, None, None, -2.111, None, None, None, None,16.32, None, None, None, None,2017-05-15 20:00:00, None,20
None, None, None, None,19.52,92.3, None, None, None, None, None, None, None, None, None, None, None, -2.68, None, None, None, None,19.04, None, None, None, None,2017-05-15 21:00:00, None,20
