RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
20.92, None, None, None,7.56,276.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.562, None, None, None, None,21.55, None, None, None, None, None,2017-05-14 12:00:00, None,20
20.95, None, None, None,2.25,271.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.683, None, None, None, None,57.12, None, None, None, None, None,2017-05-14 13:00:00, None,20
21.07, None, None, None,4.011,246.6, None, None,-19.0, None, None, None, None, None, None, None, None,-2.064, None, None, None, None,38.87, None, None, None, None, None,2017-05-14 14:00:00, None,20
20.94, None, None, None,5.137,282.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.625, None, None, None, None,35.22, None, None, None, None, None,2017-05-14 15:00:00, None,20
20.79, None, None, None,6.471,290.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.12, None, None, None, None,27.8, None, None, None, None, None,2017-05-14 16:00:00, None,20
20.5, None, None, None,6.304,287.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.175, None, None, None, None,28.7, None, None, None, None, None,2017-05-14 17:00:00, None,20
20.87, None, None, None,6.563,278.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.388, None, None, None, None,25.73, None, None, None, None, None,2017-05-14 18:00:00, None,20
20.93, None, None, None,5.16,250.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.6, None, None, None, None,31.88, None, None, None, None, None,2017-05-14 19:00:00, None,20
21.25, None, None, None,2.974,268.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.672, None, None, None, None,41.35, None, None, None, None, None,2017-05-14 20:00:00, None,20
21.48, None, None, None,5.379,245.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.443, None, None, None, None,23.82, None, None, None, None, None,2017-05-14 21:00:00, None,20
21.58, None, None, None,10.25,229.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.772, None, None, None, None,20.38, None, None, None, None, None,2017-05-14 22:00:00, None,20
21.55, None, None, None,9.95,230.0, None, None,-21.0, None, None, None, None, None, None, None, None,-3.677, None, None, None, None,18.06, None, None, None, None, None,2017-05-14 23:00:00, None,20
21.63, None, None, None,7.03,255.2, None, None,-21.0, None, None, None, None, None, None, None, None,-3.917, None, None, None, None,20.21, None, None, None, None, None,2017-05-15 00:00:00, None,20
21.63, None, None, None,6.314,250.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.937, None, None, None, None,15.99, None, None, None, None, None,2017-05-15 01:00:00, None,20
21.65, None, None, None,5.475,245.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.014, None, None, None, None,19.96, None, None, None, None, None,2017-05-15 02:00:00, None,20
21.65, None, None, None,7.09,250.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.985, None, None, None, None,22.0, None, None, None, None, None,2017-05-15 03:00:00, None,20
21.69, None, None, None,10.26,239.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.13, None, None, None, None,20.39, None, None, None, None, None,2017-05-15 04:00:00, None,20
21.6, None, None, None,6.796,250.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.043, None, None, None, None,19.41, None, None, None, None, None,2017-05-15 05:00:00, None,20
21.62, None, None, None,6.787,257.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.899, None, None, None, None,20.19, None, None, None, None, None,2017-05-15 06:00:00, None,20
21.58, None, None, None,6.688,260.8, None, None,-21.0, None, None, None, None, None, None, None, None,-3.561, None, None, None, None,18.98, None, None, None, None, None,2017-05-15 07:00:00, None,20
21.25, None, None, None,4.447,265.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.656, None, None, None, None,27.1, None, None, None, None, None,2017-05-15 08:00:00, None,20
20.62, None, None, None,2.782,211.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.551, None, None, None, None,50.41, None, None, None, None, None,2017-05-15 09:00:00, None,20
20.93, None, None, None,2.22,209.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.617, None, None, None, None,58.3, None, None, None, None, None,2017-05-15 10:00:00, None,20
20.52, None, None, None,2.106,149.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.242, None, None, None, None,54.84, None, None, None, None, None,2017-05-15 11:00:00, None,20
20.81, None, None, None,3.068,149.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.189, None, None, None, None,49.95, None, None, None, None, None,2017-05-15 12:00:00, None,20
20.82, None, None, None,0.823,337.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.236, None, None, None, None,71.6, None, None, None, None, None,2017-05-15 13:00:00, None,20
20.46, None, None, None,1.898,213.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.037, None, None, None, None,57.06, None, None, None, None, None,2017-05-15 14:00:00, None,20
20.64, None, None, None,4.186,121.0, None, None,-19.0, None, None, None, None, None, None, None, None,-0.838, None, None, None, None,38.82, None, None, None, None, None,2017-05-15 15:00:00, None,20
20.74, None, None, None,2.091,146.8, None, None,-19.0, None, None, None, None, None, None, None, None,-0.977, None, None, None, None,60.56, None, None, None, None, None,2017-05-15 16:00:00, None,20
20.87, None, None, None,2.403,222.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.389, None, None, None, None,50.73, None, None, None, None, None,2017-05-15 17:00:00, None,20
20.74, None, None, None,1.689,226.3, None, None,-19.0, None, None, None, None, None, None, None, None,-0.975, None, None, None, None,54.51, None, None, None, None, None,2017-05-15 18:00:00, None,20
20.96, None, None, None,0.253,27.41, None, None,-19.0, None, None, None, None, None, None, None, None,-1.713, None, None, None, None,76.7, None, None, None, None, None,2017-05-15 19:00:00, None,20
21.25, None, None, None,7.17,95.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.653, None, None, None, None,21.52, None, None, None, None, None,2017-05-15 20:00:00, None,20
21.32, None, None, None,9.23,114.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.915, None, None, None, None,27.03, None, None, None, None, None,2017-05-15 21:00:00, None,20
21.54, None, None, None,8.59,71.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.637, None, None, None, None,16.14, None, None, None, None, None,2017-05-15 22:00:00, None,20
21.34, None, None, None,8.76,64.92, None, None,-20.0, None, None, None, None, None, None, None, None,-3.168, None, None, None, None,10.3, None, None, None, None, None,2017-05-15 23:00:00, None,20
21.29, None, None, None,13.7,60.84, None, None,-20.0, None, None, None, None, None, None, None, None,-3.005, None, None, None, None,8.61, None, None, None, None, None,2017-05-16 00:00:00, None,20
21.35, None, None, None,13.65,58.17, None, None,-20.0, None, None, None, None, None, None, None, None,-3.004, None, None, None, None,9.67, None, None, None, None, None,2017-05-16 01:00:00, None,20
21.52, None, None, None,12.0,62.76, None, None,-20.0, None, None, None, None, None, None, None, None,-3.34, None, None, None, None,9.33, None, None, None, None, None,2017-05-16 02:00:00, None,20
21.41, None, None, None,11.78,58.42, None, None,-20.0, None, None, None, None, None, None, None, None,-3.215, None, None, None, None,9.7, None, None, None, None, None,2017-05-16 03:00:00, None,20
21.2, None, None, None,14.16,57.78, None, None,-20.0, None, None, None, None, None, None, None, None,-2.487, None, None, None, None,9.3, None, None, None, None, None,2017-05-16 04:00:00, None,20
21.28, None, None, None,13.8,57.98, None, None,-20.0, None, None, None, None, None, None, None, None,-2.754, None, None, None, None,15.22, None, None, None, None, None,2017-05-16 05:00:00, None,20
21.23, None, None, None,15.69,57.72, None, None,-20.0, None, None, None, None, None, None, None, None,-2.611, None, None, None, None,13.7, None, None, None, None, None,2017-05-16 06:00:00, None,20
21.14, None, None, None,17.2,56.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.313, None, None, None, None,15.95, None, None, None, None, None,2017-05-16 07:00:00, None,20
21.03, None, None, None,15.27,60.05, None, None,-19.0, None, None, None, None, None, None, None, None,-1.929, None, None, None, None,19.33, None, None, None, None, None,2017-05-16 08:00:00, None,20
20.57, None, None, None,14.1,57.67, None, None,-18.0, None, None, None, None, None, None, None, None,-0.401, None, None, None, None,21.15, None, None, None, None, None,2017-05-16 09:00:00, None,20
20.15, None, None, None,13.54,57.49, None, None,-19.0, None, None, None, None, None, None, None, None,0.994, None, None, None, None,20.14, None, None, None, None, None,2017-05-16 10:00:00, None,20
19.9, None, None, None,12.3,60.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.818, None, None, None, None,20.11, None, None, None, None, None,2017-05-16 11:00:00, None,20
19.71, None, None, None,8.73,68.11, None, None,-18.0, None, None, None, None, None, None, None, None,2.481, None, None, None, None,25.47, None, None, None, None, None,2017-05-16 12:00:00, None,20
19.33, None, None, None,11.4,54.39, None, None,-18.0, None, None, None, None, None, None, None, None,3.539, None, None, None, None,24.34, None, None, None, None, None,2017-05-16 13:00:00, None,20
19.49, None, None, None,8.99,64.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.185, None, None, None, None,25.84, None, None, None, None, None,2017-05-16 14:00:00, None,20
19.34, None, None, None,9.2,63.95, None, None,-18.0, None, None, None, None, None, None, None, None,3.693, None, None, None, None,25.86, None, None, None, None, None,2017-05-16 15:00:00, None,20
20.24, None, None, None,10.61,62.12, None, None,-20.0, None, None, None, None, None, None, None, None,0.689, None, None, None, None,22.93, None, None, None, None, None,2017-05-16 16:00:00, None,20
19.91, None, None, None,10.0,62.53, None, None,-19.0, None, None, None, None, None, None, None, None,1.792, None, None, None, None,15.46, None, None, None, None, None,2017-05-16 17:00:00, None,20
19.96, None, None, None,8.68,55.39, None, None,-19.0, None, None, None, None, None, None, None, None,1.628, None, None, None, None,19.85, None, None, None, None, None,2017-05-16 18:00:00, None,20
20.15, None, None, None,10.41,55.57, None, None,-19.0, None, None, None, None, None, None, None, None,0.996, None, None, None, None,20.31, None, None, None, None, None,2017-05-16 19:00:00, None,20
20.43, None, None, None,7.92,51.11, None, None,-20.0, None, None, None, None, None, None, None, None,0.079, None, None, None, None,21.29, None, None, None, None, None,2017-05-16 20:00:00, None,20
20.41, None, None, None,12.7,47.12, None, None,-20.0, None, None, None, None, None, None, None, None,0.144, None, None, None, None,20.58, None, None, None, None, None,2017-05-16 21:00:00, None,20
20.42, None, None, None,14.55,49.11, None, None,-20.0, None, None, None, None, None, None, None, None,0.094, None, None, None, None,20.93, None, None, None, None, None,2017-05-16 22:00:00, None,20
20.49, None, None, None,14.58,54.82, None, None,-18.0, None, None, None, None, None, None, None, None,-0.125, None, None, None, None,19.69, None, None, None, None, None,2017-05-16 23:00:00, None,20
20.64, None, None, None,16.47,53.12, None, None,-18.0, None, None, None, None, None, None, None, None,-0.64, None, None, None, None,17.85, None, None, None, None, None,2017-05-17 00:00:00, None,20
20.46, None, None, None,14.19,48.83, None, None,-18.0, None, None, None, None, None, None, None, None,-0.04, None, None, None, None,18.74, None, None, None, None, None,2017-05-17 01:00:00, None,20
20.41, None, None, None,13.55,40.81, None, None,-20.0, None, None, None, None, None, None, None, None,0.141, None, None, None, None,21.31, None, None, None, None, None,2017-05-17 02:00:00, None,20
20.42, None, None, None,15.33,34.58, None, None,-20.0, None, None, None, None, None, None, None, None,0.113, None, None, None, None,22.77, None, None, None, None, None,2017-05-17 03:00:00, None,20
20.36, None, None, None,16.78,38.88, None, None,-20.0, None, None, None, None, None, None, None, None,0.294, None, None, None, None,22.54, None, None, None, None, None,2017-05-17 04:00:00, None,20
20.63, None, None, None,11.42,47.23, None, None,-18.0, None, None, None, None, None, None, None, None,-0.593, None, None, None, None,21.35, None, None, None, None, None,2017-05-17 05:00:00, None,20
20.23, None, None, None,11.55,57.37, None, None,-19.0, None, None, None, None, None, None, None, None,0.732, None, None, None, None,16.42, None, None, None, None, None,2017-05-17 06:00:00, None,20
20.13, None, None, None,11.82,52.25, None, None,-19.0, None, None, None, None, None, None, None, None,1.068, None, None, None, None,17.26, None, None, None, None, None,2017-05-17 07:00:00, None,20
19.82, None, None, None,7.59,53.7, None, None,-19.0, None, None, None, None, None, None, None, None,2.091, None, None, None, None,22.57, None, None, None, None, None,2017-05-17 08:00:00, None,20
19.1, None, None, None,4.618,45.66, None, None,-17.0, None, None, None, None, None, None, None, None,4.497, None, None, None, None,39.36, None, None, None, None, None,2017-05-17 09:00:00, None,20
18.66, None, None, None,7.19,70.3, None, None,-16.0, None, None, None, None, None, None, None, None,5.766, None, None, None, None,26.68, None, None, None, None, None,2017-05-17 10:00:00, None,20
18.69, None, None, None,3.285,75.9, None, None,-16.0, None, None, None, None, None, None, None, None,5.86, None, None, None, None,36.55, None, None, None, None, None,2017-05-17 11:00:00, None,20
18.93, None, None, None,0.699,246.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.858, None, None, None, None,68.86, None, None, None, None, None,2017-05-17 12:00:00, None,20
18.91, None, None, None,2.011,186.1, None, None,-17.0, None, None, None, None, None, None, None, None,5.146, None, None, None, None,54.74, None, None, None, None, None,2017-05-17 13:00:00, None,20
18.79, None, None, None,1.638,108.9, None, None,-17.0, None, None, None, None, None, None, None, None,5.339, None, None, None, None,56.19, None, None, None, None, None,2017-05-17 14:00:00, None,20
18.9, None, None, None,2.335,297.4, None, None,-17.0, None, None, None, None, None, None, None, None,5.165, None, None, None, None,43.0, None, None, None, None, None,2017-05-17 15:00:00, None,20
19.56, None, None, None,7.25,281.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.975, None, None, None, None,28.15, None, None, None, None, None,2017-05-17 16:00:00, None,20
18.77, None, None, None,3.055,230.4, None, None,-16.0, None, None, None, None, None, None, None, None,5.585, None, None, None, None,54.06, None, None, None, None, None,2017-05-17 17:00:00, None,20
19.07, None, None, None,4.752,61.76, None, None,-17.0, None, None, None, None, None, None, None, None,4.587, None, None, None, None,37.79, None, None, None, None, None,2017-05-17 18:00:00, None,20
19.85, None, None, None,15.79,88.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.998, None, None, None, None,13.26, None, None, None, None, None,2017-05-17 19:00:00, None,20
20.08, None, None, None,3.172,69.51, None, None,-19.0, None, None, None, None, None, None, None, None,1.245, None, None, None, None,62.06, None, None, None, None, None,2017-05-17 20:00:00, None,20
20.57, None, None, None,14.68,277.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.389, None, None, None, None,12.82, None, None, None, None, None,2017-05-17 21:00:00, None,20
20.61, None, None, None,8.9,257.1, None, None,-18.0, None, None, None, None, None, None, None, None,-0.534, None, None, None, None,28.83, None, None, None, None, None,2017-05-17 22:00:00, None,20
20.61, None, None, None,5.658,220.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.545, None, None, None, None,39.51, None, None, None, None, None,2017-05-17 23:00:00, None,20
20.58, None, None, None,5.404,276.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.431, None, None, None, None,6.311, None, None, None, None, None,2017-05-18 00:00:00, None,20
20.58, None, None, None,3.241,254.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.44, None, None, None, None,33.27, None, None, None, None, None,2017-05-18 01:00:00, None,20
20.74, None, None, None,4.813,218.1, None, None,-19.0, None, None, None, None, None, None, None, None,-0.975, None, None, None, None,20.63, None, None, None, None, None,2017-05-18 02:00:00, None,20
20.7, None, None, None,6.283,249.5, None, None,-19.0, None, None, None, None, None, None, None, None,-0.822, None, None, None, None,15.64, None, None, None, None, None,2017-05-18 03:00:00, None,20
20.79, None, None, None,3.891,189.6, None, None,-19.0, None, None, None, None, None, None, None, None,-0.937, None, None, None, None,25.47, None, None, None, None, None,2017-05-18 04:00:00, None,20
20.65, None, None, None,5.716,201.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.67, None, None, None, None,19.39, None, None, None, None, None,2017-05-18 05:00:00, None,20
20.6, None, None, None,3.75,168.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.498, None, None, None, None,34.61, None, None, None, None, None,2017-05-18 06:00:00, None,20
20.44, None, None, None,3.11,233.4, None, None,-20.0, None, None, None, None, None, None, None, None,0.037, None, None, None, None,41.03, None, None, None, None, None,2017-05-18 07:00:00, None,20
20.33, None, None, None,3.657,264.1, None, None,-20.0, None, None, None, None, None, None, None, None,0.4, None, None, None, None,21.8, None, None, None, None, None,2017-05-18 08:00:00, None,20
20.4, None, None, None,6.077,274.5, None, None,-20.0, None, None, None, None, None, None, None, None,0.154, None, None, None, None,16.3, None, None, None, None, None,2017-05-18 09:00:00, None,20
19.82, None, None, None,3.146,234.2, None, None,-19.0, None, None, None, None, None, None, None, None,2.101, None, None, None, None,34.17, None, None, None, None, None,2017-05-18 10:00:00, None,20
20.1, None, None, None,3.112,268.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.17, None, None, None, None,28.28, None, None, None, None, None,2017-05-18 11:00:00, None,20
19.9, None, None, None,2.125,234.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.849, None, None, None, None,48.85, None, None, None, None, None,2017-05-18 12:00:00, None,20
20.19, None, None, None,2.479,190.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.864, None, None, None, None,53.5, None, None, None, None, None,2017-05-18 13:00:00, None,20
20.08, None, None, None,2.647,160.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.225, None, None, None, None,58.33, None, None, None, None, None,2017-05-18 14:00:00, None,20
19.36, None, None, None,4.647,172.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.624, None, None, None, None,26.62, None, None, None, None, None,2017-05-18 15:00:00, None,20
19.7, None, None, None,2.611,70.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.51, None, None, None, None,49.11, None, None, None, None, None,2017-05-18 16:00:00, None,20
19.03, None, None, None,1.848,306.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.746, None, None, None, None,51.44, None, None, None, None, None,2017-05-18 17:00:00, None,20
19.35, None, None, None,1.067,284.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.675, None, None, None, None,60.62, None, None, None, None, None,2017-05-18 18:00:00, None,20
19.69, None, None, None,2.137,265.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.534, None, None, None, None,40.77, None, None, None, None, None,2017-05-18 19:00:00, None,20
19.99, None, None, None,4.066,269.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.523, None, None, None, None,21.06, None, None, None, None, None,2017-05-18 20:00:00, None,20
20.04, None, None, None,4.28,203.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.375, None, None, None, None,33.78, None, None, None, None, None,2017-05-18 21:00:00, None,20
20.03, None, None, None,4.769,138.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.401, None, None, None, None,30.03, None, None, None, None, None,2017-05-18 22:00:00, None,20
20.22, None, None, None,5.049,238.4, None, None,-19.0, None, None, None, None, None, None, None, None,0.761, None, None, None, None,19.44, None, None, None, None, None,2017-05-18 23:00:00, None,20
20.16, None, None, None,5.711,242.6, None, None,-19.0, None, None, None, None, None, None, None, None,0.97, None, None, None, None,15.26, None, None, None, None, None,2017-05-19 00:00:00, None,20
20.15, None, None, None,4.423,256.1, None, None,-19.0, None, None, None, None, None, None, None, None,0.99, None, None, None, None,14.2, None, None, None, None, None,2017-05-19 01:00:00, None,20
20.25, None, None, None,3.157,244.1, None, None,-20.0, None, None, None, None, None, None, None, None,0.676, None, None, None, None,19.84, None, None, None, None, None,2017-05-19 02:00:00, None,20
20.26, None, None, None,4.903,252.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.647, None, None, None, None,14.16, None, None, None, None, None,2017-05-19 03:00:00, None,20
20.26, None, None, None,5.958,243.4, None, None,-20.0, None, None, None, None, None, None, None, None,0.618, None, None, None, None,19.49, None, None, None, None, None,2017-05-19 04:00:00, None,20
20.33, None, None, None,4.873,268.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.399, None, None, None, None,13.59, None, None, None, None, None,2017-05-19 05:00:00, None,20
20.24, None, None, None,4.816,244.1, None, None,-20.0, None, None, None, None, None, None, None, None,0.685, None, None, None, None,22.15, None, None, None, None, None,2017-05-19 06:00:00, None,20
20.11, None, None, None,3.538,246.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.134, None, None, None, None,21.38, None, None, None, None, None,2017-05-19 07:00:00, None,20
19.62, None, None, None,2.885,249.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.778, None, None, None, None,25.65, None, None, None, None, None,2017-05-19 08:00:00, None,20
19.82, None, None, None,3.061,262.4, None, None,-19.0, None, None, None, None, None, None, None, None,2.114, None, None, None, None,20.67, None, None, None, None, None,2017-05-19 09:00:00, None,20
19.8, None, None, None,2.505,266.1, None, None,-19.0, None, None, None, None, None, None, None, None,2.163, None, None, None, None,44.88, None, None, None, None, None,2017-05-19 10:00:00, None,20
19.46, None, None, None,1.509,20.96, None, None,-18.0, None, None, None, None, None, None, None, None,3.309, None, None, None, None,55.76, None, None, None, None, None,2017-05-19 11:00:00, None,20
19.43, None, None, None,1.77,295.5, None, None,-18.0, None, None, None, None, None, None, None, None,3.395, None, None, None, None,50.5, None, None, None, None, None,2017-05-19 12:00:00, None,20
19.21, None, None, None,2.459,26.34, None, None,-17.0, None, None, None, None, None, None, None, None,4.124, None, None, None, None,48.99, None, None, None, None, None,2017-05-19 13:00:00, None,20
18.5, None, None, None,0.175,121.8, None, None,-16.0, None, None, None, None, None, None, None, None,6.488, None, None, None, None,79.0, None, None, None, None, None,2017-05-19 14:00:00, None,20
18.55, None, None, None,4.461,210.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.135, None, None, None, None,39.01, None, None, None, None, None,2017-05-19 15:00:00, None,20
18.76, None, None, None,3.69,237.0, None, None,-16.0, None, None, None, None, None, None, None, None,5.424, None, None, None, None,53.22, None, None, None, None, None,2017-05-19 16:00:00, None,20
17.96, None, None, None,4.98,283.8, None, None,-15.0, None, None, None, None, None, None, None, None,8.09, None, None, None, None,29.48, None, None, None, None, None,2017-05-19 17:00:00, None,20
18.22, None, None, None,3.831,287.2, None, None,-15.0, None, None, None, None, None, None, None, None,7.23, None, None, None, None,49.36, None, None, None, None, None,2017-05-19 18:00:00, None,20
18.5, None, None, None,4.703,284.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.295, None, None, None, None,32.12, None, None, None, None, None,2017-05-19 19:00:00, None,20
19.04, None, None, None,1.554,325.0, None, None,-17.0, None, None, None, None, None, None, None, None,4.699, None, None, None, None,40.75, None, None, None, None, None,2017-05-19 20:00:00, None,20
19.07, None, None, None,5.771,284.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.612, None, None, None, None,10.84, None, None, None, None, None,2017-05-19 21:00:00, None,20
19.1, None, None, None,1.007,307.4, None, None,-17.0, None, None, None, None, None, None, None, None,4.493, None, None, None, None,50.18, None, None, None, None, None,2017-05-19 22:00:00, None,20
19.17, None, None, None,1.127,278.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.281, None, None, None, None,28.27, None, None, None, None, None,2017-05-19 23:00:00, None,20
19.2, None, None, None,1.581,38.18, None, None,-17.0, None, None, None, None, None, None, None, None,4.175, None, None, None, None,59.05, None, None, None, None, None,2017-05-20 00:00:00, None,20
19.29, None, None, None,3.193,296.5, None, None,-17.0, None, None, None, None, None, None, None, None,3.877, None, None, None, None,18.4, None, None, None, None, None,2017-05-20 01:00:00, None,20
19.19, None, None, None,0.97,2.163, None, None,-17.0, None, None, None, None, None, None, None, None,4.213, None, None, None, None,40.42, None, None, None, None, None,2017-05-20 02:00:00, None,20
19.34, None, None, None,6.206,329.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.714, None, None, None, None,10.74, None, None, None, None, None,2017-05-20 03:00:00, None,20
19.42, None, None, None,3.069,35.91, None, None,-18.0, None, None, None, None, None, None, None, None,3.216, None, None, None, None,45.22, None, None, None, None, None,2017-05-20 04:00:00, None,20
19.24, None, None, None,5.022,9.74, None, None,-17.0, None, None, None, None, None, None, None, None,4.03, None, None, None, None,22.9, None, None, None, None, None,2017-05-20 05:00:00, None,20
19.37, None, None, None,4.905,12.24, None, None,-18.0, None, None, None, None, None, None, None, None,3.609, None, None, None, None,29.07, None, None, None, None, None,2017-05-20 06:00:00, None,20
