RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 124.8, None,1.473, None, None, None, None, None, None, None, None, None,2017-05-14 00:00:00, None,20
92.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 125.1, None,1.292, None, None, None, None, None, None, None, None, None,2017-05-14 01:00:00, None,20
93.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 125.2, None,1.198, None, None, None, None, None, None, None, None, None,2017-05-14 02:00:00, None,20
92.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 124.8, None,1.161, None, None, None, None, None, None, None, None, None,2017-05-14 03:00:00, None,20
86.7, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 125.0, None,1.085, None, None, None, None, None, None, None, None, None,2017-05-14 04:00:00, None,20
88.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 125.1, None,1.038, None, None, None, None, None, None, None, None, None,2017-05-14 05:00:00, None,20
91.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 125.2, None,1.01, None, None, None, None, None, None, None, None, None,2017-05-14 06:00:00, None,20
85.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 125.6, None,1.124, None, None, None, None, None, None, None, None, None,2017-05-14 07:00:00, None,20
82.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 125.1, None,2.227, None, None, None, None, None, None, None, None, None,2017-05-14 08:00:00, None,20
81.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 124.5, None,3.213, None, None, None, None, None, None, None, None, None,2017-05-14 09:00:00, None,20
76.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 124.2, None,3.205, None, None, None, None, None, None, None, None, None,2017-05-14 10:00:00, None,20
77.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 123.8, None,3.962, None, None, None, None, None, None, None, None, None,2017-05-14 11:00:00, None,20
75.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 123.4, None,4.256, None, None, None, None, None, None, None, None, None,2017-05-14 12:00:00, None,20
67.34, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 119.4, None,6.596, None, None, None, None, None, None, None, None, None,2017-05-14 13:00:00, None,20
64.46, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 121.8, None,6.268, None, None, None, None, None, None, None, None, None,2017-05-14 14:00:00, None,20
71.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 121.8, None,5.737, None, None, None, None, None, None, None, None, None,2017-05-14 15:00:00, None,20
68.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 121.1, None,6.869, None, None, None, None, None, None, None, None, None,2017-05-14 16:00:00, None,20
69.19, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 121.5, None,6.453, None, None, None, None, None, None, None, None, None,2017-05-14 17:00:00, None,20
78.2, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 122.4, None,4.994, None, None, None, None, None, None, None, None, None,2017-05-14 18:00:00, None,20
75.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 121.7, None,4.205, None, None, None, None, None, None, None, None, None,2017-05-14 19:00:00, None,20
86.7, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 121.4, None,3.405, None, None, None, None, None, None, None, None, None,2017-05-14 20:00:00, None,20
86.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 120.5, None,2.842, None, None, None, None, None, None, None, None, None,2017-05-14 21:00:00, None,20
91.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 121.4, None,2.41, None, None, None, None, None, None, None, None, None,2017-05-14 22:00:00, None,20
94.9, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 121.6, None,2.323, None, None, None, None, None, None, None, None, None,2017-05-14 23:00:00, None,20
94.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 121.2, None,1.788, None, None, None, None, None, None, None, None, None,2017-05-15 00:00:00, None,20
94.4, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 118.8, None,1.368, None, None, None, None, None, None, None, None, None,2017-05-15 01:00:00, None,20
95.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 121.8, None,1.187, None, None, None, None, None, None, None, None, None,2017-05-15 02:00:00, None,20
95.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 121.8, None,1.083, None, None, None, None, None, None, None, None, None,2017-05-15 03:00:00, None,20
95.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 121.1, None,0.828, None, None, None, None, None, None, None, None, None,2017-05-15 04:00:00, None,20
95.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 120.3, None,0.808, None, None, None, None, None, None, None, None, None,2017-05-15 05:00:00, None,20
