RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
81.1, None, None, None,20.08,306.0, None, None, -7.0, None, None, None, None, None, None, None, None,-4.903, None, None, None, None,5.306, None, None, None, None,2017-05-14 00:00:00, None,20
80.9, None, None, None,16.12,302.9, None, None, -8.0, None, None, None, None, None, None, None, None,-5.432, None, None, None, None,9.63, None, None, None, None,2017-05-14 01:00:00, None,20
80.8, None, None, None,3.962,293.5, None, None, -8.0, None, None, None, None, None, None, None, None,-5.384, None, None, None, None,54.79, None, None, None, None,2017-05-14 02:00:00, None,20
80.9, None, None, None,3.669,290.4, None, None, -8.0, None, None, None, None, None, None, None, None,-5.816, None, None, None, None,21.4, None, None, None, None,2017-05-14 03:00:00, None,20
81.0, None, None, None,14.32,306.5, None, None, -9.0, None, None, None, None, None, None, None, None,-6.345, None, None, None, None,3.047, None, None, None, None,2017-05-14 04:00:00, None,20
81.0, None, None, None,12.45,306.4, None, None, -9.0, None, None, None, None, None, None, None, None,-6.534, None, None, None, None,5.266, None, None, None, None,2017-05-14 05:00:00, None,20
80.3, None, None, None,9.01,307.9, None, None, -8.0, None, None, None, None, None, None, None, None,-5.33, None, None, None, None,4.454, None, None, None, None,2017-05-14 06:00:00, None,20
80.0, None, None, None,7.1,308.8, None, None, -8.0, None, None, None, None, None, None, None, None,-5.208, None, None, None, None,2.187, None, None, None, None,2017-05-14 07:00:00, None,20
80.2, None, None, None,11.51,306.3, None, None, -7.0, None, None, None, None, None, None, None, None,-4.589, None, None, None, None,3.655, None, None, None, None,2017-05-14 08:00:00, None,20
79.9, None, None, None,12.34,304.2, None, None, -8.0, None, None, None, None, None, None, None, None,-5.089, None, None, None, None,3.409, None, None, None, None,2017-05-14 09:00:00, None,20
