wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
224.0, 99.0, 0.0, 0.0, -1.2, 1.5, -1.1, -0.9, 177.0, 0.0, 0.0, 99.0,2022-02-12 00:00:00,7
151.0, 99.0, 1.5, 0.0, -1.0, 1.4, -0.9, -1.1, 224.0, 0.0, 0.0, 99.0,2022-02-12 01:00:00,7
100.0, 99.0, 1.4, 0.0, -1.2, 0.0, -1.1, -1.1, 151.0, 0.0, 0.0, 99.0,2022-02-12 02:00:00,7
327.0, 99.0, 0.0, 0.0, -1.2, 2.0, -1.1, -1.1, 100.0, 0.0, 0.0, 99.0,2022-02-12 03:00:00,7
61.0, 99.0, 2.0, 0.0, -1.2, 1.5, -1.1, -0.9, 327.0, 0.0, 0.0, 99.0,2022-02-12 04:00:00,7
184.0, 99.0, 1.5, 0.0, -1.0, 0.8, -0.9, -1.4, 61.0, 0.0, 0.0, 99.0,2022-02-12 05:00:00,7
95.0, 99.0, 0.8, 0.0, -1.5, 0.7, -1.4, -1.9, 184.0, 0.0, 0.0, 98.0,2022-02-12 06:00:00,7
186.0, 98.0, 0.7, 0.0, -2.2, 0.6, -1.9, -2.0, 95.0, 0.0, 0.0, 98.0,2022-02-12 07:00:00,7
112.0, 98.0, 0.6, 0.0, -2.3, 1.1, -2.0, -1.2, 186.0, 0.0, 0.0, 99.0,2022-02-12 08:00:00,7
316.0, 99.0, 1.1, 0.0, -1.3, 2.3, -1.2, -0.3, 112.0, 0.0, 0.0, 99.0,2022-02-12 09:00:00,7
61.0, 99.0, 2.3, 0.0, -0.4, 0.5, -0.3, 0.2, 316.0, 0.0, 0.0, 98.0,2022-02-12 10:00:00,7
97.0, 98.0, 0.5, 0.0, -0.1, 1.7, 0.2, 1.0, 61.0, 0.0, 0.0, 96.0,2022-02-12 11:00:00,7
177.0, 96.0, 1.7, 0.0, 0.4, 2.4, 1.0, 4.0, 97.0, 0.0, 0.0, 83.0,2022-02-12 12:00:00,7
143.0, 83.0, 2.4, 0.0, 1.4, 4.7, 4.0, 4.8, 177.0, 0.0, 0.0, 83.0,2022-02-12 13:00:00,7
295.0, 83.0, 4.7, 0.0, 2.2, 2.3, 4.8, 4.4, 143.0, 0.0, 0.0, 81.0,2022-02-12 14:00:00,7
291.0, None, None, 0.0, None, 0.1, None, 3.5, None, None, None, 83.0,2022-02-12 15:00:00,7
298.0, 83.0, 0.1, 0.0, 0.9, 0.5, 3.5, 0.4, 291.0, 0.0, 0.0, 95.0,2022-02-12 16:00:00,7
78.0, 95.0, 0.5, 0.0, -0.3, 1.6, 0.4, -1.2, 298.0, 0.0, 0.0, 98.0,2022-02-12 17:00:00,7
44.0, 98.0, 1.6, 0.0, -1.5, 0.2, -1.2, -1.4, 78.0, 0.0, 0.0, 99.0,2022-02-12 18:00:00,7
68.0, 99.0, 0.2, 0.0, -1.5, 0.0, -1.4, -1.8, 44.0, 0.0, 0.0, 99.0,2022-02-12 19:00:00,7
44.0, 99.0, 0.0, 0.0, -1.9, 0.5, -1.8, -2.3, 68.0, 0.0, 0.0, 98.0,2022-02-12 20:00:00,7
11.0, 98.0, 0.5, 0.0, -2.6, 0.0, -2.3, -2.8, 44.0, 0.0, 0.0, 98.0,2022-02-12 21:00:00,7
291.0, 98.0, 0.0, 0.0, -3.1, 0.0, -2.8, -3.0, 11.0, 0.0, 0.0, 98.0,2022-02-12 22:00:00,7
12.0, 98.0, 0.0, 0.0, -3.3, 0.0, -3.0, -2.9, 291.0, 0.0, 0.0, 98.0,2022-02-12 23:00:00,7
326.0, 98.0, 0.0, 0.0, -3.2, 0.0, -2.9, -2.9, 12.0, 0.0, 0.0, 98.0,2022-02-13 00:00:00,7
159.0, 98.0, 0.0, 0.0, -3.2, 0.0, -2.9, -3.0, 326.0, 0.0, 0.0, 98.0,2022-02-13 01:00:00,7
201.0, 98.0, 0.0, 0.0, -3.3, 0.0, -3.0, -2.7, 159.0, 0.0, 0.0, 98.0,2022-02-13 02:00:00,7
55.0, 98.0, 0.0, 0.0, -3.0, 0.7, -2.7, -2.5, 201.0, 0.0, 0.0, 98.0,2022-02-13 03:00:00,7
57.0, 98.0, 0.7, 0.0, -2.8, 0.0, -2.5, -2.7, 55.0, 0.0, 0.0, 98.0,2022-02-13 04:00:00,7
16.0, 98.0, 0.0, 0.0, -3.0, 0.0, -2.7, -2.9, 57.0, 0.0, 0.0, 98.0,2022-02-13 05:00:00,7
341.0, 98.0, 0.0, 0.0, -3.2, 0.0, -2.9, -2.8, 16.0, 0.0, 0.0, 98.0,2022-02-13 06:00:00,7
346.0, 98.0, 0.0, 0.0, -3.1, 0.3, -2.8, -2.3, 341.0, 0.0, 0.0, 98.0,2022-02-13 07:00:00,7
253.0, 98.0, 0.3, 0.0, -2.6, 0.0, -2.3, -2.0, 346.0, 0.0, 0.0, 98.0,2022-02-13 08:00:00,7
156.0, 98.0, 0.0, 0.0, -2.3, 1.8, -2.0, -0.8, 253.0, 0.0, 0.0, 97.0,2022-02-13 09:00:00,7
212.0, 97.0, 1.8, 0.0, -1.2, 0.1, -0.8, 0.9, 156.0, 0.0, 0.0, 96.0,2022-02-13 10:00:00,7
