wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
282.0, 93.0, 2.0, 0.0, -8.6, 2.4, -7.7, -8.3, 323.0, 0.0, 0.0, 92.0,2022-02-12 00:00:00, 69.0,7
291.0, 92.0, 2.4, 0.0, -9.4, 3.0, -8.3, -8.8, 282.0, 0.0, 0.0, 92.0,2022-02-12 01:00:00, 69.0,7
21.0, 92.0, 3.0, 0.0, -9.9, 2.5, -8.8, -9.4, 291.0, 0.0, 0.0, 91.0,2022-02-12 02:00:00, 69.0,7
331.0, 91.0, 2.5, 0.0, -10.6, 4.1, -9.4, -9.9, 21.0, 0.0, 0.0, 90.0,2022-02-12 03:00:00, 69.0,7
110.0, 90.0, 4.1, 0.0, -11.2, 2.9, -9.9, -10.0, 331.0, 0.0, 0.0, 88.0,2022-02-12 04:00:00, 69.0,7
35.0, 88.0, 2.9, 0.0, -11.6, 2.2, -10.0, -10.6, 110.0, 0.0, 0.0, 88.0,2022-02-12 05:00:00, 69.0,7
359.0, 88.0, 2.2, 0.0, -12.2, 2.5, -10.6, -11.0, 35.0, 0.0, 0.0, 89.0,2022-02-12 06:00:00, 69.0,7
88.0, 89.0, 2.5, 0.0, -12.5, 2.3, -11.0, -10.6, 359.0, 0.0, 0.0, 87.0,2022-02-12 07:00:00, 69.0,7
28.0, 87.0, 2.3, 0.0, -12.3, 2.7, -10.6, -8.5, 88.0, 0.0, 0.0, 88.0,2022-02-12 08:00:00, 69.0,7
204.0, 88.0, 2.7, 0.0, -10.1, 1.8, -8.5, -6.0, 28.0, 0.0, 0.0, 89.0,2022-02-12 09:00:00, 69.0,7
171.0, 89.0, 1.8, 0.0, -7.5, 2.5, -6.0, -3.9, 204.0, 0.0, 0.0, 87.0,2022-02-12 10:00:00, 69.0,7
211.0, 87.0, 2.5, 0.0, -5.7, 4.6, -3.9, -1.8, 171.0, 0.0, 0.0, 71.0,2022-02-12 11:00:00, 69.0,7
266.0, 71.0, 4.6, 0.0, -6.4, 5.9, -1.8, 1.0, 211.0, 0.0, 0.0, 59.0,2022-02-12 12:00:00, 69.0,7
254.0, 59.0, 5.9, 0.0, -6.1, 3.9, 1.0, 2.7, 266.0, 0.0, 0.0, 49.0,2022-02-12 13:00:00, 69.0,7
257.0, 49.0, 3.9, 0.0, -6.9, 5.0, 2.7, 2.9, 254.0, 0.0, 0.0, 48.0,2022-02-12 14:00:00, 69.0,7
261.0, 48.0, 5.0, 0.0, -7.0, 4.5, 2.9, 3.4, 257.0, 0.0, 0.0, 48.0,2022-02-12 15:00:00, 69.0,7
286.0, 48.0, 4.5, 0.0, -6.6, 2.2, 3.4, -1.9, 261.0, 0.0, 0.0, 74.0,2022-02-12 16:00:00, 69.0,7
39.0, 74.0, 2.2, 0.0, -5.9, 2.4, -1.9, -3.8, 286.0, 0.0, 0.0, 80.0,2022-02-12 17:00:00, 69.0,7
294.0, 80.0, 2.4, 0.0, -6.7, 3.7, -3.8, -5.2, 39.0, 0.0, 0.0, 86.0,2022-02-12 18:00:00, 69.0,7
65.0, 86.0, 3.7, 0.0, -7.2, 4.0, -5.2, -5.4, 294.0, 0.0, 0.0, 88.0,2022-02-12 19:00:00, 69.0,7
66.0, 88.0, 4.0, 0.0, -7.1, 3.1, -5.4, -6.0, 65.0, 0.0, 0.0, 89.0,2022-02-12 20:00:00, 69.0,7
305.0, 89.0, 3.1, 0.0, -7.5, 4.6, -6.0, -7.4, 66.0, 0.0, 0.0, 91.0,2022-02-12 21:00:00, 69.0,7
16.0, 91.0, 4.6, 0.0, -8.6, 2.0, -7.4, -7.8, 305.0, 0.0, 0.0, 92.0,2022-02-12 22:00:00, 69.0,7
328.0, 92.0, 2.0, 0.0, -8.9, 1.8, -7.8, -8.3, 16.0, 0.0, 0.0, 91.0,2022-02-12 23:00:00, 69.0,7
281.0, 91.0, 1.8, 0.0, -9.5, 2.8, -8.3, -9.0, 328.0, 0.0, 0.0, 91.0,2022-02-13 00:00:00, 69.0,7
98.0, 91.0, 2.8, 0.0, -10.2, 2.0, -9.0, -9.1, 281.0, 0.0, 0.0, 91.0,2022-02-13 01:00:00, 69.0,7
68.0, 91.0, 2.0, 0.0, -10.3, 2.4, -9.1, -9.0, 98.0, 0.0, 0.0, 91.0,2022-02-13 02:00:00, 69.0,7
208.0, 91.0, 2.4, 0.0, -10.2, 2.3, -9.0, -9.5, 68.0, 0.0, 0.0, 89.0,2022-02-13 03:00:00, 69.0,7
4.0, 89.0, 2.3, 0.0, -11.0, 2.4, -9.5, -8.9, 208.0, 0.0, 0.0, 90.0,2022-02-13 04:00:00, 69.0,7
120.0, 90.0, 2.4, 0.0, -10.2, 3.0, -8.9, -7.6, 4.0, 0.0, 0.0, 91.0,2022-02-13 05:00:00, 69.0,7
313.0, 91.0, 3.0, 0.0, -8.8, 3.5, -7.6, -8.0, 120.0, 0.0, 0.0, 90.0,2022-02-13 06:00:00, 69.0,7
215.0, 90.0, 3.5, 0.0, -9.3, 2.2, -8.0, -8.2, 313.0, 0.0, 0.0, 90.0,2022-02-13 07:00:00, 69.0,7
165.0, 90.0, 2.2, 0.0, -9.5, 2.0, -8.2, -6.2, 215.0, 0.0, 0.0, 90.0,2022-02-13 08:00:00, 69.0,7
None, 90.0, 2.0, None, -7.6, None, -6.2, None, 165.0, 0.0, 0.0, None,2022-02-13 09:00:00, 69.0,7
261.0, None, None, 0.0, None, 4.5, None, -2.7, None, None, None, 79.0,2022-02-13 10:00:00, None,7
241.0, 79.0, 4.5, 0.0, -5.8, 5.3, -2.7, -0.5, 261.0, 0.0, None, 67.0,2022-02-13 11:00:00, 69.0,7
266.0, 67.0, 5.3, 0.0, -5.9, 4.1, -0.5, 1.0, 241.0, 0.0, None, 59.0,2022-02-13 12:00:00, 69.0,7
249.0, 59.0, 4.1, 0.0, -6.1, 3.4, 1.0, 3.7, 266.0, 0.0, None, 42.0,2022-02-13 13:00:00, 69.0,7
225.0, 42.0, 3.4, 0.0, -8.0, 2.6, 3.7, 5.9, 249.0, 0.0, None, 43.0,2022-02-13 14:00:00, 69.0,7
