wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
21.0, 56.0, 4.9, 0.0, -11.5, 2.9, -4.0, -4.2, 90.0, 0.0, 0.0, 52.0,2022-02-12 00:00:00, 0.0,7
4.0, 52.0, 2.9, 0.0, -12.6, 2.4, -4.2, -4.8, 21.0, 0.0, 0.0, 55.0,2022-02-12 01:00:00, 0.0,7
54.0, 55.0, 2.4, 0.0, -12.5, 2.1, -4.8, -5.4, 4.0, 0.0, 0.0, 58.0,2022-02-12 02:00:00, 0.0,7
3.0, 58.0, 2.1, 0.0, -12.4, 3.4, -5.4, -5.7, 54.0, 0.0, 0.0, 58.0,2022-02-12 03:00:00, 0.0,7
99.0, 58.0, 3.4, 0.0, -12.6, 2.3, -5.7, -6.3, 3.0, 0.0, 0.0, 58.0,2022-02-12 04:00:00, 0.0,7
53.0, 58.0, 2.3, 0.0, -13.2, 2.1, -6.3, -6.3, 99.0, 0.0, 0.0, 58.0,2022-02-12 05:00:00, 0.0,7
94.0, 58.0, 2.1, 0.0, -13.2, 2.3, -6.3, -6.5, 53.0, 0.0, 0.0, 57.0,2022-02-12 06:00:00, 0.0,7
12.0, 57.0, 2.3, 0.0, -13.6, 2.6, -6.5, -6.5, 94.0, 0.0, 0.0, 58.0,2022-02-12 07:00:00, 0.0,7
274.0, 58.0, 2.6, 0.0, -13.4, 4.1, -6.5, -4.0, 12.0, 0.0, 0.0, 51.0,2022-02-12 08:00:00, 0.0,7
205.0, 51.0, 4.1, 0.0, -12.6, 6.4, -4.0, -0.5, 274.0, 0.0, 0.0, 43.0,2022-02-12 09:00:00, 0.0,7
226.0, 43.0, 6.4, 0.0, -11.5, 5.3, -0.5, 2.4, 205.0, 0.0, 0.0, 37.0,2022-02-12 10:00:00, 0.0,7
240.0, 37.0, 5.3, 0.0, -10.8, 4.8, 2.4, 2.6, 226.0, 0.0, 0.0, 38.0,2022-02-12 11:00:00, 0.0,7
256.0, 38.0, 4.8, 0.0, -10.3, 4.6, 2.6, 4.1, 240.0, 0.0, 0.0, 38.0,2022-02-12 12:00:00, 0.0,7
286.0, 38.0, 4.6, 0.0, -8.9, 5.8, 4.1, 4.2, 256.0, 0.0, 0.0, 36.0,2022-02-12 13:00:00, 0.0,7
294.0, 36.0, 5.8, 0.0, -9.5, 4.7, 4.2, 4.2, 286.0, 0.0, 0.0, 39.0,2022-02-12 14:00:00, 0.0,7
275.0, 39.0, 4.7, 0.0, -8.5, 5.3, 4.2, 3.0, 294.0, 0.0, 0.0, 42.0,2022-02-12 15:00:00, 0.0,7
291.0, 42.0, 5.3, 0.0, -8.7, 3.6, 3.0, 1.8, 275.0, 0.0, 0.0, 46.0,2022-02-12 16:00:00, 0.0,7
21.0, 46.0, 3.6, 0.0, -8.6, 3.3, 1.8, -1.3, 291.0, 0.0, 0.0, 59.0,2022-02-12 17:00:00, 0.0,7
23.0, 59.0, 3.3, 0.0, -8.3, 2.7, -1.3, -1.5, 21.0, 0.0, 0.0, 55.0,2022-02-12 18:00:00, 0.0,7
101.0, 55.0, 2.7, 0.0, -9.4, 6.3, -1.5, -2.0, 23.0, 0.0, 0.0, 61.0,2022-02-12 19:00:00, 0.0,7
109.0, 61.0, 6.3, 0.0, -8.5, 7.9, -2.0, -1.9, 101.0, 0.0, 0.0, 60.0,2022-02-12 20:00:00, 0.0,7
110.0, 60.0, 7.9, 0.0, -8.6, 9.6, -1.9, -2.3, 109.0, 0.0, 0.0, 56.0,2022-02-12 21:00:00, 0.0,7
108.0, 56.0, 9.6, 0.0, -9.9, 6.1, -2.3, -3.1, 110.0, 0.0, 0.0, 58.0,2022-02-12 22:00:00, 0.0,7
84.0, 58.0, 6.1, 0.0, -10.2, 4.8, -3.1, -3.4, 108.0, 0.0, 0.0, 60.0,2022-02-12 23:00:00, 0.0,7
91.0, 60.0, 4.8, 0.0, -10.0, 4.0, -3.4, -3.8, 84.0, 0.0, 0.0, 59.0,2022-02-13 00:00:00, 0.0,7
100.0, 59.0, 4.0, 0.0, -10.6, 5.7, -3.8, -4.0, 91.0, 0.0, 0.0, 63.0,2022-02-13 01:00:00, 0.0,7
118.0, 63.0, 5.7, 0.0, -10.0, 6.2, -4.0, -4.3, 100.0, 0.0, 0.0, 64.0,2022-02-13 02:00:00, 0.0,7
11.0, 64.0, 6.2, 0.0, -10.1, 2.9, -4.3, -4.4, 118.0, 0.0, 0.0, 64.0,2022-02-13 03:00:00, 0.0,7
49.0, 64.0, 2.9, 0.0, -10.2, 2.7, -4.4, -4.6, 11.0, 0.0, 0.0, 66.0,2022-02-13 04:00:00, 0.0,7
56.0, 66.0, 2.7, 0.0, -10.0, 2.1, -4.6, -4.0, 49.0, 0.0, 0.0, 61.0,2022-02-13 05:00:00, 0.0,7
52.0, 61.0, 2.1, 0.0, -10.4, 1.7, -4.0, -3.7, 56.0, 0.0, 0.0, 62.0,2022-02-13 06:00:00, 0.0,7
96.0, 62.0, 1.7, 0.0, -9.9, 1.8, -3.7, -4.2, 52.0, 0.0, 0.0, 63.0,2022-02-13 07:00:00, 0.0,7
306.0, 63.0, 1.8, 0.0, -10.2, 2.6, -4.2, -1.7, 96.0, 0.0, 0.0, 57.0,2022-02-13 08:00:00, 0.0,7
136.0, 57.0, 2.6, 0.0, -9.1, 5.2, -1.7, 0.8, 306.0, 0.0, 0.0, 48.0,2022-02-13 09:00:00, 0.0,7
250.0, 48.0, 5.2, 0.0, -9.0, 5.6, 0.8, 2.7, 136.0, 0.0, 0.0, 44.0,2022-02-13 10:00:00, 0.0,7
286.0, 44.0, 5.6, 0.0, -8.3, 3.9, 2.7, 4.6, 250.0, 0.0, 0.0, 39.0,2022-02-13 11:00:00, 0.0,7
281.0, 39.0, 3.9, 0.0, -8.2, 6.4, 4.6, 3.2, 286.0, 0.0, 0.0, 45.0,2022-02-13 12:00:00, 0.0,7
292.0, 45.0, 6.4, 0.0, -7.6, 4.3, 3.2, 2.8, 281.0, 0.0, 0.0, 47.0,2022-02-13 13:00:00, 0.0,7
283.0, 47.0, 4.3, 0.0, -7.4, 4.3, 2.8, 4.5, 292.0, 0.0, 0.0, 42.0,2022-02-13 14:00:00, 0.0,7
228.0, 42.0, 4.3, 0.0, -7.3, 3.0, 4.5, 4.0, 283.0, 0.0, 0.0, 43.0,2022-02-13 15:00:00, 0.0,7
170.0, 43.0, 3.0, 0.0, -7.4, 4.1, 4.0, 1.4, 228.0, 0.0, 0.0, 51.0,2022-02-13 16:00:00, 0.0,7
99.0, 51.0, 4.1, 0.0, -7.6, 4.8, 1.4, 0.3, 170.0, 0.0, 0.0, 54.0,2022-02-13 17:00:00, 0.0,7
86.0, 54.0, 4.8, 0.0, -7.9, 3.1, 0.3, -0.4, 99.0, 0.0, 0.0, 59.0,2022-02-13 18:00:00, 0.0,7
135.0, 59.0, 3.1, 0.0, -7.4, 5.8, -0.4, -0.6, 86.0, 0.0, 0.0, 58.0,2022-02-13 19:00:00, 0.0,7
130.0, 58.0, 5.8, 0.0, -7.8, 4.8, -0.6, -0.6, 135.0, 0.0, 0.0, 60.0,2022-02-13 20:00:00, 0.0,7
93.0, 60.0, 4.8, 0.0, -7.4, 2.0, -0.6, -1.4, 130.0, 0.0, 0.0, 67.0,2022-02-13 21:00:00, 0.0,7
137.0, 67.0, 2.0, 0.0, -6.7, 5.0, -1.4, -1.5, 93.0, 0.0, 0.0, 66.0,2022-02-13 22:00:00, 0.0,7
131.0, 66.0, 5.0, 0.0, -7.0, 4.8, -1.5, -2.2, 137.0, 0.0, 0.0, 68.0,2022-02-13 23:00:00, 0.0,7
124.0, 68.0, 4.8, 0.0, -7.3, 5.9, -2.2, -1.5, 131.0, 0.0, 0.0, 65.0,2022-02-14 00:00:00, 0.0,7
132.0, 65.0, 5.9, 0.0, -7.2, 5.3, -1.5, -1.5, 124.0, 0.0, 0.0, 63.0,2022-02-14 01:00:00, 0.0,7
99.0, 63.0, 5.3, 0.0, -7.6, 3.2, -1.5, -2.4, 132.0, 0.0, 0.0, 69.0,2022-02-14 02:00:00, 0.0,7
119.0, 69.0, 3.2, 0.0, -7.3, 5.8, -2.4, -1.5, 99.0, 0.0, 0.0, 62.0,2022-02-14 03:00:00, 0.0,7
108.0, 62.0, 5.8, 0.0, -7.8, 4.0, -1.5, -1.0, 119.0, 0.0, 0.0, 60.0,2022-02-14 04:00:00, 0.0,7
146.0, 60.0, 4.0, 0.0, -7.8, 5.8, -1.0, -1.8, 108.0, 0.0, 0.0, 66.0,2022-02-14 05:00:00, 0.0,7
90.0, 66.0, 5.8, 0.0, -7.3, 1.8, -1.8, -1.7, 146.0, 0.0, 0.0, 67.0,2022-02-14 06:00:00, 0.0,7
253.0, 67.0, 1.8, 0.0, -7.0, 1.8, -1.7, -1.3, 90.0, 0.0, 0.0, 63.0,2022-02-14 07:00:00, 0.0,7
322.0, 63.0, 1.8, 0.0, -7.4, 4.7, -1.3, -1.7, 253.0, 0.0, 0.0, 83.0,2022-02-14 08:00:00, 0.0,7
210.0, 83.0, 4.7, 0.0, -4.2, 0.0, -1.7, -1.3, 322.0, 0.0, 0.0, 92.0,2022-02-14 09:00:00, 0.0,7
248.0, 92.0, 0.0, 0.8, -2.4, 3.0, -1.3, 0.8, 210.0, 0.0, 0.0, 89.0,2022-02-14 10:00:00, 0.0,7
277.0, 89.0, 3.0, 0.2, -0.8, 3.5, 0.8, 0.5, 248.0, 0.8, 0.8, 92.0,2022-02-14 11:00:00, 0.0,7
320.0, 92.0, 3.5, 0.0, -0.6, 5.3, 0.5, -0.6, 277.0, 0.2, 1.0, 95.0,2022-02-14 12:00:00, 0.0,7
326.0, 95.0, 5.3, 0.0, -1.3, 3.7, -0.6, 1.0, 320.0, 0.0, 1.0, 84.0,2022-02-14 13:00:00, 0.0,7
157.0, 84.0, 3.7, 0.0, -1.4, 1.8, 1.0, 2.3, 326.0, 0.0, 1.0, 79.0,2022-02-14 14:00:00, 0.0,7
254.0, 79.0, 1.8, 0.0, -1.0, 3.6, 2.3, 2.2, 157.0, 0.0, 1.0, 82.0,2022-02-14 15:00:00, 0.0,7
87.0, 82.0, 3.6, 0.0, -0.6, 2.5, 2.2, 0.7, 254.0, 0.0, 1.0, 92.0,2022-02-14 16:00:00, 0.0,7
295.0, 92.0, 2.5, 0.0, -0.4, 4.3, 0.7, 1.1, 87.0, 0.0, 1.0, 73.0,2022-02-14 17:00:00, 0.0,7
308.0, 73.0, 4.3, 0.0, -3.2, 8.7, 1.1, 2.0, 295.0, 0.0, 1.0, 68.0,2022-02-14 18:00:00, 0.0,7
303.0, 68.0, 8.7, 0.0, -3.3, 6.2, 2.0, 2.5, 308.0, 0.0, 1.0, 68.0,2022-02-14 19:00:00, 0.0,7
322.0, None, None, 0.0, None, 11.6, None, 2.7, None, None, None, 71.0,2022-02-14 20:00:00, None,7
317.0, None, None, 0.0, None, 8.9, None, 2.5, None, None, None, 72.0,2022-02-14 21:00:00, None,7
318.0, 72.0, 8.9, 0.0, -2.0, 9.9, 2.5, 2.4, 317.0, 0.0, 1.0, 73.0,2022-02-14 22:00:00, 0.0,7
303.0, 73.0, 9.9, 0.0, -1.9, 7.8, 2.4, 1.6, 318.0, 0.0, 1.0, 75.0,2022-02-14 23:00:00, 0.0,7
303.0, 75.0, 7.8, 0.0, -2.3, 8.1, 1.6, 0.5, 303.0, 0.0, 1.0, 77.0,2022-02-15 00:00:00, 0.0,7
287.0, 77.0, 8.1, 0.0, -3.1, 5.9, 0.5, -0.4, 303.0, 0.0, 1.0, 80.0,2022-02-15 01:00:00, 0.0,7
326.0, 80.0, 5.9, 0.0, -3.4, 5.4, -0.4, 1.0, 287.0, 0.0, 1.0, 75.0,2022-02-15 02:00:00, 0.0,7
57.0, 75.0, 5.4, 0.0, -2.9, 1.9, 1.0, 0.1, 326.0, 0.0, 1.0, 79.0,2022-02-15 03:00:00, 0.0,7
300.0, 79.0, 1.9, 0.0, -3.1, 5.4, 0.1, 1.3, 57.0, 0.0, 1.0, 72.0,2022-02-15 04:00:00, 0.0,7
313.0, 72.0, 5.4, 0.0, -3.2, 3.5, 1.3, 0.1, 300.0, 0.0, 1.0, 73.0,2022-02-15 05:00:00, 0.0,7
325.0, 73.0, 3.5, 0.0, -4.2, 3.4, 0.1, -0.2, 313.0, 0.0, 1.0, 76.0,2022-02-15 06:00:00, 0.0,7
351.0, 76.0, 3.4, 0.0, -3.9, 2.7, -0.2, -0.7, 325.0, 0.0, 1.0, 75.0,2022-02-15 07:00:00, 0.0,7
20.0, 75.0, 2.7, 0.0, -4.6, 4.2, -0.7, 2.0, 351.0, 0.0, 1.0, 62.0,2022-02-15 08:00:00, 0.0,7
329.0, 62.0, 4.2, 0.0, -4.5, 7.5, 2.0, 4.5, 20.0, 0.0, 1.0, 50.0,2022-02-15 09:00:00, 0.0,7
323.0, 50.0, 7.5, 0.0, -5.0, 5.0, 4.5, 6.5, 329.0, 0.0, 1.0, 44.0,2022-02-15 10:00:00, 0.0,7
293.0, 44.0, 5.0, 0.0, -4.9, 5.8, 6.5, 4.6, 323.0, 0.0, 0.2, 52.0,2022-02-15 11:00:00, 0.0,7
252.0, 52.0, 5.8, 0.0, -4.4, 4.9, 4.6, 7.3, 293.0, 0.0, 0.0, 41.0,2022-02-15 12:00:00, 0.0,7
327.0, 41.0, 4.9, 0.0, -5.1, 12.0, 7.3, 5.0, 252.0, 0.0, 0.0, 47.0,2022-02-15 13:00:00, 0.0,7
