wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
29.0, 52.0, 3.5, 0.0, -14.5, 2.4, -6.2, -6.3, 155.0, 0.0, 0.0, 48.0,2022-02-12 00:00:00,7
34.0, 48.0, 2.4, 0.0, -15.5, 0.9, -6.3, -6.9, 29.0, 0.0, 0.0, 52.0,2022-02-12 01:00:00,7
141.0, 52.0, 0.9, 0.0, -15.1, 4.0, -6.9, -6.9, 34.0, 0.0, 0.0, 46.0,2022-02-12 02:00:00,7
154.0, 46.0, 4.0, 0.0, -16.6, 3.7, -6.9, -7.4, 141.0, 0.0, 0.0, 50.0,2022-02-12 03:00:00,7
0.0, 50.0, 3.7, 0.0, -16.0, 2.9, -7.4, -7.4, 154.0, 0.0, 0.0, 46.0,2022-02-12 04:00:00,7
323.0, 46.0, 2.9, 0.0, -17.0, 1.7, -7.4, -6.9, 0.0, 0.0, 0.0, 44.0,2022-02-12 05:00:00,7
34.0, 44.0, 1.7, 0.0, -17.1, 2.9, -6.9, -7.6, 323.0, 0.0, 0.0, 43.0,2022-02-12 06:00:00,7
29.0, 43.0, 2.9, 0.0, -18.0, 6.4, -7.6, -4.4, 34.0, 0.0, 0.0, 32.0,2022-02-12 07:00:00,7
55.0, 32.0, 6.4, 0.0, -18.6, 8.8, -4.4, -2.7, 29.0, 0.0, 0.0, 32.0,2022-02-12 08:00:00,7
358.0, 32.0, 8.8, 0.0, -17.1, 8.1, -2.7, 2.7, 55.0, 0.0, 0.0, 15.0,2022-02-12 09:00:00,7
316.0, 15.0, 8.1, 0.0, -21.4, 4.1, 2.7, 2.7, 358.0, 0.0, 0.0, 33.0,2022-02-12 10:00:00,7
307.0, 33.0, 4.1, 0.0, -12.0, 6.9, 2.7, 3.8, 316.0, 0.0, 0.0, 34.0,2022-02-12 11:00:00,7
300.0, 34.0, 6.9, 0.0, -10.6, 6.4, 3.8, 4.7, 307.0, 0.0, 0.0, 30.0,2022-02-12 12:00:00,7
0.0, 30.0, 6.4, 0.0, -11.4, 9.5, 4.7, 8.6, 300.0, 0.0, 0.0, 19.0,2022-02-12 13:00:00,7
303.0, 19.0, 9.5, 0.0, -13.7, 7.3, 8.6, 5.5, 0.0, 0.0, 0.0, 31.0,2022-02-12 14:00:00,7
0.0, 31.0, 7.3, 0.0, -10.3, 9.8, 5.5, 7.2, 303.0, 0.0, 0.0, 26.0,2022-02-12 15:00:00,7
23.0, 26.0, 9.8, 0.0, -11.0, 7.1, 7.2, 3.7, 0.0, 0.0, 0.0, 44.0,2022-02-12 16:00:00,7
53.0, 44.0, 7.1, 0.0, -7.4, 7.1, 3.7, -0.4, 23.0, 0.0, 0.0, 57.0,2022-02-12 17:00:00,7
40.0, 57.0, 7.1, 0.0, -7.9, 6.0, -0.4, -1.5, 53.0, 0.0, 0.0, 64.0,2022-02-12 18:00:00,7
148.0, 64.0, 6.0, 0.0, -7.4, 2.8, -1.5, -2.5, 40.0, 0.0, 0.0, 64.0,2022-02-12 19:00:00,7
60.0, 64.0, 2.8, 0.0, -8.4, 0.4, -2.5, -3.0, 148.0, 0.0, 0.0, 67.0,2022-02-12 20:00:00,7
128.0, 67.0, 0.4, 0.0, -8.3, 1.8, -3.0, -3.7, 60.0, 0.0, 0.0, 69.0,2022-02-12 21:00:00,7
72.0, 69.0, 1.8, 0.0, -8.6, 1.6, -3.7, -3.9, 128.0, 0.0, 0.0, 72.0,2022-02-12 22:00:00,7
143.0, 72.0, 1.6, 0.0, -8.2, 9.7, -3.9, -2.9, 72.0, 0.0, 0.0, 69.0,2022-02-12 23:00:00,7
138.0, 69.0, 9.7, 0.0, -7.8, 5.6, -2.9, -4.1, 143.0, 0.0, 0.0, 77.0,2022-02-13 00:00:00,7
62.0, 77.0, 5.6, 0.0, -7.5, 2.4, -4.1, -4.3, 138.0, 0.0, 0.0, 77.0,2022-02-13 01:00:00,7
159.0, 77.0, 2.4, 0.0, -7.7, 2.8, -4.3, -4.8, 62.0, 0.0, 0.0, 78.0,2022-02-13 02:00:00,7
150.0, 78.0, 2.8, 0.0, -8.0, 4.8, -4.8, -4.8, 159.0, 0.0, 0.0, 78.0,2022-02-13 03:00:00,7
169.0, 78.0, 4.8, 0.0, -8.0, 2.3, -4.8, -5.3, 150.0, 0.0, 0.0, 78.0,2022-02-13 04:00:00,7
87.0, 78.0, 2.3, 0.0, -8.5, 1.0, -5.3, -5.7, 169.0, 0.0, 0.0, 80.0,2022-02-13 05:00:00,7
76.0, 80.0, 1.0, 0.0, -8.6, 2.0, -5.7, -4.9, 87.0, 0.0, 0.0, 81.0,2022-02-13 06:00:00,7
146.0, 81.0, 2.0, 0.0, -7.7, 7.6, -4.9, -3.1, 76.0, 0.0, 0.0, 69.0,2022-02-13 07:00:00,7
154.0, 69.0, 7.6, 0.0, -8.0, 7.3, -3.1, -1.7, 146.0, 0.0, 0.0, 62.0,2022-02-13 08:00:00,7
31.0, None, None, 0.0, None, 2.8, None, 3.1, None, None, None, 45.0,2022-02-13 09:00:00,7
288.0, 45.0, 2.8, 0.0, -7.7, 3.6, 3.1, 5.9, 31.0, 0.0, 0.0, 38.0,2022-02-13 10:00:00,7
180.0, 38.0, 3.6, 0.0, -7.3, 6.7, 5.9, 6.4, 288.0, 0.0, 0.0, 36.0,2022-02-13 11:00:00,7
271.0, 36.0, 6.7, 0.0, -7.6, 4.2, 6.4, 6.6, 180.0, 0.0, 0.0, 37.0,2022-02-13 12:00:00,7
239.0, 37.0, 4.2, 0.0, -7.1, 5.7, 6.6, 8.2, 271.0, 0.0, 0.0, 35.0,2022-02-13 13:00:00,7
189.0, 35.0, 5.7, 0.0, -6.4, 8.6, 8.2, 6.8, 239.0, 0.0, 0.0, 29.0,2022-02-13 14:00:00,7
157.0, 29.0, 8.6, 0.0, -10.0, 6.6, 6.8, 3.1, 189.0, 0.0, 0.0, 37.0,2022-02-13 15:00:00,7
152.0, 37.0, 6.6, 0.0, -10.2, 7.3, 3.1, 1.3, 157.0, 0.0, 0.0, 47.0,2022-02-13 16:00:00,7
168.0, 47.0, 7.3, 0.0, -8.8, 7.4, 1.3, 0.2, 152.0, 0.0, 0.0, 54.0,2022-02-13 17:00:00,7
150.0, 54.0, 7.4, 0.0, -8.0, 8.1, 0.2, -1.0, 168.0, 0.0, 0.0, 53.0,2022-02-13 18:00:00,7
132.0, None, None, 0.0, None, 4.5, None, -2.4, None, None, None, 63.0,2022-02-13 19:00:00,7
146.0, 63.0, 4.5, 0.0, -8.5, 6.0, -2.4, -2.6, 132.0, 0.0, 0.0, 53.0,2022-02-13 20:00:00,7
176.0, 53.0, 6.0, 0.0, -10.9, 4.4, -2.6, -2.4, 146.0, 0.0, 0.0, 54.0,2022-02-13 21:00:00,7
154.0, 54.0, 4.4, 0.0, -10.4, 14.2, -2.4, -2.2, 176.0, 0.0, 0.0, 49.0,2022-02-13 22:00:00,7
137.0, 49.0, 14.2, 0.0, -11.5, 7.0, -2.2, -1.7, 154.0, 0.0, 0.0, 54.0,2022-02-13 23:00:00,7
175.0, 54.0, 7.0, 0.0, -9.8, 6.8, -1.7, -1.9, 137.0, 0.0, 0.0, 50.0,2022-02-14 00:00:00,7
154.0, 50.0, 6.8, 0.0, -10.9, 9.9, -1.9, -1.9, 175.0, 0.0, 0.0, 50.0,2022-02-14 01:00:00,7
137.0, 50.0, 9.9, 0.0, -10.9, 7.6, -1.9, -2.7, 154.0, 0.0, 0.0, 59.0,2022-02-14 02:00:00,7
178.0, 59.0, 7.6, 0.0, -9.6, 4.8, -2.7, -1.9, 137.0, 0.0, 0.0, 58.0,2022-02-14 03:00:00,7
153.0, 58.0, 4.8, 0.0, -9.1, 3.2, -1.9, -3.3, 178.0, 0.0, 0.0, 64.0,2022-02-14 04:00:00,7
131.0, 64.0, 3.2, 0.0, -9.1, 5.0, -3.3, -3.2, 153.0, 0.0, 0.0, 64.0,2022-02-14 05:00:00,7
131.0, 64.0, 5.0, 0.0, -9.0, 4.5, -3.2, -2.8, 131.0, 0.0, 0.0, 66.0,2022-02-14 06:00:00,7
145.0, 66.0, 4.5, 0.0, -8.3, 5.9, -2.8, -2.4, 131.0, 0.0, 0.0, 67.0,2022-02-14 07:00:00,7
116.0, 67.0, 5.9, 0.0, -7.7, 0.3, -2.4, -1.6, 145.0, 0.0, 0.0, 62.0,2022-02-14 08:00:00,7
211.0, 62.0, 0.3, 0.0, -7.9, 3.1, -1.6, -1.3, 116.0, 0.0, 0.0, 73.0,2022-02-14 09:00:00,7
153.0, 73.0, 3.1, 0.0, -5.5, 5.7, -1.3, -1.9, 211.0, 0.0, 0.0, 83.0,2022-02-14 10:00:00,7
157.0, 83.0, 5.7, 0.2, -4.4, 4.5, -1.9, -1.4, 153.0, 0.0, 0.0, 84.0,2022-02-14 11:00:00,7
271.0, 84.0, 4.5, 0.2, -3.7, 4.1, -1.4, -1.1, 157.0, 0.2, 0.2, 89.0,2022-02-14 12:00:00,7
295.0, 89.0, 4.1, 0.8, -2.7, 4.1, -1.1, -1.3, 271.0, 0.2, 0.4, 93.0,2022-02-14 13:00:00,7
301.0, 93.0, 4.1, 0.2, -2.3, 4.1, -1.3, -1.0, 295.0, 0.8, 1.2, 91.0,2022-02-14 14:00:00,7
321.0, 91.0, 4.1, 0.2, -2.3, 3.9, -1.0, -1.5, 301.0, 0.2, 1.4, 95.0,2022-02-14 15:00:00,7
346.0, 95.0, 3.9, 0.0, -2.2, 5.7, -1.5, -2.5, 321.0, 0.2, 1.6, 96.0,2022-02-14 16:00:00,7
5.0, None, None, 0.0, None, 8.2, None, -2.5, None, None, None, 95.0,2022-02-14 17:00:00,7
2.0, 95.0, 8.2, 0.0, -3.2, 11.5, -2.5, -2.6, 5.0, 0.0, 1.6, 94.0,2022-02-14 18:00:00,7
9.0, 94.0, 11.5, 0.0, -3.4, 13.9, -2.6, -2.8, 2.0, 0.0, 1.6, 93.0,2022-02-14 19:00:00,7
