wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
174.0, None, None, 0.0, None, 9.0, None, -4.6, None, None, None, 48.0,2022-02-12 00:00:00,7
191.0, None, None, 0.0, None, 11.6, None, -4.5, None, None, None, 49.0,2022-02-12 01:00:00,7
175.0, None, None, 0.0, None, 10.1, None, -5.3, None, None, None, 52.0,2022-02-12 02:00:00,7
160.0, None, None, 0.0, None, 10.5, None, -5.2, None, None, None, 52.0,2022-02-12 03:00:00,7
159.0, None, None, 0.0, None, 12.4, None, -5.6, None, None, None, 52.0,2022-02-12 04:00:00,7
161.0, None, None, 0.0, None, 9.8, None, -5.7, None, None, None, 52.0,2022-02-12 05:00:00,7
151.0, None, None, 0.0, None, 9.0, None, -6.5, None, None, None, 55.0,2022-02-12 06:00:00,7
157.0, None, None, 0.0, None, 9.1, None, -5.0, None, None, None, 50.0,2022-02-12 07:00:00,7
152.0, None, None, 0.0, None, 9.8, None, -2.4, None, None, None, 44.0,2022-02-12 08:00:00,7
171.0, None, None, 0.0, None, 9.0, None, -0.9, None, None, None, 41.0,2022-02-12 09:00:00,7
193.0, 41.0, 9.0, 0.0, -12.5, 9.3, -0.9, -0.3, 171.0, 0.0, 1.0, 41.0,2022-02-12 10:00:00,7
196.0, 41.0, 9.3, 0.0, -12.0, 9.1, -0.3, 0.5, 193.0, 0.0, 1.0, 40.0,2022-02-12 11:00:00,7
197.0, None, None, 0.0, None, 8.7, None, 2.0, None, None, None, 37.0,2022-02-12 12:00:00,7
201.0, 37.0, 8.7, 0.2, -11.2, 9.6, 2.0, 2.5, 197.0, 0.0, 0.8, 35.0,2022-02-12 13:00:00,7
201.0, 35.0, 9.6, 0.2, -11.4, 10.7, 2.5, 2.4, 201.0, 0.2, 0.8, 37.0,2022-02-12 14:00:00,7
208.0, 37.0, 10.7, 0.0, -10.8, 8.6, 2.4, 1.3, 201.0, 0.2, 0.6, 40.0,2022-02-12 15:00:00,7
169.0, None, None, 0.0, None, 11.5, None, -1.5, None, None, None, 45.0,2022-02-12 16:00:00,7
164.0, 45.0, 11.5, 0.0, -11.9, 12.4, -1.5, -1.8, 169.0, 0.0, 0.4, 43.0,2022-02-12 17:00:00,7
162.0, 43.0, 12.4, 0.0, -12.7, 14.0, -1.8, -1.9, 164.0, 0.0, 0.4, 42.0,2022-02-12 18:00:00,7
143.0, 42.0, 14.0, 0.0, -13.1, 12.0, -1.9, -2.4, 162.0, 0.0, 0.4, 44.0,2022-02-12 19:00:00,7
174.0, 44.0, 12.0, 0.0, -13.0, 9.5, -2.4, -2.5, 143.0, 0.0, 0.4, 45.0,2022-02-12 20:00:00,7
141.0, None, None, 0.0, None, 10.8, None, -2.6, None, None, None, 43.0,2022-02-12 21:00:00,7
144.0, None, None, 0.0, None, 9.6, None, -2.7, None, None, None, 44.0,2022-02-12 22:00:00,7
139.0, None, None, 0.0, None, 12.5, None, -3.1, None, None, None, 47.0,2022-02-12 23:00:00,7
164.0, None, None, 0.0, None, 12.7, None, -3.3, None, None, None, 49.0,2022-02-13 00:00:00,7
153.0, None, None, 0.0, None, 11.8, None, -3.8, None, None, None, 50.0,2022-02-13 01:00:00,7
135.0, None, None, 0.0, None, 11.8, None, -3.8, None, None, None, 52.0,2022-02-13 02:00:00,7
193.0, None, None, 0.0, None, 5.8, None, -4.6, None, None, None, 56.0,2022-02-13 03:00:00,7
141.0, None, None, 0.0, None, 8.8, None, -4.0, None, None, None, 53.0,2022-02-13 04:00:00,7
142.0, None, None, 0.0, None, 9.5, None, -4.1, None, None, None, 54.0,2022-02-13 05:00:00,7
137.0, None, None, 0.0, None, 8.9, None, -4.4, None, None, None, 55.0,2022-02-13 06:00:00,7
125.0, None, None, 0.0, None, 10.0, None, -3.8, None, None, None, 52.0,2022-02-13 07:00:00,7
175.0, None, None, 0.0, None, 4.9, None, -0.5, None, None, None, 45.0,2022-02-13 08:00:00,7
161.0, None, None, 0.0, None, 8.5, None, 1.4, None, None, None, 40.0,2022-02-13 09:00:00,7
152.0, None, None, 0.0, None, 7.6, None, 3.0, None, None, None, 38.0,2022-02-13 10:00:00,7
213.0, 38.0, 7.6, 0.0, -9.9, 6.2, 3.0, 4.0, 152.0, 0.0, 0.4, 37.0,2022-02-13 11:00:00,7
200.0, 37.0, 6.2, 0.0, -9.4, 7.4, 4.0, 4.3, 213.0, 0.0, 0.4, 35.0,2022-02-13 12:00:00,7
201.0, 35.0, 7.4, 0.0, -9.8, 7.9, 4.3, 4.7, 200.0, 0.0, 0.4, 35.0,2022-02-13 13:00:00,7
194.0, 35.0, 7.9, 0.0, -9.5, 8.9, 4.7, 4.0, 201.0, 0.0, 0.2, 37.0,2022-02-13 14:00:00,7
205.0, 37.0, 8.9, 0.0, -9.4, 7.6, 4.0, 2.8, 194.0, 0.0, 0.0, 42.0,2022-02-13 15:00:00,7
167.0, 42.0, 7.6, 0.0, -8.8, 13.9, 2.8, 1.3, 205.0, 0.0, 0.0, 46.0,2022-02-13 16:00:00,7
155.0, 46.0, 13.9, 0.0, -9.0, 14.7, 1.3, 0.6, 167.0, 0.0, 0.0, 44.0,2022-02-13 17:00:00,7
154.0, 44.0, 14.7, 0.0, -10.3, 15.7, 0.6, 0.3, 155.0, 0.0, 0.0, 45.0,2022-02-13 18:00:00,7
141.0, None, None, 0.0, None, 11.0, None, -0.3, None, None, None, 48.0,2022-02-13 19:00:00,7
152.0, None, None, 0.0, None, 11.7, None, -0.8, None, None, None, 49.0,2022-02-13 20:00:00,7
159.0, 49.0, 11.7, 0.0, -10.2, 9.3, -0.8, -1.8, 152.0, 0.0, 0.0, 51.0,2022-02-13 21:00:00,7
162.0, 51.0, 9.3, 0.0, -10.6, 11.0, -1.8, -1.8, 159.0, 0.0, 0.0, 50.0,2022-02-13 22:00:00,7
166.0, 50.0, 11.0, 0.0, -10.9, 10.7, -1.8, -2.2, 162.0, 0.0, 0.0, 53.0,2022-02-13 23:00:00,7
208.0, 53.0, 10.7, 0.0, -10.5, 8.1, -2.2, -3.1, 166.0, 0.0, 0.0, 65.0,2022-02-14 00:00:00,7
124.0, 65.0, 8.1, 0.0, -8.7, 6.0, -3.1, -3.1, 208.0, 0.0, 0.0, 54.0,2022-02-14 01:00:00,7
140.0, 54.0, 6.0, 0.0, -11.1, 7.3, -3.1, -3.4, 124.0, 0.0, 0.0, 57.0,2022-02-14 02:00:00,7
173.0, 57.0, 7.3, 0.0, -10.7, 8.5, -3.4, -4.0, 140.0, 0.0, 0.0, 59.0,2022-02-14 03:00:00,7
166.0, 59.0, 8.5, 0.0, -10.8, 12.0, -4.0, -3.9, 173.0, 0.0, 0.0, 56.0,2022-02-14 04:00:00,7
163.0, None, None, 0.0, None, 9.1, None, -4.3, None, None, None, 59.0,2022-02-14 05:00:00,7
115.0, 59.0, 9.1, 0.0, -11.1, 5.5, -4.3, -4.1, 163.0, 0.0, 0.0, 59.0,2022-02-14 06:00:00,7
12.0, 59.0, 5.5, 0.0, -10.9, 8.9, -4.1, -4.4, 115.0, 0.0, 0.0, 61.0,2022-02-14 07:00:00,7
8.0, 61.0, 8.9, 0.0, -10.8, 6.0, -4.4, -2.9, 12.0, 0.0, 0.0, 56.0,2022-02-14 08:00:00,7
356.0, 56.0, 6.0, 0.0, -10.4, 5.2, -2.9, -0.4, 8.0, 0.0, 0.0, 50.0,2022-02-14 09:00:00,7
331.0, 50.0, 5.2, 0.0, -9.6, 4.4, -0.4, -0.4, 356.0, 0.0, 0.0, 51.0,2022-02-14 10:00:00,7
170.0, 51.0, 4.4, 0.0, -9.3, 5.8, -0.4, -0.4, 331.0, 0.0, 0.0, 51.0,2022-02-14 11:00:00,7
78.0, 51.0, 5.8, 0.0, -9.3, 3.6, -0.4, 0.1, 170.0, 0.0, 0.0, 62.0,2022-02-14 12:00:00,7
316.0, 62.0, 3.6, 0.0, -6.3, 3.8, 0.1, 0.3, 78.0, 0.0, 0.0, 70.0,2022-02-14 13:00:00,7
224.0, 70.0, 3.8, 0.0, -4.5, 4.3, 0.3, -0.9, 316.0, 0.0, 0.0, 85.0,2022-02-14 14:00:00,7
4.0, 85.0, 4.3, 0.0, -3.1, 4.4, -0.9, -2.1, 224.0, 0.0, 0.0, 97.0,2022-02-14 15:00:00,7
12.0, 97.0, 4.4, 0.0, -2.5, 5.6, -2.1, -2.6, 4.0, 0.0, 0.0, 99.0,2022-02-14 16:00:00,7
61.0, None, None, 0.0, None, 3.3, None, -2.9, None, None, None, 100.0,2022-02-14 17:00:00,7
136.0, None, None, 0.0, None, 5.1, None, -2.6, None, None, None, 100.0,2022-02-14 18:00:00,7
8.0, 100.0, 5.1, 0.0, -2.6, 3.9, -2.6, -2.7, 136.0, 0.0, 0.0, 100.0,2022-02-14 19:00:00,7
9.0, None, None, 0.0, None, 6.1, None, -3.0, None, None, None, 100.0,2022-02-14 20:00:00,7
118.0, None, None, 0.0, None, 3.4, None, -2.8, None, None, None, 100.0,2022-02-14 21:00:00,7
97.0, None, None, 0.0, None, 2.3, None, -2.7, None, None, None, 100.0,2022-02-14 22:00:00,7
56.0, None, None, 0.0, None, 0.0, None, -2.7, None, None, None, 100.0,2022-02-14 23:00:00,7
335.0, None, None, 0.0, None, 5.8, None, -2.9, None, None, None, 100.0,2022-02-15 00:00:00,7
13.0, 100.0, 5.8, 0.0, -2.9, 4.9, -2.9, -3.0, 335.0, 0.0, 0.0, 100.0,2022-02-15 01:00:00,7
