wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
13.5,-1.8,349.0,60.0,2021-04-23 00:00:00,0.0,17
13.3,-2.5,353.0,59.0,2021-04-23 01:00:00,0.0,17
13.7,-3.1,358.0,63.0,2021-04-23 02:00:00,0.0,17
12.6,-2.7,353.0,65.0,2021-04-23 03:00:00,0.0,17
10.8,-2.7,322.0,64.0,2021-04-23 04:00:00,0.0,17
11.0,-2.1,6.0,65.0,2021-04-23 05:00:00,0.0,17
13.8,0.6,9.0,53.0,2021-04-23 06:00:00,0.0,17
17.4,3.0,6.0,42.0,2021-04-23 07:00:00,0.0,17
19.8,5.6,37.0,32.0,2021-04-23 08:00:00,0.0,17
16.9,8.3,29.0,21.0,2021-04-23 10:00:00,0.0,17
7.7,8.7,30.0,20.0,2021-04-23 11:00:00,0.0,17
14.3,9.7,29.0,22.0,2021-04-23 12:00:00,0.0,17
18.2,9.7,36.0,21.0,2021-04-23 13:00:00,0.0,17
15.1,9.8,52.0,21.0,2021-04-23 14:00:00,0.0,17
18.6,9.7,45.0,22.0,2021-04-23 15:00:00,0.0,17
14.7,9.3,45.0,22.0,2021-04-23 16:00:00,0.0,17
14.5,8.6,10.0,25.0,2021-04-23 17:00:00,0.0,17
10.7,5.8,47.0,29.0,2021-04-23 18:00:00,0.0,17
11.4,2.4,25.0,39.0,2021-04-23 19:00:00,0.0,17
7.0,2.2,44.0,42.0,2021-04-23 20:00:00,0.0,17
10.7,0.7,12.0,45.0,2021-04-23 21:00:00,0.0,17
11.8,-0.7,352.0,56.0,2021-04-23 22:00:00,0.0,17
15.1,-1.0,1.0,56.0,2021-04-23 23:00:00,0.0,17
11.1,-2.3,354.0,58.0,2021-04-24 00:00:00,0.0,17
10.5,-3.4,352.0,64.0,2021-04-24 01:00:00,0.0,17
14.3,-3.6,351.0,69.0,2021-04-24 02:00:00,0.0,17
17.1,-2.7,354.0,64.0,2021-04-24 03:00:00,0.0,17
16.6,-3.9,3.0,69.0,2021-04-24 04:00:00,0.0,17
17.2,-1.5,6.0,61.0,2021-04-24 05:00:00,0.0,17
21.8,0.7,0.0,52.0,2021-04-24 06:00:00,0.0,17
21.0,3.4,6.0,41.0,2021-04-24 07:00:00,0.0,17
22.8,6.0,22.0,32.0,2021-04-24 08:00:00,0.0,17
24.7,7.1,17.0,28.0,2021-04-24 09:00:00,0.0,17
19.6,8.0,48.0,24.0,2021-04-24 10:00:00,0.0,17
18.6,8.4,15.0,20.0,2021-04-24 11:00:00,0.0,17
19.8,8.8,61.0,18.0,2021-04-24 12:00:00,0.0,17
20.8,9.4,33.0,21.0,2021-04-24 13:00:00,0.0,17
19.7,9.8,349.0,20.0,2021-04-24 14:00:00,0.0,17
20.7,9.8,355.0,23.0,2021-04-24 15:00:00,0.0,17
24.6,9.1,357.0,24.0,2021-04-24 16:00:00,0.0,17
19.1,8.4,346.0,26.0,2021-04-24 17:00:00,0.0,17
23.3,6.8,3.0,29.0,2021-04-24 18:00:00,0.0,17
17.2,4.3,0.0,37.0,2021-04-24 19:00:00,0.0,17
17.0,2.7,0.0,42.0,2021-04-24 20:00:00,0.0,17
15.0,1.7,347.0,47.0,2021-04-24 21:00:00,0.0,17
15.3,0.3,351.0,51.0,2021-04-24 22:00:00,0.0,17
15.0,-1.0,358.0,54.0,2021-04-24 23:00:00,0.0,17
16.0,-1.2,354.0,57.0,2021-04-25 00:00:00,0.0,17
17.6,-0.8,345.0,54.0,2021-04-25 01:00:00,0.0,17
13.5,-1.2,341.0,53.0,2021-04-25 02:00:00,0.0,17
14.7,-2.1,350.0,55.0,2021-04-25 03:00:00,0.0,17
11.1,-3.7,1.0,60.0,2021-04-25 04:00:00,0.0,17
13.7,-0.7,5.0,51.0,2021-04-25 05:00:00,0.0,17
14.4,1.5,358.0,43.0,2021-04-25 06:00:00,0.0,17
21.4,4.4,1.0,34.0,2021-04-25 07:00:00,0.0,17
18.8,6.2,17.0,28.0,2021-04-25 08:00:00,0.0,17
18.8,7.7,35.0,25.0,2021-04-25 09:00:00,0.0,17
15.2,9.3,47.0,23.0,2021-04-25 10:00:00,0.0,17
14.3,9.8,54.0,20.0,2021-04-25 11:00:00,0.0,17
13.7,10.3,326.0,18.0,2021-04-25 12:00:00,0.0,17
13.1,11.0,343.0,18.0,2021-04-25 13:00:00,0.0,17
10.3,11.0,5.0,18.0,2021-04-25 14:00:00,0.0,17
12.2,11.2,27.0,18.0,2021-04-25 15:00:00,0.0,17
10.3,11.2,21.0,18.0,2021-04-25 16:00:00,0.0,17
14.3,10.6,320.0,21.0,2021-04-25 17:00:00,0.0,17
10.2,8.8,316.0,24.0,2021-04-25 18:00:00,0.0,17
2.7,3.2,288.0,37.0,2021-04-25 19:00:00,0.0,17
2.8,2.1,207.0,46.0,2021-04-25 20:00:00,0.0,17
2.6,-0.8,187.0,54.0,2021-04-25 21:00:00,0.0,17
6.5,-1.7,190.0,64.0,2021-04-25 22:00:00,0.0,17
9.3,-0.4,190.0,56.0,2021-04-25 23:00:00,0.0,17
9.7,-2.7,175.0,68.0,2021-04-26 00:00:00,0.0,17
10.1,-2.3,167.0,63.0,2021-04-26 01:00:00,0.0,17
15.2,-1.4,180.0,61.0,2021-04-26 02:00:00,0.0,17
12.2,-2.5,170.0,67.0,2021-04-26 03:00:00,0.0,17
15.2,-1.4,174.0,63.0,2021-04-26 04:00:00,0.0,17
17.2,-0.2,162.0,59.0,2021-04-26 05:00:00,0.0,17
22.1,2.9,162.0,48.0,2021-04-26 06:00:00,0.0,17
21.5,5.9,159.0,37.0,2021-04-26 07:00:00,0.0,17
17.9,8.8,164.0,32.0,2021-04-26 08:00:00,0.0,17
16.5,11.9,177.0,25.0,2021-04-26 09:00:00,0.0,17
25.4,13.4,253.0,20.0,2021-04-26 10:00:00,0.0,17
21.4,14.2,244.0,19.0,2021-04-26 11:00:00,0.0,17
22.1,15.8,238.0,18.0,2021-04-26 12:00:00,0.0,17
23.6,16.7,239.0,17.0,2021-04-26 13:00:00,0.0,17
26.3,17.1,253.0,15.0,2021-04-26 14:00:00,0.0,17
26.9,17.2,265.0,16.0,2021-04-26 15:00:00,0.0,17
25.0,17.1,272.0,15.0,2021-04-26 16:00:00,0.0,17
27.1,15.9,254.0,18.0,2021-04-26 17:00:00,0.0,17
22.5,14.3,244.0,21.0,2021-04-26 18:00:00,0.0,17
22.9,11.6,239.0,27.0,2021-04-26 19:00:00,0.0,17
21.5,10.0,242.0,31.0,2021-04-26 20:00:00,0.0,17
14.3,8.9,193.0,33.0,2021-04-26 21:00:00,0.0,17
11.8,7.8,217.0,37.0,2021-04-26 22:00:00,0.0,17
8.8,5.6,178.0,44.0,2021-04-26 23:00:00,0.0,17
10.6,5.8,188.0,47.0,2021-04-27 00:00:00,0.0,17
12.6,5.6,187.0,49.0,2021-04-27 01:00:00,0.0,17
15.6,5.3,178.0,50.0,2021-04-27 02:00:00,0.0,17
14.4,4.8,197.0,53.0,2021-04-27 03:00:00,0.0,17
15.6,3.8,169.0,57.0,2021-04-27 04:00:00,0.0,17
13.1,3.7,162.0,59.0,2021-04-27 05:00:00,0.0,17
18.8,6.1,179.0,46.0,2021-04-27 06:00:00,0.0,17
18.2,7.8,165.0,41.0,2021-04-27 07:00:00,0.0,17
18.7,9.2,223.0,32.0,2021-04-27 08:00:00,0.0,17
18.9,10.2,244.0,30.0,2021-04-27 09:00:00,0.0,17
14.0,10.3,223.0,36.0,2021-04-27 11:00:00,0.0,17
27.0,7.6,252.0,60.0,2021-04-27 12:00:00,0.0,17
12.6,6.0,239.0,84.0,2021-04-27 13:00:00,0.0,17
15.6,6.3,205.0,85.0,2021-04-27 14:00:00,0.0,17
16.4,6.0,209.0,88.0,2021-04-27 15:00:00,0.0,17
17.0,5.0,183.0,95.0,2021-04-27 16:00:00,0.6,17
15.5,4.7,182.0,100.0,2021-04-27 17:00:00,0.5,17
16.4,4.3,162.0,100.0,2021-04-27 18:00:00,0.9,17
11.0,3.7,157.0,100.0,2021-04-27 19:00:00,1.0,17
10.5,3.8,167.0,100.0,2021-04-27 20:00:00,1.3,17
12.6,4.0,174.0,100.0,2021-04-27 21:00:00,0.2,17
21.2,4.8,185.0,98.0,2021-04-27 22:00:00,0.5,17
22.3,4.8,181.0,100.0,2021-04-27 23:00:00,0.3,17
15.8,4.7,173.0,100.0,2021-04-28 00:00:00,0.5,17
15.2,4.8,177.0,100.0,2021-04-28 01:00:00,0.7,17
13.2,4.7,193.0,99.0,2021-04-28 02:00:00,1.2,17
11.2,4.5,178.0,100.0,2021-04-28 03:00:00,1.0,17
20.0,4.2,173.0,100.0,2021-04-28 04:00:00,0.0,17
15.8,4.2,168.0,100.0,2021-04-28 05:00:00,0.6,17
17.0,4.6,168.0,100.0,2021-04-28 06:00:00,0.5,17
18.2,5.0,172.0,100.0,2021-04-28 07:00:00,0.5,17
19.0,5.4,174.0,96.0,2021-04-28 08:00:00,0.6,17
15.0,5.7,186.0,98.0,2021-04-28 09:00:00,1.0,17
16.4,6.2,185.0,96.0,2021-04-28 10:00:00,1.2,17
19.1,6.8,189.0,90.0,2021-04-28 11:00:00,0.8,17
19.8,7.1,179.0,90.0,2021-04-28 12:00:00,0.2,17
17.7,7.6,190.0,90.0,2021-04-28 13:00:00,0.5,17
16.9,8.1,186.0,92.0,2021-04-28 14:00:00,0.6,17
16.6,8.5,183.0,92.0,2021-04-28 15:00:00,0.3,17
19.8,8.1,178.0,96.0,2021-04-28 16:00:00,0.0,17
18.7,7.4,170.0,98.0,2021-04-28 17:00:00,0.5,17
15.7,7.1,179.0,100.0,2021-04-28 18:00:00,0.5,17
10.1,6.9,182.0,100.0,2021-04-28 19:00:00,0.5,17
7.1,6.7,167.0,100.0,2021-04-28 20:00:00,0.6,17
8.4,6.6,178.0,100.0,2021-04-28 21:00:00,0.9,17
7.9,6.6,193.0,100.0,2021-04-28 22:00:00,1.1,17
11.0,6.8,172.0,100.0,2021-04-28 23:00:00,0.8,17
14.5,7.0,183.0,100.0,2021-04-29 00:00:00,0.2,17
13.9,7.4,186.0,100.0,2021-04-29 01:00:00,0.0,17
18.3,7.4,171.0,100.0,2021-04-29 02:00:00,0.3,17
17.2,7.5,176.0,100.0,2021-04-29 03:00:00,0.5,17
16.6,7.4,174.0,100.0,2021-04-29 04:00:00,0.2,17
