wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
237.0, None, None, 0.0, None, 0.3, None, -1.1, None, None, None, 88.0,2021-04-23 00:00:00, None,17
226.0, None, None, 0.0, None, 0.0, None, -1.6, None, None, None, 90.0,2021-04-23 01:00:00, None,17
226.0, None, None, 0.0, None, 0.6, None, -2.0, None, None, None, 92.0,2021-04-23 02:00:00, None,17
236.0, None, None, 0.0, None, 0.0, None, -2.4, None, None, None, 93.0,2021-04-23 03:00:00, None,17
224.0, None, None, 0.0, None, 0.2, None, -2.6, None, None, None, 93.0,2021-04-23 04:00:00, None,17
253.0, None, None, 0.0, None, 1.2, None, -2.4, None, None, None, 92.0,2021-04-23 05:00:00, None,17
173.0, None, None, 0.0, None, 0.0, None, 2.8, None, None, None, 70.0,2021-04-23 06:00:00, None,17
73.0, 92.0, 1.2, 0.0, -3.5, 3.2, -2.4, 9.6, 253.0, 0.0, None, 39.0,2021-04-23 07:00:00, None,17
21.0, 70.0, 0.0, 0.0, -2.1, 3.8, 2.8, 10.5, 173.0, 0.0, None, 30.0,2021-04-23 08:00:00, None,17
51.0, 39.0, 3.2, 0.0, -3.7, 5.5, 9.6, 12.0, 73.0, 0.0, None, 27.0,2021-04-23 09:00:00, None,17
75.0, 30.0, 3.8, 0.0, -6.3, 3.9, 10.5, 13.3, 21.0, 0.0, None, 23.0,2021-04-23 10:00:00, None,17
88.0, None, None, 0.0, None, 3.6, None, 16.0, None, None, None, 23.0,2021-04-23 11:00:00, None,17
25.0, None, None, 0.0, None, 5.1, None, 15.5, None, None, None, 25.0,2021-04-23 12:00:00, None,17
208.0, 23.0, 3.6, 0.0, -5.1, 6.5, 16.0, 17.2, 88.0, 0.0, None, 29.0,2021-04-23 13:00:00, None,17
213.0, 25.0, 5.1, 0.0, -4.4, 6.0, 15.5, 17.9, 25.0, 0.0, None, 31.0,2021-04-23 14:00:00, None,17
234.0, 29.0, 6.5, 0.0, -1.0, 6.0, 17.2, 16.2, 208.0, 0.0, None, 35.0,2021-04-23 15:00:00, None,17
236.0, 31.0, 6.0, 0.0, 0.5, 4.2, 17.9, 15.9, 213.0, 0.0, None, 38.0,2021-04-23 16:00:00, None,17
193.0, None, None, 0.0, None, 8.0, None, 14.0, None, None, None, 45.0,2021-04-23 17:00:00, None,17
230.0, 38.0, 4.2, 0.0, 1.6, 4.9, 15.9, 12.4, 236.0, 0.0, None, 54.0,2021-04-23 18:00:00, None,17
230.0, 45.0, 8.0, 0.0, 2.3, 2.7, 14.0, 10.9, 193.0, 0.0, None, 63.0,2021-04-23 19:00:00, None,17
227.0, 54.0, 4.9, 0.0, 3.4, 4.1, 12.4, 10.9, 230.0, 0.0, None, 66.0,2021-04-23 20:00:00, None,17
225.0, 63.0, 2.7, 0.0, 4.1, 3.6, 10.9, 10.5, 230.0, 0.0, 0.0, 68.0,2021-04-23 21:00:00, None,17
175.0, 66.0, 4.1, 0.0, 4.8, 5.2, 10.9, 9.9, 227.0, 0.0, 0.0, 68.0,2021-04-23 22:00:00, None,17
46.0, 68.0, 3.6, 0.0, 4.8, 0.0, 10.5, 8.9, 225.0, 0.0, 0.0, 83.0,2021-04-23 23:00:00, None,17
161.0, 68.0, 5.2, 0.6, 4.3, 0.0, 9.9, 7.9, 175.0, 0.0, 0.0, 97.0,2021-04-24 00:00:00, None,17
149.0, None, None, 0.4, None, 0.0, None, 7.5, None, None, None, 99.0,2021-04-24 01:00:00, None,17
323.0, None, None, 0.2, None, 0.0, None, 7.3, None, None, None, 99.0,2021-04-24 02:00:00, None,17
164.0, None, None, 0.4, None, 0.0, None, 7.0, None, None, None, 100.0,2021-04-24 03:00:00, None,17
53.0, None, None, 0.2, None, 0.0, None, 6.8, None, None, None, 100.0,2021-04-24 04:00:00, None,17
181.0, None, None, 0.2, None, 0.0, None, 7.0, None, None, None, 100.0,2021-04-24 05:00:00, None,17
14.0, None, None, 0.2, None, 0.0, None, 7.8, None, None, None, 100.0,2021-04-24 06:00:00, None,17
284.0, None, None, 0.2, None, 0.5, None, 8.8, None, None, None, 96.0,2021-04-24 07:00:00, None,17
85.0, None, None, 0.0, None, 1.5, None, 10.5, None, None, None, 81.0,2021-04-24 08:00:00, None,17
249.0, None, None, 0.0, None, 0.2, None, 11.5, None, None, None, 84.0,2021-04-24 09:00:00, None,17
212.0, None, None, 0.0, None, 1.2, None, 12.1, None, None, None, 73.0,2021-04-24 10:00:00, None,17
265.0, None, None, 0.0, None, 2.1, None, 12.9, None, None, None, 57.0,2021-04-24 11:00:00, None,17
186.0, None, None, 0.0, None, 5.8, None, 13.6, None, None, None, 44.0,2021-04-24 12:00:00, None,17
264.0, None, None, 0.0, None, 3.3, None, 14.0, None, None, None, 45.0,2021-04-24 13:00:00, None,17
110.0, None, None, 0.0, None, 4.0, None, 14.1, None, None, None, 43.0,2021-04-24 14:00:00, None,17
199.0, None, None, 0.0, None, 4.5, None, 14.0, None, None, None, 43.0,2021-04-24 15:00:00, None,17
160.0, None, None, 0.0, None, 5.2, None, 13.7, None, None, None, 42.0,2021-04-24 16:00:00, None,17
