ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.6,2.6,4.0,0.0,2016-11-11,0.0,9.5,46
3.5,3.5,6.0,0.0,2016-11-12,0.0,11.5,46
3.4,3.4,0.0,0.0,2016-11-13,0.0,6.0,46
4.8,4.8,4.0,0.0,2016-11-14,0.0,12.0,46
5.1,5.1,0.0,0.0,2016-11-15,0.0,5.0,46
1.9,1.3,0.0,0.6,2016-11-16,0.0,7.0,46
3.0,1.6,-1.0,1.4,2016-11-17,0.0,3.0,46
