pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 00:00:00, 6.1, None, 20.0, None,40
4.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 01:00:00, 6.1, None, 20.0, None,40
5.0, None, 1.0, -2.0, 973.0, None, None,2020-09-30 02:00:00, 6.1, None, 20.0, None,40
4.0, None, None, -2.0, 972.0, None, None,2020-09-30 03:00:00, 6.1, None, 20.0, None,40
5.0, None, 1.0, -2.0, 973.0, None, None,2020-09-30 04:00:00, 6.1, None, 20.0, None,40
4.0, None, None, -2.0, 972.0, None, None,2020-09-30 05:00:00, 6.0, None, 20.0, None,40
4.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 06:00:00, 6.1, None, 20.0, None,40
5.0, None, 1.0, -2.0, 973.0, None, None,2020-09-30 07:00:00, 6.2, None, 20.0, None,40
4.0, None, None, -2.0, 972.0, None, None,2020-09-30 08:00:00, 6.1, None, 20.0, None,40
5.0, None, 1.0, -2.0, 973.0, None, None,2020-09-30 09:00:00, 6.2, None, 20.0, None,40
3.0, None, None, -2.0, 972.0, None, None,2020-09-30 10:00:00, 6.3, None, 21.0, None,40
2.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 11:00:00, 6.7, None, 20.0, None,40
2.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 12:00:00, 6.9, None, 20.0, None,40
2.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 13:00:00, 7.3, None, 20.0, None,40
1.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 14:00:00, 7.0, None, 20.0, None,40
1.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 15:00:00, 7.2, None, 20.0, None,40
0.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 16:00:00, 6.9, None, 20.0, None,40
0.0, None, 0.0, -2.0, 972.0, None, None,2020-09-30 17:00:00, 7.3, None, 20.0, None,40
0.0, None, 0.0, -1.0, 972.0, None, None,2020-09-30 18:00:00, 7.1, None, 20.0, None,40
0.0, None, 0.0, -1.0, 972.0, None, None,2020-09-30 19:00:00, 7.2, None, 20.0, None,40
0.0, None, 0.0, -1.0, 972.0, None, None,2020-09-30 20:00:00, 7.1, None, 20.0, None,40
1.0, None, 1.0, -1.0, 973.0, None, None,2020-09-30 21:00:00, 7.1, None, 20.0, None,40
1.0, None, 0.0, -2.0, 973.0, None, None,2020-09-30 22:00:00, 7.5, None, 19.0, None,40
1.0, None, 0.0, -2.0, 973.0, None, None,2020-09-30 23:00:00, 7.8, None, 20.0, None,40
2.0, None, 1.0, -2.0, 974.0, None, None,2020-10-01 00:00:00, 7.8, None, 20.0, None,40
3.0, None, 1.0, -2.0, 975.0, None, None,2020-10-01 01:00:00, 8.0, None, 19.0, None,40
2.0, None, 0.0, -2.0, 975.0, None, None,2020-10-01 02:00:00, 8.4, None, 19.0, None,40
3.0, None, 0.0, -2.0, 975.0, None, None,2020-10-01 03:00:00, 8.3, None, 20.0, None,40
2.0, None, 0.0, -2.0, 975.0, None, None,2020-10-01 04:00:00, 8.1, None, 20.0, None,40
3.0, None, 0.0, -2.0, 975.0, None, None,2020-10-01 05:00:00, 7.7, None, 25.0, None,40
3.0, None, 0.0, -2.0, 975.0, None, None,2020-10-01 06:00:00, 7.2, None, 21.0, None,40
3.0, None, 1.0, -2.0, 976.0, None, None,2020-10-01 07:00:00, 6.6, None, 20.0, None,40
4.0, None, 0.0, -2.0, 976.0, None, None,2020-10-01 08:00:00, 6.6, None, 19.0, None,40
