pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,1.0,392.0, None, None,2020-09-30 00:00:00,9.9, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-09-30 01:00:00,9.1, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-09-30 02:00:00,8.9, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-09-30 03:00:00,8.2, None,0.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-09-30 04:00:00,9.0, None,-1.0, None,40
0.0, None, 0.0,-3.0,392.0, None, None,2020-09-30 05:00:00,8.7, None,0.0, None,40
0.0, None, 0.0,-3.0,392.0, None, None,2020-09-30 06:00:00,8.5, None,-1.0, None,40
0.0, None, 0.0,-3.0,392.0, None, None,2020-09-30 07:00:00,7.8, None,0.0, None,40
0.0, None, 0.0,-3.0,392.0, None, None,2020-09-30 08:00:00,11.9, None,-2.0, None,40
0.0, None, None,-3.0,391.0, None, None,2020-09-30 09:00:00,15.9, None,-3.0, None,40
0.0, None, None,-3.0,390.0, None, None,2020-09-30 10:00:00,16.7, None,-2.0, None,40
0.0, None, 0.0,-2.0,390.0, None, None,2020-09-30 11:00:00,17.1, None,-2.0, None,40
0.0, None, 1.0,-2.0,391.0, None, None,2020-09-30 12:00:00,17.5, None,-1.0, None,40
0.0, None, 0.0,1.0,391.0, None, None,2020-09-30 13:00:00,18.4, None,-1.0, None,40
0.0, None, 0.0,1.0,391.0, None, None,2020-09-30 14:00:00,18.3, None,-1.0, None,40
0.0, None, 0.0,2.0,391.0, None, None,2020-09-30 15:00:00,18.8, None,-2.0, None,40
0.0, None, 0.0,2.0,391.0, None, None,2020-09-30 16:00:00,17.4, None,-1.0, None,40
None, None, 0.0,2.0,391.0, None, None,2020-09-30 17:00:00,15.4, None,-1.0, None,40
0.0, None, 1.0,2.0,392.0, None, None,2020-09-30 18:00:00,14.1, None,-1.0, None,40
0.0, None, 0.0,2.0,392.0, None, None,2020-09-30 19:00:00,11.9, None,-1.0, None,40
0.0, None, 0.0,2.0,392.0, None, None,2020-09-30 20:00:00,12.0, None,-1.0, None,40
0.0, None, 0.0,2.0,392.0, None, None,2020-09-30 21:00:00,11.5, None,-1.0, None,40
0.0, None, 0.0,0.0,392.0, None, None,2020-09-30 22:00:00,12.2, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-09-30 23:00:00,12.0, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-10-01 00:00:00,12.0, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-10-01 01:00:00,12.1, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-10-01 02:00:00,12.1, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-10-01 03:00:00,12.1, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-10-01 04:00:00,11.3, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-01 05:00:00,10.9, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-01 06:00:00,11.0, None,0.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-01 07:00:00,11.2, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-01 08:00:00,11.4, None,-1.0, None,40
0.0, None, None,-2.0,391.0, None, None,2020-10-01 09:00:00,12.7, None,-1.0, None,40
1.0, None, 0.0,-2.0,391.0, None, None,2020-10-01 10:00:00,14.5, None,-1.0, None,40
1.0, None, 0.0,-2.0,391.0, None, None,2020-10-01 11:00:00,15.4, None,-1.0, None,40
0.0, None, 0.0,-1.0,391.0, None, None,2020-10-01 12:00:00,15.0, None,-1.0, None,40
0.0, None, 0.0,0.0,391.0, None, None,2020-10-01 13:00:00,16.0, None,-2.0, None,40
0.0, None, 0.0,0.0,391.0, None, None,2020-10-01 14:00:00,15.7, None,-1.0, None,40
0.0, None, 0.0,1.0,391.0, None, None,2020-10-01 15:00:00,17.5, None,-2.0, None,40
0.0, None, 0.0,1.0,391.0, None, None,2020-10-01 16:00:00,15.5, None,-1.0, None,40
0.0, None, 0.0,1.0,391.0, None, None,2020-10-01 17:00:00,14.2, None,-2.0, None,40
None, None, 0.0,1.0,391.0, None, None,2020-10-01 18:00:00,12.1, None,-1.0, None,40
0.0, None, 1.0,0.0,392.0, None, None,2020-10-01 19:00:00,10.0, None,-2.0, None,40
0.0, None, 0.0,0.0,392.0, None, None,2020-10-01 20:00:00,9.2, None,0.0, None,40
0.0, None, 0.0,0.0,392.0, None, None,2020-10-01 21:00:00,9.5, None,0.0, None,40
0.0, None, 0.0,0.0,392.0, None, None,2020-10-01 22:00:00,10.0, None,-1.0, None,40
0.0, None, 0.0,0.0,392.0, None, None,2020-10-01 23:00:00,9.3, None,-1.0, None,40
0.0, None, 0.0,0.0,392.0, None, None,2020-10-02 00:00:00,10.0, None,-1.0, None,40
0.0, None, 0.0,0.0,392.0, None, None,2020-10-02 01:00:00,8.7, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-02 02:00:00,9.5, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-02 03:00:00,9.2, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-02 04:00:00,7.9, None,0.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-02 05:00:00,8.4, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-02 06:00:00,8.2, None,0.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-02 07:00:00,8.7, None,-1.0, None,40
0.0, None, 0.0,-3.0,392.0, None, None,2020-10-02 08:00:00,11.5, None,-2.0, None,40
0.0, None, None,-3.0,391.0, None, None,2020-10-02 09:00:00,14.7, None,-2.0, None,40
None, None, None,-2.0,390.0, None, None,2020-10-02 10:00:00,16.1, None,-2.0, None,40
None, None, 0.0,-1.0,390.0, None, None,2020-10-02 11:00:00,16.4, None,-2.0, None,40
None, None, 0.0,0.0,390.0, None, None,2020-10-02 12:00:00,17.3, None,-1.0, None,40
None, None, 0.0,1.0,390.0, None, None,2020-10-02 13:00:00,17.8, None,-2.0, None,40
None, None, 0.0,1.0,390.0, None, None,2020-10-02 14:00:00,18.3, None,-2.0, None,40
None, None, 0.0,2.0,390.0, None, None,2020-10-02 15:00:00,18.8, None,-3.0, None,40
0.0, None, 1.0,2.0,391.0, None, None,2020-10-02 16:00:00,17.3, None,-2.0, None,40
0.0, None, 0.0,2.0,391.0, None, None,2020-10-02 17:00:00,16.3, None,-2.0, None,40
0.0, None, 0.0,2.0,391.0, None, None,2020-10-02 18:00:00,13.4, None,-1.0, None,40
0.0, None, 1.0,2.0,392.0, None, None,2020-10-02 19:00:00,12.1, None,-1.0, None,40
0.0, None, 0.0,2.0,392.0, None, None,2020-10-02 20:00:00,11.2, None,-1.0, None,40
0.0, None, 0.0,2.0,392.0, None, None,2020-10-02 21:00:00,10.3, None,0.0, None,40
0.0, None, 0.0,0.0,392.0, None, None,2020-10-02 22:00:00,11.3, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-10-02 23:00:00,10.9, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-10-03 00:00:00,11.1, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-10-03 01:00:00,10.9, None,-1.0, None,40
0.0, None, 0.0,-1.0,392.0, None, None,2020-10-03 02:00:00,10.4, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-03 03:00:00,10.4, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-03 04:00:00,10.0, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-03 05:00:00,9.9, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-03 06:00:00,9.5, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-03 07:00:00,9.3, None,-1.0, None,40
0.0, None, 0.0,-2.0,392.0, None, None,2020-10-03 08:00:00,11.8, None,-2.0, None,40
None, None, None,-2.0,390.0, None, None,2020-10-03 09:00:00,16.6, None,-2.0, None,40
None, None, None,-2.0,389.0, None, None,2020-10-03 10:00:00,17.6, None,-3.0, None,40
None, None, 0.0,-1.0,389.0, None, None,2020-10-03 11:00:00,16.7, None,-1.0, None,40
0.0, None, 1.0,0.0,390.0, None, None,2020-10-03 12:00:00,17.8, None,0.0, None,40
