pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.225, 97.4, None, None,18.66, 1.219,359.4, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 00:00:00, None, 0.191, None,52
None, 3.651, 98.2, None, None,18.18, 0.621,3.998, None, None, None, None, None, None, 3.0,975.0, None, None, None,2018-12-24 01:00:00, None, 0.146, None,52
None, 3.943, 98.7, None, None,23.29, 0.904,357.6, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 02:00:00, None, 0.212, None,52
None, 4.218, 99.4, None, None,37.34, 2.461,41.39, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 03:00:00, None, 0.242, None,52
None, 4.373, 99.8, None, None,16.8, 2.82,40.75, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 04:00:00, None, 0.231, None,52
None, 4.325, 100.0, None, None,21.28, 1.972,46.38, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 05:00:00, None, 0.241, None,52
None, 4.228, 100.3, None, None,25.94, 1.953,30.4, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 06:00:00, None, 0.213, None,52
None, 4.173, 100.5, None, None,17.83, 3.047,40.34, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 07:00:00, None, 0.208, None,52
None, 4.083, 100.7, None, None,13.36, 4.143,45.93, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 08:00:00, None, 0.249, None,52
None, 4.131, 100.7, None, None,19.09, 4.101,34.19, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 09:00:00, None, 0.245, None,52
None, 4.348, 100.7, None, None,18.43, 4.617,44.1, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 10:00:00, None, 0.232, None,52
None, 4.795, 99.3, None, None,28.71, 3.691,34.18, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-12-24 13:00:00, None, 0.407, None,52
None, 5.112, 95.1, None, None,26.48, 2.317,16.66, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 14:00:00, None, 0.354, None,52
None, 4.986, 93.6, None, None,37.18, 2.945,29.67, None, None, None, None, None, None, 4.0,975.0, None, None, None,2018-12-24 15:00:00, None, 0.305, None,52
None, 4.902, 90.4, None, None,58.74, 2.055,359.8, None, None, None, None, None, None, 3.0,975.0, None, None, None,2018-12-24 16:00:00, None, 0.279, None,52
None, 4.605, 90.7, None, None,31.57, 1.782,305.7, None, None, None, None, None, None, 3.0,975.0, None, None, None,2018-12-24 17:00:00, None, 0.232, None,52
None, 4.518, 91.7, None, None,30.51, 2.087,326.2, None, None, None, None, None, None, 3.0,976.0, None, None, None,2018-12-24 18:00:00, None, 0.227, None,52
None, 4.301, 90.2, None, None,31.91, 2.554,306.7, None, None, None, None, None, None, 3.0,976.0, None, None, None,2018-12-24 19:00:00, None, 0.173, None,52
None, 4.22, 88.8, None, None,38.7, 3.05,290.1, None, None, None, None, None, None, 3.0,976.0, None, None, None,2018-12-24 20:00:00, None, 0.155, None,52
None, 3.291, 88.9, None, None,37.99, 2.956,274.8, None, None, None, None, None, None, 2.0,977.0, None, None, None,2018-12-24 21:00:00, None, -0.178, None,52
None, 2.947, 93.5, None, None,42.83, 0.897,320.0, None, None, None, None, None, None, 2.0,977.0, None, None, None,2018-12-24 22:00:00, None, 0.257, None,52
None, 3.053, 91.7, None, None,40.05, 0.911,350.3, None, None, None, None, None, None, 2.0,978.0, None, None, None,2018-12-24 23:00:00, None, 0.066, None,52
None, 2.519, 92.6, None, None,17.78, 1.285,332.9, None, None, None, None, None, None, 1.0,978.0, None, None, None,2018-12-25 00:00:00, None, 0.144, None,52
None, 2.253, 94.9, None, None,37.84, 0.604,295.3, None, None, None, None, None, None, 1.0,978.0, None, None, None,2018-12-25 01:00:00, None, -0.168, None,52
None, 3.31, 86.0, None, None,39.2, 2.814,205.6, None, None, None, None, None, None, 1.0,981.0, None, None, None,2018-12-25 10:00:00, None, 0.321, None,52
None, 3.496, 87.2, None, None,47.0, 2.723,168.3, None, None, None, None, None, None, 2.0,982.0, None, None, None,2018-12-25 11:00:00, None, 0.256, None,52
None, 3.483, 90.2, None, None,41.73, 4.025,154.6, None, None, None, None, None, None, 2.0,981.0, None, None, None,2018-12-25 12:00:00, None, 0.377, None,52
None, 3.309, 90.6, None, None,19.29, 3.825,173.9, None, None, None, None, None, None, 2.0,981.0, None, None, None,2018-12-25 13:00:00, None, 0.392, None,52
