RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.5, None, None, None, 0.0, 316.8, None, None,-3.0, 927.0, None, None, None, None, None, 39.94, None, None,-2.653, None, None, None, None, 0.0, None, None, None, None, None, None,2018-12-24 00:00:00, None,52
99.5, None, None, None, 0.0, 316.1, None, None,-3.0, 927.0, None, None, None, None, None, 40.03, None, None,-2.583, None, None, None, None, 0.393, None, None, None, None, None, None,2018-12-24 01:00:00, None,52
99.6, None, None, None, 0.0, 61.0, None, None,-3.0, 928.0, None, None, None, None, None, 39.72, None, None,-2.47, None, None, None, None, 55.98, None, None, None, None, None, None,2018-12-24 03:00:00, None,52
99.6, None, None, None, 0.0, 350.9, None, None,-3.0, 928.0, None, None, None, None, None, 41.6, None, None,-2.567, None, None, None, None, 34.44, None, None, None, None, None, None,2018-12-24 04:00:00, None,52
99.7, None, None, None, 0.0, 314.6, None, None,-3.0, 928.0, None, None, None, None, None, 41.98, None, None,-3.219, None, None, None, None, 1.048, None, None, None, None, None, None,2018-12-24 05:00:00, None,52
99.9, None, None, None, 0.0, 7.167, None, None,-4.0, 928.0, None, None, None, None, None, 41.89, None, None,-3.565, None, None, None, None, 56.31, None, None, None, None, None, None,2018-12-24 06:00:00, None,52
99.8, None, None, None, 0.0, 335.6, None, None,-3.0, 928.0, None, None, None, None, None, 41.86, None, None,-3.181, None, None, None, None, 33.66, None, None, None, None, None, None,2018-12-24 07:00:00, None,52
99.7, None, None, None, 0.0, 328.1, None, None,-3.0, 928.0, None, None, None, None, None, 41.78, None, None,-2.917, None, None, None, None, 31.83, None, None, None, None, None, None,2018-12-24 08:00:00, None,52
99.0, None, None, None, 0.0, 252.6, None, None,-2.0, 929.0, None, None, None, None, None, 41.61, None, None,-1.987, None, None, None, None, 64.04, None, None, None, None, None, None,2018-12-24 10:00:00, None,52
92.7, None, None, None, 3.573, 298.7, None, None,-2.0, 928.0, None, None, None, None, None, 40.88, None, None,-0.754, None, None, None, None, 26.28, None, None, None, None, None, None,2018-12-24 13:00:00, None,52
94.0, None, None, None, 3.034, 302.9, None, None,-2.0, 928.0, None, None, None, None, None, 40.51, None, None,-1.122, None, None, None, None, 30.9, None, None, None, None, None, None,2018-12-24 14:00:00, None,52
95.7, None, None, None, 2.179, 313.9, None, None,-2.0, 928.0, None, None, None, None, None, 39.83, None, None,-1.652, None, None, None, None, 33.65, None, None, None, None, None, None,2018-12-24 15:00:00, None,52
96.9, None, None, None, 1.351, 310.8, None, None,-2.0, 928.0, None, None, None, None, None, 39.57, None, None,-2.057, None, None, None, None, 33.46, None, None, None, None, None, None,2018-12-24 16:00:00, None,52
97.8, None, None, None, 0.346, 312.2, None, None,-2.0, 929.0, None, None, None, None, None, 35.05, None, None,-2.182, None, None, None, None, 27.54, None, None, None, None, None, None,2018-12-24 17:00:00, None,52
98.3, None, None, None, 0.274, 312.7, None, None,-2.0, 929.0, None, None, None, None, None, 41.05, None, None,-2.277, None, None, None, None, 32.33, None, None, None, None, None, None,2018-12-24 18:00:00, None,52
98.5, None, None, None, 0.112, 324.4, None, None,-2.0, 929.0, None, None, None, None, None, 40.59, None, None,-2.325, None, None, None, None, 52.76, None, None, None, None, None, None,2018-12-24 19:00:00, None,52
98.7, None, None, None, 0.08, 291.3, None, None,-3.0, 929.0, None, None, None, None, None, 39.94, None, None,-2.373, None, None, None, None, 68.11, None, None, None, None, None, None,2018-12-24 20:00:00, None,52
98.8, None, None, None, 0.012, 282.5, None, None,-3.0, 929.0, None, None, None, None, None, 39.98, None, None,-2.47, None, None, None, None, 37.04, None, None, None, None, None, None,2018-12-24 21:00:00, None,52
99.0, None, None, None, 0.248, 317.7, None, None,-3.0, 929.0, None, None, None, None, None, 40.88, None, None,-2.479, None, None, None, None, 36.07, None, None, None, None, None, None,2018-12-24 22:00:00, None,52
99.1, None, None, None, 0.161, 311.1, None, None,-3.0, 929.0, None, None, None, None, None, 40.01, None, None,-2.734, None, None, None, None, 37.69, None, None, None, None, None, None,2018-12-24 23:00:00, None,52
99.2, None, None, None, 0.132, 342.7, None, None,-3.0, 929.0, None, None, None, None, None, 38.46, None, None,-2.615, None, None, None, None, 39.44, None, None, None, None, None, None,2018-12-25 00:00:00, None,52
99.2, None, None, None, 0.119, 347.9, None, None,-3.0, 929.0, None, None, None, None, None, 41.65, None, None,-2.616, None, None, None, None, 33.75, None, None, None, None, None, None,2018-12-25 01:00:00, None,52
99.2, None, None, None, 0.137, 326.3, None, None,-3.0, 930.0, None, None, None, None, None, 40.47, None, None,-2.657, None, None, None, None, 39.35, None, None, None, None, None, None,2018-12-25 02:00:00, None,52
99.3, None, None, None, 0.0, 272.4, None, None,-3.0, 930.0, None, None, None, None, None, 40.17, None, None,-2.7, None, None, None, None, 61.87, None, None, None, None, None, None,2018-12-25 03:00:00, None,52
99.3, None, None, None, 0.251, 348.4, None, None,-3.0, 930.0, None, None, None, None, None, 39.86, None, None,-2.567, None, None, None, None, 40.62, None, None, None, None, None, None,2018-12-25 04:00:00, None,52
99.3, None, None, None, 0.297, 333.7, None, None,-3.0, 930.0, None, None, None, None, None, 39.75, None, None,-2.567, None, None, None, None, 50.03, None, None, None, None, None, None,2018-12-25 06:00:00, None,52
99.2, None, None, None, 0.438, 324.4, None, None,-3.0, 930.0, None, None, None, None, None, 39.34, None, None,-2.47, None, None, None, None, 50.55, None, None, None, None, None, None,2018-12-25 07:00:00, None,52
99.1, None, None, None, 0.643, 321.9, None, None,-3.0, 930.0, None, None, None, None, None, 39.25, None, None,-2.47, None, None, None, None, 47.16, None, None, None, None, None, None,2018-12-25 08:00:00, None,52
98.9, None, None, None, 0.789, 334.5, None, None,-2.0, 931.0, None, None, None, None, None, 35.83, None, None,-2.228, None, None, None, None, 44.82, None, None, None, None, None, None,2018-12-25 09:00:00, None,52
97.4, None, None, None, 2.233, 318.8, None, None,-2.0, 931.0, None, None, None, None, None, 39.27, None, None,-1.882, None, None, None, None, 45.27, None, None, None, None, None, None,2018-12-25 10:00:00, None,52
95.6, None, None, None, 3.764, 301.1, None, None,-2.0, 931.0, None, None, None, None, None, 39.32, None, None,-1.471, None, None, None, None, 34.17, None, None, None, None, None, None,2018-12-25 11:00:00, None,52
94.7, None, None, None, 4.949, 304.7, None, None,-2.0, 930.0, None, None, None, None, None, 39.8, None, None,-1.529, None, None, None, None, 36.82, None, None, None, None, None, None,2018-12-25 12:00:00, None,52
93.5, None, None, None, 3.422, 320.2, None, None,-2.0, 930.0, None, None, None, None, None, 39.61, None, None,-1.27, None, None, None, None, 44.41, None, None, None, None, None, None,2018-12-25 13:00:00, None,52
94.7, None, None, None, 4.02, 324.4, None, None,-2.0, 930.0, None, None, None, None, None, 39.53, None, None,-1.627, None, None, None, None, 47.57, None, None, None, None, None, None,2018-12-25 14:00:00, None,52
95.6, None, None, None, 1.816, 3.021, None, None,-2.0, 930.0, None, None, None, None, None, 39.53, None, None,-1.914, None, None, None, None, 51.25, None, None, None, None, None, None,2018-12-25 15:00:00, None,52
96.8, None, None, None, 1.494, 4.946, None, None,-3.0, 931.0, None, None, None, None, None, 39.46, None, None,-2.201, None, None, None, None, 41.7, None, None, None, None, None, None,2018-12-25 16:00:00, None,52
97.6, None, None, None, 0.408, 5.085, None, None,-3.0, 931.0, None, None, None, None, None, 39.12, None, None,-2.325, None, None, None, None, 39.8, None, None, None, None, None, None,2018-12-25 17:00:00, None,52
97.6, None, None, None, 0.588, 14.91, None, None,-3.0, 930.0, None, None, None, None, None, 38.36, None, None,-2.422, None, None, None, None, 36.75, None, None, None, None, None, None,2018-12-25 18:00:00, None,52
97.5, None, None, None, 0.382, 359.4, None, None,-3.0, 931.0, None, None, None, None, None, 38.45, None, None,-2.567, None, None, None, None, 53.0, None, None, None, None, None, None,2018-12-25 19:00:00, None,52
98.0, None, None, None, 0.018, 85.5, None, None,-3.0, 930.0, None, None, None, None, None, 38.45, None, None,-2.76, None, None, None, None, 61.62, None, None, None, None, None, None,2018-12-25 20:00:00, None,52
98.1, None, None, None, 0.02, 171.0, None, None,-3.0, 930.0, None, None, None, None, None, 38.69, None, None,-2.76, None, None, None, None, 69.42, None, None, None, None, None, None,2018-12-25 21:00:00, None,52
98.5, None, None, None, 0.0, 340.3, None, None,-3.0, 931.0, None, None, None, None, None, 38.78, None, None,-3.036, None, None, None, None, 47.85, None, None, None, None, None, None,2018-12-25 22:00:00, None,52
98.7, None, None, None, 0.0, 22.08, None, None,-4.0, 931.0, None, None, None, None, None, 38.79, None, None,-3.38, None, None, None, None, 0.598, None, None, None, None, None, None,2018-12-25 23:00:00, None,52
98.8, None, None, None, 0.0, 349.1, None, None,-4.0, 930.0, None, None, None, None, None, 39.02, None, None,-3.55, None, None, None, None, 40.23, None, None, None, None, None, None,2018-12-26 00:00:00, None,52
98.9, None, None, None, 0.0, 318.9, None, None,-4.0, 930.0, None, None, None, None, None, 38.92, None, None,-3.846, None, None, None, None, 45.17, None, None, None, None, None, None,2018-12-26 01:00:00, None,52
99.1, None, None, None, 0.0, 326.9, None, None,-4.0, 930.0, None, None, None, None, None, 39.07, None, None,-3.753, None, None, None, None, 60.5, None, None, None, None, None, None,2018-12-26 02:00:00, None,52
99.1, None, None, None, 0.0, 312.3, None, None,-4.0, 930.0, None, None, None, None, None, 39.12, None, None,-3.608, None, None, None, None, 35.76, None, None, None, None, None, None,2018-12-26 03:00:00, None,52
99.1, None, None, None, 0.0, 192.5, None, None,-3.0, 930.0, None, None, None, None, None, 39.45, None, None,-3.37, None, None, None, None, 50.89, None, None, None, None, None, None,2018-12-26 04:00:00, None,52
99.2, None, None, None, 0.022, 98.0, None, None,-4.0, 930.0, None, None, None, None, None, 39.68, None, None,-3.469, None, None, None, None, 55.51, None, None, None, None, None, None,2018-12-26 05:00:00, None,52
99.3, None, None, None, 0.082, 160.1, None, None,-3.0, 930.0, None, None, None, None, None, 39.56, None, None,-3.404, None, None, None, None, 29.79, None, None, None, None, None, None,2018-12-26 06:00:00, None,52
99.2, None, None, None, 0.396, 155.4, None, None,-3.0, 929.0, None, None, None, None, None, 39.26, None, None,-3.185, None, None, None, None, 17.87, None, None, None, None, None, None,2018-12-26 07:00:00, None,52
99.1, None, None, None, 0.367, 159.6, None, None,-3.0, 929.0, None, None, None, None, None, 39.15, None, None,-3.093, None, None, None, None, 39.99, None, None, None, None, None, None,2018-12-26 08:00:00, None,52
99.0, None, None, None, 0.181, 162.7, None, None,-3.0, 929.0, None, None, None, None, None, 38.83, None, None,-2.953, None, None, None, None, 32.88, None, None, None, None, None, None,2018-12-26 09:00:00, None,52
98.5, None, None, None, 0.36, 161.3, None, None,-3.0, 929.0, None, None, None, None, None, 39.03, None, None,-2.47, None, None, None, None, 32.15, None, None, None, None, None, None,2018-12-26 10:00:00, None,52
96.3, None, None, None, 2.326, 166.8, None, None,-2.0, 929.0, None, None, None, None, None, 39.47, None, None,-1.935, None, None, None, None, 25.02, None, None, None, None, None, None,2018-12-26 11:00:00, None,52
93.2, None, None, None, 3.106, 162.5, None, None,-2.0, 927.0, None, None, None, None, None, 40.21, None, None,-1.429, None, None, None, None, 23.54, None, None, None, None, None, None,2018-12-26 12:00:00, None,52
89.1, None, None, None, 5.333, 155.6, None, None,-3.0, 927.0, None, None, None, None, None, 40.31, None, None,-1.43, None, None, None, None, 25.13, None, None, None, None, None, None,2018-12-26 13:00:00, None,52
85.7, None, None, None, 3.936, 155.6, None, None,-3.0, 927.0, None, None, None, None, None, 40.09, None, None,-1.237, None, None, None, None, 28.0, None, None, None, None, None, None,2018-12-26 14:00:00, None,52
92.2, None, None, None, 0.695, 199.1, None, None,-3.0, 927.0, None, None, None, None, None, 39.79, None, None,-1.826, None, None, None, None, 53.57, None, None, None, None, None, None,2018-12-26 15:00:00, None,52
95.8, None, None, None, 0.0, 10.61, None, None,-3.0, 927.0, None, None, None, None, None, 39.81, None, None,-2.73, None, None, None, None, 37.81, None, None, None, None, None, None,2018-12-26 16:00:00, None,52
96.6, None, None, None, 0.0, 21.53, None, None,-4.0, 927.0, None, None, None, None, None, 39.74, None, None,-3.147, None, None, None, None, 5.685, None, None, None, None, None, None,2018-12-26 17:00:00, None,52
97.4, None, None, None, 0.0, 28.52, None, None,-4.0, 927.0, None, None, None, None, None, 39.71, None, None,-3.31, None, None, None, None, 8.39, None, None, None, None, None, None,2018-12-26 18:00:00, None,52
97.8, None, None, None, 0.0, 16.94, None, None,-4.0, 927.0, None, None, None, None, None, 39.67, None, None,-3.564, None, None, None, None, 28.06, None, None, None, None, None, None,2018-12-26 19:00:00, None,52
98.2, None, None, None, 0.0, 311.3, None, None,-4.0, 927.0, None, None, None, None, None, 38.77, None, None,-3.705, None, None, None, None, 4.07, None, None, None, None, None, None,2018-12-26 20:00:00, None,52
98.4, None, None, None, 0.0, 335.0, None, None,-4.0, 928.0, None, None, None, None, None, 39.82, None, None,-3.707, None, None, None, None, 35.89, None, None, None, None, None, None,2018-12-26 21:00:00, None,52
98.6, None, None, None, 0.0, 303.9, None, None,-4.0, 928.0, None, None, None, None, None, 39.86, None, None,-3.656, None, None, None, None, 4.939, None, None, None, None, None, None,2018-12-26 22:00:00, None,52
98.5, None, None, None, 0.0, 307.6, None, None,-4.0, 928.0, None, None, None, None, None, 39.75, None, None,-3.609, None, None, None, None, 9.62, None, None, None, None, None, None,2018-12-26 23:00:00, None,52
98.5, None, None, None, 0.0, 295.8, None, None,-4.0, 929.0, None, None, None, None, None, 39.94, None, None,-3.718, None, None, None, None, 0.645, None, None, None, None, None, None,2018-12-27 00:00:00, None,52
98.7, None, None, None, 0.0, 294.7, None, None,-4.0, 929.0, None, None, None, None, None, 40.03, None, None,-3.947, None, None, None, None, 0.079, None, None, None, None, None, None,2018-12-27 01:00:00, None,52
98.8, None, None, None, 0.0, 294.7, None, None,-4.0, 930.0, None, None, None, None, None, 41.34, None, None,-3.995, None, None, None, None, 0.0, None, None, None, None, None, None,2018-12-27 02:00:00, None,52
99.0, None, None, None, 0.06, 341.4, None, None,-4.0, 930.0, None, None, None, None, None, 36.03, None, None,-3.56, None, None, None, None, 38.89, None, None, None, None, None, None,2018-12-27 03:00:00, None,52
98.7, None, None, None, 0.142, 344.0, None, None,-4.0, 930.0, None, None, None, None, None, 41.25, None, None,-3.414, None, None, None, None, 45.69, None, None, None, None, None, None,2018-12-27 04:00:00, None,52
98.6, None, None, None, 0.171, 353.6, None, None,-4.0, 930.0, None, None, None, None, None, 40.18, None, None,-3.495, None, None, None, None, 41.5, None, None, None, None, None, None,2018-12-27 05:00:00, None,52
98.6, None, None, None, 0.34, 343.0, None, None,-4.0, 931.0, None, None, None, None, None, 40.07, None, None,-3.649, None, None, None, None, 36.75, None, None, None, None, None, None,2018-12-27 06:00:00, None,52
98.6, None, None, None, 0.63, 346.4, None, None,-4.0, 932.0, None, None, None, None, None, 39.85, None, None,-3.436, None, None, None, None, 35.15, None, None, None, None, None, None,2018-12-27 07:00:00, None,52
98.3, None, None, None, 1.041, 340.2, None, None,-3.0, 933.0, None, None, None, None, None, 39.58, None, None,-3.078, None, None, None, None, 43.2, None, None, None, None, None, None,2018-12-27 08:00:00, None,52
97.3, None, None, None, 1.813, 338.5, None, None,-3.0, 933.0, None, None, None, None, None, 39.31, None, None,-2.829, None, None, None, None, 43.33, None, None, None, None, None, None,2018-12-27 09:00:00, None,52
95.6, None, None, None, 0.868, 346.2, None, None,-3.0, 933.0, None, None, None, None, None, 39.23, None, None,-2.203, None, None, None, None, 43.71, None, None, None, None, None, None,2018-12-27 10:00:00, None,52
93.8, None, None, None, 2.41, 334.6, None, None,-3.0, 933.0, None, None, None, None, None, 39.13, None, None,-2.092, None, None, None, None, 48.94, None, None, None, None, None, None,2018-12-27 11:00:00, None,52
91.7, None, None, None, 2.777, 314.5, None, None,-3.0, 933.0, None, None, None, None, None, 39.0, None, None,-1.913, None, None, None, None, 36.73, None, None, None, None, None, None,2018-12-27 12:00:00, None,52
91.3, None, None, None, 3.348, 312.7, None, None,-3.0, 933.0, None, None, None, None, None, 38.74, None, None,-1.82, None, None, None, None, 32.24, None, None, None, None, None, None,2018-12-27 13:00:00, None,52
91.9, None, None, None, 2.307, 311.3, None, None,-3.0, 934.0, None, None, None, None, None, 38.39, None, None,-1.636, None, None, None, None, 29.56, None, None, None, None, None, None,2018-12-27 14:00:00, None,52
93.1, None, None, None, 1.354, 332.8, None, None,-3.0, 934.0, None, None, None, None, None, 38.18, None, None,-2.01, None, None, None, None, 39.98, None, None, None, None, None, None,2018-12-27 15:00:00, None,52
95.5, None, None, None, 0.884, 348.5, None, None,-3.0, 934.0, None, None, None, None, None, 37.72, None, None,-2.439, None, None, None, None, 40.49, None, None, None, None, None, None,2018-12-27 16:00:00, None,52
96.5, None, None, None, 0.647, 332.9, None, None,-3.0, 935.0, None, None, None, None, None, 37.78, None, None,-2.76, None, None, None, None, 31.91, None, None, None, None, None, None,2018-12-27 17:00:00, None,52
97.2, None, None, None, 0.304, 346.3, None, None,-3.0, 935.0, None, None, None, None, None, 37.64, None, None,-2.942, None, None, None, None, 34.38, None, None, None, None, None, None,2018-12-27 18:00:00, None,52
97.5, None, None, None, 0.382, 347.6, None, None,-3.0, 935.0, None, None, None, None, None, 37.65, None, None,-2.939, None, None, None, None, 32.66, None, None, None, None, None, None,2018-12-27 19:00:00, None,52
97.8, None, None, None, 0.327, 343.5, None, None,-3.0, 935.0, None, None, None, None, None, 37.87, None, None,-2.869, None, None, None, None, 34.01, None, None, None, None, None, None,2018-12-27 20:00:00, None,52
97.5, None, None, None, 0.576, 346.9, None, None,-3.0, 935.0, None, None, None, None, None, 38.21, None, None,-2.802, None, None, None, None, 39.52, None, None, None, None, None, None,2018-12-27 22:00:00, None,52
98.0, None, None, None, 0.003, 270.1, None, None,-3.0, 935.0, None, None, None, None, None, 38.33, None, None,-2.854, None, None, None, None, 59.43, None, None, None, None, None, None,2018-12-28 00:00:00, None,52
98.1, None, None, None, 0.119, 318.0, None, None,-3.0, 936.0, None, None, None, None, None, 38.32, None, None,-2.774, None, None, None, None, 37.28, None, None, None, None, None, None,2018-12-28 01:00:00, None,52
98.3, None, None, None, 0.625, 158.1, None, None,-4.0, 935.0, None, None, None, None, None, 38.56, None, None,-3.371, None, None, None, None, 31.73, None, None, None, None, None, None,2018-12-28 08:00:00, None,52
95.6, None, None, None, 2.369, 154.8, None, None,-4.0, 935.0, None, None, None, None, None, 38.59, None, None,-3.195, None, None, None, None, 24.41, None, None, None, None, None, None,2018-12-28 09:00:00, None,52
92.3, None, None, None, 4.764, 150.4, None, None,-4.0, 935.0, None, None, None, None, None, 38.51, None, None,-3.163, None, None, None, None, 19.51, None, None, None, None, None, None,2018-12-28 10:00:00, None,52
88.1, None, None, None, 6.023, 153.0, None, None,-4.0, 935.0, None, None, None, None, None, 38.5, None, None,-3.001, None, None, None, None, 20.7, None, None, None, None, None, None,2018-12-28 11:00:00, None,52
88.1, None, None, None, 4.51, 152.1, None, None,-5.0, 934.0, None, None, None, None, None, 38.56, None, None,-3.152, None, None, None, None, 20.48, None, None, None, None, None, None,2018-12-28 12:00:00, None,52
86.2, None, None, None, 3.971, 154.2, None, None,-5.0, 934.0, None, None, None, None, None, 38.68, None, None,-3.199, None, None, None, None, 23.97, None, None, None, None, None, None,2018-12-28 13:00:00, None,52
92.9, None, None, None, 3.482, 154.6, None, None,-4.0, 933.0, None, None, None, None, None, 39.28, None, None,-3.368, None, None, None, None, 23.36, None, None, None, None, None, None,2018-12-28 14:00:00, None,52
93.2, None, None, None, 3.976, 154.6, None, None,-4.0, 933.0, None, None, None, None, None, 39.07, None, None,-3.534, None, None, None, None, 22.94, None, None, None, None, None, None,2018-12-28 15:00:00, None,52
94.5, None, None, None, 4.048, 154.5, None, None,-4.0, 932.0, None, None, None, None, None, 39.69, None, None,-3.776, None, None, None, None, 24.06, None, None, None, None, None, None,2018-12-28 16:00:00, None,52
97.4, None, None, None, 0.314, 184.4, None, None,-4.0, 932.0, None, None, None, None, None, 38.98, None, None,-3.965, None, None, None, None, 39.39, None, None, None, None, None, None,2018-12-28 17:00:00, None,52
97.9, None, None, None, 0.629, 152.1, None, None,-4.0, 931.0, None, None, None, None, None, 40.07, None, None,-3.949, None, None, None, None, 17.33, None, None, None, None, None, None,2018-12-28 18:00:00, None,52
98.3, None, None, None, 0.908, 156.4, None, None,-4.0, 931.0, None, None, None, None, None, 40.45, None, None,-3.898, None, None, None, None, 16.97, None, None, None, None, None, None,2018-12-28 19:00:00, None,52
98.6, None, None, None, 0.798, 153.4, None, None,-4.0, 931.0, None, None, None, None, None, 40.97, None, None,-3.803, None, None, None, None, 20.05, None, None, None, None, None, None,2018-12-28 20:00:00, None,52
98.7, None, None, None, 0.935, 155.4, None, None,-4.0, 930.0, None, None, None, None, None, 41.42, None, None,-3.754, None, None, None, None, 22.62, None, None, None, None, None, None,2018-12-28 21:00:00, None,52
97.8, None, None, None, 1.646, 158.4, None, None,-4.0, 930.0, None, None, None, None, None, 41.81, None, None,-3.562, None, None, None, None, 22.21, None, None, None, None, None, None,2018-12-28 22:00:00, None,52
98.1, None, None, None, 1.535, 167.2, None, None,-4.0, 930.0, None, None, None, None, None, 42.12, None, None,-3.574, None, None, None, None, 22.07, None, None, None, None, None, None,2018-12-28 23:00:00, None,52
96.7, None, None, None, 2.435, 157.8, None, None,-4.0, 929.0, None, None, None, None, None, 41.97, None, None,-3.377, None, None, None, None, 21.35, None, None, None, None, None, None,2018-12-29 00:00:00, None,52
96.8, None, None, None, 3.806, 154.9, None, None,-4.0, 929.0, None, None, None, None, None, 41.74, None, None,-3.388, None, None, None, None, 20.13, None, None, None, None, None, None,2018-12-29 01:00:00, None,52
