RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.9, None, None, None, 1.655, 84.6, None, None,-2.0,728.5, None, None, None, None, None, 48.22, None, None,-1.617, None, None, None, None, 47.03, None, None, None, None, None, None,2018-12-24 00:00:00, None,52
96.0, None, None, None, 2.252, 71.83, None, None,-2.0,728.7, None, None, None, None, None, 51.07, None, None,-1.656, None, None, None, None, 44.22, None, None, None, None, None, None,2018-12-24 01:00:00, None,52
96.3, None, None, None, 2.689, 70.4, None, None,-2.0,728.8, None, None, None, None, None, 52.51, None, None,-1.748, None, None, None, None, 43.35, None, None, None, None, None, None,2018-12-24 02:00:00, None,52
96.1, None, None, None, 2.19, 74.64, None, None,-2.0,729.0, None, None, None, None, None, 51.96, None, None,-1.774, None, None, None, None, 45.54, None, None, None, None, None, None,2018-12-24 03:00:00, None,52
96.1, None, None, None, 0.857, 105.1, None, None,-2.0,729.2, None, None, None, None, None, 51.69, None, None,-1.702, None, None, None, None, 50.49, None, None, None, None, None, None,2018-12-24 04:00:00, None,52
95.8, None, None, None, 1.389, 83.6, None, None,-2.0,729.2, None, None, None, None, None, 51.51, None, None,-1.762, None, None, None, None, 45.83, None, None, None, None, None, None,2018-12-24 05:00:00, None,52
95.2, None, None, None, 2.247, 75.04, None, None,-2.0,729.2, None, None, None, None, None, 51.42, None, None,-1.773, None, None, None, None, 48.25, None, None, None, None, None, None,2018-12-24 06:00:00, None,52
94.8, None, None, None, 2.383, 76.97, None, None,-2.0,729.0, None, None, None, None, None, 50.93, None, None,-1.773, None, None, None, None, 45.42, None, None, None, None, None, None,2018-12-24 07:00:00, None,52
94.3, None, None, None, 3.012, 68.05, None, None,-3.0,729.3, None, None, None, None, None, 49.53, None, None,-2.017, None, None, None, None, 41.73, None, None, None, None, None, None,2018-12-24 08:00:00, None,52
94.6, None, None, None, 1.3, 93.8, None, None,-3.0,729.5, None, None, None, None, None, 47.21, None, None,-1.923, None, None, None, None, 49.21, None, None, None, None, None, None,2018-12-24 09:00:00, None,52
93.9, None, None, None, 1.617, 97.2, None, None,-3.0,729.7, None, None, None, None, None, 46.08, None, None,-1.858, None, None, None, None, 56.44, None, None, None, None, None, None,2018-12-24 10:00:00, None,52
94.5, None, None, None, 0.978, 122.3, None, None,-3.0,729.0, None, None, None, None, None, 50.12, None, None,-2.025, None, None, None, None, 52.88, None, None, None, None, None, None,2018-12-24 13:00:00, None,52
94.8, None, None, None, 1.072, 145.4, None, None,-3.0,729.0, None, None, None, None, None, 50.0, None, None,-2.003, None, None, None, None, 35.77, None, None, None, None, None, None,2018-12-24 14:00:00, None,52
94.9, None, None, None, 0.28, 78.11, None, None,-3.0,729.3, None, None, None, None, None, 49.95, None, None,-2.613, None, None, None, None, 43.58, None, None, None, None, None, None,2018-12-24 15:00:00, None,52
95.5, None, None, None, 0.006, 63.56, None, None,-3.0,729.5, None, None, None, None, None, 50.03, None, None,-2.406, None, None, None, None, 18.06, None, None, None, None, None, None,2018-12-24 16:00:00, None,52
95.7, None, None, None, 0.005, 74.58, None, None,-3.0,729.7, None, None, None, None, None, 50.0, None, None,-2.268, None, None, None, None, 15.63, None, None, None, None, None, None,2018-12-24 17:00:00, None,52
95.9, None, None, None, 0.055, 60.13, None, None,-3.0,729.7, None, None, None, None, None, 50.27, None, None,-2.102, None, None, None, None, 20.6, None, None, None, None, None, None,2018-12-24 18:00:00, None,52
96.1, None, None, None, 0.051, 69.58, None, None,-3.0,729.7, None, None, None, None, None, 50.14, None, None,-2.031, None, None, None, None, 28.14, None, None, None, None, None, None,2018-12-24 19:00:00, None,52
96.1, None, None, None, 0.058, 84.5, None, None,-2.0,729.7, None, None, None, None, None, None, None, None,-1.858, None, None, None, None, 22.74, None, None, None, None, None, None,2018-12-24 20:00:00, None,52
95.9, None, None, None, 0.146, 96.7, None, None,-2.0,729.8, None, None, None, None, None, 49.6, None, None,-1.716, None, None, None, None, 26.29, None, None, None, None, None, None,2018-12-24 21:00:00, None,52
95.8, None, None, None, 0.102, 92.9, None, None,-2.0,730.0, None, None, None, None, None, 49.52, None, None,-1.729, None, None, None, None, 22.57, None, None, None, None, None, None,2018-12-24 22:00:00, None,52
95.6, None, None, None, 0.139, 103.7, None, None,-2.0,729.8, None, None, None, None, None, 49.14, None, None,-1.798, None, None, None, None, 25.43, None, None, None, None, None, None,2018-12-24 23:00:00, None,52
95.6, None, None, None, 0.164, 115.2, None, None,-2.0,729.8, None, None, None, None, None, 49.12, None, None,-1.746, None, None, None, None, 17.85, None, None, None, None, None, None,2018-12-25 00:00:00, None,52
95.6, None, None, None, 0.268, 107.4, None, None,-2.0,730.1, None, None, None, None, None, 48.96, None, None,-1.813, None, None, None, None, 31.29, None, None, None, None, None, None,2018-12-25 01:00:00, None,52
95.3, None, None, None, 0.067, 80.5, None, None,-3.0,730.3, None, None, None, None, None, 48.82, None, None,-2.064, None, None, None, None, 27.79, None, None, None, None, None, None,2018-12-25 02:00:00, None,52
