RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
23.62, None, None, None,4.068,135.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.35, None, None, None, None,27.53, None, None, None, None, None,2018-12-24 19:00:00, None,52
23.57, None, None, None,4.871,120.4, None, None,-26.0, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,12.01, None, None, None, None, None,2018-12-24 20:00:00, None,52
23.59, None, None, None,1.206,122.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.45, None, None, None, None,41.9, None, None, None, None, None,2018-12-24 21:00:00, None,52
23.63, None, None, None,2.237,66.47, None, None,-26.0, None, None, None, None, None, None, None, None,-10.61, None, None, None, None,34.77, None, None, None, None, None,2018-12-24 22:00:00, None,52
23.66, None, None, None,4.633,71.0, None, None,-26.0, None, None, None, None, None, None, None, None,-10.72, None, None, None, None,11.01, None, None, None, None, None,2018-12-24 23:00:00, None,52
23.7, None, None, None,4.702,70.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,20.26, None, None, None, None, None,2018-12-25 00:00:00, None,52
23.72, None, None, None,3.361,32.23, None, None,-26.0, None, None, None, None, None, None, None, None,-10.88, None, None, None, None,23.68, None, None, None, None, None,2018-12-25 01:00:00, None,52
23.74, None, None, None,3.692,62.81, None, None,-26.0, None, None, None, None, None, None, None, None,-10.96, None, None, None, None,21.87, None, None, None, None, None,2018-12-25 02:00:00, None,52
23.76, None, None, None,3.41,78.4, None, None,-26.0, None, None, None, None, None, None, None, None,-11.02, None, None, None, None,29.08, None, None, None, None, None,2018-12-25 03:00:00, None,52
23.82, None, None, None,7.55,106.1, None, None,-26.0, None, None, None, None, None, None, None, None,-11.23, None, None, None, None,10.21, None, None, None, None, None,2018-12-25 04:00:00, None,52
23.82, None, None, None,7.68,106.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.23, None, None, None, None,6.532, None, None, None, None, None,2018-12-25 05:00:00, None,52
23.86, None, None, None,5.297,120.5, None, None,-26.0, None, None, None, None, None, None, None, None,-11.37, None, None, None, None,22.93, None, None, None, None, None,2018-12-25 06:00:00, None,52
23.87, None, None, None,3.234,212.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.4, None, None, None, None,30.74, None, None, None, None, None,2018-12-25 07:00:00, None,52
23.75, None, None, None,3.347,209.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.01, None, None, None, None,19.93, None, None, None, None, None,2018-12-25 08:00:00, None,52
23.55, None, None, None,2.541,248.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.35, None, None, None, None,16.28, None, None, None, None, None,2018-12-25 09:00:00, None,52
23.27, None, None, None,2.207,268.4, None, None,-25.0, None, None, None, None, None, None, None, None,-9.41, None, None, None, None,12.25, None, None, None, None, None,2018-12-25 10:00:00, None,52
23.04, None, None, None,3.561,280.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.85, None, None, None, None,9.48, None, None, None, None, None,2018-12-25 11:00:00, None,52
23.14, None, None, None,4.088,283.1, None, None,-25.0, None, None, None, None, None, None, None, None,-8.96, None, None, None, None,9.37, None, None, None, None, None,2018-12-25 12:00:00, None,52
23.04, None, None, None,3.472,296.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.85, None, None, None, None,11.43, None, None, None, None, None,2018-12-25 13:00:00, None,52
23.32, None, None, None,2.829,303.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.57, None, None, None, None,18.43, None, None, None, None, None,2018-12-25 14:00:00, None,52
23.41, None, None, None,0.155,309.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,47.71, None, None, None, None, None,2018-12-25 15:00:00, None,52
23.8, None, None, None,0.84,22.39, None, None,-26.0, None, None, None, None, None, None, None, None,-11.18, None, None, None, None,61.38, None, None, None, None, None,2018-12-25 16:00:00, None,52
23.74, None, None, None,0.87,33.58, None, None,-26.0, None, None, None, None, None, None, None, None,-11.18, None, None, None, None,23.12, None, None, None, None, None,2018-12-25 17:00:00, None,52
23.85, None, None, None,0.669,272.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.33, None, None, None, None,39.16, None, None, None, None, None,2018-12-25 18:00:00, None,52
23.91, None, None, None,5.938,297.0, None, None,-26.0, None, None, None, None, None, None, None, None,-11.53, None, None, None, None,9.85, None, None, None, None, None,2018-12-25 19:00:00, None,52
24.0, None, None, None,5.238,281.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.05, None, None, None, None,10.15, None, None, None, None, None,2018-12-25 20:00:00, None,52
24.01, None, None, None,3.491,282.4, None, None,-27.0, None, None, None, None, None, None, None, None,-11.86, None, None, None, None,15.88, None, None, None, None, None,2018-12-25 21:00:00, None,52
24.05, None, None, None,3.244,276.5, None, None,-27.0, None, None, None, None, None, None, None, None,-12.2, None, None, None, None,18.31, None, None, None, None, None,2018-12-25 22:00:00, None,52
24.26, None, None, None,3.525,281.9, None, None,-27.0, None, None, None, None, None, None, None, None,-12.7, None, None, None, None,9.0, None, None, None, None, None,2018-12-25 23:00:00, None,52
24.27, None, None, None,6.743,290.9, None, None,-27.0, None, None, None, None, None, None, None, None,-12.75, None, None, None, None,9.5, None, None, None, None, None,2018-12-26 00:00:00, None,52
24.28, None, None, None,1.553,290.2, None, None,-27.0, None, None, None, None, None, None, None, None,-12.78, None, None, None, None,42.45, None, None, None, None, None,2018-12-26 01:00:00, None,52
24.28, None, None, None,1.737,277.5, None, None,-27.0, None, None, None, None, None, None, None, None,-12.78, None, None, None, None,6.614, None, None, None, None, None,2018-12-26 02:00:00, None,52
24.25, None, None, None,2.945,280.6, None, None,-27.0, None, None, None, None, None, None, None, None,-12.66, None, None, None, None,9.23, None, None, None, None, None,2018-12-26 03:00:00, None,52
24.25, None, None, None,3.531,195.8, None, None,-27.0, None, None, None, None, None, None, None, None,-12.66, None, None, None, None,49.71, None, None, None, None, None,2018-12-26 04:00:00, None,52
24.25, None, None, None,6.559,117.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.68, None, None, None, None,11.36, None, None, None, None, None,2018-12-26 05:00:00, None,52
24.22, None, None, None,6.754,101.4, None, None,-27.0, None, None, None, None, None, None, None, None,-12.57, None, None, None, None,6.418, None, None, None, None, None,2018-12-26 06:00:00, None,52
24.24, None, None, None,5.203,101.5, None, None,-27.0, None, None, None, None, None, None, None, None,-12.62, None, None, None, None,12.5, None, None, None, None, None,2018-12-26 07:00:00, None,52
24.18, None, None, None,2.359,142.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.44, None, None, None, None,20.09, None, None, None, None, None,2018-12-26 08:00:00, None,52
24.13, None, None, None,5.789,123.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.28, None, None, None, None,19.95, None, None, None, None, None,2018-12-26 09:00:00, None,52
24.1, None, None, None,4.784,122.0, None, None,-27.0, None, None, None, None, None, None, None, None,-12.17, None, None, None, None,24.34, None, None, None, None, None,2018-12-26 10:00:00, None,52
23.59, None, None, None,1.194,94.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.69, None, None, None, None,7.02, None, None, None, None, None,2018-12-26 11:00:00, None,52
23.69, None, None, None,1.284,122.0, None, None,-26.0, None, None, None, None, None, None, None, None,-10.8, None, None, None, None,28.59, None, None, None, None, None,2018-12-26 12:00:00, None,52
23.31, None, None, None,0.34,296.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.76, None, None, None, None,54.5, None, None, None, None, None,2018-12-26 13:00:00, None,52
22.85, None, None, None,0.912,309.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,26.97, None, None, None, None, None,2018-12-26 14:00:00, None,52
23.83, None, None, None,0.852,117.3, None, None,-26.0, None, None, None, None, None, None, None, None,-11.25, None, None, None, None,40.99, None, None, None, None, None,2018-12-26 15:00:00, None,52
23.92, None, None, None,3.595,292.9, None, None,-27.0, None, None, None, None, None, None, None, None,-11.78, None, None, None, None,8.43, None, None, None, None, None,2018-12-26 16:00:00, None,52
24.02, None, None, None,4.749,295.3, None, None,-27.0, None, None, None, None, None, None, None, None,-11.89, None, None, None, None,7.9, None, None, None, None, None,2018-12-26 17:00:00, None,52
24.02, None, None, None,4.494,299.3, None, None,-27.0, None, None, None, None, None, None, None, None,-11.89, None, None, None, None,4.63, None, None, None, None, None,2018-12-26 18:00:00, None,52
24.02, None, None, None,2.693,302.4, None, None,-27.0, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,11.57, None, None, None, None, None,2018-12-26 19:00:00, None,52
24.0, None, None, None,3.249,306.9, None, None,-27.0, None, None, None, None, None, None, None, None,-11.83, None, None, None, None,22.73, None, None, None, None, None,2018-12-26 20:00:00, None,52
24.0, None, None, None,4.964,293.1, None, None,-27.0, None, None, None, None, None, None, None, None,-11.84, None, None, None, None,8.41, None, None, None, None, None,2018-12-26 21:00:00, None,52
24.08, None, None, None,1.262,269.2, None, None,-27.0, None, None, None, None, None, None, None, None,-12.09, None, None, None, None,12.65, None, None, None, None, None,2018-12-26 22:00:00, None,52
24.04, None, None, None,2.655,234.6, None, None,-27.0, None, None, None, None, None, None, None, None,-11.95, None, None, None, None,21.39, None, None, None, None, None,2018-12-26 23:00:00, None,52
24.17, None, None, None,4.177,294.9, None, None,-27.0, None, None, None, None, None, None, None, None,-12.41, None, None, None, None,26.38, None, None, None, None, None,2018-12-27 00:00:00, None,52
24.13, None, None, None,2.573,239.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.28, None, None, None, None,31.85, None, None, None, None, None,2018-12-27 01:00:00, None,52
24.12, None, None, None,5.308,237.5, None, None,-27.0, None, None, None, None, None, None, None, None,-12.25, None, None, None, None,20.72, None, None, None, None, None,2018-12-27 02:00:00, None,52
24.14, None, None, None,3.72,275.8, None, None,-27.0, None, None, None, None, None, None, None, None,-12.3, None, None, None, None,10.82, None, None, None, None, None,2018-12-27 03:00:00, None,52
24.12, None, None, None,3.847,262.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.22, None, None, None, None,16.97, None, None, None, None, None,2018-12-27 04:00:00, None,52
24.08, None, None, None,4.636,267.6, None, None,-27.0, None, None, None, None, None, None, None, None,-12.09, None, None, None, None,18.94, None, None, None, None, None,2018-12-27 05:00:00, None,52
23.99, None, None, None,3.776,275.0, None, None,-27.0, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,10.58, None, None, None, None, None,2018-12-27 06:00:00, None,52
24.17, None, None, None,2.617,291.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.39, None, None, None, None,9.74, None, None, None, None, None,2018-12-27 07:00:00, None,52
24.11, None, None, None,4.447,274.3, None, None,-27.0, None, None, None, None, None, None, None, None,-12.4, None, None, None, None,17.18, None, None, None, None, None,2018-12-27 08:00:00, None,52
24.0, None, None, None,3.556,243.4, None, None,-27.0, None, None, None, None, None, None, None, None,-11.84, None, None, None, None,22.31, None, None, None, None, None,2018-12-27 09:00:00, None,52
23.63, None, None, None,2.302,265.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.8, None, None, None, None,27.53, None, None, None, None, None,2018-12-27 10:00:00, None,52
23.36, None, None, None,2.278,294.9, None, None,-25.0, None, None, None, None, None, None, None, None,-9.71, None, None, None, None,14.22, None, None, None, None, None,2018-12-27 11:00:00, None,52
23.45, None, None, None,2.76,301.3, None, None,-25.0, None, None, None, None, None, None, None, None,-9.79, None, None, None, None,14.73, None, None, None, None, None,2018-12-27 12:00:00, None,52
23.45, None, None, None,3.776,301.1, None, None,-25.0, None, None, None, None, None, None, None, None,-9.99, None, None, None, None,10.99, None, None, None, None, None,2018-12-27 13:00:00, None,52
23.62, None, None, None,3.908,296.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.56, None, None, None, None,14.64, None, None, None, None, None,2018-12-27 14:00:00, None,52
23.83, None, None, None,4.218,293.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.27, None, None, None, None,14.06, None, None, None, None, None,2018-12-27 15:00:00, None,52
23.99, None, None, None,3.73,287.6, None, None,-27.0, None, None, None, None, None, None, None, None,-11.81, None, None, None, None,14.46, None, None, None, None, None,2018-12-27 16:00:00, None,52
23.99, None, None, None,3.173,283.8, None, None,-27.0, None, None, None, None, None, None, None, None,-11.79, None, None, None, None,15.04, None, None, None, None, None,2018-12-27 17:00:00, None,52
23.99, None, None, None,3.038,278.5, None, None,-27.0, None, None, None, None, None, None, None, None,-11.8, None, None, None, None,22.66, None, None, None, None, None,2018-12-27 18:00:00, None,52
24.08, None, None, None,5.062,285.7, None, None,-27.0, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,9.24, None, None, None, None, None,2018-12-27 19:00:00, None,52
24.08, None, None, None,3.334,287.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.1, None, None, None, None,15.38, None, None, None, None, None,2018-12-27 20:00:00, None,52
24.13, None, None, None,3.626,289.4, None, None,-27.0, None, None, None, None, None, None, None, None,-12.26, None, None, None, None,17.89, None, None, None, None, None,2018-12-27 21:00:00, None,52
24.13, None, None, None,3.85,298.0, None, None,-27.0, None, None, None, None, None, None, None, None,-12.27, None, None, None, None,15.64, None, None, None, None, None,2018-12-27 22:00:00, None,52
24.2, None, None, None,2.515,306.0, None, None,-27.0, None, None, None, None, None, None, None, None,-12.51, None, None, None, None,17.43, None, None, None, None, None,2018-12-27 23:00:00, None,52
24.32, None, None, None,2.197,272.3, None, None,-28.0, None, None, None, None, None, None, None, None,-12.9, None, None, None, None,32.1, None, None, None, None, None,2018-12-28 00:00:00, None,52
24.34, None, None, None,2.225,295.9, None, None,-28.0, None, None, None, None, None, None, None, None,-12.97, None, None, None, None,25.13, None, None, None, None, None,2018-12-28 01:00:00, None,52
24.65, None, None, None,0.641,268.3, None, None,-28.0, None, None, None, None, None, None, None, None,-13.99, None, None, None, None,34.86, None, None, None, None, None,2018-12-28 08:00:00, None,52
24.45, None, None, None,0.111,265.1, None, None,-28.0, None, None, None, None, None, None, None, None,-13.35, None, None, None, None,46.99, None, None, None, None, None,2018-12-28 09:00:00, None,52
24.13, None, None, None,0.195,220.6, None, None,-27.0, None, None, None, None, None, None, None, None,-12.26, None, None, None, None,45.67, None, None, None, None, None,2018-12-28 10:00:00, None,52
24.19, None, None, None,0.092,96.9, None, None,-27.0, None, None, None, None, None, None, None, None,-12.45, None, None, None, None,54.12, None, None, None, None, None,2018-12-28 11:00:00, None,52
24.3, None, None, None,1.329,221.0, None, None,-27.0, None, None, None, None, None, None, None, None,-12.83, None, None, None, None,32.32, None, None, None, None, None,2018-12-28 12:00:00, None,52
24.19, None, None, None,7.39,256.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.46, None, None, None, None,27.88, None, None, None, None, None,2018-12-28 13:00:00, None,52
23.81, None, None, None,6.119,282.9, None, None,-26.0, None, None, None, None, None, None, None, None,-11.42, None, None, None, None,20.34, None, None, None, None, None,2018-12-28 14:00:00, None,52
24.06, None, None, None,4.659,288.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.25, None, None, None, None,16.73, None, None, None, None, None,2018-12-28 15:00:00, None,52
24.2, None, None, None,8.23,275.5, None, None,-27.0, None, None, None, None, None, None, None, None,-12.7, None, None, None, None,13.49, None, None, None, None, None,2018-12-28 16:00:00, None,52
24.21, None, None, None,5.993,283.9, None, None,-27.0, None, None, None, None, None, None, None, None,-12.52, None, None, None, None,18.46, None, None, None, None, None,2018-12-28 17:00:00, None,52
24.2, None, None, None,6.372,292.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.51, None, None, None, None,10.82, None, None, None, None, None,2018-12-28 18:00:00, None,52
24.13, None, None, None,7.75,298.9, None, None,-27.0, None, None, None, None, None, None, None, None,-12.26, None, None, None, None,5.404, None, None, None, None, None,2018-12-28 19:00:00, None,52
24.06, None, None, None,9.26,289.5, None, None,-27.0, None, None, None, None, None, None, None, None,-12.03, None, None, None, None,6.974, None, None, None, None, None,2018-12-28 20:00:00, None,52
23.96, None, None, None,8.27,291.0, None, None,-27.0, None, None, None, None, None, None, None, None,-11.7, None, None, None, None,8.2, None, None, None, None, None,2018-12-28 21:00:00, None,52
23.95, None, None, None,8.88,289.8, None, None,-27.0, None, None, None, None, None, None, None, None,-11.68, None, None, None, None,8.31, None, None, None, None, None,2018-12-28 22:00:00, None,52
23.9, None, None, None,8.72,285.4, None, None,-26.0, None, None, None, None, None, None, None, None,-11.5, None, None, None, None,8.86, None, None, None, None, None,2018-12-28 23:00:00, None,52
23.84, None, None, None,8.06,287.0, None, None,-26.0, None, None, None, None, None, None, None, None,-11.3, None, None, None, None,7.1, None, None, None, None, None,2018-12-29 00:00:00, None,52
23.83, None, None, None,7.76,288.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.27, None, None, None, None,7.62, None, None, None, None, None,2018-12-29 01:00:00, None,52
23.73, None, None, None,7.86,290.0, None, None,-26.0, None, None, None, None, None, None, None, None,-11.13, None, None, None, None,6.244, None, None, None, None, None,2018-12-29 02:00:00, None,52
23.76, None, None, None,7.03,291.6, None, None,-26.0, None, None, None, None, None, None, None, None,-11.04, None, None, None, None,5.863, None, None, None, None, None,2018-12-29 03:00:00, None,52
23.73, None, None, None,9.64,289.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.93, None, None, None, None,5.657, None, None, None, None, None,2018-12-29 04:00:00, None,52
23.67, None, None, None,9.38,290.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.75, None, None, None, None,6.305, None, None, None, None, None,2018-12-29 05:00:00, None,52
23.57, None, None, None,9.29,287.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.4, None, None, None, None,7.25, None, None, None, None, None,2018-12-29 06:00:00, None,52
23.48, None, None, None,7.94,294.6, None, None,-25.0, None, None, None, None, None, None, None, None,-10.09, None, None, None, None,10.69, None, None, None, None, None,2018-12-29 07:00:00, None,52
22.94, None, None, None,8.12,289.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.5, None, None, None, None,19.61, None, None, None, None, None,2018-12-29 08:00:00, None,52
22.6, None, None, None,10.81,274.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,21.63, None, None, None, None, None,2018-12-29 09:00:00, None,52
22.34, None, None, None,14.06,281.9, None, None,-23.0, None, None, None, None, None, None, None, None,-6.311, None, None, None, None,16.76, None, None, None, None, None,2018-12-29 10:00:00, None,52
22.14, None, None, None,15.29,273.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.85, None, None, None, None,19.01, None, None, None, None, None,2018-12-29 11:00:00, None,52
22.03, None, None, None,16.82,277.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.266, None, None, None, None,19.26, None, None, None, None, None,2018-12-29 12:00:00, None,52
21.98, None, None, None,15.9,278.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.112, None, None, None, None,18.79, None, None, None, None, None,2018-12-29 13:00:00, None,52
22.02, None, None, None,17.02,275.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.024, None, None, None, None,21.04, None, None, None, None, None,2018-12-29 14:00:00, None,52
21.93, None, None, None,16.32,272.3, None, None,-22.0, None, None, None, None, None, None, None, None,-4.918, None, None, None, None,21.76, None, None, None, None, None,2018-12-29 15:00:00, None,52
21.97, None, None, None,15.02,270.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.082, None, None, None, None,22.22, None, None, None, None, None,2018-12-29 16:00:00, None,52
22.07, None, None, None,15.72,288.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.384, None, None, None, None,16.94, None, None, None, None, None,2018-12-29 17:00:00, None,52
22.26, None, None, None,11.22,299.2, None, None,-22.0, None, None, None, None, None, None, None, None,-6.047, None, None, None, None,18.26, None, None, None, None, None,2018-12-29 18:00:00, None,52
22.4, None, None, None,7.95,296.0, None, None,-23.0, None, None, None, None, None, None, None, None,-6.509, None, None, None, None,22.52, None, None, None, None, None,2018-12-29 19:00:00, None,52
22.57, None, None, None,13.15,302.1, None, None,-23.0, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,22.05, None, None, None, None, None,2018-12-29 20:00:00, None,52
22.81, None, None, None,15.6,312.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.08, None, None, None, None,26.21, None, None, None, None, None,2018-12-29 21:00:00, None,52
23.1, None, None, None,14.05,308.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.83, None, None, None, None,23.61, None, None, None, None, None,2018-12-29 22:00:00, None,52
23.23, None, None, None,14.42,309.3, None, None,-25.0, None, None, None, None, None, None, None, None,-9.27, None, None, None, None,20.61, None, None, None, None, None,2018-12-29 23:00:00, None,52
23.29, None, None, None,9.63,317.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.48, None, None, None, None,27.65, None, None, None, None, None,2018-12-30 00:00:00, None,52
23.35, None, None, None,10.25,319.2, None, None,-25.0, None, None, None, None, None, None, None, None,-9.89, None, None, None, None,26.64, None, None, None, None, None,2018-12-30 01:00:00, None,52
23.54, None, None, None,12.16,316.0, None, None,-26.0, None, None, None, None, None, None, None, None,-10.29, None, None, None, None,26.6, None, None, None, None, None,2018-12-30 02:00:00, None,52
23.6, None, None, None,8.02,314.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.52, None, None, None, None,27.39, None, None, None, None, None,2018-12-30 03:00:00, None,52
23.68, None, None, None,7.19,304.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.77, None, None, None, None,21.83, None, None, None, None, None,2018-12-30 04:00:00, None,52
23.66, None, None, None,7.06,305.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,21.87, None, None, None, None, None,2018-12-30 05:00:00, None,52
23.73, None, None, None,6.422,301.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.93, None, None, None, None,19.83, None, None, None, None, None,2018-12-30 06:00:00, None,52
23.74, None, None, None,5.534,293.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.97, None, None, None, None,18.81, None, None, None, None, None,2018-12-30 07:00:00, None,52
23.81, None, None, None,5.326,291.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.99, None, None, None, None,21.35, None, None, None, None, None,2018-12-30 08:00:00, None,52
23.71, None, None, None,5.65,298.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.85, None, None, None, None,16.54, None, None, None, None, None,2018-12-30 09:00:00, None,52
23.57, None, None, None,4.939,301.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.4, None, None, None, None,14.51, None, None, None, None, None,2018-12-30 10:00:00, None,52
23.48, None, None, None,4.12,301.0, None, None,-25.0, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,18.77, None, None, None, None, None,2018-12-30 11:00:00, None,52
23.42, None, None, None,3.94,301.0, None, None,-25.0, None, None, None, None, None, None, None, None,-10.12, None, None, None, None,21.7, None, None, None, None, None,2018-12-30 12:00:00, None,52
23.23, None, None, None,1.974,304.3, None, None,-25.0, None, None, None, None, None, None, None, None,-9.27, None, None, None, None,23.35, None, None, None, None, None,2018-12-30 13:00:00, None,52
