TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.749,0.6,70.8,0.0,903.85, 0.0,2.77,2017-08-20 00:00:00,200.8,-1.1,34
2.021,0.6,81.4,0.0,903.85, 0.0,2.01,2017-08-20 01:00:00,227.4,-0.8,34
4.168,0.6,83.5,0.0,903.85, 0.0,1.76,2017-08-20 02:00:00,252.7,1.6,34
2.983,0.6,80.9,0.0,903.85, 0.0,2.01,2017-08-20 03:00:00,280.8,0.0,34
2.316,0.6,90.2,0.0,903.95, 0.0,0.0,2017-08-20 04:00:00,325.7,0.9,34
3.564,31.9,89.0,0.0,904.05, 0.0,1.01,2017-08-20 05:00:00,311.7,1.9,34
8.145,144.4,82.6,0.0,904.05, 0.0,1.26,2017-08-20 06:00:00,310.3,5.4,34
10.932,110.6,65.5,1.01,904.15, 0.0,5.04,2017-08-20 07:00:00,248.5,4.7,34
12.654,431.9,62.8,1.51,904.45, 0.0,7.05,2017-08-20 08:00:00,234.5,5.8,34
14.29,579.4,56.5,3.27,904.25, 0.0,8.31,2017-08-20 09:00:00,227.4,5.8,34
13.257,208.1,56.1,3.27,904.35, 0.0,8.31,2017-08-20 10:00:00,228.8,4.7,34
14.673,376.9,54.0,2.77,904.35, 0.0,9.82,2017-08-20 11:00:00,226.0,5.5,34
16.058,354.4,51.0,3.27,904.35, 0.0,8.31,2017-08-20 12:00:00,223.2,5.9,34
16.201,805.6,49.0,3.53,904.65, 0.0,8.56,2017-08-20 13:00:00,223.2,5.5,34
16.201,264.4,48.9,3.53,904.85, 0.0,9.07,2017-08-20 14:00:00,223.2,5.5,34
15.748,270.6,53.6,3.53,905.05, 0.0,8.56,2017-08-20 15:00:00,217.6,6.4,34
14.098,103.1,57.1,2.77,905.25, 0.0,9.32,2017-08-20 16:00:00,221.8,5.7,34
13.954,120.6,61.0,2.77,905.55, 0.0,8.06,2017-08-20 17:00:00,220.4,6.6,34
13.642,113.1,62.6,2.27,905.65, 0.0,6.55,2017-08-20 18:00:00,212.0,6.7,34
12.364,13.1,66.7,2.01,905.75, 0.0,6.8,2017-08-20 19:00:00,219.0,6.4,34
11.2,0.6,72.3,1.01,906.15, 0.0,4.03,2017-08-20 20:00:00,226.0,6.4,34
7.015,0.6,82.4,0.0,906.45, 0.0,3.78,2017-08-20 21:00:00,190.9,4.2,34
6.357,0.6,85.3,0.0,906.45, 0.0,2.77,2017-08-20 22:00:00,235.9,4.1,34
7.544,0.6,88.8,0.0,906.55, 0.0,3.27,2017-08-20 23:00:00,221.8,5.8,34
6.788,0.6,90.5,0.0,906.75, 0.0,1.51,2017-08-21 00:00:00,249.9,5.3,34
4.792,0.6,94.4,0.0,906.45, 0.0,1.51,2017-08-21 01:00:00,240.1,4.0,34
4.376,0.6,97.1,0.0,906.55, 0.0,1.26,2017-08-21 02:00:00,206.4,4.0,34
4.324,0.6,98.2,0.0,906.35, 0.0,0.0,2017-08-21 03:00:00,206.4,4.1,34
3.985,0.6,97.9,0.0,906.25, 0.0,0.0,2017-08-21 04:00:00,206.4,3.7,34
5.693,6.9,98.0,0.0,906.15, 0.0,0.0,2017-08-21 05:00:00,206.4,5.4,34
8.245,51.9,95.3,0.0,906.05, 0.0,1.26,2017-08-21 06:00:00,198.0,7.5,34
13.233,73.1,87.6,0.0,906.05, 0.0,2.01,2017-08-21 07:00:00,206.4,11.2,34
14.242,79.4,77.3,0.25,906.25, 0.0,3.78,2017-08-21 08:00:00,224.6,10.3,34
15.008,88.1,73.9,0.25,906.45, 0.0,3.02,2017-08-21 09:00:00,207.8,10.4,34
15.557,240.6,72.1,1.26,906.45, 0.0,5.29,2017-08-21 10:00:00,223.2,10.6,34
16.701,249.4,68.5,2.27,906.55, 0.0,7.3,2017-08-21 11:00:00,221.8,10.9,34
17.368,346.9,64.6,2.27,906.75, 0.0,6.8,2017-08-21 12:00:00,228.8,10.6,34
17.034,225.6,65.4,2.77,906.95, 0.0,8.06,2017-08-21 13:00:00,221.8,10.5,34
16.654,175.6,65.8,2.52,906.95, 0.0,7.3,2017-08-21 14:00:00,213.4,10.2,34
16.82,153.1,66.7,2.27,906.95, 0.0,7.55,2017-08-21 15:00:00,217.6,10.6,34
17.819,518.1,66.7,2.01,907.05, 0.0,6.55,2017-08-21 16:00:00,220.4,11.6,34
16.963,63.1,64.2,2.77,906.85, 0.0,8.06,2017-08-21 17:00:00,217.6,10.2,34
16.725,58.1,67.5,2.01,906.95, 0.0,7.3,2017-08-21 18:00:00,224.6,10.7,34
16.058,8.1,70.8,1.26,907.05, 0.0,5.04,2017-08-21 19:00:00,219.0,10.8,34
15.461,0.6,74.4,1.01,907.45, 0.0,5.79,2017-08-21 20:00:00,216.2,10.9,34
12.703,0.6,80.2,0.0,907.75, 0.0,2.01,2017-08-21 21:00:00,179.7,9.4,34
12.316,0.6,84.6,0.0,907.55, 0.0,0.76,2017-08-21 22:00:00,148.8,9.8,34
9.262,0.6,89.9,0.0,907.35, 0.0,2.77,2017-08-21 23:00:00,174.1,7.7,34
7.845,0.6,93.2,0.0,907.35, 0.0,1.51,2017-08-22 00:00:00,223.2,6.8,34
9.238,0.6,94.2,0.0,907.25, 0.0,1.26,2017-08-22 01:00:00,221.8,8.4,34
6.864,0.6,95.8,0.0,907.05, 0.0,1.26,2017-08-22 02:00:00,193.7,6.2,34
5.745,0.6,98.7,0.0,907.05, 0.0,0.0,2017-08-22 03:00:00,182.5,5.6,34
4.532,0.6,99.5,0.0,906.85, 0.0,0.0,2017-08-22 04:00:00,182.5,4.5,34
