TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.642,0.6,86.4,53.53,0.74,934.45,0.0,1.86,2017-08-20 00:00:00,84.2,3.6,34
6.128,0.6,85.6,42.35,0.93,934.55,0.0,2.04,2017-08-20 01:00:00,82.8,3.9,34
5.975,0.6,85.0,57.65,0.93,934.35,0.0,1.86,2017-08-20 02:00:00,81.4,3.7,34
6.255,0.6,86.8,45.88,0.93,934.25,0.0,2.6,2017-08-20 03:00:00,85.6,4.2,34
6.051,0.6,88.6,53.53,0.56,934.15,0.0,1.67,2017-08-20 04:00:00,74.4,4.3,34
6.712,3.1,88.2,42.94,0.93,934.25,0.0,1.86,2017-08-20 05:00:00,85.6,4.9,34
8.444,43.1,85.0,7.06,0.74,934.35,0.0,1.86,2017-08-20 06:00:00,82.8,6.1,34
10.222,121.9,80.3,2.35,0.37,934.55,0.0,1.67,2017-08-20 07:00:00,78.6,7.0,34
14.002,438.1,70.8,0.0,1.3,934.55,0.0,3.15,2017-08-20 08:00:00,102.5,8.8,34
14.122,464.4,63.1,0.0,1.67,934.65,0.0,3.53,2017-08-20 09:00:00,129.2,7.2,34
15.629,599.4,57.9,0.0,1.48,934.55,0.0,4.64,2017-08-20 10:00:00,178.3,7.4,34
16.082,231.9,55.1,0.0,1.86,934.35,0.0,5.57,2017-08-20 11:00:00,153.0,7.1,34
16.368,280.6,54.0,0.0,2.04,934.45,0.0,5.2,2017-08-20 12:00:00,146.0,7.1,34
17.582,283.1,51.8,0.0,2.04,934.45,0.0,5.75,2017-08-20 13:00:00,167.1,7.6,34
19.912,699.4,50.7,0.0,2.23,934.05,0.0,5.2,2017-08-20 14:00:00,146.0,9.4,34
17.677,126.9,50.7,0.0,2.41,933.95,0.0,5.75,2017-08-20 15:00:00,155.8,7.3,34
17.391,153.1,54.3,0.0,2.6,934.25,0.0,6.86,2017-08-20 16:00:00,148.8,8.1,34
16.796,168.1,56.9,0.0,2.97,934.55,0.0,6.86,2017-08-20 17:00:00,150.2,8.2,34
16.082,71.9,59.3,0.0,2.78,934.75,0.0,6.12,2017-08-20 18:00:00,147.4,8.2,34
15.223,13.1,63.1,0.0,1.48,934.95,0.0,3.9,2017-08-20 19:00:00,127.8,8.3,34
14.337,0.6,67.0,0.0,1.3,935.25,0.0,3.34,2017-08-20 20:00:00,105.3,8.3,34
13.161,0.6,74.4,0.0,1.3,935.55,0.0,3.34,2017-08-20 21:00:00,80.0,8.7,34
12.243,0.6,80.8,15.29,1.3,935.85,0.0,3.71,2017-08-20 22:00:00,81.4,9.1,34
12.195,0.6,84.8,30.59,0.93,936.15,0.0,2.78,2017-08-20 23:00:00,95.5,9.7,34
11.807,0.6,86.3,47.06,0.93,936.05,0.0,2.04,2017-08-21 00:00:00,101.1,9.6,34
12.243,0.6,87.0,37.06,0.93,936.25,0.0,2.41,2017-08-21 01:00:00,68.8,10.2,34
12.098,0.6,88.5,79.41,1.11,936.25,0.0,2.6,2017-08-21 02:00:00,74.4,10.3,34
11.807,0.6,90.2,100.0,0.93,936.25,0.0,2.04,2017-08-21 03:00:00,71.6,10.3,34
11.565,0.6,93.4,100.0,0.56,936.25,0.4,1.48,2017-08-21 04:00:00,75.8,10.5,34
11.637,0.6,94.5,100.0,0.37,935.95,0.2,1.67,2017-08-21 05:00:00,68.8,10.8,34
11.904,29.4,94.8,100.0,0.74,935.95,0.2,2.23,2017-08-21 06:00:00,67.4,11.1,34
12.63,43.1,95.3,100.0,0.74,936.05,0.2,2.23,2017-08-21 07:00:00,91.3,11.9,34
13.137,48.1,94.4,100.0,0.37,936.45,0.0,3.15,2017-08-21 08:00:00,112.3,12.3,34
13.594,76.9,93.5,100.0,0.19,936.55,0.0,1.48,2017-08-21 09:00:00,110.9,12.6,34
