pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, None, None, 14.16, 12.41, 108.7, None, None, None, None, None, None, None, 909.0, None, None, None,2017-11-12 00:00:00, None, 2.184, None,46
None, None, None, None, None, 17.1, 11.7, 113.2, None, None, None, None, None, None, None, 909.0, None, None, None,2017-11-12 01:00:00, None, 2.047, None,46
None, None, None, None, None, 24.01, 5.511, 117.7, None, None, None, None, None, None, None, 909.0, None, None, None,2017-11-12 02:00:00, None, 1.89, None,46
None, None, None, None, None, 46.12, 6.506, 121.2, None, None, None, None, None, None, None, 908.0, None, None, None,2017-11-12 03:00:00, None, 1.71, None,46
None, None, None, None, None, 30.05, 4.804, 125.0, None, None, None, None, None, None, None, 908.0, None, None, None,2017-11-12 04:00:00, None, 1.851, None,46
None, None, None, None, None, 13.21, 11.89, 108.8, None, None, None, None, None, None, None, 908.0, None, None, None,2017-11-12 05:00:00, None, 2.144, None,46
None, None, None, None, None, 11.91, 14.62, 107.5, None, None, None, None, None, None, None, 908.0, None, None, None,2017-11-12 06:00:00, None, 1.977, None,46
None, None, None, None, None, 14.49, 11.12, 108.8, None, None, None, None, None, None, None, 907.0, None, None, None,2017-11-12 07:00:00, None, 1.653, None,46
None, None, None, None, None, 26.83, 7.611, 118.6, None, None, None, None, None, None, None, 907.0, None, None, None,2017-11-12 08:00:00, None, None, None,46
None, None, None, None, None, 27.99, 4.073, 129.7, None, None, None, None, None, None, None, 908.0, None, None, None,2017-11-12 09:00:00, None, 1.116, None,46
None, None, None, None, None, 27.59, 3.073, 130.2, None, None, None, None, None, None, None, 908.0, None, None, None,2017-11-12 10:00:00, None, 0.826, None,46
None, None, None, None, None, 24.67, 3.839, 128.8, None, None, None, None, None, None, None, 908.0, None, None, None,2017-11-12 11:00:00, None, 0.376, None,46
None, None, 0.125, None, None, 23.35, 8.11, 116.0, None, None, None, None, None, None, None, 908.0, None, None, None,2017-11-12 12:00:00, None, -1.14, None,46
None, None, None, None, None, None, 3.059, None, None, None, None, None, None, None, None, 733.0, None, None, None,2017-11-12 13:00:00, None, -1.35, None,46
None, None, None, None, None, None, 2.263, None, None, None, None, None, None, None, None, 728.2, None, None, None,2017-11-12 14:00:00, None, -1.372, None,46
None, None, None, None, None, None, 1.654, None, None, None, None, None, None, None, None, 724.4, None, None, None,2017-11-12 15:00:00, None, -1.134, None,46
None, None, None, None, None, None, 2.366, None, None, None, None, None, None, None, None, 729.4, None, None, None,2017-11-12 16:00:00, None, -1.404, None,46
None, None, None, None, None, None, 2.743, None, None, None, None, None, None, None, None, 722.6, None, None, None,2017-11-12 17:00:00, None, -0.799, None,46
None, None, None, None, None, None, 2.141, None, None, None, None, None, None, None, None, 720.3, None, None, None,2017-11-12 18:00:00, None, -0.621, None,46
None, None, None, None, None, None, 1.738, None, None, None, None, None, None, None, None, 723.7, None, None, None,2017-11-12 19:00:00, None, -0.719, None,46
None, None, None, None, None, None, 1.829, None, None, None, None, None, None, None, None, 724.0, None, None, None,2017-11-12 20:00:00, None, -0.354, None,46
None, None, None, None, None, None, 2.069, None, None, None, None, None, None, None, None, 715.1, None, None, None,2017-11-12 21:00:00, None, -0.377, None,46
None, None, None, None, None, None, 3.755, None, None, None, None, None, None, None, None, 723.8, None, None, None,2017-11-12 22:00:00, None, -0.427, None,46
None, None, None, None, None, None, 3.177, None, None, None, None, None, None, None, None, 712.7, None, None, None,2017-11-12 23:00:00, None, -0.805, None,46
None, None, None, None, None, None, 2.263, None, None, None, None, None, None, None, None, 719.9, None, None, None,2017-11-13 00:00:00, None, -0.554, None,46
None, None, None, None, None, None, 2.327, None, None, None, None, None, None, None, None, 719.9, None, None, None,2017-11-13 01:00:00, None, -0.569, None,46
None, None, None, None, None, None, 1.586, None, None, None, None, None, None, None, None, 715.9, None, None, None,2017-11-13 02:00:00, None, -0.703, None,46
None, None, None, None, None, None, 3.18, None, None, None, None, None, None, None, None, 724.1, None, None, None,2017-11-13 03:00:00, None, -0.522, None,46
None, None, None, None, None, None, 3.804, None, None, None, None, None, None, None, None, 709.5, None, None, None,2017-11-13 04:00:00, None, -1.165, None,46
None, None, None, None, None, None, 3.974, None, None, None, None, None, None, None, None, 716.3, None, None, None,2017-11-13 05:00:00, None, -0.625, None,46
None, None, None, None, None, None, 4.057, None, None, None, None, None, None, None, None, 712.8, None, None, None,2017-11-13 06:00:00, None, -0.57, None,46
None, None, None, None, None, None, 2.852, None, None, None, None, None, None, None, None, 706.6, None, None, None,2017-11-13 07:00:00, None, -0.308, None,46
None, None, None, None, None, None, 5.501, None, None, None, None, None, None, None, None, 719.5, None, None, None,2017-11-13 08:00:00, None, -0.201, None,46
None, None, None, None, None, None, 11.34, None, None, None, None, None, None, None, None, 706.5, None, None, None,2017-11-13 09:00:00, None, 0.061, None,46
None, None, None, None, None, None, 11.52, None, None, None, None, None, None, None, None, 711.6, None, None, None,2017-11-13 10:00:00, None, -0.009, None,46
None, None, None, None, None, None, 11.16, None, None, None, None, None, None, None, None, 693.4, None, None, None,2017-11-13 11:00:00, None, -0.497, None,46
None, None, None, None, None, None, 11.25, None, None, None, None, None, None, None, None, 696.8, None, None, None,2017-11-13 12:00:00, None, -0.466, None,46
None, None, None, None, None, None, 13.99, None, None, None, None, None, None, None, None, 705.5, None, None, None,2017-11-13 13:00:00, None, -0.568, None,46
None, None, None, None, None, None, 12.99, None, None, None, None, None, None, None, None, 712.3, None, None, None,2017-11-13 14:00:00, None, -0.395, None,46
None, None, None, None, None, None, 12.54, None, None, None, None, None, None, None, None, 712.2, None, None, None,2017-11-13 15:00:00, None, -0.493, None,46
None, None, None, None, None, None, 18.51, None, None, None, None, None, None, None, None, 715.5, None, None, None,2017-11-13 16:00:00, None, -0.407, None,46
None, None, None, None, None, None, 14.69, None, None, None, None, None, None, None, None, 707.1, None, None, None,2017-11-13 17:00:00, None, -0.281, None,46
None, None, None, None, None, None, 17.2, None, None, None, None, None, None, None, None, 703.9, None, None, None,2017-11-13 18:00:00, None, -0.383, None,46
None, None, None, None, None, None, 18.2, None, None, None, None, None, None, None, None, 715.6, None, None, None,2017-11-13 19:00:00, None, -0.181, None,46
None, None, None, None, None, None, 19.23, None, None, None, None, None, None, None, None, 714.5, None, None, None,2017-11-13 20:00:00, None, -0.301, None,46
None, None, None, None, None, None, 15.7, None, None, None, None, None, None, None, None, 717.1, None, None, None,2017-11-13 21:00:00, None, -0.248, None,46
None, None, None, None, None, None, 12.34, None, None, None, None, None, None, None, None, 711.9, None, None, None,2017-11-13 22:00:00, None, -0.262, None,46
None, None, None, None, None, None, 12.09, None, None, None, None, None, None, None, None, 708.3, None, None, None,2017-11-13 23:00:00, None, -0.384, None,46
None, None, None, None, None, None, 10.47, None, None, None, None, None, None, None, None, 710.1, None, None, None,2017-11-14 00:00:00, None, -0.37, None,46
None, None, None, None, None, None, 12.57, None, None, None, None, None, None, None, None, 710.3, None, None, None,2017-11-14 01:00:00, None, -0.484, None,46
None, None, None, None, None, None, 11.53, None, None, None, None, None, None, None, None, 706.3, None, None, None,2017-11-14 02:00:00, None, -0.554, None,46
None, None, None, None, None, None, 14.01, None, None, None, None, None, None, None, None, 715.5, None, None, None,2017-11-14 03:00:00, None, -0.39, None,46
None, None, None, None, None, None, 11.31, None, None, None, None, None, None, None, None, 704.5, None, None, None,2017-11-14 04:00:00, None, -0.45, None,46
None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, 712.6, None, None, None,2017-11-14 05:00:00, None, -0.477, None,46
None, None, None, None, None, None, 11.96, None, None, None, None, None, None, None, None, 714.2, None, None, None,2017-11-14 06:00:00, None, -0.365, None,46
None, None, None, None, None, None, 9.34, None, None, None, None, None, None, None, None, 712.7, None, None, None,2017-11-14 07:00:00, None, -0.43, None,46
None, None, None, None, None, None, 11.7, None, None, None, None, None, None, None, None, 709.4, None, None, None,2017-11-14 08:00:00, None, 0.005, None,46
None, None, None, None, None, None, 12.74, None, None, None, None, None, None, None, None, 684.5, None, None, None,2017-11-14 09:00:00, None, -0.269, None,46
None, None, None, None, None, None, 13.14, None, None, None, None, None, None, None, None, 716.0, None, None, None,2017-11-14 10:00:00, None, -0.423, None,46
None, None, None, None, None, None, 12.83, None, None, None, None, None, None, None, None, 705.7, None, None, None,2017-11-14 11:00:00, None, -0.662, None,46
None, None, None, None, None, None, 12.56, None, None, None, None, None, None, None, None, 695.6, None, None, None,2017-11-14 12:00:00, None, -0.892, None,46
None, None, 0.0, None, None, None, 20.38, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 08:00:00, None, None, None,46
