RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.0, None, None, None, 6.062, 153.8, None, None, 0.0, 673.5, None, None, None, None, None, 23.53, None, None, -0.072, None, None, None, None, 29.57, None, None, None, None, None, None,2017-11-12 00:00:00, None,46
99.1, None, None, None, 3.769, 144.3, None, None, 0.0, 663.3, None, None, None, None, None, 22.49, None, None, 0.121, None, None, None, None, 42.97, None, None, None, None, None, None,2017-11-12 01:00:00, None,46
99.3, None, None, None, 6.907, 153.2, None, None, 0.0, 673.2, None, None, None, None, None, 23.4, None, None, 0.165, None, None, None, None, 20.07, None, None, None, None, None, None,2017-11-12 02:00:00, None,46
99.4, None, None, None, 2.742, 157.0, None, None, 0.0, 661.5, None, None, None, None, None, 23.45, None, None, 0.293, None, None, None, None, 33.86, None, None, None, None, None, None,2017-11-12 03:00:00, None,46
99.4, None, None, None, 3.859, 161.2, None, None, 0.0, 661.8, None, None, None, None, None, 23.6, None, None, 0.266, None, None, None, None, 29.77, None, None, None, None, None, None,2017-11-12 04:00:00, None,46
99.3, None, None, None, 7.833, 153.1, None, None, 0.0, 662.9, None, None, None, None, None, 21.82, None, None, 0.315, None, None, None, None, 18.14, None, None, None, None, None, None,2017-11-12 05:00:00, None,46
99.1, None, None, None, 5.384, 144.4, None, None, 0.0, 660.6, None, None, None, None, None, 24.12, None, None, 0.557, None, None, None, None, 41.15, None, None, None, None, None, None,2017-11-12 06:00:00, None,46
98.7, None, None, None, 5.691, 153.9, None, None, 0.0, 658.8, None, None, None, None, None, 23.9, None, None, 0.494, None, None, None, None, 31.43, None, None, None, None, None, None,2017-11-12 07:00:00, None,46
98.8, None, None, None, 7.95, 153.8, None, None, 0.0, 660.1, None, None, None, None, None, 24.08, None, None, 0.606, None, None, None, None, 21.81, None, None, None, None, None, None,2017-11-12 08:00:00, None,46
96.7, None, None, None, 7.026, 147.1, None, None, 1.0, 661.2, None, None, None, None, None, 22.21, None, None, 1.122, None, None, None, None, 25.23, None, None, None, None, None, None,2017-11-12 09:00:00, None,46
95.6, None, None, None, 7.067, 146.8, None, None, 1.0, 661.7, None, None, None, None, None, 23.11, None, None, 1.484, None, None, None, None, 27.35, None, None, None, None, None, None,2017-11-12 10:00:00, None,46
96.1, None, None, None, 5.52, 147.0, None, None, 1.0, 662.1, None, None, None, None, None, 22.86, None, None, 1.461, None, None, None, None, 30.09, None, None, None, None, None, None,2017-11-12 11:00:00, None,46
95.8, None, None, None, 3.088, 136.9, None, None, 1.0, 658.3, None, None, None, None, None, 22.21, None, None, 1.62, None, None, None, None, 50.99, None, None, None, None, None, None,2017-11-12 12:00:00, None,46
94.8, None, None, None, 7.395, 157.0, None, None, 1.0, 660.3, None, None, None, None, None, 21.98, None, None, 2.072, None, None, None, None, 19.59, None, None, None, None, None, None,2017-11-12 13:00:00, None,46
93.6, None, None, None, 8.87, 151.3, None, None, 1.0, 664.6, None, None, None, None, None, 20.52, None, None, 2.293, None, None, None, None, 24.85, None, None, None, None, None, None,2017-11-12 14:00:00, None,46
95.6, None, None, None, 7.958, 153.7, None, None, 1.0, 660.8, None, None, None, None, None, 20.75, None, None, 1.884, None, None, None, None, 22.06, None, None, None, None, None, None,2017-11-12 15:00:00, None,46
96.5, None, None, None, 5.336, 153.7, None, None, 1.0, 656.2, None, None, None, None, None, 20.52, None, None, 1.667, None, None, None, None, 23.88, None, None, None, None, None, None,2017-11-12 16:00:00, None,46
97.7, None, None, None, 6.295, 148.2, None, None, 1.0, 656.3, None, None, None, None, None, 20.03, None, None, 1.518, None, None, None, None, 28.45, None, None, None, None, None, None,2017-11-12 17:00:00, None,46
98.1, None, None, None, 7.02, 148.4, None, None, 1.0, 654.6, None, None, None, None, None, 19.93, None, None, 1.479, None, None, None, None, 26.97, None, None, None, None, None, None,2017-11-12 18:00:00, None,46
98.3, None, None, None, 6.133, 145.0, None, None, 1.0, 656.4, None, None, None, None, None, 19.67, None, None, 1.376, None, None, None, None, 26.73, None, None, None, None, None, None,2017-11-12 19:00:00, None,46
98.5, None, None, None, 7.379, 144.5, None, None, 1.0, 652.9, None, None, None, None, None, 19.26, None, None, 1.346, None, None, None, None, 27.77, None, None, None, None, None, None,2017-11-12 20:00:00, None,46
98.4, None, None, None, 6.886, 138.1, None, None, 1.0, 654.1, None, None, None, None, None, 19.1, None, None, 1.563, None, None, None, None, 29.44, None, None, None, None, None, None,2017-11-12 21:00:00, None,46
97.9, None, None, None, 7.469, 142.7, None, None, 1.0, 652.9, None, None, None, None, None, 19.04, None, None, 1.772, None, None, None, None, 27.21, None, None, None, None, None, None,2017-11-12 22:00:00, None,46
98.2, None, None, None, 8.8, 148.0, None, None, 1.0, 652.4, None, None, None, None, None, 18.86, None, None, 1.519, None, None, None, None, 26.83, None, None, None, None, None, None,2017-11-12 23:00:00, None,46
98.4, None, None, None, 9.06, 147.3, None, None, 1.0, 654.9, None, None, None, None, None, 18.83, None, None, 1.618, None, None, None, None, 29.53, None, None, None, None, None, None,2017-11-13 00:00:00, None,46
98.2, None, None, None, 8.49, 144.4, None, None, 1.0, 651.8, None, None, None, None, None, 18.67, None, None, 1.744, None, None, None, None, 28.5, None, None, None, None, None, None,2017-11-13 01:00:00, None,46
96.8, None, None, None, 9.34, 144.2, None, None, 1.0, 651.6, None, None, None, None, None, 18.18, None, None, 1.861, None, None, None, None, 28.0, None, None, None, None, None, None,2017-11-13 02:00:00, None,46
97.0, None, None, None, 5.883, 140.0, None, None, 1.0, 647.8, None, None, None, None, None, 17.72, None, None, 1.871, None, None, None, None, 32.34, None, None, None, None, None, None,2017-11-13 03:00:00, None,46
96.7, None, None, None, 7.751, 141.0, None, None, 1.0, 647.1, None, None, None, None, None, 17.36, None, None, 1.954, None, None, None, None, 36.42, None, None, None, None, None, None,2017-11-13 04:00:00, None,46
97.1, None, None, None, 9.58, 150.6, None, None, 1.0, 646.7, None, None, None, None, None, 17.49, None, None, 1.867, None, None, None, None, 26.33, None, None, None, None, None, None,2017-11-13 05:00:00, None,46
96.5, None, None, None, 10.92, 152.8, None, None, 1.0, 649.0, None, None, None, None, None, 17.2, None, None, 1.725, None, None, None, None, 21.58, None, None, None, None, None, None,2017-11-13 06:00:00, None,46
97.9, None, None, None, 10.29, 151.9, None, None, 1.0, 648.7, None, None, None, None, None, 16.78, None, None, 1.221, None, None, None, None, 22.61, None, None, None, None, None, None,2017-11-13 07:00:00, None,46
98.4, None, None, None, 9.71, 150.9, None, None, 1.0, 652.4, None, None, None, None, None, 16.96, None, None, 0.826, None, None, None, None, 26.51, None, None, None, None, None, None,2017-11-13 08:00:00, None,46
98.8, None, None, None, 9.38, 151.8, None, None, 1.0, 649.3, None, None, None, None, None, 16.93, None, None, 0.745, None, None, None, None, 25.93, None, None, None, None, None, None,2017-11-13 09:00:00, None,46
95.5, None, None, None, 7.917, 153.0, None, None, 1.0, 647.0, None, None, None, None, None, 16.74, None, None, 1.797, None, None, None, None, 25.76, None, None, None, None, None, None,2017-11-13 10:00:00, None,46
94.5, None, None, None, 10.13, 151.0, None, None, 1.0, 648.5, None, None, None, None, None, 16.39, None, None, 1.929, None, None, None, None, 21.76, None, None, None, None, None, None,2017-11-13 11:00:00, None,46
94.0, None, None, None, 10.24, 152.5, None, None, 1.0, 645.4, None, None, None, None, None, 16.08, None, None, 2.128, None, None, None, None, 23.3, None, None, None, None, None, None,2017-11-13 12:00:00, None,46
88.1, None, None, None, 9.12, 149.6, None, None, 1.0, 649.8, None, None, None, None, None, 15.29, None, None, 2.875, None, None, None, None, 24.99, None, None, None, None, None, None,2017-11-13 13:00:00, None,46
84.2, None, None, None, 7.454, 141.1, None, None, 0.0, 647.4, None, None, None, None, None, 15.37, None, None, 2.719, None, None, None, None, 34.98, None, None, None, None, None, None,2017-11-13 14:00:00, None,46
80.8, None, None, None, 7.585, 146.6, None, None, 0.0, 634.7, None, None, None, None, None, 15.07, None, None, 2.656, None, None, None, None, 33.38, None, None, None, None, None, None,2017-11-13 15:00:00, None,46
87.0, None, None, None, 4.299, 135.6, None, None, -1.0, 633.4, None, None, None, None, None, 14.85, None, None, 1.263, None, None, None, None, 51.68, None, None, None, None, None, None,2017-11-13 16:00:00, None,46
87.5, None, None, None, 7.365, 142.4, None, None, -1.0, 629.7, None, None, None, None, None, 14.81, None, None, 1.309, None, None, None, None, 30.28, None, None, None, None, None, None,2017-11-13 17:00:00, None,46
82.3, None, None, None, 9.43, 146.7, None, None, -1.0, 629.1, None, None, None, None, None, 14.68, None, None, 1.746, None, None, None, None, 29.41, None, None, None, None, None, None,2017-11-13 18:00:00, None,46
96.5, None, None, None, 6.64, 141.5, None, None, 0.0, 627.7, None, None, None, None, None, 14.3, None, None, 0.398, None, None, None, None, 32.21, None, None, None, None, None, None,2017-11-13 19:00:00, None,46
95.7, None, None, None, 7.463, 154.6, None, None, 0.0, 628.2, None, None, None, None, None, 14.16, None, None, 0.639, None, None, None, None, 32.89, None, None, None, None, None, None,2017-11-13 20:00:00, None,46
95.9, None, None, None, 7.269, 145.3, None, None, 0.0, 629.0, None, None, None, None, None, 14.25, None, None, 0.591, None, None, None, None, 28.14, None, None, None, None, None, None,2017-11-13 21:00:00, None,46
93.1, None, None, None, 5.016, 143.4, None, None, 0.0, 629.1, None, None, None, None, None, 13.96, None, None, 0.678, None, None, None, None, 33.38, None, None, None, None, None, None,2017-11-13 22:00:00, None,46
92.5, None, None, None, 5.408, 153.8, None, None, 0.0, 628.4, None, None, None, None, None, 14.12, None, None, 0.588, None, None, None, None, 27.51, None, None, None, None, None, None,2017-11-13 23:00:00, None,46
93.2, None, None, None, 7.161, 156.1, None, None, -1.0, 629.7, None, None, None, None, None, 14.09, None, None, 0.468, None, None, None, None, 22.35, None, None, None, None, None, None,2017-11-14 00:00:00, None,46
93.7, None, None, None, 5.346, 154.8, None, None, -1.0, 630.7, None, None, None, None, None, 13.98, None, None, 0.175, None, None, None, None, 23.59, None, None, None, None, None, None,2017-11-14 01:00:00, None,46
95.4, None, None, None, 4.006, 157.5, None, None, -1.0, 632.3, None, None, None, None, None, 13.95, None, None, -0.25, None, None, None, None, 20.88, None, None, None, None, None, None,2017-11-14 02:00:00, None,46
96.7, None, None, None, 2.123, 163.8, None, None, -1.0, 632.7, None, None, None, None, None, 13.9, None, None, -0.42, None, None, None, None, 24.61, None, None, None, None, None, None,2017-11-14 03:00:00, None,46
96.8, None, None, None, 1.674, 153.5, None, None, -1.0, 632.5, None, None, None, None, None, 13.9, None, None, -0.705, None, None, None, None, 24.9, None, None, None, None, None, None,2017-11-14 04:00:00, None,46
97.8, None, None, None, 0.094, 312.2, None, None, -2.0, 633.6, None, None, None, None, None, 13.88, None, None, -1.423, None, None, None, None, 56.0, None, None, None, None, None, None,2017-11-14 05:00:00, None,46
98.4, None, None, None, 0.269, 4.387, None, None, -2.0, 633.3, None, None, None, None, None, 13.92, None, None, -1.719, None, None, None, None, 60.24, None, None, None, None, None, None,2017-11-14 06:00:00, None,46
98.7, None, None, None, 0.525, 234.1, None, None, -2.0, 632.7, None, None, None, None, None, 13.95, None, None, -2.274, None, None, None, None, 74.79, None, None, None, None, None, None,2017-11-14 07:00:00, None,46
99.0, None, None, None, 0.629, 0.664, None, None, -2.0, 634.4, None, None, None, None, None, 13.9, None, None, -1.866, None, None, None, None, 58.58, None, None, None, None, None, None,2017-11-14 08:00:00, None,46
91.8, None, None, None, 1.15, 105.6, None, None, 0.0, 631.7, None, None, None, None, None, 13.97, None, None, 1.018, None, None, None, None, 65.1, None, None, None, None, None, None,2017-11-14 09:00:00, None,46
