RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.7, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None,2017-11-12 00:00:00, None,46
97.0, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, -8.69, None, None, None, None, None, None, None, None, None,2017-11-12 01:00:00, None,46
96.3, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, -8.97, None, None, None, None, None, None, None, None, None,2017-11-12 02:00:00, None,46
96.3, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, -9.44, None, None, None, None, None, None, None, None, None,2017-11-12 03:00:00, None,46
95.0, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, -9.15, None, None, None, None, None, None, None, None, None,2017-11-12 04:00:00, None,46
95.3, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, -9.34, None, None, None, None, None, None, None, None, None,2017-11-12 05:00:00, None,46
95.2, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, -9.62, None, None, None, None, None, None, None, None, None,2017-11-12 06:00:00, None,46
94.7, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, -10.04, None, None, None, None, None, None, None, None, None,2017-11-12 07:00:00, None,46
94.5, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None,2017-11-12 08:00:00, None,46
94.2, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, -9.95, None, None, None, None, None, None, None, None, None,2017-11-12 09:00:00, None,46
94.8, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, -9.57, None, None, None, None, None, None, None, None, None,2017-11-12 10:00:00, None,46
94.4, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, -9.71, None, None, None, None, None, None, None, None, None,2017-11-12 11:00:00, None,46
94.2, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, -9.67, None, None, None, None, None, None, None, None, None,2017-11-12 12:00:00, None,46
91.1, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, -8.02, None, None, None, None, None, None, None, None, None,2017-11-12 13:00:00, None,46
95.9, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, -9.83, None, None, None, None, None, None, None, None, None,2017-11-12 14:00:00, None,46
95.3, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, -9.4, None, None, None, None, None, None, None, None, None,2017-11-12 15:00:00, None,46
