RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.3, None, None, None, 4.169, 79.96, None, None, -9.0, 930.0, None, None, None, None, None, 13.05, None, None, -8.05, None, None, None, None, 18.89, None, None, None, None, None, None,2017-11-12 00:00:00, None,46
93.0, None, None, None, 4.752, 72.62, None, None, -9.0, 930.0, None, None, None, None, None, 13.07, None, None, -8.14, None, None, None, None, 21.58, None, None, None, None, None, None,2017-11-12 01:00:00, None,46
92.2, None, None, None, 4.018, 73.57, None, None, -9.0, 930.0, None, None, None, None, None, 13.07, None, None, -8.15, None, None, None, None, 22.59, None, None, None, None, None, None,2017-11-12 02:00:00, None,46
90.9, None, None, None, 4.926, 75.36, None, None, -9.0, 930.0, None, None, None, None, None, 12.96, None, None, -8.39, None, None, None, None, 21.86, None, None, None, None, None, None,2017-11-12 03:00:00, None,46
92.1, None, None, None, 8.64, 80.0, None, None, -10.0, 929.0, None, None, None, None, None, 12.99, None, None, -8.95, None, None, None, None, 18.36, None, None, None, None, None, None,2017-11-12 04:00:00, None,46
92.5, None, None, None, 9.7, 85.5, None, None, -10.0, 928.0, None, None, None, None, None, 12.97, None, None, -9.35, None, None, None, None, 14.47, None, None, None, None, None, None,2017-11-12 05:00:00, None,46
92.6, None, None, None, 10.96, 87.3, None, None, -10.0, 928.0, None, None, None, None, None, 13.35, None, None, -9.59, None, None, None, None, 12.05, None, None, None, None, None, None,2017-11-12 06:00:00, None,46
91.8, None, None, None, 11.65, 89.8, None, None, -11.0, 927.0, None, None, None, None, None, 13.65, None, None, -10.0, None, None, None, None, 10.54, None, None, None, None, None, None,2017-11-12 07:00:00, None,46
91.1, None, None, None, 8.93, 88.2, None, None, -11.0, 926.0, None, None, None, None, None, 13.77, None, None, -10.31, None, None, None, None, 13.04, None, None, None, None, None, None,2017-11-12 08:00:00, None,46
89.9, None, None, None, 10.95, 91.0, None, None, -11.0, 926.0, None, None, None, None, None, 13.17, None, None, -10.09, None, None, None, None, 9.56, None, None, None, None, None, None,2017-11-12 09:00:00, None,46
