pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.095,97.0, None, None, 44.0, 1.167, 357.1, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 00:00:00, None, -0.504, None,46
None,7.005,97.2, None, None, 51.45, 1.524, 356.0, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 01:00:00, None, -0.565, None,46
None,6.958,97.0, None, None, 23.7, 2.138, 281.0, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 02:00:00, None, -0.464, None,46
None,6.744,96.2, None, None, 32.77, 2.718, 284.9, None, None, None, None, None, None,6.0, 970.0, None, None, None,2017-11-12 03:00:00, None, -0.445, None,46
None,6.624,95.9, None, None, 46.27, 1.965, 306.4, None, None, None, None, None, None,6.0, 970.0, None, None, None,2017-11-12 04:00:00, None, -0.493, None,46
None,6.737,96.8, None, None, 26.39, 1.206, 20.36, None, None, None, None, None, None,6.0, 970.0, None, None, None,2017-11-12 05:00:00, None, -0.539, None,46
None,7.054,97.0, None, None, 67.01, 1.524, 293.5, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 06:00:00, None, -0.485, None,46
None,6.992,97.2, None, None, 59.01, 1.996, 149.2, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 07:00:00, None, -0.459, None,46
None,7.159,97.4, None, None, 54.2, 1.947, 42.34, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 08:00:00, None, -0.465, None,46
None,7.428,97.4, None, None, 25.08, 3.191, 42.4, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 09:00:00, None, -0.466, None,46
None,7.675,97.5, None, None, 21.01, 3.83, 41.63, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 10:00:00, None, -0.411, None,46
None,7.816,97.3, None, None, 55.47, 3.418, 53.63, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 11:00:00, None, -0.343, None,46
None,7.694,97.4, None, None, 66.05, 3.128, 67.43, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 12:00:00, None, -0.432, None,46
None,7.617,97.3, None, None, 48.01, 1.974, 294.6, None, None, None, None, None, None,7.0, 970.0, None, None, None,2017-11-12 13:00:00, None, -0.297, None,46
None,6.999,97.3, None, None, 34.43, 2.252, 276.7, None, None, None, None, None, None,7.0, 969.0, None, None, None,2017-11-12 14:00:00, None, -0.431, None,46
None,7.196,97.2, None, None, 56.69, 1.579, 317.8, None, None, None, None, None, None,7.0, 969.0, None, None, None,2017-11-12 15:00:00, None, -0.443, None,46
None,7.054,97.3, None, None, 34.49, 2.183, 45.81, None, None, None, None, None, None,7.0, 968.0, None, None, None,2017-11-12 16:00:00, None, -0.392, None,46
None,7.732,97.1, None, None, 25.16, 2.601, 18.35, None, None, None, None, None, None,7.0, 967.0, None, None, None,2017-11-12 17:00:00, None, -0.46, None,46
None,7.923,97.0, None, None, 22.81, 2.497, 53.87, None, None, None, None, None, None,7.0, 967.0, None, None, None,2017-11-12 18:00:00, None, -0.439, None,46
None,7.718,97.2, None, None, 26.12, 2.112, 34.69, None, None, None, None, None, None,7.0, 966.0, None, None, None,2017-11-12 19:00:00, None, -0.419, None,46
None,7.812,97.2, None, None, 32.33, 3.786, 33.39, None, None, None, None, None, None,7.0, 965.0, None, None, None,2017-11-12 20:00:00, None, -0.493, None,46
None,7.795,97.4, None, None, 20.76, 6.632, 47.23, None, None, None, None, None, None,7.0, 964.0, None, None, None,2017-11-12 21:00:00, None, -0.487, None,46
None,7.719,97.5, None, None, 20.99, 6.041, 42.01, None, None, None, None, None, None,7.0, 963.0, None, None, None,2017-11-12 22:00:00, None, -0.472, None,46
None,7.87,97.5, None, None, 39.07, 5.603, 62.12, None, None, None, None, None, None,8.0, 962.0, None, None, None,2017-11-12 23:00:00, None, -0.416, None,46
None,7.145,97.7, None, None, 23.81, 8.36, 60.99, None, None, None, None, None, None,7.0, 961.0, None, None, None,2017-11-13 00:00:00, None, -0.44, None,46
None,7.384,97.6, None, None, 32.39, 6.852, 65.47, None, None, None, None, None, None,7.0, 958.0, None, None, None,2017-11-13 01:00:00, None, -0.303, None,46
None,7.19,97.1, None, None, 52.56, 8.32, 108.5, None, None, None, None, None, None,7.0, 957.0, None, None, None,2017-11-13 02:00:00, None, -0.388, None,46
None,7.092,97.3, None, None, 37.15, 8.26, 186.0, None, None, None, None, None, None,7.0, 957.0, None, None, None,2017-11-13 03:00:00, None, -0.503, None,46
None,6.813,97.5, None, None, 52.68, 4.522, 226.7, None, None, None, None, None, None,6.0, 956.0, None, None, None,2017-11-13 04:00:00, None, -0.477, None,46
None,6.764,97.5, None, None, 58.71, 2.457, 322.2, None, None, None, None, None, None,6.0, 957.0, None, None, None,2017-11-13 05:00:00, None, -0.469, None,46
None,6.523,97.5, None, None, 42.8, 5.703, 179.5, None, None, None, None, None, None,6.0, 958.0, None, None, None,2017-11-13 06:00:00, None, -0.467, None,46
None,6.39,97.6, None, None, 30.69, 5.967, 220.7, None, None, None, None, None, None,6.0, 958.0, None, None, None,2017-11-13 07:00:00, None, -0.452, None,46
None,6.192,97.6, None, None, 22.46, 6.556, 229.2, None, None, None, None, None, None,6.0, 959.0, None, None, None,2017-11-13 08:00:00, None, -0.465, None,46
None,5.765,90.5, None, None, 23.62, 12.65, 219.0, None, None, None, None, None, None,4.0, 960.0, None, None, None,2017-11-13 09:00:00, None, -0.483, None,46
None,6.415,86.8, None, None, 25.03, 11.99, 217.5, None, None, None, None, None, None,4.0, 960.0, None, None, None,2017-11-13 10:00:00, None, -0.426, None,46
None,5.559,92.7, None, None, 33.36, 6.897, 201.2, None, None, None, None, None, None,5.0, 961.0, None, None, None,2017-11-13 11:00:00, None, -0.359, None,46
None,5.459,92.0, None, None, 52.42, 4.287, 140.7, None, None, None, None, None, None,4.0, 961.0, None, None, None,2017-11-13 12:00:00, None, -0.33, None,46
None,6.147,92.5, None, None, 30.44, 4.288, 64.87, None, None, None, None, None, None,5.0, 959.0, None, None, None,2017-11-13 13:00:00, None, -0.419, None,46
None,6.426,89.7, None, None, 49.16, 5.771, 95.3, None, None, None, None, None, None,5.0, 957.0, None, None, None,2017-11-13 14:00:00, None, -0.476, None,46
None,5.862,94.2, None, None, 52.13, 8.94, 106.7, None, None, None, None, None, None,5.0, 957.0, None, None, None,2017-11-13 15:00:00, None, -0.484, None,46
None,5.785,95.7, None, None, 45.62, 9.53, 160.4, None, None, None, None, None, None,5.0, 957.0, None, None, None,2017-11-13 16:00:00, None, -0.455, None,46
None,5.862,97.1, None, None, 29.13, 5.709, 218.1, None, None, None, None, None, None,5.0, 958.0, None, None, None,2017-11-13 17:00:00, None, -0.463, None,46
None,6.649,96.4, None, None, 25.09, 7.008, 213.9, None, None, None, None, None, None,6.0, 960.0, None, None, None,2017-11-13 18:00:00, None, -0.456, None,46
None,7.002,88.4, None, None, 27.74, 14.52, 213.3, None, None, None, None, None, None,5.0, 962.0, None, None, None,2017-11-13 19:00:00, None, -0.552, None,46
None,6.578,90.1, None, None, 25.15, 11.63, 207.9, None, None, None, None, None, None,5.0, 964.0, None, None, None,2017-11-13 20:00:00, None, -0.595, None,46
None,6.45,90.7, None, None, 23.12, 9.3, 216.5, None, None, None, None, None, None,5.0, 966.0, None, None, None,2017-11-13 21:00:00, None, -0.517, None,46
None,5.676,92.2, None, None, 20.01, 8.49, 220.7, None, None, None, None, None, None,5.0, 968.0, None, None, None,2017-11-13 22:00:00, None, -0.599, None,46
None,6.153,91.6, None, None, 15.96, 8.51, 234.5, None, None, None, None, None, None,5.0, 969.0, None, None, None,2017-11-13 23:00:00, None, -0.431, None,46
None,6.005,93.3, None, None, 14.41, 9.56, 239.1, None, None, None, None, None, None,5.0, 970.0, None, None, None,2017-11-14 00:00:00, None, -0.516, None,46
None,6.197,92.9, None, None, 28.07, 6.178, 212.7, None, None, None, None, None, None,5.0, 970.0, None, None, None,2017-11-14 01:00:00, None, -0.54, None,46
None,6.138,95.9, None, None, 35.63, 5.195, 196.2, None, None, None, None, None, None,6.0, 970.0, None, None, None,2017-11-14 02:00:00, None, -0.484, None,46
None,5.907,96.7, None, None, 65.73, 2.515, 109.6, None, None, None, None, None, None,5.0, 970.0, None, None, None,2017-11-14 03:00:00, None, -0.521, None,46
None,5.664,97.2, None, None, 31.38, 3.431, 179.0, None, None, None, None, None, None,5.0, 970.0, None, None, None,2017-11-14 04:00:00, None, -0.502, None,46
None,5.49,97.6, None, None, 50.33, 3.008, 170.0, None, None, None, None, None, None,5.0, 970.0, None, None, None,2017-11-14 05:00:00, None, -0.529, None,46
None,5.584,97.8, None, None, 70.55, 1.62, 114.3, None, None, None, None, None, None,5.0, 971.0, None, None, None,2017-11-14 06:00:00, None, -0.459, None,46
None,5.52,97.8, None, None, 53.98, 2.066, 355.2, None, None, None, None, None, None,5.0, 970.0, None, None, None,2017-11-14 07:00:00, None, -0.41, None,46
None,5.291,97.8, None, None, 70.65, 2.809, 145.2, None, None, None, None, None, None,5.0, 970.0, None, None, None,2017-11-14 08:00:00, None, -0.512, None,46
None,5.23,97.9, None, None, 35.69, 6.692, 172.1, None, None, None, None, None, None,5.0, 970.0, None, None, None,2017-11-14 09:00:00, None, -0.435, None,46
