RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.7, None, None, None, 2.973,110.4, None, None, 8.0, 1006.0, None, None, None, None, None, 1.074, None, None,8.17, None, None, None, None,46.62, None, None, None, None, None, None,2017-11-12 00:00:00, None,46
99.0, None, None, None, 1.225,116.6, None, None, 8.0, 1006.0, None, None, None, None, None, 1.093, None, None,7.857, None, None, None, None,45.31, None, None, None, None, None, None,2017-11-12 01:00:00, None,46
99.2, None, None, None, 1.352,145.4, None, None, 8.0, 1006.0, None, None, None, None, None, 1.096, None, None,7.626, None, None, None, None,60.88, None, None, None, None, None, None,2017-11-12 02:00:00, None,46
99.3, None, None, None, 1.394,99.1, None, None, 7.0, 1006.0, None, None, None, None, None, 1.01, None, None,7.557, None, None, None, None,30.54, None, None, None, None, None, None,2017-11-12 03:00:00, None,46
99.4, None, None, None, 1.476,118.7, None, None, 7.0, 1006.0, None, None, None, None, None, 1.041, None, None,7.513, None, None, None, None,35.48, None, None, None, None, None, None,2017-11-12 04:00:00, None,46
99.5, None, None, None, 1.378,145.0, None, None, 7.0, 1006.0, None, None, None, None, None, 1.041, None, None,7.014, None, None, None, None,51.16, None, None, None, None, None, None,2017-11-12 05:00:00, None,46
99.7, None, None, None, 1.053,131.9, None, None, 7.0, 1006.0, None, None, None, None, None, 1.083, None, None,6.895, None, None, None, None,35.22, None, None, None, None, None, None,2017-11-12 06:00:00, None,46
99.7, None, None, None, 1.35,146.0, None, None, 7.0, 1006.0, None, None, None, None, None, 1.06, None, None,6.99, None, None, None, None,39.79, None, None, None, None, None, None,2017-11-12 07:00:00, None,46
99.7, None, None, None, 1.3,121.6, None, None, 7.0, 1006.0, None, None, None, None, None, 1.048, None, None,7.06, None, None, None, None,69.25, None, None, None, None, None, None,2017-11-12 08:00:00, None,46
99.4, None, None, None, 5.619,100.8, None, None, 7.0, 1006.0, None, None, None, None, None, 1.142, None, None,7.286, None, None, None, None,35.24, None, None, None, None, None, None,2017-11-12 09:00:00, None,46
99.1, None, None, None, 4.973,86.8, None, None, 7.0, 1006.0, None, None, None, None, None, 1.368, None, None,7.313, None, None, None, None,32.8, None, None, None, None, None, None,2017-11-12 10:00:00, None,46
98.9, None, None, None, 2.324,177.4, None, None, 7.0, 1006.0, None, None, None, None, None, 1.13, None, None,7.498, None, None, None, None,59.65, None, None, None, None, None, None,2017-11-12 11:00:00, None,46
99.1, None, None, None, 1.837,115.5, None, None, 8.0, 1006.0, None, None, None, None, None, 1.197, None, None,7.961, None, None, None, None,77.8, None, None, None, None, None, None,2017-11-12 12:00:00, None,46
99.2, None, None, None, 2.115,242.6, None, None, 8.0, 1005.0, None, None, None, None, None, 1.111, None, None,8.42, None, None, None, None,70.19, None, None, None, None, None, None,2017-11-12 13:00:00, None,46
99.1, None, None, None, 1.234,164.5, None, None, 8.0, 1005.0, None, None, None, None, None, 1.172, None, None,8.48, None, None, None, None,64.08, None, None, None, None, None, None,2017-11-12 14:00:00, None,46
99.2, None, None, None, 1.506,230.9, None, None, 9.0, 1004.0, None, None, None, None, None, 1.137, None, None,8.63, None, None, None, None,78.34, None, None, None, None, None, None,2017-11-12 15:00:00, None,46
98.0, None, None, None, 6.39,75.54, None, None, 8.0, 1003.0, None, None, None, None, None, 1.228, None, None,8.27, None, None, None, None,33.22, None, None, None, None, None, None,2017-11-12 16:00:00, None,46
94.3, None, None, None, 10.08,86.0, None, None, 7.0, 1002.0, None, None, None, None, None, 1.049, None, None,8.18, None, None, None, None,19.27, None, None, None, None, None, None,2017-11-12 17:00:00, None,46
94.5, None, None, None, 9.38,84.3, None, None, 7.0, 1001.0, None, None, None, None, None, 0.946, None, None,8.14, None, None, None, None,23.2, None, None, None, None, None, None,2017-11-12 18:00:00, None,46
93.1, None, None, None, 10.38,85.3, None, None, 7.0, 1001.0, None, None, None, None, None, 1.227, None, None,8.27, None, None, None, None,21.19, None, None, None, None, None, None,2017-11-12 19:00:00, None,46
93.0, None, None, None, 10.55,89.1, None, None, 7.0, 1000.0, None, None, None, None, None, 1.094, None, None,7.98, None, None, None, None,24.1, None, None, None, None, None, None,2017-11-12 20:00:00, None,46
95.2, None, None, None, 9.9,94.6, None, None, 7.0, 999.0, None, None, None, None, None, 1.216, None, None,7.869, None, None, None, None,27.56, None, None, None, None, None, None,2017-11-12 21:00:00, None,46
93.5, None, None, None, 11.03,87.5, None, None, 7.0, 997.0, None, None, None, None, None, 1.002, None, None,8.08, None, None, None, None,21.51, None, None, None, None, None, None,2017-11-12 22:00:00, None,46
97.3, None, None, None, 8.49,82.0, None, None, 7.0, 995.0, None, None, None, None, None, 1.156, None, None,7.644, None, None, None, None,23.08, None, None, None, None, None, None,2017-11-12 23:00:00, None,46
96.2, None, None, None, 7.297,81.2, None, None, 7.0, 994.0, None, None, None, None, None, 1.292, None, None,7.578, None, None, None, None,35.7, None, None, None, None, None, None,2017-11-13 00:00:00, None,46
94.1, None, None, None, 10.04,92.5, None, None, 7.0, 992.0, None, None, None, None, None, 0.98, None, None,7.463, None, None, None, None,29.27, None, None, None, None, None, None,2017-11-13 01:00:00, None,46
97.4, None, None, None, 9.43,85.8, None, None, 7.0, 991.0, None, None, None, None, None, 1.136, None, None,7.333, None, None, None, None,31.79, None, None, None, None, None, None,2017-11-13 02:00:00, None,46
