TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.93,0.6,100.0,0.0,967.15,0.0,0.0,2021-10-29 00:00:00,190.9,-0.936,44
-0.845,0.6,100.0,0.0,967.25,0.0,0.0,2021-10-29 01:00:00,190.9,-0.851,44
-0.845,0.6,100.0,0.0,967.55,0.0,0.0,2021-10-29 02:00:00,190.9,-0.851,44
-0.817,0.6,100.0,0.0,968.15,0.0,0.0,2021-10-29 03:00:00,190.9,-0.823,44
-1.641,0.6,100.0,0.0,968.55,0.0,0.0,2021-10-29 04:00:00,190.9,-1.649,44
-1.384,0.6,100.0,0.0,969.05,0.2,0.0,2021-10-29 05:00:00,179.7,-1.391,44
-1.356,0.6,100.0,0.0,969.55,0.0,0.0,2021-10-29 06:00:00,175.5,-1.363,44
-1.556,0.6,100.0,0.0,970.05,0.0,0.0,2021-10-29 07:00:00,174.1,-1.563,44
-1.299,30.6,100.0,0.0,970.65,0.0,0.0,2021-10-29 08:00:00,157.2,-1.306,44
-0.704,50.6,100.0,0.0,971.25,0.0,0.0,2021-10-29 09:00:00,137.6,-0.71,44
-0.143,108.1,100.0,0.0,971.95,0.0,0.0,2021-10-29 10:00:00,136.2,-0.148,44
1.534,114.4,98.9,0.0,972.65,0.0,0.5,2021-10-29 11:00:00,106.7,1.377,44
3.274,205.6,95.6,0.0,973.05,0.0,0.5,2021-10-29 12:00:00,92.7,2.639,44
3.406,49.4,86.3,0.0,973.25,0.0,1.51,2021-10-29 13:00:00,199.4,1.338,44
1.967,279.4,90.6,0.0,973.65,0.0,0.0,2021-10-29 14:00:00,247.1,0.592,44
0.852,66.9,94.6,0.0,973.85,0.0,0.5,2021-10-29 15:00:00,226.0,0.081,44
1.017,20.6,97.2,0.0,974.35,0.0,0.0,2021-10-29 16:00:00,185.3,0.62,44
-0.171,0.6,98.5,0.0,974.95,0.0,0.5,2021-10-29 17:00:00,183.9,-0.384,44
-1.015,0.6,98.4,0.0,975.45,0.0,1.01,2021-10-29 18:00:00,132.0,-1.241,44
-1.871,0.6,99.4,0.0,975.75,0.0,0.5,2021-10-29 19:00:00,117.9,-1.96,44
-2.421,0.6,99.8,0.0,976.25,0.0,0.0,2021-10-29 20:00:00,117.9,-2.457,44
-2.712,0.6,99.9,0.0,976.95,0.0,0.5,2021-10-29 21:00:00,108.1,-2.735,44
-3.065,0.6,99.9,0.0,977.35,0.0,0.0,2021-10-29 22:00:00,108.1,-3.088,44
-3.419,0.6,99.8,0.0,978.05,0.0,0.0,2021-10-29 23:00:00,108.1,-3.456,44
-3.419,0.6,99.7,0.0,978.45,0.0,0.0,2021-10-30 00:00:00,122.1,-3.47,44
-3.687,0.6,99.5,0.0,978.95,0.0,0.5,2021-10-30 01:00:00,134.8,-3.765,44
-4.227,0.6,99.4,0.0,979.25,0.0,0.5,2021-10-30 02:00:00,134.8,-4.319,44
-4.287,0.6,99.3,0.0,979.65,0.0,0.5,2021-10-30 03:00:00,133.4,-4.392,44
-4.926,0.6,99.0,0.0,979.65,0.0,0.0,2021-10-30 04:00:00,146.0,-5.071,44
-4.865,0.6,98.9,0.0,979.65,0.0,0.0,2021-10-30 05:00:00,148.8,-5.024,44
-4.257,0.6,99.1,0.0,979.85,0.0,0.5,2021-10-30 06:00:00,148.8,-4.389,44
-4.318,0.6,99.0,0.0,979.75,0.0,0.0,2021-10-30 07:00:00,134.8,-4.463,44
-4.834,15.6,98.8,0.0,980.05,0.0,0.0,2021-10-30 08:00:00,127.8,-5.006,44
-4.106,59.4,99.0,0.0,980.15,0.0,0.5,2021-10-30 09:00:00,119.3,-4.251,44
-1.699,249.4,98.3,0.0,980.25,0.0,1.01,2021-10-30 10:00:00,122.1,-1.939,44
0.522,338.1,94.3,0.0,979.95,0.0,1.51,2021-10-30 11:00:00,112.3,-0.291,44
