TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.11,0.6,94.5,77.06,0.0,930.35, 0.0,0.0,2021-10-29 00:00:00, 25.3,-5.866,44
-5.823,0.6,94.2,75.29,0.0,930.55, 0.0,0.0,2021-10-29 01:00:00, 25.3,-6.617,44
-5.823,0.6,94.1,77.06,0.0,930.95, 0.0,0.5,2021-10-29 02:00:00, 37.9,-6.631,44
-7.251,0.6,93.3,73.53,0.0,931.25, 0.0,0.0,2021-10-29 03:00:00, 324.3,-8.161,44
-8.0,0.6,93.1,72.94,0.0,931.65, 0.0,0.0,2021-10-29 04:00:00, 299.0,-8.933,44
-8.165,0.6,92.8,72.94,0.0,932.05, 0.0,0.0,2021-10-29 05:00:00, 4.2,-9.138,44
-8.497,0.6,92.5,72.94,0.0,932.45, 0.0,0.0,2021-10-29 06:00:00, 63.2,-9.509,44
-8.463,0.6,92.8,73.53,0.0,932.85, 0.0,0.5,2021-10-29 07:00:00, 85.6,-9.434,44
-7.543,46.9,92.5,80.59,0.0,933.65, 0.0,0.0,2021-10-29 08:00:00, 85.6,-8.562,44
-2.888,134.4,92.1,97.06,0.0,934.05, 0.0,2.01,2021-10-29 09:00:00, 85.6,-3.998,44
-0.817,264.4,89.6,100.0,0.0,934.35, 0.0,2.01,2021-10-29 10:00:00, 89.9,-2.315,44
0.852,335.6,85.9,25.88,0.0,934.95, 0.0,2.01,2021-10-29 11:00:00, 91.3,-1.24,44
1.344,341.9,77.4,12.35,0.5,935.35, 0.2,3.52,2021-10-29 12:00:00, 112.3,-2.172,44
3.036,379.4,61.8,11.18,1.01,935.85, 0.0,4.03,2021-10-29 13:00:00, 268.1,-3.572,44
3.722,270.6,56.8,4.71,1.01,936.45, 0.0,4.03,2021-10-29 14:00:00, 245.7,-4.049,44
3.248,169.4,55.2,4.71,0.5,936.85, 0.0,3.02,2021-10-29 15:00:00, 238.7,-4.872,44
1.262,23.1,57.4,4.71,0.0,937.35, 0.0,1.51,2021-10-29 16:00:00, 147.4,-6.221,44
-1.47,0.6,69.8,7.06,0.0,938.05, 0.0,2.52,2021-10-29 17:00:00, 91.3,-6.266,44
-4.378,0.6,86.1,42.35,0.0,938.75, 0.0,1.51,2021-10-29 18:00:00, 68.8,-6.358,44
-4.197,0.6,90.4,52.35,0.0,939.55, 0.0,1.51,2021-10-29 19:00:00, 92.7,-5.541,44
-5.76,0.6,91.9,42.94,0.0,940.05, 0.0,1.01,2021-10-29 20:00:00, 87.0,-6.876,44
-5.542,0.6,93.1,51.76,0.0,940.75, 0.0,1.01,2021-10-29 21:00:00, 98.3,-6.491,44
-5.948,0.6,92.7,53.53,0.0,941.25, 0.0,1.01,2021-10-29 22:00:00, 95.5,-6.95,44
-5.511,0.6,92.9,56.47,0.0,941.95, 0.0,2.01,2021-10-29 23:00:00, 91.3,-6.488,44
-5.636,0.6,91.9,57.06,0.0,942.35, 0.0,1.51,2021-10-30 00:00:00, 87.0,-6.753,44
-6.231,0.6,92.4,55.29,0.0,942.85, 0.0,1.01,2021-10-30 01:00:00, 108.1,-7.273,44
-6.294,0.6,92.4,58.82,0.0,943.45, 0.0,2.01,2021-10-30 02:00:00, 92.7,-7.335,44
-7.155,0.6,91.9,56.47,0.0,944.05, 0.0,1.51,2021-10-30 03:00:00, 78.6,-8.26,44
-7.51,0.6,92.1,55.88,0.0,944.35, 0.0,1.51,2021-10-30 04:00:00, 88.4,-8.584,44
-6.357,0.6,92.2,60.0,0.0,944.45, 0.0,2.01,2021-10-30 05:00:00, 99.7,-7.426,44
-8.066,0.6,91.8,56.47,0.0,944.65, 0.0,2.01,2021-10-30 06:00:00, 103.9,-9.178,44
-7.968,0.6,92.4,57.06,0.0,945.05, 0.0,1.01,2021-10-30 07:00:00, 123.5,-8.997,44
-7.575,61.9,92.1,61.76,0.0,945.45, 0.0,1.01,2021-10-30 08:00:00, 115.1,-8.649,44
-3.687,200.6,89.1,91.76,0.0,945.65, 0.0,3.02,2021-10-30 09:00:00, 101.1,-5.227,44
-1.584,279.4,85.5,100.0,0.5,945.85, 0.0,3.02,2021-10-30 10:00:00, 102.5,-3.7,44
0.107,320.6,81.5,15.88,1.01,946.05, 0.0,4.53,2021-10-30 11:00:00, 106.7,-2.683,44
1.262,334.4,75.9,5.88,1.51,945.75, 0.0,4.03,2021-10-30 12:00:00, 103.9,-2.516,44
2.128,298.1,72.4,5.88,1.01,945.55, 0.0,3.52,2021-10-30 13:00:00, 89.9,-2.315,44
3.248,254.4,69.3,5.29,0.5,945.15, 0.0,3.52,2021-10-30 14:00:00, 88.4,-1.829,44
2.423,165.6,69.1,5.29,0.5,944.85, 0.0,2.52,2021-10-30 15:00:00, 126.4,-2.66,44
0.384,18.1,72.0,5.88,0.0,944.65, 0.0,2.52,2021-10-30 16:00:00, 99.7,-4.071,44
-3.777,0.6,83.7,31.18,0.0,944.75, 0.0,0.5,2021-10-30 17:00:00, 95.5,-6.136,44
-5.418,0.6,90.7,30.59,0.0,944.75, 0.0,0.5,2021-10-30 18:00:00, 95.5,-6.707,44
-5.11,0.6,92.8,38.82,0.0,944.75, 0.0,0.5,2021-10-30 19:00:00, 95.5,-6.104,44
-6.642,0.6,93.2,38.24,0.0,944.75, 0.0,0.5,2021-10-30 20:00:00, 98.3,-7.57,44
-6.136,0.6,93.7,42.94,0.0,944.75, 0.0,1.01,2021-10-30 21:00:00, 117.9,-6.998,44
-6.073,0.6,93.7,48.24,0.0,944.95, 0.0,1.51,2021-10-30 22:00:00, 91.3,-6.935,44
-6.802,0.6,93.1,48.24,0.0,944.85, 0.0,1.01,2021-10-30 23:00:00, 94.1,-7.743,44
-7.381,0.6,93.1,48.82,0.0,944.75, 0.0,1.01,2021-10-31 00:00:00, 89.9,-8.318,44
-8.53,0.6,92.6,46.47,0.0,944.75, 0.0,0.0,2021-10-31 01:00:00, 84.2,-9.528,44
-9.202,0.6,92.5,46.47,0.0,944.75, 0.0,0.0,2021-10-31 02:00:00, 84.2,-10.209,44
-9.816,0.6,92.1,46.47,0.0,944.65, 0.0,0.0,2021-10-31 03:00:00, 84.2,-10.873,44
-11.076,0.6,91.4,44.71,0.0,944.55, 0.0,0.0,2021-10-31 04:00:00, 84.2,-12.218,44
-11.903,0.6,90.9,44.12,0.0,944.35, 0.0,0.0,2021-10-31 05:00:00, 84.2,-13.106,44
-12.306,0.6,90.4,43.53,0.0,944.45, 0.0,0.0,2021-10-31 06:00:00, 84.2,-13.573,44
-11.976,0.6,90.2,45.29,0.0,944.65, 0.0,0.0,2021-10-31 07:00:00, 84.2,-13.273,44
-8.397,30.6,91.2,52.94,0.0,944.45, 0.0,0.0,2021-10-31 08:00:00, 84.2,-9.589,44
-7.187,78.1,92.7,57.06,0.0,944.25, 0.0,0.0,2021-10-31 09:00:00, 18.3,-8.18,44
-6.105,104.4,93.0,61.18,0.0,944.05, 0.0,1.01,2021-10-31 10:00:00, 311.7,-7.064,44
-5.049,95.6,93.6,66.47,0.0,943.75, 0.0,1.51,2021-10-31 11:00:00, 286.4,-5.931,44
-4.257,88.1,93.9,73.53,0.0,943.35, 0.0,2.01,2021-10-31 12:00:00, 294.8,-5.101,44
-3.896,91.9,94.0,74.71,0.0,942.75, 0.0,2.01,2021-10-31 13:00:00, 294.8,-4.728,44
-3.479,90.6,94.1,79.41,0.0,942.15, 0.0,2.52,2021-10-31 14:00:00, 283.6,-4.299,44
-2.712,173.1,93.8,81.76,0.0,941.65, 0.0,2.01,2021-10-31 15:00:00, 296.2,-3.579,44
-3.301,30.6,93.1,32.94,0.0,941.15, 0.0,1.01,2021-10-31 16:00:00, 245.7,-4.264,44
-6.294,0.6,93.6,21.18,0.0,940.65, 0.0,0.0,2021-10-31 17:00:00, 178.3,-7.169,44
-8.132,0.6,93.6,22.35,0.0,940.25, 0.0,0.0,2021-10-31 18:00:00, 178.3,-8.996,44
-9.644,0.6,92.7,23.53,0.0,940.15, 0.0,0.0,2021-10-31 19:00:00, 178.3,-10.621,44
-10.757,0.6,91.9,25.29,0.0,940.15, 0.0,0.0,2021-10-31 20:00:00, 178.3,-11.834,44
-11.577,0.6,91.3,25.29,0.0,940.15, 0.0,0.0,2021-10-31 21:00:00, 178.3,-12.728,44
-12.123,0.6,90.9,26.47,0.0,940.25, 0.0,0.0,2021-10-31 22:00:00, 178.3,-13.324,44
-12.491,0.6,90.5,25.29,0.0,940.25, 0.0,0.0,2021-10-31 23:00:00, 178.3,-13.742,44
-12.825,0.6,90.2,25.88,0.0,940.05, 0.0,0.0,2021-11-01 00:00:00, 178.3,-14.114,44
-12.454,0.6,90.1,30.59,0.0,940.05, 0.0,0.0,2021-11-01 01:00:00, 178.3,-13.76,44
-8.497,0.6,91.7,37.06,0.0,939.85, 0.0,0.0,2021-11-01 02:00:00, 172.7,-9.619,44
-7.251,0.6,92.3,40.0,0.0,939.45, 0.0,0.5,2021-11-01 03:00:00, 134.8,-8.299,44
-6.231,0.6,92.9,42.35,0.0,939.25, 0.0,0.0,2021-11-01 04:00:00, 115.1,-7.203,44
-5.667,0.6,93.3,44.71,0.0,938.95, 0.0,0.0,2021-11-01 05:00:00, 115.1,-6.587,44
-5.172,0.6,93.6,46.47,0.0,938.75, 0.0,0.0,2021-11-01 06:00:00, 115.1,-6.053,44
-4.804,0.6,93.8,48.24,0.0,938.25, 0.0,0.0,2021-11-01 07:00:00, 85.6,-5.659,44
-4.076,14.4,94.0,51.76,0.0,937.85, 0.0,2.01,2021-11-01 08:00:00, 280.8,-4.907,44
-3.717,49.4,93.3,54.12,0.5,937.65, 0.0,3.02,2021-11-01 09:00:00, 315.9,-4.649,44
-3.242,79.4,92.7,55.88,0.5,937.05, 0.0,3.52,2021-11-01 10:00:00, 306.1,-4.263,44
-2.654,103.1,91.7,44.12,0.5,936.75, 0.0,3.52,2021-11-01 11:00:00, 293.4,-3.824,44
-2.015,145.6,90.1,9.41,0.5,936.15, 0.0,4.53,2021-11-01 12:00:00, 294.8,-3.425,44
-1.27,291.9,87.6,8.82,0.0,935.45, 0.0,2.52,2021-11-01 13:00:00, 279.4,-3.066,44
0.301,250.6,82.3,7.65,0.5,934.75, 0.0,3.02,2021-11-01 14:00:00, 272.4,-2.361,44
